Species,Longitude,Latitude
white_333,-100.207967,25.630841
white_333,-100.888272,27.67278
white_333,-98.23005,26.177488
white_333,-100.137523,25.714778
white_333,-97.1681257,26.1118401
white_333,-97.72692398,30.30677836
white_333,-100.4403161417,25.7557209198
white_333,-97.7209866667,30.1883716667
white_333,-97.957826,26.126124
white_333,-98.2671296359,26.2051522654
white_333,-98.267144043,26.2051925733
white_333,-97.77162,30.312974
white_333,-100.5154465466,25.6923964784
white_333,-98.1935709172,26.1897752775
white_333,-98.3661473697,26.1783917949
white_333,-100.1476687117,25.4057974957
white_333,-97.7812922208,32.4451601672
white_333,-95.606712,29.7423709999
white_333,-100.1060028076,25.6611785889
white_333,-97.1678166667,26.0988333333
white_333,-98.26614496,26.20646329
white_333,-98.26617776,26.20628084
white_333,-98.2298196412,26.176125847
white_333,-98.229664073,26.1760199333
white_333,-95.5943323257,29.549456544
white_333,-98.2302125849,26.1770921442
white_333,-98.2302085616,26.1770945513
white_333,-98.2301254132,26.1774315459
white_333,-95.45244042,29.76356579
white_333,-98.3306723088,26.184276909
white_333,-95.4494618528,29.7636863694
white_333,-95.4511097074,29.7617710708
white_333,-98.2298,26.1767882
white_333,-98.2298,26.1767882
white_333,-98.2298,26.1767882
white_333,-95.7041946943,29.7121125173
white_333,-100.3590539843,25.6187892804
white_333,-97.75558333,30.26615333
white_333,-100.2063980103,25.6327400208
white_333,-97.4165520911,26.5524414322
white_333,-97.1803425278,26.2134766667
white_333,-98.4773809722,29.372015
white_333,-98.2619322756,26.0964142923
white_333,-97.0389222222,32.7674861111
white_333,-98.2295345205,26.176352223
white_333,-97.1455528333,33.0237778333
white_333,-98.37797944,26.18735181
white_333,-98.37925,26.18548
white_333,-95.7288303,29.7384536
white_333,-97.2057283333,27.63142
white_333,-97.662145507,26.1870840302
white_333,-97.6621166667,26.1870716667
white_333,-98.1354347,26.0821493
white_333,-97.175125,26.1395138333
white_333,-97.17501759,26.1396257867
white_333,-100.1441116331,25.3015575408
white_333,-95.4512033333,29.7619716667
white_333,-95.5846730232,28.8830703089
white_333,-98.3200284277,29.5096317543
white_333,-99.4288957587,27.5707868602
white_333,-99.5075519,27.5035613
white_333,-97.660995,26.1870416667
white_333,-97.7808339615,30.2143099811
white_333,-97.13150786,32.32595724
white_333,-98.2297673,26.1767406
white_333,-98.2297673,26.1767406
white_333,-98.2297673,26.1767406
white_333,-105.264898,40.0023759722
white_333,-96.6645883333,33.200345
white_333,-97.773183054,30.2709714653
white_333,-95.4512752226,29.7652940905
white_333,-106.6860983893,24.4233450409
white_333,-97.1231388333,27.8938133333
white_333,-97.6625280083,26.1874071602
white_333,-97.7318027778,30.3414638889
white_333,-99.13838489,30.04160329
white_333,-98.1351258333,26.2910183333
white_333,-100.4340767954,25.7741531404
white_333,-97.3999115826,27.7918389207
white_333,-97.3996119877,27.7918047008
white_333,-95.2578953928,32.3121718764
white_333,-97.3997323841,27.7917294717
white_333,-102.3382,31.8911722222
white_333,-98.174277191,29.1150895471
white_333,-97.7736055556,30.2702916667
white_333,-97.6849861111,27.9001055556
white_333,-98.2297673,26.1767406
white_333,-98.2297673,26.1767406
white_333,-98.2297673,26.1767406
white_333,-98.2297673,26.1767406
white_333,-99.9719444444,25.8502777778
white_333,-98.2610421628,26.0969636868
white_333,-100.3002777778,25.7033333333
white_333,-97.300284396,26.1008679148
white_333,-98.329007,25.930039
white_333,-97.6987869722,30.509024
white_333,-97.697478,30.509085
white_333,-100.3126301,25.6480159
white_333,-98.2297673,26.1767406
white_333,-98.2297994865,26.1758937545
white_333,-98.229407884,26.1765918208
white_333,-98.3651883333,26.1772583333
white_333,-97.8393383333,26.1411583333
white_333,-97.62385,27.921725
white_333,-97.6236101612,26.1740522988
white_333,-97.6989644521,30.5100001094
white_333,-96.7024833333,32.7020361111
white_333,-98.5228689183,27.2876254336
white_333,-98.2978052884,27.2906032358
white_333,-95.3934027778,29.7176027778
white_333,-99.576175,24.848216
white_333,-100.2937083319,25.6415819885
white_333,-98.1350256131,26.2909397576
white_333,-98.1347309059,26.2918529152
white_333,-98.1357668787,26.2919911487
white_333,-98.2297673,26.1766924577
white_333,-98.1349676942,26.2913504709
white_333,-98.74263763,29.26553916
white_333,-95.6948055556,30.4815222222
white_333,-96.9895170671,28.1278364967
white_333,-97.0805799038,27.825951634
white_333,-98.48683,29.40313
white_333,-98.36527595,26.17728309
white_333,-98.6205212027,29.5828128395
white_333,-97.3289263272,27.6665985146
white_333,-97.0165372462,33.1147646921
white_333,-97.0219278333,36.722145
white_333,-97.0965055,36.70443
white_333,-97.6629619722,26.1846159722
white_333,-97.7390241464,30.2865176853
white_333,-97.3291800335,27.6692737583
white_333,-97.958142445,26.1240977385
white_333,-97.4868585289,25.8945959864
white_333,-97.5670959804,25.9955317103
white_333,-97.95717,26.1265721667
white_333,-95.3946519756,29.8502517776
white_333,-97.5347601486,25.9892533356
white_333,-97.3291716115,27.6692974605
white_333,-97.2053216667,27.6311333333
white_333,-98.3652638959,26.1790202756
white_333,-97.4362688808,25.9931913434
white_333,-97.2977001592,26.0021608807
white_333,-97.3273906461,26.0914501787
white_333,-97.6621171293,26.1871737924
white_333,-97.6628643151,26.1849540989
white_333,-100.2708416667,25.54892
white_333,-97.56279931,26.26675985
white_333,-99.5398722411,24.7999514558
white_333,-100.1388761707,25.4029927993
white_333,-97.486336,25.89523
white_333,-97.4780583229,26.0181067773
white_333,-97.4780583229,26.0181067773
white_333,-97.4222785978,25.9956308029
white_333,-98.3826628452,26.1810805523
white_333,-102.19345,25.5000916667
white_333,-100.9711,29.94123
white_333,-80.2123401,26.4992858
white_333,-80.2048618606,25.8202658866
white_333,-80.256096,25.923721
white_333,-80.3242266086,25.7178746537
white_333,-80.08435275,26.9513288
white_333,-80.3183822632,25.238658905
white_333,-80.31059683,25.73811268
white_333,-80.7234557346,28.4929079742
white_333,-80.3564808,25.1918968
white_333,-80.689215,25.3893883333
white_333,-80.8062820435,28.5338230133
white_333,-80.129355,26.0846866667
white_333,-80.28383667,25.76697833
white_333,-80.4131931147,26.0277903857
white_333,-80.81516333,25.34111667
white_333,-80.1192749106,26.9897088921
white_333,-80.398955,25.714475
white_333,-80.4437283333,25.5186466667
white_333,-80.68946167,25.39101167
white_333,-80.1937382296,32.7829190849
white_333,-79.8723837733,43.2715740042
white_333,-79.907122,43.280563
white_333,-80.4088436812,25.6040084691
white_333,-77.0985380235,39.0059088982
white_333,-80.1476581701,34.8002812221
white_333,-80.6691591111,25.3805956667
white_333,-79.3003380556,43.6667830556
white_333,-80.2815503957,25.6616271948
white_333,-77.789696,37.5170719722
white_333,-77.7353966667,39.3231716667
white_333,-80.1984626056,26.3243307872
white_333,-80.27378403,26.0759583
white_333,-80.9035716667,26.201275
white_333,-80.07038314,26.49625192
white_333,-80.2129474635,26.3058803292
white_333,-80.1098816324,26.2815651721
white_333,-80.3327424546,27.5890358817
white_333,-77.933976,24.906606
white_333,-80.4407055556,27.1630472222
white_333,-80.0559472222,40.3746388889
white_333,-77.0830184072,38.9165988121
white_333,-80.1609732863,26.1195680592
white_333,-77.6442683333,41.0430216667
white_333,-80.2124839291,26.3060185766
white_333,-116.2426222222,34.1043388889
white_333,-116.6597907712,33.9904007782
white_333,-116.1426695,34.0438416667
white_333,-116.5046533333,33.6595916667
white_333,-116.4416416667,33.62873
white_333,-116.2369083333,34.0899361667
white_333,-116.8124083333,33.0582777778
white_333,-116.6703722222,33.1236277778
white_333,-116.4322116667,33.28002
white_333,-116.50055,33.65538
white_333,-116.6121274166,33.8401808203
