Species,Longitude,Latitude
red_168,-103.625618,46.932873
red_168,-97.646094,30.683533
red_168,-96.74278,30.823419
red_168,-96.848276,32.75394
red_168,-95.452473,29.764913
red_168,-96.138268,30.23801
red_168,-97.912931,30.390077
red_168,-97.270879,32.745353
red_168,-106.36816054,35.83846441
red_168,-96.819489,28.302115
red_168,-97.7616615315,30.2664913098
red_168,-96.6551283333,33.0762166667
red_168,-98.5480857933,29.5709850123
red_168,-96.322252,30.62974
red_168,-97.7557682991,30.4106337468
red_168,-97.8339057,30.3275825
red_168,-100.992827788,25.335208201
red_168,-100.2309697,46.6716258
red_168,-97.95696519,26.12639351
red_168,-96.9351035357,32.4405466123
red_168,-98.0536117554,29.9894447327
red_168,-104.3737238003,40.7373513929
red_168,-99.6771087646,49.5898704529
red_168,-95.4823136051,30.8252213896
red_168,-106.9691656856,38.9325428265
red_168,-95.2607366667,30.0248116667
red_168,-97.3296947871,32.7523281752
red_168,-97.6946933941,29.8516265815
red_168,-105.5688245019,50.3094879399
red_168,-96.108001709,29.8200149536
red_168,-106.4072442055,38.8157270073
red_168,-106.3769030571,38.7889045428
red_168,-95.573841391,29.984064156
red_168,-97.774816,30.27215
red_168,-103.4718838468,46.9141825453
red_168,-101.4189177653,50.4748719123
red_168,-97.2125244,35.0550483
red_168,-97.794717,30.247922
red_168,-101.6252666667,47.5137133333
red_168,-105.517625,37.739345
red_168,-96.9166033333,50.1239388333
red_168,-105.0545111667,40.5215616667
red_168,-101.8264643531,33.5881656723
red_168,-105.0545678,40.5211986
red_168,-104.8378503,39.8358539
red_168,-97.3610216667,37.6939416667
red_168,-97.7453290118,32.5106046812
red_168,-103.9938883333,40.8127216667
red_168,-97.21837,46.3828383333
red_168,-96.92623,50.1159638333
red_168,-103.385255,46.8957216667
red_168,-95.6702077948,29.631721736
red_168,-96.9187866667,50.1275528333
red_168,-105.2763614339,40.0249317661
red_168,-100.3157185348,25.5705357948
red_168,-96.9279716667,50.1313945
red_168,-97.676996179,30.3893348063
red_168,-98.1347314083,26.2912149774
red_168,-98.1347249542,26.291155885
red_168,-106.8619150949,39.2099631764
red_168,-97.3570166667,33.9462283333
red_168,-106.9678931884,38.9313285034
red_168,-96.8618,44.2795133333
red_168,-100.1519481623,25.3071586485
red_168,-101.9599841848,33.5209633439
red_168,-103.3341578689,47.5969407597
red_168,-106.4760559421,50.1834846501
red_168,-95.4513166667,29.7619944444
red_168,-104.9536224141,37.9202943891
red_168,-103.3887604905,46.9271342048
red_168,-106.2536111,31.1994444
red_168,-100.1591213,25.4166153
