Species,Longitude,Latitude
red_291,-99.578984,24.82652
red_291,-96.989257,28.128179
red_291,-100.99319,29.885759
red_291,-97.799585,30.252739
red_291,-97.21245948,32.68711058
red_291,-98.174695,31.068044
red_291,-100.662746,25.811753
red_291,-96.7051083333,32.7031866667
red_291,-97.8732083333,30.1856366667
red_291,-97.8749383333,30.1853416667
red_291,-95.3818625807,30.0402630216
red_291,-97.1925732215,32.9859755701
red_291,-97.1125227773,32.7321911557
red_291,-98.3666544781,26.1765293358
red_291,-98.36657647,26.17657573
red_291,-97.2800833333,32.7313883333
red_291,-97.583945713,29.6012109729
red_291,-97.872849444,30.186236475
red_291,-97.3450012207,27.6702785492
red_291,-97.9842453013,29.8809284505
red_291,-104.4336283333,32.185435
red_291,-98.1348483333,26.0837366667
red_291,-103.3346215,29.2735334
red_291,-97.7033200487,30.238340609
red_291,-102.1589643741,31.992448087
red_291,-95.374181606,29.7611335852
red_291,-95.5698283231,29.7714816153
red_291,-95.37503,30.0813666667
red_291,-95.37442,30.0852305
red_291,-98.1926040649,26.189825058
red_291,-97.3484292817,26.2300910084
red_291,-103.6750333333,46.95275
red_291,-101.4267120361,26.8782501221
red_291,-103.836127058,30.5362546524
red_291,-95.4494789244,29.758369904
red_291,-98.1923828125,26.1897563934
red_291,-96.5847796861,39.1924387153
red_291,-97.8676222222,30.6167888889
red_291,-103.40828462,29.16231782
red_291,-97.6636995782,26.1863805654
red_291,-95.2903046797,30.0254812469
red_291,-97.6627486452,26.1861319222
red_291,-95.45173357,29.76531401
red_291,-97.6961025596,26.1906305067
red_291,-97.6775815168,26.1841276049
red_291,-98.2212979,26.4656319
red_291,-97.731925,30.33856167
red_291,-98.1239046973,30.3625615901
red_291,-98.1239132626,30.3625606319
red_291,-98.4498139672,29.5560764978
red_291,-98.84069001,29.74286632
red_291,-98.84101667,29.74281338
red_291,-98.84043583,29.74296062
red_291,-105.47132167,32.0629055
red_291,-99.5012162875,24.389112751
red_291,-97.1751285,26.1410463
