X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-104.7086977959,44.5827268759,train,4.205103528264408E-5,8.994480358833183,0.3447318278927215
-103.494133372,43.5778529663,train,3.320798796474971E-5,6.242892924088817,0.2838155345984501
-100.397487,25.222685,train,6.018157334519736E-5,17.78757994670819,0.4539063394028977
-104.596523,37.13393,train,3.352421465166546E-5,6.3229908522949225,0.2860885369223878
-100.271304,25.542759,train,6.188835058514413E-5,18.631007800040777,0.4631957946055597
-98.859701,47.239268,train,5.6513927069955674E-5,15.785827810302843,0.43339700368394607
-103.826352,43.731955,train,6.518343258007491E-5,20.46545013037553,0.48068523534400076
-96.3431555556,30.6206611111,train,6.397217202792492E-5,19.845266791247916,0.4743234141137924
-95.278053,45.43947,train,1.1274893403404417E-4,46.41440444243775,0.6780596538371311
-97.953157,26.125292,train,6.409727072621455E-5,19.898854378209744,0.47498405422098944
-98.2672501531,26.2051758326,train,5.086444215097254E-5,12.825444331917808,0.4002881209790232
-98.1915835781,26.373517303,train,4.428436538816959E-5,9.732238886067528,0.3592788023628454
-102.10528,32.03155,train,1.4197273400191314E-5,1.4259383387745448,0.13299940570448987
-96.862252,37.81724,train,3.769418956054594E-5,7.548349235189035,0.31539569989057503
-95.3795617819,30.0832293197,train,7.546067946842357E-5,25.433987889192878,0.5316574610964797
-106.971454667,40.8105822606,train,1.487563222159795E-4,70.89560911896962,0.7758291973285443
-104.47233,33.475739,train,4.926877709815508E-6,0.2265169367744653,0.048320137456427936
-100.3494966667,25.7128916667,train,4.1222981202494945E-5,8.744896402335003,0.33925469741172476
-97.7940966667,30.254125,train,6.559010605590391E-5,20.703492956095825,0.48280386804922115
-105.6933591887,39.8744007127,train,1.1915550921289175E-4,50.89558382884164,0.6981394102387888
-95.9409716667,46.5186716667,train,8.46242423820136E-5,30.310095420239982,0.5728715320682833
-95.193795,39.0802611667,train,5.149811965559891E-5,13.162528438542115,0.40409610410535
-100.9437561035,47.1481665224,train,4.4483390489313486E-5,9.806304932372422,0.36055938949093924
-97.1802366667,43.6634716667,train,5.1854550141004585E-5,13.36600582239709,0.4062273807370341
-95.9983873834,45.1449683262,train,7.769895439479143E-5,26.66249636177466,0.5420774430040964
-105.6046,39.6598166667,train,1.0303577040264476E-4,41.40309675899603,0.6450396288293477
-96.4170534,47.6635085,train,7.820314485298858E-5,26.97155187968976,0.5443924542912145
-97.459471,30.140177,train,5.564220984774254E-5,15.29994991380401,0.42841016579832214
-105.42302,41.2228616667,train,3.6032802106231305E-5,7.084727789169156,0.3038662474080551
-105.01677839,38.93111785,train,6.625349858760223E-5,21.023053106754716,0.4862413872096062
-104.88507957,38.87224509,train,4.3770461955280794E-5,9.532360757349798,0.3559603207673455
-103.4361827374,25.5334319108,train,4.2620983150217435E-6,0.17097979800767638,0.04193916464466818
-99.9961989722,25.2623419444,train,4.801355317544863E-5,11.315727846208388,0.3828529026523566
-104.64432091,38.86631801,train,2.0885859065160843E-5,2.991337908055029,0.18937640613008744
-96.8550033569,33.0499992371,train,5.481851789870622E-5,14.885345245531692,0.4236577427409065
-97.2714166667,49.8883783333,train,4.741960609095798E-5,11.046633661951224,0.37915717353257905
-98.3120283333,24.0280638333,train,4.577054876461067E-5,10.29705637604669,0.3687797733212248
