X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.81806,30.416777,train,1.5437144752952173E-4,37.4410661907952,0.6018342708464868
-99.501779,41.432661,train,2.4979397512743116E-5,4.243612673620621,0.1384412416469717
-98.526088,29.570881,train,1.6662716531548583E-4,40.97022798463591,0.6299056020993364
-97.650508,30.216717,train,1.3248473718927074E-4,30.69521795490123,0.5463022453576266
-98.915456,30.709722,train,7.7300066899712E-5,14.92075531417598,0.36942651493858647
-100.962558,29.257124,train,3.9407621894015455E-5,7.2143979331045855,0.20949405809379584
-103.836262,30.536215,train,3.207820630127547E-5,5.6458731844636825,0.17416413232265937
-97.9542087671,29.8958759057,train,1.2545104503571602E-4,27.87314367359693,0.5268606267720095
-95.15012091,30.06621054,train,2.2153429932531866E-4,56.97223932596674,0.733275776130109
-95.2825,30.0286111111,train,2.2127607580069722E-4,56.8925628370247,0.7328645959738593
-97.5490033333,30.5469833333,train,1.2435870080212074E-4,27.42619381360146,0.5237674573160083
-97.6967866667,30.2409866667,train,1.4992670023795596E-4,36.21843543719107,0.5911358271108866
-97.7357443516,32.410402433,train,9.731409808702599E-5,19.20699653937991,0.44039114898540066
-97.11646253,32.78459966,train,1.2170587006622835E-4,26.450261331973127,0.5161710388287024
-100.1882743835,25.4289351374,train,1.3419983043890893E-4,31.2620110752465,0.550920458011807
-97.9640111111,30.3443055556,train,1.6132893830460247E-4,39.438925833328135,0.6180215743799058
-100.2695316667,25.5494490278,train,9.51564060798495E-5,18.67032562161901,0.43314159349144843
-105.1283805,40.5438716667,train,1.1106423819645808E-5,1.368249735137994,0.06410709453602836
-105.1858283333,40.1859366667,train,2.257133749219572E-5,3.7489606485656037,0.1259756006496331
-99.5979783333,30.5889616667,train,5.1708873061421735E-5,9.855731615241936,0.2654255678773103
-100.314866602,25.7061490931,train,7.878656607097157E-5,15.220618186823971,0.3749934426065944
-105.99165509,41.64250594,train,1.0380616242181828E-5,1.2264221405124103,0.06004614562461852
-104.8640833333,39.8202216667,train,1.5741500674689754E-5,2.3509374060579784,0.08963011900235784
-101.0267663,25.39715298,train,3.362499962442295E-5,6.017204905677288,0.18174926612903153
-103.9304966667,29.1146305,train,1.3035767515799324E-5,1.7549859712278155,0.07481681867005463
-97.5481719971,39.2643966675,train,3.5193610224314174E-5,6.322292994591404,0.18937024131768232
-102.1210638889,34.9043472222,train,1.589988441932599E-5,2.387924732089826,0.09048985019282973
-97.1618469327,30.050475919,train,1.2259337423378241E-4,26.746773742730685,0.5187258127132367
-97.1472093557,33.2092124736,train,9.971130405834618E-5,19.800679534028376,0.44833676738157746
-97.3639256415,32.7345043933,train,1.21516085095293E-4,26.3835260407632,0.5156229652224873
-97.6835624781,30.6511731819,train,1.367850801874423E-4,32.23683007283704,0.5577930501415687
-96.7661514282,30.7964439392,train,1.4703154473378303E-4,35.41887000773118,0.5840131051718565
