Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.82422E-7,0.000018242,0.001005448,1,0,0
1.86987E-7,0.000036941,0.001030594,0.999909641,0,0
2.0036E-7,0.000056977,0.001104262,0.999819283,0,0
2.68928E-7,0.000107464,0.001481883,0.999638565,0,0
3.10616E-7,0.000253909,0.001711404,0.999186771,0,0
3.38633E-7,0.000515522,0.001865625,0.998463902,0,0
3.68487E-7,0.001011364,0.002029932,0.99719888,0,0
4.66427E-7,0.002509114,0.002568776,0.993945965,0,0
5.68005E-7,0.005023844,0.003127321,0.989518388,0,0
7.49586E-7,0.010008728,0.004125009,0.982741484,0,0
1.08086E-6,0.025079325,0.005942616,0.968013012,0,0
1.53965E-6,0.050149821,0.008454363,0.950664137,0,0
2.36228E-6,0.100099963,0.012942126,0.927261227,0.000747384,0
3.50671E-6,0.200069965,0.019151727,0.896719978,0.002242152,0
4.38037E-6,0.300263236,0.023865811,0.873678504,0.002989537,0
5.02552E-6,0.40002158,0.02733241,0.854522454,0.003736921,0
5.61722E-6,0.500185618,0.030500922,0.837535014,0.005979073,0
6.13907E-6,0.600573792,0.033286857,0.822083672,0.007473842,0
6.68338E-6,0.700629318,0.036184163,0.807987711,0.008221226,0
7.05005E-6,0.750065235,0.038130991,0.801481883,0.00896861,0
7.30785E-6,0.800328125,0.039497399,0.795156772,0.00896861,0
7.78056E-6,0.900736532,0.041997935,0.783139062,0.009715994,0
8.27666E-6,1.000161421,0.044615164,0.77193458,0.010463378,0
8.75919E-6,1.100725858,0.047153936,0.761272251,0.011958146,0
9.20624E-6,1.200304824,0.04950003,0.751242432,0.013452915,0
9.63566E-6,1.30024443,0.051748185,0.741664408,0.014200299,0
1.01124E-5,1.400972027,0.054237718,0.732447818,0.015695067,0
1.0539E-5,1.500138144,0.056460143,0.72377338,0.016442451,0
1.16122E-5,1.750106014,0.062027333,0.703352309,0.020179372,0
1.27392E-5,2.000672198,0.067838765,0.684738411,0.021674141,0
1.3835E-5,2.250273827,0.073454279,0.667750971,0.026158445,0
1.49908E-5,2.501327344,0.079341295,0.652028553,0.029895366,0
1.62611E-5,2.750769736,0.085767872,0.637571157,0.031390135,0
1.75901E-5,3.000723733,0.092443212,0.624198066,0.031390135,0
1.88615E-5,3.251608862,0.098784314,0.611728562,0.032884903,0
2.02127E-5,3.500131205,0.105474217,0.600253004,0.034379671,0
2.15286E-5,3.750467205,0.111941588,0.589409958,0.035127055,0
2.27184E-5,4.000282824,0.117749482,0.579199422,0.037369208,0
2.4034E-5,4.250820926,0.124126837,0.569531038,0.03961136,0
2.5068E-5,4.500984536,0.129106585,0.560314448,0.040358744,0
2.63242E-5,4.750275106,0.135118755,0.551549652,0.041853513,0
2.75161E-5,5.00087767,0.140784723,0.543146291,0.042600897,0
2.89277E-5,5.252164303,0.147446909,0.535104364,0.043348281,0
3.02565E-5,5.500465178,0.153670975,0.527514231,0.047085202,0
3.14658E-5,5.750531736,0.159296046,0.520195175,0.04857997,0
3.27992E-5,6.001156326,0.165455367,0.513147194,0.050822123,0
3.42345E-5,6.252513887,0.172034553,0.50637029,0.053064275,0
3.56152E-5,6.501055402,0.17831463,0.499954821,0.054559043,0
3.70569E-5,6.751310764,0.184821274,0.493720069,0.055306428,0
3.86226E-5,7.001576829,0.191829091,0.487756393,0.05754858,0
4.01361E-5,7.253316327,0.19854594,0.481973435,0.060538117,0
4.18698E-5,7.503808254,0.206171573,0.476461552,0.062780269,0
4.31411E-5,7.750208929,0.211717502,0.471220746,0.063527653,0
4.46676E-5,8.000820304,0.218324834,0.466070299,0.065022422,0
4.59471E-5,8.250001787,0.223820923,0.461100569,0.06651719,0
4.72297E-5,8.501673592,0.229291373,0.456221198,0.068011958,0
4.84857E-5,8.750681572,0.234610864,0.451522545,0.071001495,0
4.99977E-5,9.00231266,0.240966202,0.44691425,0.073243647,0
5.17675E-5,9.251566836,0.248337798,0.442486672,0.074738416,0
5.33247E-5,9.504390712,0.254764609,0.438149453,0.076233184,0
5.48259E-5,9.753907228,0.260908383,0.433992952,0.07922272,0
5.62953E-5,10.004271988,0.266873055,0.429926809,0.080717489,0
5.76953E-5,10.255345191,0.272510995,0.425951026,0.082959641,0
5.9147E-5,10.500840141,0.278311683,0.422155959,0.086696562,0
6.04264E-5,10.751940829,0.283385292,0.418360893,0.08819133,0
6.20192E-5,11.003445428,0.289651934,0.414656185,0.089686099,0
6.31527E-5,11.253884833,0.29407831,0.411041836,0.091928251,0
6.42626E-5,11.502388144,0.298385588,0.407517846,0.09715994,0
6.53499E-5,11.75516417,0.302580043,0.403993856,0.09715994,0
6.65333E-5,12.005807559,0.307116252,0.400560224,0.099402093,0
6.7747E-5,12.254493654,0.311738006,0.397216951,0.103139013,0
6.88717E-5,12.500500164,0.315993809,0.393964037,0.103139013,0
7.01431E-5,12.750868073,0.32077245,0.390711123,0.104633782,0
