Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.49764E-9,0.00000025,0.000005128,1,0,0
2.79119E-9,0.000000529,0.000005731,0.999900941,0,0
3.48629E-9,0.000001222,0.000007158,0.999702823,0,0
3.78662E-9,0.000002708,0.000007774,0.999306587,0,0
5.22747E-9,0.000010117,0.000010732,0.997721644,0,0
7.27334E-9,0.000025612,0.000014933,0.99534423,0,0
8.69798E-9,0.000050208,0.000017858,0.992273403,0,0
1.05648E-8,0.000100285,0.00002169,0.987221397,0,0
1.62833E-8,0.000250969,0.000033431,0.976027737,0,0
2.53961E-8,0.000500218,0.000052139,0.964140664,0,0
4.09232E-8,0.00100127,0.000084016,0.949083705,0,0
7.10096E-8,0.002506834,0.000145778,0.922040614,0,0
1.04861E-7,0.005008893,0.000215265,0.893610698,0,0
1.54855E-7,0.010002365,0.000317881,0.85517583,0,0
3.30419E-7,0.025017415,0.00067815,0.789202576,0,0
6.63839E-7,0.050055543,0.001361993,0.738484398,0,0
1.17645E-6,0.100003314,0.002412435,0.684497276,0,0
2.09198E-6,0.200200384,0.004285824,0.621792967,0,0
3.1952E-6,0.300048234,0.006538565,0.583853393,0,0
4.35461E-6,0.400029459,0.008900564,0.557404656,0,0
5.47515E-6,0.500257413,0.011178038,0.537097573,0,0
6.58828E-6,0.600368808,0.013435262,0.520752848,0,0
7.70776E-6,0.700416405,0.015700189,0.506884596,0,0
8.34181E-6,0.750756163,0.016980664,0.500643883,0,0
8.89545E-6,0.800747897,0.018097418,0.494898465,0,0
9.97234E-6,0.90098502,0.020265946,0.484398217,0,0
1.12192E-5,1.000547119,0.022770738,0.475086677,0,0
1.22907E-5,1.100160962,0.024918165,0.466666667,0,0
1.32865E-5,1.201271217,0.02690969,0.45884101,0.008695652,0
1.43297E-5,1.300960884,0.028991551,0.451708767,0.008695652,0
1.54151E-5,1.400469106,0.031152968,0.445071818,0.008695652,0
1.65043E-5,1.501466806,0.033317246,0.438831105,0.008695652,0
1.93132E-5,1.751432589,0.038876012,0.424962853,0.008695652,0
2.22285E-5,2.000296668,0.044611335,0.41307578,0.008695652,0
2.50209E-5,2.251785689,0.050073144,0.402575532,0.008695652,0
2.75023E-5,2.502227319,0.054900257,0.393164933,0.017391304,0
2.98832E-5,2.751602112,0.059508777,0.384546805,0.026086957,0
3.27353E-5,3.002691096,0.064999803,0.37662209,0.026086957,0
3.4862E-5,3.252467576,0.069073352,0.369291729,0.026086957,0
3.69829E-5,3.500524818,0.07311826,0.362456662,0.026086957,0
3.89813E-5,3.75115099,0.0769133,0.355918772,0.026086957,0
4.04535E-5,4.001536845,0.079699195,0.349678058,0.026086957,0
4.21392E-5,4.253216037,0.082878709,0.343635463,0.026086957,0
4.38944E-5,4.5027858,0.086177751,0.337890045,0.026086957,0
4.53893E-5,4.751982976,0.088978215,0.332342744,0.026086957,0
4.68813E-5,5.001283024,0.091764462,0.326993561,0.026086957,0
4.82454E-5,5.253238781,0.094304567,0.321743437,0.026086957,0
4.97109E-5,5.502963984,0.097025606,0.316691431,0.026086957,0
5.10934E-5,5.754766959,0.099584925,0.311738484,0.026086957,0
5.22167E-5,6.002681662,0.101659031,0.306983655,0.026086957,0
5.32642E-5,6.250780786,0.103589054,0.302327885,0.034782609,0
5.47454E-5,6.504693467,0.106310869,0.297672115,0.043478261,0
5.61665E-5,6.754578068,0.10891461,0.293214463,0.043478261,0
5.72889E-5,7.004232753,0.110965582,0.288855869,0.043478261,0
5.88205E-5,7.253765755,0.113756734,0.284596335,0.060869565,0
5.97392E-5,7.502925876,0.115426865,0.280435859,0.060869565,0
6.08441E-5,7.755768388,0.117431102,0.276275384,0.060869565,0
6.22207E-5,8.001979442,0.119921941,0.272313026,0.060869565,0
6.32699E-5,8.252933078,0.121815791,0.268350669,0.060869565,0
6.44956E-5,8.501817375,0.124022915,0.26448737,0.060869565,0
6.56869E-5,8.755904129,0.126162797,0.260624071,0.060869565,0
6.64156E-5,9.000177915,0.127469171,0.256958891,0.060869565,0
6.75926E-5,9.254771919,0.12957511,0.253194651,0.060869565,0
