Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.48141E-8,0.000001481,0.000056434,1,0,0
1.48725E-8,0.000002969,0.000056656,0.999906428,0,0
1.62891E-8,0.000010919,0.000062052,0.99943857,0,0
1.80281E-8,0.000026355,0.000068677,0.998596426,0,0
1.97314E-8,0.000050705,0.000075165,0.997379994,0,0
2.48909E-8,0.000100059,0.000094819,0.995321419,0,0
3.35007E-8,0.000250013,0.000127614,0.990642837,0,0
4.66757E-8,0.000501895,0.000177798,0.984747824,0,0
6.34325E-8,0.00100177,0.00024162,0.976326378,0,0
1.11811E-7,0.002503573,0.000425859,0.959670628,0,0
1.81334E-7,0.005012076,0.000690563,0.943389164,0,0
3.02723E-7,0.010023262,0.001152574,0.924019837,0,0
5.10977E-7,0.025024655,0.001944701,0.889585478,0,0
8.0892E-7,0.05000229,0.003076882,0.853747544,0,0
1.2461E-6,0.100088574,0.004735843,0.807616731,0.001169591,0
1.96781E-6,0.200179241,0.007468462,0.749228034,0.001169591,0
2.7312E-6,0.300237827,0.010350716,0.708524375,0.001169591,0
3.58109E-6,0.40022828,0.013549724,0.678581454,0.001169591,0
4.49886E-6,0.500173775,0.016992635,0.65537569,0.001169591,0
5.41872E-6,0.600049719,0.020431296,0.636380649,0.001169591,0
6.25132E-6,0.700362127,0.023533424,0.620286329,0.003508772,0
6.60071E-6,0.750532998,0.024832242,0.612987742,0.004678363,0
7.12114E-6,0.800574507,0.026763688,0.606157013,0.004678363,0
8.09845E-6,0.900128802,0.030380444,0.59389913,0.004678363,0
8.94168E-6,1.000728016,0.033490171,0.582857678,0.004678363,0
9.72579E-6,1.100370422,0.036372941,0.572845513,0.004678363,0
1.04581E-5,1.20042546,0.039057425,0.563581922,0.004678363,0
1.1323E-5,1.300833473,0.042218621,0.554973332,0.004678363,0
1.1953E-5,1.401101618,0.044514439,0.546926172,0.005847953,0
1.27113E-5,1.500985093,0.04727057,0.53934687,0.007017544,0
1.45062E-5,1.750375849,0.053763079,0.52212969,0.008187135,0
1.61799E-5,2.000513162,0.059777106,0.506877515,0.010526316,0
1.80404E-5,2.251576556,0.066417471,0.493122485,0.012865497,0
2.0014E-5,2.501484149,0.073410143,0.480864602,0.012865497,0
2.2128E-5,2.750396684,0.080842463,0.46982315,0.015204678,0
2.38807E-5,3.00074152,0.0869594,0.459623842,0.01754386,0
2.56948E-5,3.251615348,0.093247581,0.450173108,0.022222222,0
2.77941E-5,3.501291397,0.10047033,0.441470946,0.023391813,0
