Species,Longitude,Latitude
white_225,-100.208005,25.631202
white_225,-97.161026,28.731689
white_225,-95.196698,47.164973
white_225,-97.666667,30.328
white_225,-105.643829,39.588301
white_225,-99.583426,24.829196
white_225,-98.134869,26.291119
white_225,-95.543045,36.3060283333
white_225,-98.146332,26.071192
white_225,-105.552286,36.150316
white_225,-100.3124395193,25.7267504025
white_225,-95.51776464,45.53851693
white_225,-97.0893173218,27.8341827393
white_225,-105.50586485,40.34501317
white_225,-105.21784165,39.99254222
white_225,-100.2074127197,25.6312274933
white_225,-95.5520783333,49.8494966667
white_225,-98.1419239469,29.7158009506
white_225,-105.6425840191,39.5866137735
white_225,-100.2582103014,25.6660430102
white_225,-96.940195,50.1089971667
white_225,-98.2300720215,26.176612854
white_225,-103.5839159,42.8576672
white_225,-97.7482452476,30.2517125611
white_225,-97.0726486551,36.1246288767
white_225,-98.1328654289,26.0769215272
white_225,-100.19266013,25.3593714565
white_225,-105.7218466667,40.1032611667
white_225,-96.6112366667,50.551045
white_225,-97.1687033333,34.2006133333
white_225,-100.293663,25.6694717222
white_225,-95.94556,46.51395
white_225,-105.204,39.664
white_225,-105.204,39.665
white_225,-106.5620516667,32.371615
white_225,-106.7813888889,32.3502777778
white_225,-104.2338,35.4268
white_225,-106.426225,35.1680638889
white_225,-97.4926636,35.2684075
white_225,-105.1023186743,40.6068806944
white_225,-100.4235765338,25.6855798741
white_225,-96.61367,50.224625
white_225,-96.58642,50.21268
white_225,-101.6038445571,51.6646355717
white_225,-98.2602767944,26.1977787018
white_225,-101.6038840358,51.6646288243
white_225,-97.1627157927,26.0957069094
white_225,-96.7202944444,32.8197861111
white_225,-100.2601466667,25.6036866667
white_225,-99.5412833333,24.7947216667
white_225,-97.6690200438,30.3822388128
white_225,-106.1852987,39.1858243
white_225,-95.3632107719,50.0750195007
white_225,-95.2799918135,50.0699012888
white_225,-106.60078,32.335952
white_225,-106.5677795278,32.3367500278
white_225,-105.09013146,39.54662842
white_225,-95.3971839097,50.0724604576
white_225,-95.3559633333,50.0678445
white_225,-97.3898131912,32.8311243379
white_225,-97.7164088097,32.3243437987
white_225,-95.3574,50.0650528333
white_225,-95.3282083333,49.8336716667
white_225,-99.6716156006,50.8697090149
white_225,-98.3246917725,26.2061100006
white_225,-95.3282783333,49.8342083333
white_225,-103.3322994032,47.5947974218
white_225,-96.0349853812,29.5382768222
white_225,-97.9578255,26.1261237
white_225,-105.6409263611,39.5993395753
white_225,-104.8776630739,39.8162474598
white_225,-104.8398926469,39.6867338146
white_225,-96.1797598657,43.6742208386
white_225,-99.85379956,48.02300899
white_225,-97.5153772491,37.2436125759
white_225,-96.9872518043,50.5720578456
white_225,-101.9986751118,43.7735766918
white_225,-105.6692883333,40.3484466667
white_225,-95.85537112,45.06511154
white_225,-95.2440683355,49.738250444
white_225,-99.55452335,47.96438585
white_225,-96.8626424282,50.00928736
white_225,-96.59195,50.5689472222
white_225,-105.8501815796,40.4078483582
white_225,-106.8852417,37.44622147
white_225,-105.523705,40.1219971667
white_225,-105.5153116667,40.1270861667
white_225,-98.6334766667,29.52761
white_225,-105.55867,40.199105
white_225,-100.6405699253,25.5362552404
white_225,-104.8134879946,39.5080524059
white_225,-105.07006424,39.54119575
white_225,-99.7601009363,32.2607778962
white_225,-101.0005416667,47.21372
white_225,-105.5213293433,37.9310867462
white_225,-104.8067135085,39.916211064
white_225,-96.4766339173,43.0582471344
white_225,-95.279145,45.5668833333
white_225,-105.6411439553,39.5991026797
white_225,-100.9021916667,46.94045
white_225,-96.192741003,43.6923011067
white_225,-95.9027230994,36.2244350159
white_225,-98.2300040352,26.1751835307
white_225,-99.9623641968,50.6528358459
white_225,-99.9683685303,50.6538696289
white_225,-105.1296057087,40.5726190657
white_225,-105.7443683333,25.3243816667
white_225,-106.0523422518,36.3045012601
white_225,-96.4702109993,43.0616320182
white_225,-106.796913201,37.5645955957
white_225,-98.9669418335,31.7494449615
white_225,-103.45493928,43.87856474
white_225,-104.6566228771,38.8565769014
white_225,-104.6628878562,38.8508690534
white_225,-105.6412377378,39.5983991729
white_225,-95.434458691,44.0370136263
white_225,-105.47518094,39.30794364
