X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.3718719482,29.7799701691,train,7.882986821223853E-4,52.09938809264783,0.782227996052806
-105.6480555556,32.0275,train,8.15315032100809E-6,0.8243459485644034,0.01564184769323218
-98.2665784504,26.2047569632,train,0.0024284530723274102,89.93090331397296,0.9908666061806066
-100.2131988108,25.6807079692,train,4.7046608351373765E-4,41.04049273251396,0.5973648344652226
-95.266395,30.0124388833,train,5.874127863365224E-4,46.092535431363444,0.678854287157495
-103.4082304315,29.1624031822,train,1.3281489527571956E-4,21.147289654097744,0.22649232815546128
-95.5896083333,29.97857,train,5.584681805342981E-4,44.290531199760764,0.6603674955453582
-97.41901114,25.84810259,train,0.0021619808166590897,85.56026582217899,0.9847098967143787
-98.6015168832,29.5892355061,train,5.72807074601899E-4,44.98831276766188,0.6696550117997961
-98.4836448608,29.4644482149,train,7.188830251517699E-4,49.94695270276879,0.7509445953187783
-95.2595631033,38.950035202,train,1.0506154646090237E-4,17.318747449143824,0.18384743502515644
-98.1351861667,26.2909033333,train,0.0024483669987619195,90.17566536278592,0.9912116194382654
-98.12721361,29.72120996,train,4.511949907644041E-4,40.21457132602614,0.5820780391327263
-97.3995911452,27.7916659802,train,0.001541477601646381,72.28072326449748,0.9492428777766304
-97.282333422,26.0883440792,train,6.589493007198519E-4,48.26328982853426,0.7203420623106771
-106.40434111,31.8002896815,train,4.914239158241473E-5,5.923358081239644,0.09064978848787852
-96.34053,30.6262466667,train,3.2448460960929793E-4,34.29201424566555,0.4660456673736898
-98.3796604956,26.1854314962,train,0.002103450735243872,84.31063563523418,0.98287767063404
-97.9579,26.1270861667,train,0.0024005826199444288,89.44754257180708,0.9903608830421331
-97.1611166667,32.6592716667,train,2.712438592010349E-4,31.343503776342597,0.40814589388142464
-97.6834447728,30.3952972445,train,4.6284742890340423E-4,40.77608030714209,0.5913893317359225
-80.2747168019,27.3005886173,train,0.0021627366723458437,85.77536013941203,0.9847322279883914
-80.2123401,26.4992858,train,0.002346655395627476,88.73381133933971,0.989301465598167
-77.3619291745,25.0755374786,train,5.389833259361992E-4,43.944823091638,0.6473269686075115
-80.27770253,27.11409272,train,0.0021018160045982795,84.2782326771385,0.9828234609128198
-77.0408333333,38.7981916667,train,1.515474050376847E-4,22.770754633990176,0.2540092766227199
-80.4042443633,25.5996687209,train,0.001688390345063898,74.56726844009964,0.9617947965404184
-80.48068651,27.82026036,train,0.001913300297597788,80.28291914756109,0.975268668518581
-77.074229574,38.9079076878,train,1.6432967756465212E-4,23.948985753302697,0.2722216664040804
-80.4966062,32.317001,train,0.0011195581798655084,62.2740254250626,0.8852330757717543
-79.9271647912,32.7741808864,train,8.848565819000343E-4,55.577679403159244,0.819318122382711
-116.05794,33.773012,train,0.0011161932960486042,62.204943294909505,0.8844839029761402
-116.288745124,33.1364130881,train,0.005177153215002004,98.19906113020915,0.9999550916512517
-116.3878527778,33.1887,train,0.005245905471496136,98.72359259969343,0.999960682103569
-116.4212466667,33.3925266667,train,0.0033742833467590647,95.05635963017605,0.9985332967503229
-116.2437383333,32.9496283333,train,0.0073321614203173,100.0,0.9999993040260738
-116.380142644,33.1372039488,train,0.0023678376516260377,89.20708322453652,0.989730818268589
-116.1758333333,33.2236111111,train,0.002657121203517051,91.9940327635877,0.9941304998199345
-116.4216795099,33.6725248536,train,0.0030213396901018863,93.43582562533359,0.9970977321199375
-116.5271161405,33.7062622235,train,0.003607349707660992,96.46073825958867,0.9990654175051927
-116.1374259555,32.7294396703,train,0.004321927750698203,97.68131740116289,0.9997652914808145
-116.40084,33.6592316667,train,0.0015811524128711504,72.90668940660571,0.9529912337172631
-110.9815812764,32.1841446497,train,0.0011448151219054905,62.69871130741003,0.8907034502869702
-115.9079666667,33.6482716667,train,7.098749201520281E-4,49.49913178734996,0.7465683782960097
-110.6731793892,32.2223695368,train,0.0010160104398639694,59.3044681989386,0.8597915696144098
-109.0044555,25.7900944,train,4.4572987709134244E-4,40.03075602549616,0.5776381441682932
-115.9009923,33.873415,train,5.783701710732526E-4,45.427452549718005,0.6731895448879623
-115.8021555556,33.6826694444,train,3.250484555169074E-4,34.32939479798008,0.466627515111237
-111.3453654,33.396778,train,0.0023391649714228613,88.4348438585644,0.9891453805911066
-110.7499873638,32.4209465791,train,3.762075923336509E-4,37.01719219237493,0.5168653825623963
-112.2883133333,33.8534133333,train,0.0017916278951403235,77.87324364457285,0.9687085546611854
-110.3753102079,31.8418857555,train,1.9717705626388918E-4,26.51809050876723,0.3170097085482888
-84.003967,35.9420559,train,6.780408684947354E-5,9.965543239207046,0.12287913487838442
