X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.2672501531,26.2051758326,train,1.8864465325955243E-4,49.105756501598236,0.6820138767274102
-95.6641464233,29.6259346008,train,2.7543559892411704E-4,68.77737703672256,0.8122940978822795
-99.960204,25.367998,train,7.51403016463677E-5,14.550593777747093,0.366420815219774
-97.1869039536,26.2462239029,train,1.7203663199770913E-4,44.66542719224433,0.6482650832365514
-95.3834610433,29.7642652318,train,3.4928012014076636E-4,83.38702359519876,0.8801338005164482
-101.7954540253,28.0428190187,train,5.1697225709292155E-5,10.062837489979682,0.2694714756598451
-97.7199334083,30.1908247675,train,2.1230050338946738E-4,54.26822348789624,0.7245703743318312
-97.3696833333,32.767555,train,1.708381034157617E-4,44.34550433665606,0.6456953386513662
-97.96785,29.56828,train,1.785730326398376E-4,46.50301657190994,0.6619551793888636
-95.86864,45.02432,train,5.646313079497821E-5,10.916419082036212,0.29031430139719216
-97.6106304,30.1895294,train,1.795836290961292E-4,46.900882365581914,0.6640237213469427
-106.6025,32.3363888889,train,2.7437947584300724E-5,5.347098929504426,0.15350115751662718
-98.0560388333,26.6087616667,train,1.6187503113868087E-4,41.492706171259954,0.6258730927636882
-97.6398929,30.6840607,train,1.656247482351429E-4,42.68366505508449,0.6342972392601272
-96.7493333333,29.946235,train,2.088630007864846E-4,53.50833735467934,0.7187595253153164
-106.6480416667,24.0660083333,train,9.902447914048709E-5,21.085984833832338,0.4519740534183889
-105.2261763532,35.5941649883,train,3.224720906949173E-5,6.378914139972343,0.17786926972713046
-97.1729322333,26.1398898509,train,2.5020917050001373E-4,63.007954840903615,0.7812146736978303
-95.8027416667,30.296705,train,2.5816036885257534E-4,64.61780661786524,0.7915292380895067
-95.29459012,30.02298568,train,3.288288455691381E-4,80.32297866214007,0.8642807416228415
-96.6893758889,33.0555684722,train,1.7014772328411795E-4,44.094972680927384,0.6442065933138073
-97.4944127631,50.4627360357,train,9.457084894196764E-6,1.206738383245871,0.05581987309012082
-105.64612503,26.9352422758,train,2.145599404741214E-5,4.046693380406985,0.12218077329805177
-100.2073493321,25.6561335549,train,9.50931131761206E-5,19.740325244893064,0.4387311179132355
-95.5445691013,29.7540857038,train,3.6544921558110993E-4,85.27315738462133,0.8913456334215479
-100.304145,25.7396366667,train,1.0115878368921138E-4,21.747743105346398,0.4590321912206806
-97.6689285972,30.3822077159,train,2.1761183175507593E-4,55.74890464152443,0.7333136096233127
-97.56597944,25.99528823,train,2.7620225634147536E-4,69.02592013516866,0.8131660908442442
-98.5146586476,25.7004564322,train,1.2756318869003617E-4,29.856274828319826,0.5391877800901841
-98.1633432,26.3017374,train,2.0773316017555827E-4,53.353867091995255,0.7168229678534209
-95.3920660728,29.3439013046,train,2.7116911947665755E-4,67.65476636947417,0.8073665476790274
-100.6121368408,27.5120620728,train,5.3040031386583206E-5,10.3273611336621,0.27540516778069035
-100.356262207,25.6182994843,train,9.564917936141213E-5,19.94007092230136,0.4406234995044226
-95.6272185,29.3706267,train,2.3650778454336753E-4,59.97538950660455,0.7622291475053996
-97.1230362822,30.3777941829,train,2.2678912107879987E-4,57.71342463398481,0.7477717475992229
-103.4592876963,43.7568472933,train,2.6338736824233007E-5,5.125360364148125,0.1478309065370027
-96.8994775661,50.022201955,train,1.1212638484939087E-5,1.6246083851800694,0.06583370057196958
-95.7033858081,30.3560601787,train,2.475048487712695E-4,62.4073621635443,0.7775914722313344
-98.4094166667,29.5118916667,train,2.2264795569505784E-4,56.717003414624436,0.7413473294232483
-97.1374231881,49.808145243,train,1.3742666931431913E-5,2.237543169011935,0.08007867093511511
-97.7649533333,27.2877366667,train,2.103961884574808E-4,53.85601704764427,0.7213662614993117
-98.4559496,29.3320535,train,1.9085738737818165E-4,49.70935755142926,0.6862587703646199
-98.3301884859,26.1412973289,train,2.1668523004630087E-4,55.48380743512493,0.7318085246768216
-98.1330875665,26.0769633565,train,2.3168820567904982E-4,59.082145427566225,0.7551662322945254
-97.353341681,26.2245207361,train,3.4106278032645877E-4,82.13281259134789,0.8739996418065573
-102.12142217,31.96460333,train,2.911050923681902E-5,5.72521798068329,0.16205672708876429
-105.84923495,32.95367383,train,3.102513842272953E-5,6.116992656156746,0.1717444351604308
-105.0510308146,40.567005146,train,1.0765608174787149E-5,1.5219584840825535,0.06329392523644883
-96.773474291,46.8906595813,train,4.060058665717552E-5,7.994406895798749,0.21853954073012893
-97.3330998,40.4177811,train,2.7331372381742287E-5,5.328134880769276,0.1529530477615184
-104.6854758486,38.6739496221,train,8.313695124058713E-6,0.9545649102864753,0.049240228544328635
-97.6384015,26.1320205,train,3.0506528859119904E-4,75.8250947597551,0.843208290757584
-98.43066333,30.09288333,train,1.4805160409556823E-4,37.016627113348655,0.5931060073769199
-97.19087962,27.88379763,train,3.314470746050342E-4,80.7726990696064,0.8664218815076009
-101.038919203,25.3662253222,train,5.557453985026078E-5,10.7711024684764,0.2864738274626357
-97.697068965,29.8524540632,train,1.4687788706456412E-4,36.649867723767116,0.5901950355419319
-97.4696919,31.1163809,train,2.0129970740531352E-4,51.85279028050407,0.7055390731223554
-97.409772,27.879925,train,3.096926206819018E-4,76.62885071961841,0.8475534898800285
-97.7575245161,30.5100486312,train,1.8230665537103806E-4,47.764737560739135,0.6695345706726027
-95.2375619042,33.1892468523,train,1.410258744845048E-4,34.375578053783876,0.5753675420209492
-97.9999609664,29.7958768323,train,1.4960335566783475E-4,37.6117907698028,0.5969228386943852
-97.92730833,29.89375333,train,1.609997483029038E-4,41.25993434693392,0.6238789021221776
-97.58363333,29.58629667,train,1.7267381340024102E-4,44.882878548743356,0.6496236560611419
-101.2745978683,27.9081199593,train,4.1020493885299706E-5,8.065217297773595,0.22052998997768347
-99.2393378403,27.6453541339,train,9.583662381522805E-5,20.007314718062975,0.44125996381206933
-97.3995016016,27.7914215701,train,3.2184252869061556E-4,79.02559841990903,0.858397986864722
-98.2272821936,29.7416497155,train,1.9823073793980798E-4,51.33136303741516,0.6999989616693376
-106.685956,24.4235579722,train,1.0213784034397583E-4,22.099842757354732,0.4622394431723639
-97.4736216667,30.6301566667,train,1.8019095364322355E-4,47.14004804151919,0.665260731178585
-97.3262017932,27.6669392457,train,2.549780365394794E-4,63.8761932006564,0.7874606949570554
-97.14562217,33.0239445,train,1.5530869137719784E-4,39.52281686163711,0.6106509570359655
-97.87733333,28.05594167,train,2.1016125582214257E-4,53.79219209376819,0.7209684005052053
-96.7648783333,33.7273216667,train,1.403654750175208E-4,34.124924148421364,0.5736609268646364
-98.8324347222,24.6955880556,train,1.139266634778956E-4,25.83842982215571,0.4993971397261895
-97.82395833,28.544895,train,1.89958506484E-4,49.42599108947941,0.6845412408363598
-103.97933333,36.77723,train,1.7046373969413795E-5,3.0039667433964126,0.09835322574610916
-97.2031367837,27.6337177897,train,2.618451308092062E-4,65.74122431112181,0.7961429279662798
-104.87446667,38.25824667,train,4.25270942790566E-6,0.2211363013108817,0.025498432553908268
-97.3170357,28.7520571997,train,2.102297268385799E-4,53.810793849372175,0.7210844155451415
-95.0856130425,29.5953685551,train,3.393672548910769E-4,81.76315709594381,0.8726953985505131
-97.2916866476,25.9841957084,train,2.8467335437520793E-4,70.96930408426758,0.8225355720697001
-95.8603811446,36.0401498675,train,9.477779160179342E-5,19.625560429094012,0.4376551854452304
-95.5615497,30.03289039,train,3.327740318040681E-4,80.99454838183682,0.8674941110581489
-97.7520141389,30.1662883611,train,1.5119838068646248E-4,38.14980351640922,0.6008087976134004
-105.3812017132,39.9070197325,train,2.2264173713846102E-5,4.252439459479292,0.12647902653916476
-100.4728384393,31.3699747697,train,5.737784543919688E-5,11.083743469227775,0.29424609122064416
-106.8006082624,29.9339616175,train,1.2939254835454638E-5,2.0406249194581147,0.07557886789843682
-97.1492778333,33.2518,train,1.3431496895418847E-4,32.15874422093786,0.5577023016318834
-100.9731521154,29.3197648022,train,8.41309770005064E-5,16.408587897533646,0.4000901208285158
-98.2363894816,29.5527584698,train,1.9016030306088534E-4,49.49102716591173,0.6849276386872762
-98.0214750488,29.8458866542,train,1.8043102812899937E-4,47.22065288536816,0.6657484623527625
-97.8157127309,30.6932507807,train,1.8147101740984938E-4,47.51313633794901,0.6678530927048258
-101.8665305556,33.5624861111,train,3.0726496367911085E-5,6.049412834278394,0.17024076117874543
-106.246995,32.7998383333,train,5.992817050648022E-6,0.4756118769696798,0.03574338967391244
-96.0621,50.2805,train,1.190619128764824E-5,1.7863284886284185,0.06976045533991782
-97.2910166667,29.3053216667,train,2.0195620436522013E-4,52.013515017362735,0.7067108347855875
-100.0839340036,25.731336179,train,8.959462707856365E-5,17.94190837651147,0.4196707867420659
