Species,Longitude,Latitude
red_322,-95.3718719482,29.7799701691
red_322,-97.1090634054,32.7585379594
red_322,-97.1624206659,32.7023369959
red_322,-97.1629265138,32.7014116338
red_322,-97.16296887,32.70138248
red_322,-97.1433264886,32.7324965846
red_322,-97.2799480242,32.7316590306
red_322,-95.4495835304,29.7625280219
red_322,-97.9564077475,26.1266341562
red_322,-103.4075367451,29.1624930035
red_322,-98.1334441,26.290698
red_322,-99.999833107,29.6081255691
red_322,-105.6480555556,32.0275
red_322,-97.173705,26.1375695
red_322,-97.5628711852,26.2667303739
red_322,-95.4370389228,29.7638242599
red_322,-97.4176704481,25.8500105368
red_322,-100.2072219849,25.6391658783
red_322,-101.828798613,33.6041760035
red_322,-97.1677783333,26.0987721667
red_322,-97.3471833333,26.2290166667
red_322,-97.9580916667,26.1269583333
red_322,-98.2292866667,26.176905
red_322,-97.6622712,26.1865632
red_322,-98.2298138065,26.176092022
red_322,-102.9971861111,29.1790972222
red_322,-100.314316938,25.7241554817
red_322,-97.4226833333,25.8529533333
red_322,-103.4082304315,29.1624031822
red_322,-97.2869278863,30.1101836017
red_322,-98.0375661667,29.2612018889
red_322,-97.6637416667,26.1859583333
red_322,-97.66365,26.1864383333
red_322,-97.8227916667,26.3211583333
red_322,-97.8216638044,26.3207336919
red_322,-97.5703483411,28.1710131766
red_322,-97.8820898468,28.0586829095
red_322,-95.8005914838,29.5247421228
red_322,-103.408255,29.1623721667
red_322,-98.6015168832,29.5892355061
red_322,-98.4836448608,29.4644482149
red_322,-98.2297673,26.1767406
red_322,-98.1351861667,26.2909033333
red_322,-95.452123,29.765429
red_322,-95.5846116667,28.88282
red_322,-97.5055846997,25.9458932
red_322,-98.2297673,26.1767406
red_322,-103.2739230868,29.5469395096
red_322,-98.2297673,26.1767406
red_322,-98.1350136696,26.2909862911
red_322,-96.34053,30.6262466667
red_322,-98.3796604956,26.1854314962
red_322,-80.3835067749,25.1604938507
red_322,-77.3619291745,25.0755374786
red_322,-80.21228,26.49949667
red_322,-80.5307855705,43.4670708865
red_322,-80.6737818941,25.7665583115
red_322,-79.3217513015,35.9454349525
red_322,-80.2437057282,26.7216783977
red_322,-80.48068651,27.82026036
red_322,-79.9271647912,32.7741808864
red_322,-116.434479,33.260508
red_322,-116.05794,33.773012
red_322,-116.3468116667,33.623995
red_322,-116.288745124,33.1364130881
red_322,-116.400765,32.9453933333
red_322,-116.3875833333,33.2052683333
red_322,-116.4845666667,33.3422866667
red_322,-116.3438888889,32.9741666667
red_322,-116.3425,33.0047222222
red_322,-116.3406116667,33.0034133333
red_322,-116.2663888889,32.9763888889
red_322,-116.2641666667,32.9780555556
red_322,-116.2636111111,32.9777777778
red_322,-116.1302777778,33.2583333333
red_322,-116.366217941,33.3873488886
red_322,-116.2238888889,32.9897222222
red_322,-116.2275,32.9919444444
red_322,-116.250334466,32.9117848724
red_322,-116.4226504696,33.6728727864
red_322,-116.2541666667,32.9805555556
red_322,-116.2541666667,32.9813888889
red_322,-116.1758333333,33.2236111111
red_322,-116.1758333333,33.2266666667
red_322,-116.1763888889,33.2280555556
red_322,-116.60438667,33.84328333
red_322,-116.6525706389,33.9837878611
red_322,-116.6525182778,33.9837751667
red_322,-116.3526202778,33.1484116667
red_322,-116.3599277778,33.1487166667
red_322,-116.4191207886,33.365272522
red_322,-116.2374210545,33.1609096611
red_322,-116.2371937373,33.1613889383
red_322,-116.403775,33.2245444444
red_322,-116.600495,33.9968216667
red_322,-116.2842646111,33.0779770023
red_322,-116.1979278,33.3043871
red_322,-116.3786,33.1379611111
red_322,-116.3286833333,33.6062466667
red_322,-116.42139,33.3928333333
red_322,-114.77281,32.798659
red_322,-110.628855,32.233155
red_322,-115.94813,33.91569
red_322,-115.556640029,33.7186954448
red_322,-111.1040496826,28.0804620985
red_322,-110.9815812764,32.1841446497
red_322,-115.7929533333,33.7290583333
red_322,-111.5297393799,35.2837562561
red_322,-115.9079666667,33.6482716667
red_322,-111.73162905,33.9175600783
red_322,-112.7139762733,30.2053447705
red_322,-107.384967,24.82376
red_322,-115.6501029981,33.6602419268
red_322,-110.7926807553,32.3141035398
red_322,-108.14712,25.348268
red_322,-110.7499873638,32.4209465791
red_322,-112.0224078745,33.3508438535
red_322,-112.2883133333,33.8534133333
red_322,-110.3830705876,24.5087603112
red_322,-121.9704147523,47.8646975477
red_322,-121.7671615,37.9680372
red_322,-121.9095616667,49.2124216667
red_322,-121.7790960521,36.2519873572
red_322,-82.8299116667,27.9608883333
red_322,-81.5055802558,28.6804056913
red_322,-82.2419366667,27.056325
red_322,-81.98006,29.0449383333
red_322,-82.3946056858,29.6608178447
red_322,-83.94013333,35.94713833
red_322,-81.5694733463,28.6690040163
red_322,-82.6191356944,28.2603007778
red_322,-82.3559283333,29.624175
red_322,-82.3563833333,29.62607
red_322,-81.9103341546,29.2116731085
red_322,-81.0588695,28.61628
red_322,-84.5576216667,30.0025266667
red_322,-82.7602058716,29.9831232507
red_322,-82.0505385524,29.2158029328
red_322,-81.8032864898,28.9107115974
red_322,-81.4743519722,28.724668
red_322,-81.0885059722,28.5284469722
red_322,-81.0885059722,28.5284469722
red_322,-81.3759975415,27.2182908515
red_322,-81.6733959722,28.7045229722
red_322,-81.496233,28.6734229722
red_322,-72.750244,41.913348
red_322,-71.2586116791,42.3657738363
red_322,-60.4245268842,46.1499658279
red_322,-60.3117605112,46.2107205912
red_322,-60.311629025,46.2107057986
red_322,-60.2535366667,46.2042716667
red_322,-60.2534666667,46.2041666667
red_322,-60.3157183333,46.2122516667
red_322,-63.7831272322,44.4848755009
red_322,-60.1364742608,46.1486954396
red_322,-60.1361105663,46.1503265143
red_322,-60.5344847416,46.2928373973
red_322,-62.495425,45.6273583333
red_322,-62.5161966667,45.6614383333
red_322,-62.5790216667,45.6789783333
red_322,-63.7956083333,44.4826883333
red_322,-60.2653916667,46.1933666667
red_322,-60.2654116667,46.1934283333
red_322,-63.6648466667,44.6364533333
red_322,-60.1818383333,46.1217583333
red_322,-65.765525,44.6275166667
red_322,-63.6608866667,44.6901966667
red_322,-60.3148862662,46.2081850715
red_322,-60.5453427945,46.2778372592
red_322,-65.7578716667,44.6240666667
red_322,-60.532911,46.294151
red_322,-65.7854216667,44.6907116667
red_322,-122.4959984985,37.7698278846
red_322,-122.6736980026,45.557024153
red_322,-122.3900586394,37.7532442631
