X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.207967,25.630841,train,2.429035775496791E-4,27.76405811294703,0.4038114444172607
-101.202756,27.937672,train,1.5436717852055135E-4,21.627848735478807,0.28012930844113826
-100.888272,27.67278,train,1.902127010391221E-4,24.736005865554187,0.33302795448218825
-100.128974,25.751847,train,3.2436851424993203E-4,32.04432308299091,0.4987529163387342
-97.1681257,26.1118401,train,0.0015797597651891007,82.27202437104489,0.9653922106507088
-98.2598116667,26.1949616667,train,7.719020281269659E-4,56.303014668515196,0.80670914595848
-98.3315403704,26.3377275528,train,6.878218196160193E-4,52.51829160824592,0.7688140377427168
-106.6080555556,32.3008333333,train,4.1040811858464895E-5,4.853816443715068,0.08367616730523009
-97.0475094,28.0532065,train,0.0014789951180746888,78.58026058171167,0.9571103650938683
-97.72692398,30.30677836,train,5.4286715759979E-4,44.620066847218844,0.6852229355882553
-100.4403161417,25.7557209198,train,2.743635278801887E-4,29.267863850430118,0.4424392736575685
-97.957826,26.126124,train,9.580138345568953E-4,62.2412898454695,0.8699497797668609
-100.5154465466,25.6923964784,train,1.8028223793812833E-4,23.871399444584892,0.31877516679715157
-97.4142712092,25.8511611907,train,0.0013435244898036523,74.06802861132408,0.9427699730419489
-95.7293250701,30.0556926163,train,4.023968684739162E-4,36.19107673589229,0.5754802117805855
-98.3661473697,26.1783917949,train,6.385097507409913E-4,49.968295468652585,0.7432200998162979
-100.1476687117,25.4057974957,train,2.5360319534316046E-4,28.165097441066457,0.41724025102747786
-97.2714500697,32.7454381657,train,3.7523873932057006E-4,34.498575001367634,0.5502082928338661
-97.7812922208,32.4451601672,train,2.1451863275413644E-4,26.277558888994143,0.36666776369894094
-95.606712,29.7423709999,train,5.628710092270006E-4,45.783165293433676,0.6983486751636867
-100.1060028076,25.6611785889,train,2.5021556270898735E-4,28.010827264381906,0.4130215741284877
-100.2823461665,25.7688308505,train,3.7248559234127134E-4,34.34293177592339,0.5475638293644025
-106.166929,31.683758,train,5.8101928026058825E-6,0.5833565539938491,0.01229504441464524
-97.6622712,26.1865632,train,0.0013481448318278199,74.18300639907463,0.9433302293458112
-99.4393153,27.573686,train,3.944646298400287E-4,35.862891881995544,0.5682493581519124
-97.3543624878,27.8522129059,train,0.0012258728207090158,70.59221669281094,0.9264778652229898
-95.5943323257,29.549456544,train,4.4310770621220545E-4,38.604244546095394,0.6107289980623981
-95.45244042,29.76356579,train,5.972678631182979E-4,47.81304283713687,0.7196516650922302
-95.7041946943,29.7121125173,train,4.6141381567205505E-4,39.8153446450807,0.625610090449005
-97.4165520911,26.5524414322,train,0.001517632977368839,80.09977753836453,0.9604976096911942
-97.1454555,33.0238583333,train,2.8714832828273437E-4,30.179187114547744,0.45741236817156095
-98.1347180787,26.2903198499,train,8.95581801591217E-4,60.50821721620682,0.851460186728286
-98.1427296656,26.0793625498,train,8.990015778930794E-4,60.59241633549394,0.8525378511515813
-96.6375916667,32.9711055556,train,3.2120255107093984E-4,31.867922949673343,0.4953625586601689
-97.1803425278,26.2134766667,train,7.582478179954874E-4,55.348686485175236,0.801007116266139
-98.4773809722,29.372015,train,5.889481515616262E-4,47.20082087924887,0.7146411568776935
-98.2619322756,26.0964142923,train,8.244749626839668E-4,58.016657248131374,0.8271790569322394
-97.0389222222,32.7674861111,train,3.8143580710985807E-4,34.88555993810601,0.5561043102206984
-97.2057283333,27.63142,train,0.0014575774447224226,77.86726366309588,0.9551091763272287
-99.142535,26.583447,train,4.655217637751546E-4,40.04164711162597,0.6288705161004021
-98.3542499,28.4657133,train,4.2719785563595324E-4,37.50094391114043,0.597316239005122
-95.5846730232,28.8830703089,train,7.714867171740971E-4,56.29181634089091,0.8065381444671893
-95.6679319444,29.6351422222,train,3.7762214790758455E-4,34.62363694104076,0.5524851280287688
