X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.0253795,30.5074805,train,2.1940518214215346E-4,48.29097212384013,0.6755567483076337
-95.405417,29.046518,train,2.2380792473991742E-4,49.14122844109658,0.6828031228587744
-101.700438,31.886551,train,1.6417213700435425E-5,3.0775564564141376,0.0807778847888736
-99.982248,25.357684,train,1.1661229131851274E-4,19.775507640433528,0.45023925579151647
-97.72232,30.180646,train,2.6068274883724735E-4,56.60592898457541,0.7374770114415496
-97.8733438,30.1860665,train,2.1957543437580736E-4,48.34709314943259,0.6758400155352561
-100.927534,28.730636,train,4.957640797382159E-5,7.542831429739499,0.22457861659145062
-96.7050761172,32.7032080014,train,1.9382762885340982E-4,41.58154172203441,0.6300622724528988
-97.9005666667,29.9407883333,train,1.8880410514225725E-4,39.83922310981196,0.6204039870363535
-96.9585416667,32.6380666667,train,1.650621670642935E-4,32.506495449606874,0.5712328062572192
-97.11341827,32.73237427,train,1.7759435695811882E-4,36.394576179687945,0.5979331054607233
-97.47594,32.84746,train,1.3453355568592397E-4,24.54877400543644,0.49853227864557403
-98.7434616667,29.478405,train,2.173415500813239E-4,47.822158794072465,0.6721035105823606
-95.6290333333,29.3732883333,train,2.1710768570149273E-4,47.76750979180004,0.6717098555237132
-95.294922,30.023023,train,3.213473156067769E-4,68.640818061793,0.8076911125897792
-101.0598617,34.4369909,train,2.744362804781618E-5,4.819768364747942,0.13133508492138524
-100.2704301944,25.5454771667,train,1.792834953386922E-4,37.00397402041018,0.6014023708871526
-98.2609865,26.2278317,train,1.4006479834984955E-4,26.089269618282668,0.5125627594807299
-95.88748,45.05187,train,9.89348693495754E-5,14.931204399708239,0.39804897588025523
-106.6099655628,32.2982607941,train,1.9870976882233232E-5,3.679046500635496,0.09692241552758374
-103.1700479427,34.5147165776,train,1.3106514446232341E-5,2.384812614208971,0.06503123529530586
-106.4388117054,35.2090387266,train,4.4309284596860197E-5,6.964198824627645,0.20333899389435617
-95.4949879646,30.2361457705,train,3.0542960686144696E-4,65.73244973251191,0.7913271567247322
-106.4789722222,26.4756111111,train,1.8274244913847024E-5,3.4167735700282043,0.08949407885300742
-98.2615255472,26.0966787162,train,1.6910437877844004E-4,33.8947711917429,0.5800331481590354
-97.4178314209,25.8523493219,train,3.3751801434338843E-4,71.68873092808056,0.8230017042402821
-98.3798623458,26.1860574223,train,1.1506051142088066E-4,19.269483399060427,0.4458449710349959
-95.5702216667,30.1531583333,train,3.136624735829057E-4,67.42495604432042,0.7999575744458318
-101.9487865002,33.5467258179,train,1.7538571938321272E-5,3.279759931990975,0.08605104062384661
-97.3479080556,26.2287563889,train,3.8183330565740996E-4,77.21126057803674,0.8589967049990844
-97.49443,50.46227,train,9.881843967843673E-6,1.723768416847347,0.04943447849785343
-97.8913807869,30.3363058218,train,2.630186025557303E-4,57.139019120778045,0.7406042983284931
-98.490073984,29.4047576971,train,2.789392012774127E-4,60.51376930027158,0.7609494441815019
-95.35764,30.07496,train,3.127605594407777E-4,67.21182410135316,0.7990297903819472
-97.3652359843,31.8660224929,train,1.4732814881130015E-4,28.00726143645895,0.5303924353569072
-103.3368092403,29.2735247464,train,1.4537275232113716E-5,2.691631820207716,0.07186917989074104
-101.005847472,29.7560319469,train,4.895902448053983E-5,7.478002922274574,0.22211861608411188
-97.8991615397,30.1472326608,train,1.8802634499789185E-4,39.58306164145476,0.618886278027005
-96.9561534283,42.8676844435,train,3.574143519876516E-5,5.926721801656362,0.16753925362645294
-96.1073611111,29.8211611111,train,2.3270218924604212E-4,51.01453547979119,0.6969520105731594
-97.7888999565,32.4402310949,train,1.0711684105339023E-4,17.260345714573283,0.42279413388263154
-99.99416667,25.09944444,train,1.6562489538295047E-4,32.677009291032384,0.5724688902519287
-96.422924,36.846143,train,6.673052189872934E-5,9.417478763473737,0.2899051960458817
-97.1005642141,49.9137210649,train,2.1130959343042376E-5,3.880277470787139,0.10274131758971583
-95.5698322175,29.77144909,train,3.0637542606218483E-4,65.88156124302714,0.7923372819389141
-98.0967343972,30.0105668698,train,2.0465858579653853E-4,44.84999950815245,0.6500581013783342
-97.4022016667,32.7293,train,1.6795783103425938E-4,33.45210122313464,0.5775555005807713
-98.1377509292,26.0775868644,train,2.0420484408949842E-4,44.77390735784315,0.6492425249529648
-95.5946936779,30.2419226523,train,2.855508525353204E-4,61.560219513175404,0.7689222128541348
-100.88373503,29.36937309,train,6.455738610783518E-5,9.12607758451193,0.2819439530665935
-105.0775769725,40.5951204515,train,6.340472594174957E-6,0.8807582625110215,0.03200600979541823
-104.1342861111,29.5354305556,train,9.974787641742833E-6,1.7448383288213636,0.04988763976031507
-103.935643,29.113182,train,1.409955001848888E-5,2.590947036492804,0.06978251395190471
-106.688748,24.419394,train,3.655208212760579E-5,6.015163199467106,0.17099424633213667
-97.042691717,36.109442669,train,7.443245443056731E-5,10.239225380316736,0.31741695172190865
-97.9879740068,26.1479514046,train,2.5965400551676793E-4,56.39720346479439,0.7360877775172248
-97.7928678665,30.4104154593,train,2.5986472554186276E-4,56.44173496476244,0.7363729351530205
-97.2008915,27.8693157,train,3.123899740719766E-4,67.09065936887875,0.7986473292554241
-97.5626845,26.2668523,train,3.3194579129764736E-4,70.5399619129725,0.8178686649971241
-97.4696919,31.1163809,train,1.9792641200340697E-4,42.716549866223865,0.6377603042762777
-96.8448146805,50.008031631,train,1.5119337374082166E-5,2.8187479507701614,0.07463666110918565
-97.5689071789,25.9967688166,train,3.095102025107044E-4,66.50327862571537,0.7956503616526546
-95.55077435,49.84927533,train,1.5091128029760532E-5,2.8128480037193637,0.07450272701821214
-97.3994499297,27.7915245008,train,3.2390449113806936E-4,69.02362613103341,0.8101976176616884
-96.80417,39.07385283,train,5.4883041715441346E-5,8.004942985886284,0.24540494992390183
-99.8101972222,30.4496777778,train,4.79913265243687E-5,7.365124106552654,0.21824705471575678
-98.8437271118,29.7425994873,train,1.909807648316329E-4,40.50017086729031,0.6246194369020068
-95.58224552,29.98609633,train,3.1348670409501523E-4,67.38754355146084,0.7997770999416048
-97.14569717,33.023875,train,1.4751526906275585E-4,28.083750410373565,0.5308430464258208
-105.6473323998,26.5146260116,train,1.5202449327544479E-5,2.8361307058999907,0.07503115257912718
-97.1920360252,32.6908669097,train,1.763632337146165E-4,36.025636843321465,0.5953855330343165
-96.5471579722,33.0167349722,train,1.345990848009932E-4,24.568346505323966,0.4987008402711629
-95.7552286237,32.4568613964,train,1.3884134692447616E-4,25.706651706802294,0.509493570889358
-99.7025473696,30.5135406973,train,4.255828226389431E-5,6.785566417499665,0.19615002021481576
-95.39078254,29.71817593,train,2.734495915352571E-4,59.31247831684079,0.7541210943092926
-96.2111980591,41.1964237523,train,7.952279463440467E-5,10.787503865839149,0.3350123105498861
-97.644462,30.6858739722,train,1.7241387300332957E-4,34.95679753174643,0.587103634803874
-100.2465209722,25.6727085,train,1.6956013016397055E-4,34.06975657491133,0.5810139692597528
-98.0453186035,29.6393356323,train,2.21634074185346E-4,48.806974399261925,0.6792456871122652
-97.2202,30.0963638333,train,1.9316512572823191E-4,41.32966996754708,0.6288027402985754
-97.1654499864,26.1183994042,train,1.0092173537925549E-4,15.525031254166393,0.40415379160717646
-97.6481990833,30.2805512778,train,2.1291639011685246E-4,46.5967879447801,0.6645741275727006
-97.1110574004,32.9752550829,train,1.643121357705307E-4,32.36019264486309,0.5695797364010886
-97.5360157435,30.9437788575,train,1.7283030430225813E-4,35.05338372576036,0.5879848358457851
-100.1412519722,25.403103,train,1.4629991162761806E-4,27.670001029602656,0.5279085655021827
-97.1742222273,26.1375422537,train,2.1207931107298684E-4,46.38686575700455,0.6631305160373883
-99.2327515037,30.0706087891,train,1.2950831464638983E-4,23.290379606289125,0.48543549186624224
-95.427132,31.889097,train,1.7939487180577876E-4,37.043843530573625,0.6016300685119806
-100.3811118007,41.9271903441,train,2.9021342888576296E-5,5.03300022260761,0.13833799795961732
-98.3964920044,40.6098403931,train,3.5794621174994536E-5,5.932361332786985,0.16776637398956162
-96.7649307251,32.9486579895,train,1.9869638487815617E-4,42.93130996383284,0.6391884363665497
-98.1633432,26.3017374,train,1.8037583126387168E-4,37.39652812507492,0.6036299287502962
-95.5918263,29.5893981,train,2.470127403137067E-4,54.26014430291853,0.718404461165911
-101.182755,33.63907,train,2.8645282715812344E-5,4.979580424348054,0.13667394275543976
-101.41315893,26.92068479,train,3.3001356324509766E-5,5.599074794834323,0.15575404042503627
-95.3706205,47.5170728,train,2.251843956833225E-5,4.107566302255982,0.10910566791759779
-96.4527270322,43.0833204607,train,5.694350089891829E-5,8.241521781615463,0.253339803914014
-106.534185355,31.8904769843,train,4.767873220687068E-6,0.5255408841488144,0.024164524477522153
-97.3589638889,30.2654555556,train,1.9942322832225252E-4,43.18969214347153,0.6405314061931415
-96.7517866667,46.8458866667,train,3.9769513400631834E-5,6.440627387505704,0.18456618120788637
-105.5176426997,37.7386663997,train,2.7615478020838344E-6,0.17524576814955664,0.014068056121525618
-100.5658206699,26.55024332,train,9.391062175348354E-5,13.673349903063441,0.38233102398287255
-97.7551197406,26.1692018463,train,2.7456389777538644E-4,59.54477036531952,0.7555227438750365
-97.7938,27.1763,train,2.386714382115044E-4,52.470688322950366,0.7060921409996339
-95.6801273497,28.9714270854,train,2.482635713015491E-4,54.512528222085784,0.7202057612599412
-97.3866552759,28.6557315672,train,2.0219972241821915E-4,44.166173051409444,0.6456156061473208
-103.2059116667,29.3278916667,train,3.760763339479654E-5,6.156667181972212,0.17547154313218372
-95.2891780067,29.3376290037,train,2.4550564866774883E-4,54.018256152191,0.7162187139625418
-97.9944366,38.6765978997,train,3.355170337880379E-5,5.676385000778816,0.158134424780085
-97.5815060451,29.603835629,train,2.0157948373086219E-4,43.983818833985346,0.6444861248796137
-97.8824466667,27.52672,train,2.0690416878175593E-4,45.34771436611891,0.6540665854774463
-98.19348605,29.86940474,train,2.2705845676256948E-4,49.80644245599433,0.6880490411400023
-97.1644527778,30.0543388889,train,1.8665372856724874E-4,39.22529373190062,0.6161929560198185
-103.8307416667,30.6446944444,train,3.773665995894068E-5,6.173964089515071,0.17601716965333236
-97.811698119,30.7382314052,train,1.946796799945641E-4,41.83112201708237,0.6316758870796815
-99.13295,30.0255471667,train,1.473522182317009E-4,28.017100271405194,0.5304504220480702
-95.8793333333,45.5926583333,train,9.490224719910166E-5,13.969532156750354,0.3854654181770756
-97.45376689,30.15213482,train,1.8893374012465304E-4,39.87666619796242,0.6206563664155675
-96.4797096601,32.667633348,train,1.3381735335636066E-4,24.293734278242237,0.4966862804362562
-106.6388649722,45.897134,train,1.260463230613378E-5,2.287981223046316,0.06262070543202913
-97.6828366667,30.512145,train,2.0594274227564438E-4,45.095778709779225,0.6523560402640677
-96.988295,28.1366416667,train,1.9798638768426025E-4,42.72929866161207,0.6378717488270919
-97.528045,31.20533,train,2.004818606029027E-4,43.59056975536408,0.642478476638476
-95.2105905744,42.6403623831,train,9.4294036392022E-5,13.801282829498216,0.38354483710154996
-98.61653,29.582425,train,2.8290641191801703E-4,61.110835446704385,0.7657657851818045
-97.0702221667,32.639605,train,1.4795423518404696E-4,28.260957817733072,0.5318984404812308
-103.5285887997,29.2661216,train,8.693799743877276E-6,1.452432238462343,0.04362291060286505
-105.0991047359,39.5505593293,train,1.679769948478668E-5,3.1458102842958726,0.08257051004227467
-80.3286204559,36.9708731868,train,2.9348169730092274E-4,63.281582509766146,0.7781357542819121
-79.0518721667,44.6980283333,train,3.4809397652500496E-4,72.97115569542362,0.8323496118700779
-80.3199291229,43.1570618821,train,4.573365807594739E-4,86.02633110453567,0.9042808480599824
-79.859825,43.3513033333,train,5.599823579739837E-4,94.8278360790527,0.9434683516566673
-79.7748055556,43.2643888889,train,6.102686565489254E-4,97.74375853745089,0.9563235129916895
-80.1515150079,42.8901641709,train,5.844915715837895E-4,96.22627477176256,0.9501480489858032
-79.6876659,43.467517,train,5.928810434399554E-4,96.85307826564888,0.9522482378502042
-80.7512366667,41.304225,train,2.739838106267294E-4,59.41692570581834,0.7547940710977343
-79.9967222222,43.2449722222,train,6.049134738945417E-4,97.4051307333022,0.9551068898580076
-79.9341659546,40.4330558777,train,2.7408672102846354E-4,59.43704614503765,0.7549234996289745
-78.7387640765,44.3427107581,train,4.617920303646438E-4,86.55732580120468,0.9064440178976368
-79.5124540946,43.5906343098,train,4.90771623596909E-4,89.60124245136123,0.9193690963513919
-79.2644906,43.1101887,train,6.409230553260624E-4,98.81523189448727,0.9626796252779457
-79.7761611111,43.6527333333,train,5.482789720706213E-4,94.01921726736936,0.9399700189082042
-79.8034843964,45.3765192251,train,1.8259469640837206E-4,38.16425958544992,0.608116520812438
-79.8290740323,34.1846998355,train,1.0085999111066085E-4,15.50646001279693,0.4039650124490797
-79.6685799286,38.9411691819,train,3.1960799213882364E-4,68.39528573888984,0.8059673665155764
-79.3659833333,43.685755,train,5.762590700685585E-4,95.83865858569776,0.9479973868500299
-79.4549939828,39.1218523145,train,2.5759241323389405E-4,56.02017198357378,0.7332815978580254
-79.0292014462,43.8934529107,train,4.348978571164293E-4,83.52237297801612,0.8926022879371034
-79.439605,40.582025,train,2.567915858333562E-4,55.882841719951166,0.7321835056591459
-80.2106466667,43.540745,train,3.910960292209557E-4,78.51700286728091,0.8655407160144699
-80.3604,25.1813388889,train,8.061387733654914E-5,10.935154904644646,0.3387243342192301
-78.32443114,40.0520699,train,3.9620304472685755E-4,79.08968677656817,0.8690179610459895
-79.9764891596,43.5771501405,train,5.151283595744657E-4,91.61176328256511,0.9288406820985129
-79.58876,45.168495,train,2.1524183774700376E-4,47.20068458934682,0.6685521702112258
-79.9711495195,41.5886801354,train,2.975688066823041E-4,64.06899336975829,0.7827395142859835
-77.30233,44.478559,train,5.001083335699778E-4,90.3370100940773,0.9231403842079321
-79.3700348157,42.4743333339,train,3.784572590832956E-4,76.82246766951934,0.8565331704061114
-78.7263792999,45.4935962264,train,1.1808383594558512E-4,20.175722485513667,0.454374138841252
-79.6674499288,40.0623589513,train,2.2491557949197357E-4,49.33677623300195,0.6846005625755955
-80.4816723615,43.4779780297,train,4.3629649644805115E-4,83.6542703237427,0.8933701760687575
-80.8920182626,46.4559177207,train,1.0060564730053003E-4,15.428857836715991,0.4031867416471432
-80.4580886156,42.6150529608,train,5.04881141495004E-4,90.82975690343137,0.9249995590997923
-79.563193638,44.011815819,train,3.704653577397141E-4,75.87648178349248,0.8505284896462064
-80.1669783332,40.2538488759,train,2.1793785555779385E-4,47.96144522407553,0.6731051140965978
-78.5937442522,44.2717118352,train,4.3181646926586164E-4,83.04903914379489,0.8908909601750731
-80.46653,43.5930583333,train,3.848153418269401E-4,77.82685924868818,0.8611375176426672
-80.2558283333,34.8981866667,train,1.192498217798969E-4,20.482271284790947,0.4576283393995064
-80.1512983333,43.6078033333,train,3.9959008049420626E-4,79.50544406379686,0.8712743712595638
-80.3238479135,41.331267021,train,2.3798416616603861E-4,52.300218470150156,0.7050539907998392
-80.7211332412,44.6118252881,train,2.1643026685616473E-4,47.56096999078697,0.6705669128474536
-79.6190083333,43.842545,train,4.04995844239535E-4,79.94335844605571,0.874795387918731
-78.7778,43.8691683333,train,4.562367942349083E-4,85.75214734691835,0.9037392370718731
-79.5506345752,40.5594480859,train,2.607735684508207E-4,56.6232705309636,0.7375993040590081
-77.572019,44.0232921944,train,6.228854348506252E-4,98.15301875182502,0.9590611165752532
-79.8764865654,42.9780359355,train,5.896121370775569E-4,96.51721807196502,0.9514406437128029
-79.7842212265,44.409512723,train,3.928886886582692E-4,78.76464579804467,0.8667716858517794
-77.2803239409,43.8922190285,train,5.208587215366773E-4,92.28173550585582,0.9309022608453854
-79.1046611667,44.6426166667,train,4.2330306292503886E-4,82.01938313282628,0.8860197430030219
-79.31668621,44.04350104,train,3.7919066201977153E-4,76.89229245682178,0.8570719755985698
-79.4452133333,43.9419166667,train,4.604426174834445E-4,86.42815012169856,0.9057940752516698
-78.4498055556,44.4828,train,4.963309046089636E-4,90.12284386770386,0.9216363281580058
-80.55260861,43.46331003,train,4.3344608960140896E-4,83.24975401932387,0.8917993815917976
-78.0695632194,38.4804061801,train,1.6406490563223355E-4,32.311973319557275,0.5690334454522022
-79.4725283333,43.62327,train,2.0816859897753047E-4,45.605790815882344,0.6563034202622785
-80.4579083333,44.5498583333,train,1.6964420646281428E-4,34.09372166347562,0.5811946591656603
-79.7918783333,43.737255,train,4.767948874762192E-4,88.22140575418982,0.9133749728325935
-79.5119959722,43.754617,train,5.192337436261787E-4,92.08040929832421,0.9303237955533987
-79.31829167,45.0650055,train,2.2527649855698734E-4,49.42858144321233,0.6851840387678145
-78.8979281246,43.94533465,train,5.032336415050974E-4,90.56810531151456,0.9243629389651904
-79.3309166667,43.6262166667,train,1.3915126092948704E-4,25.813525130662086,0.5102728537329209
-80.0002075937,42.7996350154,train,2.973422708822594E-4,64.03440578718143,0.7824868613116489
-77.776731709,45.0153237954,train,1.9927398354966798E-4,43.131542860666954,0.6402560589165396
-77.7400193948,44.0074240204,train,4.989342406354314E-4,90.26485436662881,0.9226760146126349
-79.0969950333,44.2301052203,train,3.996837822974264E-4,79.51304527846011,0.8713362388227857
-80.2835101,42.7388204,train,5.312582172221366E-4,92.97320492066117,0.9344922768655424
-77.17063,40.241555,train,3.1659251616819486E-4,67.81468342255079,0.8029422031719843
-77.7136534239,43.9956926542,train,1.7806314638998255E-4,36.59335645977838,0.5988989526021746
-78.1562712416,44.1523648441,train,4.4089511546558296E-4,84.26745393520306,0.8958564414440108
-78.8660138211,42.8604889842,train,6.253549135191927E-4,98.30701634578274,0.9595765201832559
-79.8442313382,44.7281347431,train,3.2415342637049787E-4,69.06447552897517,0.8104398684245401
-79.97,40.32,train,2.308071962784996E-4,50.5196524553682,0.693991365937805
-80.4779705599,42.6737184686,train,5.6512602580296E-4,95.15114964518685,0.9449406683426071
-78.4825567801,38.0248592922,train,1.5559476528812167E-4,29.999773845747622,0.549892692464474
-79.1944875476,43.8659018465,train,4.3395829880776105E-4,83.34154813814212,0.8920833441249426
