X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-101.929414,43.751862,train,2.3866242062480854E-5,3.4779686414417217,0.1510478414012436
-97.329736,32.403463,train,1.1920333214735713E-4,36.96216125231981,0.5586357663088815
-96.7197980081,32.7304113843,train,1.6532492485691564E-4,54.852203685326806,0.6783646939365098
-98.1349416667,26.2915083333,train,8.512172235182109E-5,22.840153567020657,0.4423602304936428
-97.75427,30.228536,train,1.6399941207633897E-4,54.26418502779869,0.6754261799079637
-97.16925,26.144444,train,1.472579411983742E-4,47.80030743891586,0.6359174781997254
-98.4952657,29.4457541,train,1.5254288892892063E-4,49.659693743106644,0.6488831197405257
-98.2352752686,33.5955543518,train,8.789621181210312E-5,24.09815870114139,0.452875330463959
-95.650116,29.952899,train,1.984980947381349E-4,62.584205635349726,0.7438383639127178
-97.19237,32.6893466667,train,1.4332467459882942E-4,46.15816714387011,0.6259581434161032
-96.6263163184,39.2146629515,train,8.618718949644873E-5,23.358702743703926,0.44642196073158025
-98.5009683333,29.5567816667,train,1.8305298024541152E-4,59.62668388361715,0.7152016027885809
-101.8923861111,33.6234388889,train,5.287647005219089E-5,10.959360684532088,0.30427381176621493
-95.582505,36.2637833333,train,1.166006618628789E-4,35.778004525612204,0.5506832688533616
-101.9160354135,35.2406746439,train,4.617868919368979E-5,8.99110742606791,0.2715555444350737
-97.1549305,33.1331166667,train,1.3643564479266486E-4,43.27445545451511,0.6078536475889538
-98.090796657,30.0037921546,train,1.51906728756878E-4,49.39421559376482,0.647347194428405
-96.2495870624,28.4736326304,train,1.0600204456938415E-4,31.512457775053775,0.5167916623944426
-97.3625608,32.7420292,train,1.3999953013807458E-4,44.87790475128252,0.6173264096783684
-105.0664528333,39.8860166667,train,6.019120070152091E-5,13.22996362610329,0.33832935240603235
-100.861071646,35.2149403673,train,6.193228499247469E-5,13.841068016740012,0.34618666357321437
-95.6789106326,30.2639759791,train,1.7217252104026766E-4,57.042508833489705,0.6931266291662412
-97.7194619179,30.4110110852,train,1.7472896859749014E-4,57.644676480736855,0.698462392406143
-95.67347,29.633555,train,1.4843858502724998E-4,48.24941506768943,0.6388548885805594
-95.6536102295,30.2955551147,train,1.8977596609589156E-4,61.14729941105338,0.7280404311739228
-97.95568,29.8949,train,1.3427541541429598E-4,42.29498704280064,0.6019980084247964
