Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.13408E-8,0.000004134,0.000200347,1,0,0
5.41915E-8,0.000013732,0.000262616,0.99981616,0,0
6.88936E-8,0.000026217,0.000333852,0.999632319,0,0
9.94727E-8,0.000051497,0.000482,0.999356559,0,0
1.31243E-7,0.000102177,0.000635896,0.998988878,0,0
1.7029E-7,0.000258151,0.000825005,0.998069676,0,0
1.92829E-7,0.000512411,0.000934149,0.996782793,0,0
2.37749E-7,0.001006723,0.001151638,0.994668628,0,0
3.17579E-7,0.002520756,0.001538033,0.989704936,0,0
4.19907E-7,0.005030467,0.0020331,0.983546282,0,0
5.75345E-7,0.010000723,0.002784653,0.974354261,0,0
8.86431E-7,0.025061143,0.004287065,0.955142936,0,0
1.35028E-6,0.050080123,0.006523081,0.934093207,0,0
1.98689E-6,0.100088331,0.009583684,0.906700984,0.000908265,0
2.88611E-6,0.200164398,0.013890798,0.869105616,0.000908265,0
3.50258E-6,0.300129161,0.016832721,0.84033459,0.00181653,0
4.11111E-6,0.400304581,0.019728173,0.816067653,0.002724796,0
4.65303E-6,0.500424267,0.022299537,0.795017924,0.005449591,0
5.1963E-6,0.60045329,0.024870507,0.776358121,0.007266122,0
5.7417E-6,0.700126353,0.027444778,0.759628642,0.009082652,0
6.06874E-6,0.750260265,0.028985127,0.751815424,0.009082652,0
6.30295E-6,0.800331752,0.030086746,0.744369887,0.009082652,0
6.81433E-6,0.900534291,0.032487717,0.730306094,0.009990917,0
7.32413E-6,1.000317661,0.034875312,0.717345344,0.009990917,0
7.8911E-6,1.100207863,0.037523804,0.705303796,0.009990917,0
8.3551E-6,1.200266249,0.039685848,0.69399761,0.009990917,0
8.87301E-6,1.300276024,0.042093379,0.683334865,0.012715713,0
9.39484E-6,1.400726575,0.044513013,0.673223642,0.012715713,0
9.89701E-6,1.500780283,0.04683573,0.66366394,0.013623978,0
1.1237E-5,1.750313325,0.053005998,0.641878849,0.014532243,0
1.25118E-5,2.0001907,0.058839076,0.622483684,0.018165304,0
1.39133E-5,2.250602783,0.065210531,0.605110764,0.019981835,0
1.52234E-5,2.501030969,0.071127338,0.589300487,0.0208901,0
1.68178E-5,2.751629473,0.078277775,0.574960934,0.02270663,0
1.8504E-5,3.001273757,0.085779605,0.562000184,0.02270663,0
2.00237E-5,3.250322246,0.092488509,0.550142476,0.02270663,0
2.14497E-5,3.500124328,0.098739342,0.539020131,0.025431426,0
2.27283E-5,3.751919338,0.104307206,0.528541226,0.026339691,0
2.42631E-5,4.000999928,0.110945164,0.518797684,0.029972752,0
2.56346E-5,4.250907961,0.116835624,0.509605662,0.031789282,0
2.72346E-5,4.502303492,0.12365752,0.500873242,0.034514078,0
2.87584E-5,4.750396449,0.130106176,0.492692343,0.038147139,0
3.07735E-5,5.000173305,0.138560429,0.484971045,0.039055404,0
3.24211E-5,5.253040191,0.145412064,0.477617428,0.0417802,0
3.44812E-5,5.501041261,0.153902357,0.470815332,0.044504995,0
3.63951E-5,5.752264575,0.161714599,0.464288997,0.047229791,0
3.7729E-5,6.000657036,0.167116615,0.458130343,0.049954587,0
3.93897E-5,6.251206187,0.173793769,0.452155529,0.050862852,0
4.11904E-5,6.500665669,0.180973203,0.446456476,0.051771117,0
4.31096E-5,6.753010037,0.188556046,0.440941263,0.053587648,0
4.5141E-5,7.000067927,0.196506195,0.435793731,0.055404178,0
4.66807E-5,7.252786598,0.202479863,0.430738119,0.057220708,0
4.84471E-5,7.500316478,0.209278422,0.425958268,0.061762035,0
4.97493E-5,7.750737964,0.214253309,0.421270337,0.063578565,0
5.17269E-5,8.00449165,0.221748701,0.416674327,0.06448683,0
5.37007E-5,8.252509731,0.229158376,0.412354077,0.066303361,0
5.53422E-5,8.503012353,0.235266605,0.408125747,0.067211626,0
5.68122E-5,8.750084808,0.240695838,0.404081257,0.067211626,0
5.80942E-5,9.002959995,0.24539896,0.400036768,0.068119891,0
5.9703E-5,9.250647652,0.251260139,0.396176119,0.070844687,0
6.12867E-5,9.5048669,0.256985395,0.39231547,0.072661217,0
6.30669E-5,9.753776396,0.263368675,0.388638662,0.073569482,0
6.41688E-5,10.002181667,0.26729224,0.385053773,0.075386013,0
6.56762E-5,10.255648826,0.272625553,0.381468885,0.079019074,0
6.72518E-5,10.502161628,0.278159298,0.378067837,0.0835604,0
6.87072E-5,10.75332742,0.283233029,0.374666789,0.08719346,0
6.99482E-5,11.003011723,0.287531213,0.371357662,0.093551317,0
7.12284E-5,11.25007117,0.291938332,0.368140454,0.095367847,0
7.2548E-5,11.501712891,0.296452476,0.364923247,0.097184378,0
7.42979E-5,11.751727928,0.302394029,0.361797959,0.099909173,0
7.60891E-5,12.007557825,0.308424191,0.358672672,0.101725704,0
7.77148E-5,12.253529683,0.313851926,0.355731225,0.107175295,0
7.9647E-5,12.505658557,0.320247569,0.352789778,0.110808356,0
8.15327E-5,12.755681005,0.326431991,0.349940252,0.112624886,0
8.26287E-5,13.001875066,0.330000417,0.347182645,0.115349682,0
8.44143E-5,13.25233312,0.33577377,0.344425039,0.117166213,0
8.57421E-5,13.507599795,0.340034538,0.341667433,0.120799273,0
8.7188E-5,13.758176145,0.344643423,0.339001746,0.125340599,0
8.90082E-5,14.005261013,0.350399601,0.336427981,0.12715713,0
9.05682E-5,14.256247273,0.355292449,0.333854215,0.129881926,0
9.25046E-5,14.5035245,0.361314985,0.331372369,0.134423252,0
9.39541E-5,14.755294682,0.365786219,0.328890523,0.136239782,0
9.56075E-5,15.002098841,0.370848213,0.326500597,0.138056312,0
9.74821E-5,15.253176692,0.376538565,0.324110672,0.138964578,0
9.93204E-5,15.509110697,0.382068751,0.321720746,0.141689373,0
1.00592E-4,15.75881907,0.385864008,0.319422741,0.143505904,0
1.02059E-4,16.002333094,0.390216148,0.317216656,0.145322434,0
1.04034E-4,16.260166756,0.396026681,0.314918651,0.148955495,0
1.05209E-4,16.500796031,0.399454263,0.312804486,0.150772025,0
1.0619E-4,16.75448826,0.4023044,0.310598401,0.152588556,0
1.07464E-4,17.000455493,0.405982686,0.308484236,0.154405086,0
1.08502E-4,17.259904455,0.408963689,0.306278151,0.156221617,0
1.09881E-4,17.510775627,0.41290162,0.304163986,0.158038147,0
1.10686E-4,17.75356061,0.415187056,0.302141741,0.162579473,0
1.11835E-4,18.009390343,0.418436325,0.300027576,0.164396004,0
1.12708E-4,18.256494537,0.420889748,0.298005331,0.165304269,0
1.13958E-4,18.505854063,0.424389577,0.295983087,0.169845595,0
1.14976E-4,18.757802636,0.427222032,0.293960842,0.171662125,0
1.15798E-4,19.000184581,0.429498529,0.292030518,0.173478656,0
1.16662E-4,19.255865889,0.431881756,0.290008273,0.175295186,0
1.17441E-4,19.501634614,0.434024223,0.288077948,0.177111717,0
1.1807E-4,19.760742375,0.435745941,0.286055704,0.179836512,0
1.18717E-4,20.009330103,0.437513747,0.284125379,0.182561308,0
1.19663E-4,20.259609991,0.440085708,0.282195055,0.184377838,0
1.20271E-4,20.511733096,0.441733253,0.28026473,0.184377838,0
1.20827E-4,20.752754266,0.443235153,0.278426326,0.186194369,0
1.21934E-4,21.007636645,0.446216896,0.276496001,0.188010899,0
1.22749E-4,21.252435315,0.448397527,0.274657597,0.188919164,0
1.23709E-4,21.511143853,0.450960402,0.272727273,0.190735695,0
1.24565E-4,21.759406582,0.453231171,0.270888868,0.19346049,0
1.25342E-4,22.009464421,0.455287512,0.269050464,0.19346049,0
1.26122E-4,22.260969589,0.457342089,0.26721206,0.195277021,0
1.26756E-4,22.501320586,0.459008948,0.265465576,0.197093551,0
1.27489E-4,22.755609393,0.460925752,0.263627172,0.198001817,0
1.28379E-4,23.011400285,0.463248028,0.261788767,0.202543143,0
1.2935E-4,23.256329909,0.465765927,0.260042283,0.205267938,0
1.30238E-4,23.503045251,0.468061239,0.258295799,0.206176203,0
1.31245E-4,23.751682807,0.47065199,0.256549315,0.207992734,0
1.31971E-4,24.00190532,0.472509389,0.254802831,0.21071753,0
1.32849E-4,24.253382968,0.474751178,0.253056347,0.21253406,0
1.33842E-4,24.506769923,0.47727312,0.251309863,0.216167121,0
