Species,Longitude,Latitude
red_123,-101.944846,43.766635
red_123,-97.17415,28.722723
red_123,-97.29762727,29.9936139
red_123,-95.212369,29.73293
red_123,-97.363258,30.673179
red_123,-100.297843,25.396752
red_123,-96.965796,33.067823
red_123,-97.3195343279,27.7141352417
red_123,-97.100484,32.588879
red_123,-97.3195724487,27.7141857147
red_123,-97.2266292941,32.8888676941
red_123,-97.8747598183,30.187162329
red_123,-97.226926,32.888914
red_123,-96.099815,28.6283533333
red_123,-103.2919979095,25.0736271614
red_123,-95.298156906,30.0297281938
red_123,-97.1153507,32.9059371
red_123,-100.1796633333,25.5570666667
red_123,-95.6385447395,30.5529392869
red_123,-97.744714,30.344742
red_123,-97.743061,30.267153
red_123,-97.095765,32.587865
red_123,-95.670495,29.1181278333
red_123,-96.95865,33.0696
red_123,-97.64559139,30.68475243
red_123,-102.108432,34.9528753
red_123,-97.7941666667,30.48235
red_123,-97.7593616667,30.4901716667
red_123,-97.743061,30.267153
red_123,-97.9405561511,32.9934525021
red_123,-97.6779937474,33.7773151362
red_123,-97.1672583333,32.961175
red_123,-100.2070271667,25.4542516944
red_123,-104.7521710396,31.9776115737
red_123,-103.307533,29.28041
red_123,-101.9480933086,35.2842393988
red_123,-95.2933294625,30.0220059451
red_123,-95.4518735503,29.7656239802
red_123,-106.2008659077,35.8091124567
red_123,-106.6116790556,32.2961578333
red_123,-101.8885910511,33.6227942102
red_123,-98.21416234,26.26380807
red_123,-101.6521533333,33.3952116667
red_123,-101.8888378143,33.6277845494
red_123,-101.97776299,34.98512832
red_123,-97.2759581095,32.7464250115
red_123,-101.9087617659,35.151466867
red_123,-95.45179806,29.76562248
red_123,-101.8947601318,33.6324655213
red_123,-101.8945133686,33.6322603732
red_123,-95.4491856416,29.7598606674
red_123,-106.6012268056,32.2881584167
red_123,-106.6115035833,32.2872390556
red_123,-102.1181647,33.5287451
red_123,-102.1181647,33.5287451
red_123,-97.9891396222,26.147526981
red_123,-99.0533916667,47.1717416667
red_123,-95.1591540368,30.0206175115
red_123,-101.8278685416,33.5880745355
red_123,-101.826731285,33.5880749827
red_123,-101.8266132678,33.5880030354
red_123,-101.8249824847,33.587860035
red_123,-106.5683905996,52.1786561725
red_123,-95.4524466667,29.7674083333
red_123,-103.8163684924,33.5018667988
red_123,-99.1097651566,30.6073599069
red_123,-101.1755316667,33.6644683333
red_123,-102.1238861084,32.0208320618
red_123,-97.8737887841,30.1855393073
red_123,-101.6909758257,34.9800688463
red_123,-106.078,35.9941
red_123,-101.847244149,33.5771191331
red_123,-101.103595,34.7526933333
red_123,-97.1101989746,32.9650650024
red_123,-97.1078414917,32.9536399841
red_123,-101.1387929322,33.6690887323
red_123,-96.60868,32.5877283333
red_123,-101.05987417,34.41344114
red_123,-103.3564215526,34.1885893978
red_123,-97.74650011,26.16887242
red_123,-101.9934039009,33.8759973758
red_123,-101.7006364948,33.5417717406
red_123,-101.7002544289,33.5415584411
red_123,-102.6244875638,33.8043581345
red_123,-101.95008,35.2841533333
red_123,-101.92742836,35.19730763
red_123,-101.8921513483,35.0129178352
red_123,-101.6911841556,34.9795711815
red_123,-101.6482543945,34.9377336035
red_123,-101.6482543945,34.9377336035
red_123,-101.829955,33.5879566667
red_123,-98.6226962132,31.2700180005
red_123,-102.1048127446,34.917939453
red_123,-105.744083,34.000831
red_123,-102.1141988611,34.9124848986
red_123,-98.60682,31.26965
red_123,-102.0583380227,35.2658057213
red_123,-97.4359888414,35.2063341989
red_123,-101.9398872,35.2351151
red_123,-106.4729625494,35.1470154679
red_123,-104.7230033134,38.3029277192
red_123,-96.7575616667,32.7626033333
red_123,-97.0984466282,32.5879624905
red_123,-97.46755333,31.19781333
red_123,-97.14560833,33.02363333
red_123,-97.4272877165,32.7871578327
red_123,-95.4151814141,30.0987929374
red_123,-98.8329508156,30.5032642165
red_123,-97.1070639038,33.2256092279
red_123,-97.2475570896,32.7630082445
red_123,-97.4391995743,35.1950159568
red_123,-98.5347111944,34.0719018056
red_123,-95.289118,30.0233789722
red_123,-96.6257278895,33.2105478831
red_123,-97.0983980445,32.5881698726
red_123,-97.1604695,32.885605
red_123,-97.7330769786,30.2899100539
red_123,-106.46832167,35.16256667
red_123,-96.7808334561,29.071281683
red_123,-95.1629066667,29.95682
red_123,-98.4124274024,30.2773095098
red_123,-97.5939840815,35.3341090923
red_123,-96.5990525929,33.1178036149
red_123,-95.0970932887,29.524803274
red_123,-97.9010769725,36.0997585094
red_123,-105.43292167,32.70881667
red_123,-97.0644869444,33.1116563889
red_123,-96.9897038397,33.2034103945
red_123,-95.4918604441,29.7888048252
red_123,-95.6401446453,29.1564110713
red_123,-98.0712324851,41.0144259203
