X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.1090634054,32.7585379594,train,2.776550083653795E-4,34.76347889605956,0.4777312360842565
-95.4495835304,29.7625280219,train,4.97525475736202E-4,48.00278958946849,0.6877525082269238
-97.9564077475,26.1266341562,train,0.0016435154901059778,88.11263862473825,0.9786135752112886
-103.4075367451,29.1624930035,train,1.6819153480591712E-4,25.07505694118168,0.32529756688189715
-98.1334441,26.290698,train,0.0016444116772474332,88.14297572561473,0.9786583675893146
-99.999833107,29.6081255691,train,2.3027048416896482E-4,31.187476853312184,0.4165036114605253
-97.173705,26.1375695,train,0.0015444267251996384,85.0963640692199,0.9730340706177817
-97.5628711852,26.2667303739,train,0.0020447251023383065,92.30971829420615,0.9916344018492216
-97.4176704481,25.8500105368,train,0.0019015059296576878,91.50336233865488,0.9883046818113446
-97.3471833333,26.2290166667,train,0.0024112698901215483,95.59681361846594,0.9964512424701336
-98.2292866667,26.176905,train,0.0015533533016397873,85.2572076816788,0.973591379283604
-100.30216167,25.75432,train,3.8520451681804885E-4,41.92108542806684,0.5939117020501554
-102.9971861111,29.1790972222,train,1.7089567703110477E-4,25.355684319087267,0.3295524849776469
-101.2961080833,27.9183177222,train,2.0585455684643235E-4,29.079108165872395,0.3822034219460224
-95.5803080997,29.3720208997,train,3.9721421020922455E-4,42.68939930016517,0.6051626209027903
-96.9845274278,28.1298196782,train,0.0013326825648871754,80.15063627542115,0.9557458594334302
-97.2869278863,30.1101836017,train,3.6103260846063817E-4,40.354311580797074,0.5702856368590019
-98.0375661667,29.2612018889,train,5.210038404006603E-4,49.25030870228802,0.7044409754018759
-97.8227916667,26.3211583333,train,0.0017520336771490977,89.67200834629988,0.9834087004477511
-97.5703483411,28.1710131766,train,8.490543737894781E-4,65.05042092813466,0.8628060728311616
-97.8820898468,28.0586829095,train,8.811165077319552E-4,65.636949073826,0.8727204055046854
-100.26988,25.549613,train,1.3088651825585588E-4,20.04677096296293,0.2637669493439947
-95.5846116667,28.88282,train,7.65095923027957E-4,61.720136114240134,0.8330296983044373
-97.5055846997,25.9458932,train,0.001631980308383645,87.60025864181432,0.9780285719654535
-80.3835067749,25.1604938507,train,3.069903269281513E-4,36.18804382178998,0.5123721802073868
-80.21228,26.49949667,train,0.0013316442592306828,80.10911948789612,0.9556382304761922
-80.5307855705,43.4670708865,train,1.0542067623814671E-4,15.869163610177432,0.21857125808394995
-80.6737818941,25.7665583115,train,0.0016687686037104698,88.53169256742149,0.979840476813539
-79.3217513015,35.9454349525,train,8.20008912394804E-5,10.304522041303958,0.1745617378816935
-79.1530194997,35.9859796,train,1.0007705252285168E-4,14.65231088675517,0.20874099502407772
-80.8142083333,28.5549583333,train,0.0014772762408713155,83.60217515862112,0.9684468784228
-80.2107908069,26.8624926027,train,0.0012660772667198127,77.9549331422869,0.9482837622645406
-80.2437057282,26.7216783977,train,0.0013207682603226028,79.66189049095085,0.9544949907039837
-116.434479,33.260508,train,0.0028419870061710236,97.43794699352732,0.9987044487001442
-116.3468116667,33.623995,train,0.0010987578506998265,72.00493848234997,0.9235057928438959
-116.400765,32.9453933333,train,0.0014772713700570783,83.60156745358117,0.9684465188649359
-116.4845666667,33.3422866667,train,0.002187289980072549,94.21340632715813,0.9940069660260067
-116.3425,33.0047222222,train,0.0014868699775421503,84.40862427985888,0.9691471845010066
-116.1780555556,33.1708333333,train,0.0020490711190521878,92.51467629879528,0.9917190280490198
-116.3258333333,33.1061111111,train,0.0028070711910602652,97.15378235152177,0.9985941786120177
-116.31253,33.84492,train,0.00116222844132011,74.38269033779791,0.9340612828223169
-116.2663888889,32.9763888889,train,0.0031569014344052554,98.94976041837235,0.9993798568359588
-116.1302777778,33.2583333333,train,0.001707569354172326,89.11365396946672,0.981589842186428
-116.6600160556,33.9898279444,train,0.001801265127919042,90.5695862747938,0.9852136919246129
-116.2542433333,33.5324016667,train,0.0014183334059011093,82.54142901314957,0.9637815344371156
-116.1650471667,32.826725,train,0.002131492204913559,93.56136732332392,0.99317128513121
-114.77281,32.798659,train,3.5547401491616676E-4,39.82838517369948,0.564661004784986
-115.94813,33.91569,train,5.198015566634171E-4,49.17783886177451,0.7036084748334768
-115.556640029,33.7186954448,train,4.205959885019655E-4,43.88892620886889,0.6261807504411909
-111.1040496826,28.0804620985,train,0.0012679988895752759,78.02707445558059,0.9485157375140782
-115.7929533333,33.7290583333,train,3.5684539470124175E-4,39.98452636941004,0.5660554814082416
-111.5297393799,35.2837562561,train,3.8823486129819295E-6,0.31415643897467926,0.009041617913342348
-107.4016616667,24.8273383333,train,4.512672919650969E-4,45.528865739581924,0.6520645478527898
-111.73162905,33.9175600783,train,5.856066625736237E-4,52.20207440685969,0.7458993423677764
-110.5755004883,30.8175296783,train,2.9457226918940994E-5,2.4328929816645295,0.06659406074250962
-112.7139762733,30.2053447705,train,5.930860796084056E-4,53.01582492368214,0.7503069389815786
-115.6501029981,33.6602419268,train,3.9204043119363957E-4,42.4137592152722,0.6003544536643096
-110.7926807553,32.3141035398,train,4.640272062103607E-4,46.26577766992844,0.6622975426321729
-115.9350283333,32.0391416667,train,2.0659661834053074E-4,29.15443622528197,0.3832750174694387
-112.0224078745,33.3508438535,train,7.445705021516438E-4,61.055630348794914,0.824816303974445
-107.9856102993,24.6511326919,train,0.0010014362629928893,69.14796110470054,0.9039471521133419
-110.3830705876,24.5087603112,train,5.17088108497745E-4,49.01428083489906,0.7017209662583276
-121.494202,38.370228,train,0.0011684687502575605,74.85934696552238,0.9350169412391444
-121.9704147523,47.8646975477,train,9.783013195987227E-4,68.04391566396927,0.8986051135488363
-121.7671615,37.9680372,train,0.0011830182074534898,75.09495651204409,0.9371916393663847
-121.9095616667,49.2124216667,train,7.239707509493548E-4,60.02275472190202,0.816166921645118
-121.7790960521,36.2519873572,train,0.0012690878521493807,78.09985574540669,0.9486467331349219
-84.5092,39.1277388333,train,1.2040663014995373E-4,18.40995551149092,0.2454931355382547
-82.8299116667,27.9608883333,train,0.0022692646214375342,94.88707087619107,0.9950528166471071
-81.5055802558,28.6804056913,train,0.0015865181252576537,86.2791598960743,0.9755629235216652
-82.2419366667,27.056325,train,7.864646499239324E-4,62.62652919268078,0.8411716755663975
-81.98006,29.0449383333,train,0.0012023427513054605,75.95269584963455,0.9399679557234131
-82.3946056858,29.6608178447,train,7.076881104513924E-4,59.0240106734429,0.8090290456099942
-83.94013333,35.94713833,train,7.39042740135813E-5,8.514074500497218,0.15877725633676243
-84.8247916667,29.8154783333,train,4.840953668417893E-4,47.10918762056903,0.6777860356529607
-81.9103341546,29.2116731085,train,0.001029191237997818,69.68050507969635,0.9099859410266439
-81.0588695,28.61628,train,0.0014533664812088492,83.05345384548554,0.9666316006006241
-83.3044283333,35.50003,train,3.20155036757153E-4,37.27100959378736,0.52716161160241
-82.7602058716,29.9831232507,train,3.967884727612411E-4,42.667969910918984,0.6047691624934974
-81.5268711186,30.3059594073,train,6.017273795508181E-4,53.374613734837034,0.7553041243163074
-82.883114,40.108034,train,9.814113329127478E-5,14.214863146711314,0.20514919484977223
-81.6984849,25.911672,train,0.002609072701727053,96.61130930711947,0.9977658998179674
-82.0505385524,29.2158029328,train,9.263286078291924E-4,66.89288439320917,0.88549566949415
-81.8032864898,28.9107115974,train,0.0015561046248704425,85.39613939627806,0.9737608180534701
-72.5718216667,44.253985,train,3.606208555353444E-5,3.048943467529105,0.08090622982555762
-71.0389727111,42.3125773721,train,4.218435846117385E-4,44.02717710703757,0.6272702434539277
-60.19102833,46.13174167,train,0.001320316512609088,79.57839887444752,0.9544468727552334
-60.1335325465,46.1563588657,train,0.0013580382287290574,81.05188711653565,0.9582946486771455
-60.2839816667,46.3092416667,train,8.221773865436452E-4,63.92623641430625,0.8539025197026949
-71.2586116791,42.3657738363,train,3.3511015610039016E-4,38.510684178870186,0.5434189615365992
-60.4245268842,46.1499658279,train,0.0014029655770279113,82.11040253933834,0.9624556811666108
-63.5816916667,44.6476383333,train,0.0011240907079383678,72.78784918862188,0.9279075818788411
-64.63081185,44.48361793,train,6.658337355784659E-4,56.75074255336666,0.7893833801481838
-61.7019583333,45.0935555,train,0.001164157291265517,74.50944878379526,0.9343581634366392
-60.4475216667,45.9713033333,train,0.0012489494866838751,77.52226167832531,0.9461693939222703
-60.0476111667,46.1670333333,train,0.0011942813604029511,75.30875381278572,0.9388250319165315
-65.50853,44.7414166667,train,5.855389916394295E-4,52.187269829971676,0.74585911100359
-65.7798533333,44.6112416667,train,5.758410385012052E-4,51.41691031969944,0.7400271707169579
-60.5452784215,46.2777278825,train,0.0012286978664486318,77.18586372016325,0.9435575921350492
-60.6722198723,46.1375141153,train,0.0012612541796171292,77.77386543863827,0.9476969124741459
-62.647725,45.5861383333,train,7.159988277703426E-4,59.82310992292927,0.8127062106151344
-63.6608866667,44.6901966667,train,0.0011642837295985015,74.51966931998173,0.9343775775550236
-122.8350562,49.2632797,train,4.91992396593191E-4,47.55496229347821,0.6836843092978611
-122.6736980026,45.557024153,train,9.840566378592093E-4,68.55476014579534,0.8999611997871971
-122.3900586394,37.7532442631,train,6.175983066287794E-4,54.35757125516051,0.7642230724764899
-123.4122711123,48.5528391148,train,0.0020188030489573967,92.10530844672947,0.9911113747795134
-122.0945160333,37.4346662857,train,0.0013875238976678648,81.69146944006566,0.9610745675612264
-122.7695326,42.23907114,train,3.7855262740481776E-4,41.36065449588243,0.5875426975074313
-123.1791161215,49.1740005254,train,0.0011987006388327068,75.81308189852389,0.9394542546560677
-123.1786716667,49.1557471667,train,0.001583164555404215,86.03995419795213,0.9753704443224446
-122.0831733333,36.9566083333,train,4.4626612508171735E-4,45.25881497366622,0.6479697205041788
-123.3453916667,48.4135966667,train,0.0023669312093997264,95.35569380388125,0.9960633593064322
-122.55633204,47.90873731,train,0.001451227863728087,83.01482772235597,0.9664642305257072
-73.9250771329,40.7901800378,train,2.717604035615602E-4,34.15632865414423,0.47047904637884586
-73.4564185778,41.7807664734,train,1.7342706617752148E-4,25.59261791994266,0.3335112595248969
-75.140977829,39.9450819339,train,1.8702134157550936E-4,27.32128494476298,0.35437458362801566
-73.9955026557,40.8639933551,train,2.1729924789960116E-4,29.97273452547443,0.3985253284893968
-73.5437124653,45.5689018318,train,8.17238882898772E-5,10.241580598653501,0.17402664134651857
-73.22007046,44.47068574,train,7.050057168939926E-5,7.636869651184502,0.15205190035561922
-87.8564913411,41.5853540465,train,4.3223706044705214E-5,3.7996012336067926,0.09617698142265385
-87.916753739,41.499796872,train,3.139688037381805E-5,2.5942439998463676,0.07082008633928838
-88.2729660643,30.8894578894,train,6.089632586153415E-5,5.926875869360086,0.13278360931554944
-93.9071115945,32.6996995881,train,1.2100322828401087E-4,18.514100509999288,0.2465454958481037
-90.534432281,36.0733274577,train,1.329771743259655E-4,20.496295128356138,0.26735913414524337
-87.7058416667,41.9031866667,train,6.37988246019451E-5,6.3467633766715075,0.13865239510595506
