Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.07761E-11,0.000000002,0.000000049,1,0,0
2.10339E-11,0.000000004,0.00000005,0.999903818,0,0
2.16191E-11,0.000000011,0.000000051,0.999615274,0,0
2.43997E-11,0.000000027,0.000000058,0.998942003,0,0
3.06191E-11,0.000000103,0.000000072,0.9963451,0,0
3.74926E-11,0.000000253,0.000000089,0.99211311,0,0
6.62549E-11,0.000001006,0.000000157,0.977878234,0,0
1.3217E-10,0.000002504,0.000000312,0.962970088,0,0
3.60275E-10,0.000010028,0.000000851,0.932384342,0,0
6.67094E-10,0.000025005,0.000001576,0.903914591,0,0
1.15752E-9,0.000050073,0.000002734,0.876695201,0,0
2.26493E-9,0.00010014,0.00000535,0.847744542,0,0
6.94645E-9,0.000250455,0.00001641,0.812253535,0,0
1.32272E-8,0.00050128,0.000031247,0.788304319,0,0
2.66676E-8,0.001002498,0.000062996,0.762431471,0,0
5.86166E-8,0.002502988,0.000138462,0.727709916,0,0
1.04969E-7,0.005000732,0.000247941,0.69770126,0,0
1.78912E-7,0.010002878,0.00042256,0.663364432,0,0
3.9175E-7,0.025011667,0.000925015,0.609887468,0,0
6.98527E-7,0.050041318,0.001648791,0.565355391,0,0
1.39337E-6,0.100015963,0.00328619,0.517937867,0,0
2.81021E-6,0.200001108,0.006616657,0.470424161,0.002079002,0
4.11761E-6,0.300262093,0.009679994,0.442339136,0.002079002,0
5.34791E-6,0.400371936,0.012554069,0.421756276,0.002079002,0
6.52484E-6,0.500381341,0.015295651,0.405405405,0.002079002,0
7.69268E-6,0.600001654,0.018008534,0.391939983,0.002079002,0
8.79706E-6,0.700697338,0.020567122,0.380205829,0.002079002,0
9.42109E-6,0.750695812,0.022009894,0.374915841,0.002079002,0
1.00815E-5,0.80031146,0.023534494,0.37001058,0.004158004,0
1.17197E-5,0.901134495,0.027306189,0.361065692,0.004158004,0
1.30791E-5,1.001090186,0.030424636,0.353274983,0.004158004,0
1.45943E-5,1.100234618,0.03388913,0.34644609,0.004158004,0
1.5912E-5,1.200830355,0.036891624,0.340098105,0.004158004,0
1.72147E-5,1.301565524,0.039851131,0.334231028,0.004158004,0
1.83867E-5,1.401389145,0.042505627,0.328844859,0.004158004,0
1.9824E-5,1.500815991,0.045751166,0.323843416,0.004158004,0
2.34265E-5,1.751607425,0.053837745,0.312686352,0.006237006,0
2.70167E-5,2.000662828,0.061828375,0.303164374,0.008316008,0
3.12746E-5,2.251245431,0.071217732,0.294892758,0.01039501,0
3.63554E-5,2.502217088,0.082298834,0.287679138,0.01039501,0
4.03741E-5,2.752643081,0.090969869,0.281427335,0.014553015,0
4.3599E-5,3.00231694,0.097868789,0.275752621,0.016632017,0
4.63318E-5,3.250446471,0.103673912,0.270462633,0.016632017,0
5.00833E-5,3.502085889,0.111582353,0.265461191,0.016632017,0
5.41259E-5,3.752691065,0.120026413,0.260844474,0.016632017,0
5.77713E-5,4.005027015,0.127571771,0.256516303,0.018711019,0
6.16806E-5,4.255748748,0.135591719,0.252476676,0.018711019,0
6.49071E-5,4.503184102,0.142155282,0.248725594,0.018711019,0
6.81855E-5,4.756420374,0.148773349,0.245070693,0.018711019,0
7.13332E-5,5.000827139,0.155079446,0.241704338,0.022869023,0
7.60841E-5,5.250077242,0.16450905,0.238434164,0.024948025,0
8.06322E-5,5.501603183,0.173437733,0.235356353,0.027027027,0
8.43866E-5,5.758292477,0.180736264,0.232374723,0.029106029,0
8.77431E-5,6.007834409,0.187206637,0.229585457,0.029106029,0
9.2431E-5,6.252044036,0.196158083,0.226988554,0.029106029,0
9.53454E-5,6.504839,0.201673267,0.224391651,0.035343035,0
9.86744E-5,6.756927309,0.207926854,0.22189093,0.035343035,0
1.03032E-4,7.010105643,0.216038557,0.21948639,0.035343035,0
1.05778E-4,7.250947439,0.221107438,0.217274214,0.035343035,0
1.08441E-4,7.507820356,0.225992727,0.214965856,0.037422037,0
1.11688E-4,7.750871901,0.231907152,0.212849861,0.037422037,0
1.15127E-4,8.000326051,0.238120781,0.210733866,0.037422037,0
1.18821E-4,8.25735053,0.244741813,0.208617871,0.037422037,0
1.21769E-4,8.509913489,0.249982114,0.206598057,0.03950104,0
1.23961E-4,8.755714002,0.253856084,0.204674425,0.041580042,0
1.27803E-4,9.007706807,0.260597602,0.202750793,0.043659044,0
1.31294E-4,9.254360219,0.266669823,0.200923343,0.043659044,0
1.33445E-4,9.505834239,0.270387189,0.199095893,0.045738046,0
1.36207E-4,9.761672166,0.275132093,0.197268443,0.047817048,0
1.38739E-4,10.009469976,0.27945576,0.195537174,0.047817048,0
1.42212E-4,10.262757367,0.285342796,0.193805906,0.047817048,0
1.44827E-4,10.506902942,0.289744425,0.192170819,0.047817048,0
1.48308E-4,10.755796804,0.295560584,0.190535731,0.051975052,0
1.51195E-4,11.011369294,0.300348255,0.188900644,0.06029106,0
1.55038E-4,11.256637966,0.306672083,0.187361739,0.06029106,0
1.56777E-4,11.506515688,0.309513686,0.185822834,0.062370062,0
1.57962E-4,11.758367043,0.311443423,0.184283928,0.064449064,0
1.60175E-4,12.013045323,0.315033656,0.182745023,0.066528067,0
1.63373E-4,12.255705725,0.320188822,0.181302299,0.070686071,0
1.65401E-4,12.502781161,0.323438947,0.179859575,0.072765073,0
1.68018E-4,12.753513985,0.327607941,0.178416851,0.076923077,0
1.70349E-4,13.006869963,0.331301238,0.176974127,0.076923077,0
1.72729E-4,13.264080148,0.335049543,0.175531403,0.079002079,0
1.76062E-4,13.508150193,0.34026413,0.174184861,0.085239085,0
1.77731E-4,13.755825093,0.342860355,0.172838319,0.091476091,0
1.80732E-4,14.006708232,0.34750312,0.171491776,0.095634096,0
1.82456E-4,14.261015565,0.350154626,0.170145234,0.101871102,0
1.85815E-4,14.500646428,0.355291602,0.168894874,0.103950104,0
1.88237E-4,14.762640219,0.358969287,0.167548331,0.103950104,0
1.901E-4,15.008797527,0.361784107,0.166297971,0.103950104,0
