Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.86317E-8,0.000001863,0.000089817,1,0,0
3.50446E-8,0.000005368,0.00016893,0.999907553,0,0
6.1104E-8,0.000015497,0.00029453,0.999722659,0,0
8.00978E-8,0.000030863,0.000386065,0.999537765,0,0
8.56277E-8,0.000056366,0.000412713,0.999260423,0,0
8.91686E-8,0.00010877,0.000429776,0.998705741,0,0
1.09096E-7,0.00025017,0.000525799,0.997411482,0,0
1.27177E-7,0.000510024,0.000612911,0.995377646,0,0
1.52522E-7,0.001003084,0.000735014,0.992141999,0,0
2.38108E-7,0.002503581,0.001147223,0.985116021,0,0
3.52874E-7,0.00500532,0.001699706,0.97725802,0,0
4.8958E-7,0.010029865,0.002357411,0.966534159,0,0
8.28814E-7,0.025017926,0.003987618,0.944901544,0,0
1.23681E-6,0.050062575,0.005944749,0.922159564,0,0
1.79892E-6,0.100087575,0.00863482,0.891744476,0,0
2.72197E-6,0.200058497,0.013036507,0.850605528,0.000978474,0
3.49816E-6,0.300020097,0.016722707,0.82083757,0.002935421,0
4.31541E-6,0.400416512,0.020589021,0.796986225,0.004892368,0
4.95782E-6,0.500164447,0.023617562,0.777017657,0.004892368,0
5.72773E-6,0.600269826,0.027234797,0.759637607,0.005870841,0
6.37894E-6,0.700389128,0.030283887,0.744291393,0.005870841,0
6.65364E-6,0.750015801,0.031567224,0.737265416,0.006849315,0
6.89649E-6,0.800089789,0.032700359,0.730424332,0.007827789,0
7.52648E-6,0.900215211,0.035633674,0.717574189,0.009784736,0
7.98504E-6,1.000059466,0.037763184,0.705648516,0.009784736,0
8.5497E-6,1.100770003,0.040378964,0.694369973,0.009784736,0
8.98727E-6,1.200792155,0.042401101,0.683831007,0.010763209,0
9.55984E-6,1.300124369,0.045040711,0.67393917,0.010763209,0
1.00316E-5,1.400975524,0.047210257,0.664417121,0.010763209,0
1.03997E-5,1.500124301,0.04889953,0.655449755,0.012720157,0
1.15074E-5,1.750807699,0.053964713,0.634279375,0.014677104,0
1.2494E-5,2.000495037,0.058453521,0.615050384,0.014677104,0
1.36752E-5,2.250277393,0.063799796,0.597392993,0.016634051,0
1.51722E-5,2.50074009,0.070532162,0.581307202,0.020547945,0
1.66218E-5,2.751604991,0.077004747,0.566700564,0.022504892,0
1.7767E-5,3.000476977,0.082086589,0.553388185,0.025440313,0
1.89928E-5,3.250439564,0.087494944,0.540815383,0.029354207,0
2.04794E-5,3.501735921,0.094011131,0.529074605,0.031311155,0
2.22887E-5,3.751935818,0.101878969,0.518258297,0.034246575,0
2.3651E-5,4.000292128,0.107758063,0.508274013,0.037181996,0
2.52219E-5,4.252335124,0.114489537,0.498751965,0.039138943,0
2.66935E-5,4.501765079,0.120749321,0.489877045,0.042074364,0
2.80289E-5,4.751198431,0.126391616,0.481464362,0.043052838,0
3.03188E-5,5.001087539,0.135982677,0.473513913,0.045988258,0
3.23366E-5,5.25099018,0.14434677,0.466118147,0.047945205,0
3.41443E-5,5.500097562,0.151770848,0.459184617,0.048923679,0
3.61752E-5,5.753252428,0.160035341,0.452528427,0.049902153,0
3.80234E-5,6.001211275,0.167486033,0.446334474,0.053816047,0
4.00634E-5,6.250673448,0.17563314,0.440417861,0.054794521,0
4.21757E-5,6.501774832,0.183985342,0.434778589,0.057729941,0
4.42915E-5,6.752138951,0.192266341,0.429416659,0.059686888,0
4.67516E-5,7.003152136,0.20178911,0.42433207,0.060665362,0
4.89332E-5,7.252206278,0.210140248,0.419524822,0.062622309,0
5.06879E-5,7.501672866,0.21679353,0.414902468,0.06555773,0
5.27457E-5,7.755027108,0.224524532,0.410372562,0.068493151,0
5.49581E-5,8.002295827,0.23275184,0.406119996,0.069471624,0
5.68852E-5,8.254263741,0.239846734,0.401959878,0.072407045,0
5.93976E-5,8.503648951,0.248998111,0.397984654,0.074363992,0
6.20701E-5,8.752875972,0.2586117,0.394194324,0.075342466,0
6.46733E-5,9.000222642,0.267857569,0.390588888,0.078277886,0
6.72229E-5,9.251133313,0.276801537,0.387075899,0.081213307,0
6.91527E-5,9.50345901,0.283498292,0.383655357,0.084148728,0
7.13197E-5,9.756656155,0.290944529,0.380327263,0.087084149,0
7.3381E-5,10.003370729,0.297955748,0.377184062,0.088062622,0
7.5646E-5,10.256763145,0.305579711,0.374040862,0.089041096,0
7.71452E-5,10.501074668,0.31058075,0.371082555,0.090019569,0
7.86778E-5,10.750029758,0.315655571,0.368124249,0.09295499,0
8.03307E-5,11.004759216,0.321086992,0.365165942,0.093933464,0
8.19828E-5,11.256401029,0.326472624,0.362300083,0.097847358,0
8.30819E-5,11.5041829,0.330031946,0.359526671,0.099804305,0
8.4401E-5,11.75568861,0.334278918,0.356753259,0.100782779,0
8.53344E-5,12.001726103,0.337267767,0.354072294,0.105675147,0
8.688E-5,12.251589005,0.342187541,0.351391328,0.109589041,0
8.78588E-5,12.504847715,0.345284234,0.348710363,0.111545988,0
8.92783E-5,12.752416008,0.349749446,0.346121845,0.111545988,0
9.03441E-5,13.003782841,0.353081757,0.343533327,0.112524462,0
9.10776E-5,13.257815635,0.355365328,0.340944809,0.116438356,0
9.22904E-5,13.505397251,0.359123476,0.338448738,0.121330724,0
9.32934E-5,13.756135557,0.362214584,0.335952667,0.122309198,0
9.44647E-5,14.000052686,0.365806,0.333549043,0.123287671,0
9.54617E-5,14.256188595,0.368846651,0.331052972,0.124266145,0
9.6798E-5,14.506116159,0.372899593,0.328649348,0.130136986,0
9.80813E-5,14.759228702,0.376767373,0.326245724,0.132093933,0
9.90865E-5,15.00559548,0.379780075,0.323934547,0.133072407,0
9.98519E-5,15.254542697,0.382064461,0.321623371,0.134050881,0
1.00823E-4,15.505665043,0.384951229,0.319312194,0.136007828,0
1.02053E-4,15.759341901,0.388586041,0.317001017,0.138943249,0
1.02882E-4,16.005292353,0.391026239,0.314782287,0.138943249,0
1.03983E-4,16.253603337,0.394250225,0.312563557,0.140900196,0
1.04868E-4,16.504215611,0.396828025,0.310344828,0.142857143,0
