Species,Longitude,Latitude
red_25,-121.95997,37.439312
red_25,-121.9861085614,37.2149679005
red_25,-121.9160466667,36.5505466667
red_25,-121.7938809973,36.6570597036
red_25,-121.69101737,36.5972182029
red_25,-121.7676383333,36.2471883333
red_25,-121.9132,37.8801083333
red_25,-121.7859883333,36.2483666667
red_25,-121.6910123919,36.5973001533
red_25,-124.0582435363,40.7917942004
red_25,-81.8132466667,26.4340833333
red_25,-84.3885883333,30.4831083333
red_25,-82.4902333333,29.683375
red_25,-81.9562091,33.3875455
red_25,-84.5932774,30.013598
red_25,-84.5982126646,30.036553718
red_25,-84.5639944444,30.007025
red_25,-81.890205,26.55135
red_25,-85.1464778333,29.6630416667
red_25,-82.2798227,29.504692
red_25,-82.279695,29.4784083333
red_25,-81.9682431221,26.9916497326
red_25,-84.4959933333,30.4614666667
red_25,-82.6369094849,27.7908630371
red_25,-82.0163343752,29.2032742096
red_25,-81.926288,27.932978
red_25,-84.7270316667,29.8985583333
red_25,-85.4742066,32.0313785
red_25,-81.1061444444,28.86725
red_25,-84.549875,30.0019566667
red_25,-84.25286364,33.84792338
red_25,-72.41352,44.3212183333
red_25,-122.226272583,37.4079017639
red_25,-122.4573822021,37.758190155
red_25,-122.30080213,37.94741202
red_25,-122.4451916667,37.74068
red_25,-122.3160859943,37.4705717414
red_25,-122.0945039,37.4346197
red_25,-122.1514444814,37.7152072161
red_25,-122.2877944444,37.9484888889
red_25,-122.09459,37.43466
red_25,-122.09425,37.43467
red_25,-122.3522033691,37.4426689148
red_25,-122.39383,37.76962833
red_25,-122.2770147958,37.4717331911
red_25,-122.46622823,37.717448125
red_25,-122.212745,37.8598516667
red_25,-122.45519167,37.792595
red_25,-122.4857627318,37.7280500893
red_25,-122.40223,37.2640283333
red_25,-122.1921716,37.84252484
red_25,-122.477989,37.5747989
red_25,-122.4785582,37.7989988
red_25,-122.4334633333,37.6970033333
red_25,-122.0666563511,36.9499861016
red_25,-122.1361047675,37.9492741817
red_25,-122.13913142,37.40975812
red_25,-122.138231801,37.4089656265
red_25,-122.1364361667,37.406605
red_25,-122.4995594074,37.7877616608
red_25,-122.025586509,37.894362129
red_25,-122.4733273715,37.8077698175
red_25,-122.1905944,37.272047
red_25,-122.192187,37.842685
red_25,-122.45523833,37.79321667
red_25,-122.5434769722,38.01637
red_25,-122.2597300542,37.8547409037
red_25,-122.532256285,37.8441794283
red_25,-122.4408007042,37.7701990586
red_25,-122.3942194444,37.3045944444
red_25,-122.4585978181,37.7953837204
red_25,-122.4547688325,37.7929361661
red_25,-91.96128862,30.64876271
red_25,-90.7610334,30.3182609
red_25,-90.7582175721,30.0867553281
red_25,-93.2480659336,30.1879843285
red_25,-94.3275178012,30.3621184276
red_25,-87.0725550689,30.6090295475
red_25,-94.7018386302,33.0095432568
red_25,-93.9366796056,32.5694351805
red_25,-88.8635944444,30.6758527778
red_25,-88.8637573519,30.6759571053
red_25,-89.798325,33.79431667
red_25,-89.197183326,31.3514449401
red_25,-93.2300643921,30.1678714752
red_25,-89.3412545906,31.3537440394
red_25,-92.0614716667,32.0783883333
red_25,-94.00314445,30.91853667
red_25,-90.5282513425,29.6490941959
red_25,-90.4274916667,30.3974916667
red_25,-88.7566797222,30.367345
red_25,-92.3437716667,34.72702
red_25,-90.6675569074,35.8577332673
red_25,-86.9339,40.4512783427
red_25,-119.033863105,34.1644085626
red_25,-117.2134944444,32.8135555556
red_25,-119.5760638088,34.4204949467
red_25,-120.4908888889,37.3315361111
red_25,-117.20983,33.1031805
