X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-102.159,43.4536666667,train,2.901436018461473E-5,5.85232127217622,0.2800100193187358
-101.941414,43.748577,train,2.5919067631562718E-5,4.596523690950004,0.2543293204657763
-95.393266,32.595849,train,6.676366824043658E-5,22.911957449033554,0.5304301813084209
-102.568531,43.674949,train,2.629613605300843E-5,4.757090597191032,0.25750609667252145
-99.016471,34.734863,train,4.197613746428597E-5,11.364394736013393,0.37828842335408064
-100.199732,25.368225,train,5.2741739350810855E-5,15.230491800514313,0.44963500657973376
-106.890707,33.804755,train,8.893240469493748E-6,0.4831955175355484,0.09579086463144337
-106.625683,34.337687,train,1.8330271656894407E-5,2.2632321728395155,0.18742440278813088
-95.659293,33.295225,train,6.666093317142731E-5,22.817499307593703,0.5298836467131138
-99.583254,24.829258,train,5.134345559719138E-5,14.755088212622695,0.4408521716730016
-97.458993,30.139703,train,6.43552418693294E-5,20.88785757876736,0.5174489860193519
-97.380726,32.763822,train,6.692335858803466E-5,23.05068133028199,0.5312784480188952
-96.95956,32.638053,train,6.873541153307746E-5,24.415259492726594,0.5407972946637449
-98.3831116667,33.75528,train,4.494281508791738E-5,12.460020984776557,0.39882517693270525
-97.01961,32.96546,train,6.771449823018622E-5,23.637038482313635,0.5354583925498977
-100.213785544,50.7710623757,train,1.2436650402734297E-5,1.0677442555533596,0.13135018774476936
-99.456286,24.771416,train,4.624561911268947E-5,12.936578669228853,0.4076280977601675
-105.191654,39.931097,train,5.246422425618558E-5,15.144084439998457,0.44790293410949666
-95.6019897461,29.6951122284,train,9.328919597018867E-5,42.95976815343078,0.652251656695926
-106.5746010562,52.1771587758,train,1.7735477596113674E-5,2.1336725405041093,0.1819335503552758
-95.7435831428,38.2701771101,train,6.636984446921637E-5,22.54740900871256,0.5283316430360776
-97.07712868,36.15491306,train,5.86040867706197E-5,17.501424709238368,0.4849805484132448
-96.3217608725,44.0097109974,train,5.072745921634277E-5,14.585764053179929,0.43693866241723067
-105.50912763,40.4046131,train,4.852423569848482E-5,13.792333353578584,0.4227157453010024
-95.972755,42.105225,train,6.26201405842857E-5,19.681491271185166,0.5078751223000612
-96.6072946787,39.1069947538,train,5.933847343778645E-5,17.752277557919918,0.48924526525096
-100.270980835,25.5448970795,train,4.6686424686451614E-5,13.096305553918496,0.4105772984856332
-99.891107753,36.7430646764,train,2.9622838278648508E-5,6.090512635600345,0.2849533807093666
-96.336368255,38.496249318,train,5.757775458139113E-5,17.061483083188126,0.47896072726153127
-101.159534455,33.6656931055,train,3.4461726908686314E-5,8.15442884109516,0.3230760424397455
-97.135231344,49.8553852422,train,2.571735725579174E-5,4.510482177247918,0.2526243475349471
