Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.76689E-7,0.000037669,0.003697307,1,0,0
4.58834E-7,0.000083552,0.004501764,0.999925373,0,0
4.61435E-7,0.000129696,0.004527219,0.999850746,0,0
4.87278E-7,0.000273491,0.004780165,0.999626866,0,0
5.43361E-7,0.000533187,0.005328865,0.999253731,0,0
6.13851E-7,0.00104878,0.006018099,0.99858209,0,0
6.97549E-7,0.002503876,0.006835847,0.996940299,0,0
8.92869E-7,0.005009509,0.008741556,0.994552239,0,0
1.20759E-6,0.010056053,0.011804527,0.991044776,0,0
1.82132E-6,0.025065651,0.017750474,0.98358209,0,0
2.48469E-6,0.050003415,0.024137039,0.975,0.000234522,0
3.4619E-6,0.100333465,0.033469556,0.962462687,0.000703565,0
4.68714E-6,0.200045182,0.045044716,0.944328358,0.001641651,0
5.68848E-6,0.300449636,0.054401748,0.929850746,0.003283302,0
6.74914E-6,0.400198277,0.064213,0.917910448,0.005159475,0
7.69063E-6,0.500183337,0.072836666,0.90761194,0.006332083,0
8.55981E-6,0.600102012,0.080727376,0.898432836,0.006801126,0
9.40023E-6,0.700056131,0.088293177,0.890149254,0.007270169,0
9.7713E-6,0.750884839,0.091613828,0.88619403,0.00750469,0
1.01034E-5,0.800633854,0.094575188,0.882462687,0.00750469,0
1.09808E-5,0.900492421,0.102353371,0.875373134,0.008442777,0
1.17113E-5,1.000312289,0.108778606,0.86880597,0.009146341,0
1.23756E-5,1.100713237,0.114581626,0.86261194,0.009849906,0
1.2872E-5,1.200338281,0.11889305,0.856716418,0.010787992,0
1.3382E-5,1.30034124,0.123300607,0.851044776,0.011491557,0
1.39176E-5,1.401356924,0.127906486,0.845522388,0.012664165,0
1.43898E-5,1.500499744,0.131945792,0.840298507,0.013836773,0
1.53627E-5,1.75142245,0.140211556,0.827686567,0.015478424,0
1.65386E-5,2.000203287,0.1500958,0.816044776,0.017589118,0
1.77481E-5,2.250299353,0.160144025,0.805149254,0.020168856,0
1.87441E-5,2.50180638,0.168329986,0.794850746,0.021810507,0
1.96207E-5,2.751913559,0.175467951,0.785149254,0.023686679,0
2.05192E-5,3.001011169,0.182720649,0.775895522,0.024624765,0
2.15483E-5,3.25136662,0.190949628,0.767014925,0.026500938,0
2.25866E-5,3.501017328,0.199168076,0.75858209,0.028377111,0
2.36203E-5,3.750679901,0.207267178,0.750522388,0.030487805,0
2.45417E-5,4.001473644,0.214417469,0.742761194,0.031894934,0
2.54897E-5,4.251312115,0.221706927,0.735298507,0.03424015,0
2.6433E-5,4.500855624,0.228892681,0.728134328,0.036350844,0
2.72687E-5,4.750312728,0.235203258,0.72119403,0.037523452,0
2.81749E-5,5.000006009,0.241988626,0.714477612,0.038930582,0
2.91662E-5,5.252332078,0.249341547,0.707910448,0.039868668,0
3.01286E-5,5.501306299,0.256412496,0.701641791,0.042448405,0
3.09266E-5,5.752029462,0.262224591,0.695522388,0.044559099,0
3.18539E-5,6.00041298,0.268920993,0.689626866,0.046669794,0
3.26033E-5,6.251956476,0.274288863,0.68380597,0.049015009,0
3.34592E-5,6.502915716,0.280371316,0.678134328,0.051360225,0
3.4254E-5,6.75039736,0.285973733,0.672686567,0.053939962,0
3.51141E-5,7.0000644,0.291987388,0.667313433,0.056050657,0
3.58236E-5,7.251973335,0.296909358,0.662014925,0.057457786,0
3.6799E-5,7.502906474,0.303621188,0.656865672,0.060272045,0
3.76672E-5,7.752088583,0.309540912,0.651865672,0.061913696,0
3.85843E-5,8.000263721,0.31573985,0.647014925,0.063320826,0
3.94842E-5,8.250217817,0.321767983,0.642238806,0.06543152,0
4.02406E-5,8.501374043,0.326794107,0.637537313,0.067776735,0
4.09129E-5,8.753098549,0.331230192,0.632910448,0.070121951,0
4.18735E-5,9.001552207,0.337517443,0.628432836,0.071294559,0
4.29721E-5,9.252168777,0.34463602,0.624029851,0.073170732,0
4.37125E-5,9.503823707,0.349390122,0.619701493,0.075984991,0
4.44034E-5,9.750727505,0.353795469,0.615522388,0.078330206,0
4.51005E-5,10.001349528,0.358209949,0.611343284,0.080675422,0
4.59161E-5,10.251729032,0.363336401,0.607238806,0.082786116,0
4.64968E-5,10.501204736,0.366961818,0.603208955,0.085834897,0
4.72089E-5,10.754222302,0.371378869,0.599179104,0.088883677,0
4.78054E-5,11.001279543,0.375055232,0.595298507,0.091932458,0
4.82291E-5,11.250885311,0.377653944,0.59141791,0.092636023,0
4.89413E-5,11.503566039,0.381997431,0.587537313,0.094512195,0
4.96566E-5,11.750108345,0.386328738,0.58380597,0.096622889,0
5.02469E-5,12.004869176,0.389880577,0.58,0.09826454,0
5.06981E-5,12.252256565,0.392581571,0.576343284,0.100375235,0
5.14906E-5,12.502487502,0.397297139,0.572686567,0.102485929,0
5.20416E-5,12.751108971,0.40055382,0.569104478,0.10412758,0
5.27476E-5,13.00272482,0.404700943,0.565522388,0.106941839,0
5.32219E-5,13.251843911,0.407470956,0.562014925,0.10858349,0
5.37254E-5,13.503197458,0.410397316,0.558507463,0.111163227,0
5.41896E-5,13.751570765,0.413082554,0.555074627,0.112804878,0
5.47766E-5,14.002240641,0.416460728,0.551641791,0.116557223,0
5.53945E-5,14.250040772,0.419995606,0.548283582,0.118902439,0
5.58533E-5,14.500467047,0.422606462,0.544925373,0.120309568,0
5.65575E-5,14.75336195,0.426590952,0.541567164,0.124061914,0
5.71146E-5,15.003581256,0.429723403,0.538283582,0.128517824,0
5.76668E-5,15.250493984,0.432811568,0.535074627,0.130159475,0
5.8175E-5,15.505175134,0.435638999,0.531791045,0.132739212,0
5.88753E-5,15.751072896,0.439512042,0.528656716,0.135318949,0
5.94959E-5,16.00551204,0.442922368,0.525447761,0.138836773,0
5.99718E-5,16.250549519,0.445523056,0.52238806,0.14141651,0
6.03803E-5,16.503206848,0.447746008,0.519253731,0.142120075,0
6.09014E-5,16.751879361,0.45056841,0.51619403,0.144230769,0
6.13128E-5,17.002459299,0.452786799,0.513134328,0.14727955,0
6.19048E-5,17.255157898,0.455963398,0.510074627,0.150562852,0
6.24651E-5,17.5039668,0.458952332,0.507089552,0.152439024,0
6.2876E-5,17.754681996,0.46113389,0.504104478,0.154549719,0
6.34756E-5,18.001121397,0.46430203,0.50119403,0.157598499,0
6.40418E-5,18.256215487,0.46727655,0.498208955,0.16064728,0
6.45073E-5,18.500559745,0.469709286,0.495373134,0.163461538,0
6.50255E-5,18.753192725,0.472404762,0.492462687,0.166744841,0
6.5602E-5,19.001361185,0.475387332,0.489626866,0.168386492,0
6.61279E-5,19.251636904,0.478093176,0.486791045,0.170262664,0
6.65293E-5,19.503670606,0.480149056,0.483955224,0.17260788,0
6.69347E-5,19.750587979,0.482217496,0.48119403,0.174484053,0
6.74212E-5,20.005817621,0.484688249,0.478358209,0.178236398,0
6.78202E-5,20.256039079,0.486706482,0.475597015,0.180347092,0
6.84596E-5,20.501472397,0.489923477,0.472910448,0.182223265,0
6.89781E-5,20.755672081,0.492517521,0.470149254,0.185037523,0
6.96239E-5,21.005161841,0.495730001,0.467462687,0.187617261,0
7.01229E-5,21.256641868,0.498198502,0.464776119,0.189258912,0
7.06228E-5,21.503006724,0.500659214,0.462164179,0.193011257,0
7.11188E-5,21.751168618,0.503088699,0.459552239,0.196529081,0
7.16544E-5,22.000960055,0.50569917,0.456940299,0.198405253,0
7.21464E-5,22.252679508,0.50808459,0.454328358,0.202157598,0
7.26777E-5,22.50614924,0.510648001,0.451716418,0.204033771,0
7.32162E-5,22.754206135,0.5132322,0.449179104,0.207551595,0
7.36656E-5,23.004035284,0.515378777,0.446641791,0.21130394,0
7.4101E-5,23.255264295,0.517449116,0.444104478,0.212945591,0
7.46976E-5,23.500813786,0.520271956,0.441641791,0.215525328,0
7.53268E-5,23.755975859,0.523230821,0.439104478,0.218105066,0
7.58569E-5,24.005348461,0.525709848,0.436641791,0.220684803,0
7.6396E-5,24.256622726,0.528217373,0.434179104,0.222795497,0
7.70819E-5,24.502267633,0.531388961,0.431791045,0.225844278,0
7.75636E-5,24.757290267,0.533603199,0.429328358,0.22772045,0
7.81464E-5,25.006455437,0.53626844,0.426940299,0.229596623,0
7.86201E-5,25.257273382,0.53842362,0.424552239,0.232879925,0
7.93193E-5,25.502279389,0.541586115,0.422238806,0.234287054,0
7.9849E-5,25.756953948,0.543967695,0.419850746,0.236397749,0
8.0222E-5,26.005057253,0.545637356,0.417537313,0.238977486,0
8.06563E-5,26.254487584,0.547573746,0.415223881,0.240619137,0
8.1158E-5,26.505389924,0.549800397,0.412910448,0.242026266,0
8.17181E-5,26.757913044,0.552272818,0.410597015,0.244136961,0
8.22757E-5,27.003889887,0.554721437,0.408358209,0.246013133,0
8.27714E-5,27.251618203,0.556886503,0.406119403,0.248827392,0
8.32543E-5,27.500497279,0.558985567,0.403880597,0.251172608,0
8.39521E-5,27.751589452,0.562001525,0.401641791,0.253517824,0
8.43981E-5,28.004179305,0.563918112,0.399402985,0.255393996,0
8.48014E-5,28.258054107,0.565644345,0.397164179,0.258442777,0
8.53262E-5,28.504727228,0.567880064,0.395,0.261491557,0
8.57826E-5,28.752874219,0.569814719,0.392835821,0.263836773,0
8.60904E-5,29.002147467,0.571115213,0.390671642,0.266181989,0
8.65637E-5,29.252580021,0.57310662,0.388507463,0.268527205,0
8.69361E-5,29.504093663,0.574667018,0.386343284,0.272045028,0
8.73001E-5,29.756629582,0.576186392,0.384179104,0.274859287,0
8.78126E-5,30.001782674,0.578317063,0.382089552,0.277908068,0
8.83551E-5,30.257282099,0.580560741,0.379925373,0.280487805,0
8.87164E-5,30.505192447,0.582048155,0.377835821,0.282129456,0
8.91886E-5,30.754257856,0.583984511,0.375746269,0.285178236,0
8.97651E-5,31.00489135,0.586336299,0.373656716,0.287054409,0
9.02874E-5,31.256897178,0.588455156,0.371567164,0.289634146,0
9.06612E-5,31.501229525,0.589965255,0.369552239,0.291041276,0
9.11495E-5,31.755787524,0.591929273,0.367462687,0.293855535,0
9.14992E-5,32.002404229,0.59333033,0.365447761,0.296669794,0
9.19473E-5,32.259156669,0.595118202,0.363358209,0.300422139,0
9.23914E-5,32.508169718,0.596882645,0.361343284,0.302532833,0
9.27974E-5,32.758119403,0.598488566,0.359328358,0.305581614,0
9.32743E-5,33.009274938,0.60036698,0.357313433,0.309333959,0
9.36203E-5,33.252250397,0.601724578,0.355373134,0.312148218,0
9.4101E-5,33.505664704,0.603602606,0.353358209,0.315196998,0
9.45182E-5,33.750895163,0.605225786,0.35141791,0.318011257,0
9.4976E-5,34.006708551,0.606998924,0.349402985,0.321294559,0
9.53722E-5,34.254087996,0.608527082,0.347462687,0.32434334,0
9.58475E-5,34.502600399,0.610352331,0.345522388,0.327157598,0
9.62238E-5,34.752358715,0.611791613,0.34358209,0.329971857,0
9.64842E-5,35.002872747,0.61278416,0.341641791,0.332082552,0
9.70066E-5,35.254402345,0.614768377,0.339701493,0.334193246,0
9.75162E-5,35.507296325,0.616694071,0.337761194,0.336538462,0
9.78576E-5,35.751498489,0.617978645,0.335895522,0.338414634,0
9.82321E-5,36.00643483,0.619383039,0.333955224,0.340994371,0
9.87393E-5,36.252628474,0.621276381,0.332089552,0.343574109,0
9.91141E-5,36.50985751,0.622669821,0.330149254,0.347091932,0
9.94402E-5,36.758092183,0.623877681,0.328283582,0.349906191,0
9.99149E-5,37.007396617,0.62562961,0.32641791,0.352251407,0
1.00199E-4,37.257617428,0.626672518,0.324552239,0.353189493,0
1.00561E-4,37.508525105,0.628001879,0.322686567,0.355300188,0
1.00924E-4,37.750310928,0.629327587,0.320895522,0.356707317,0
1.01252E-4,38.003059596,0.630521028,0.319029851,0.359052533,0
1.01553E-4,38.256541764,0.631612489,0.317164179,0.361163227,0
1.01986E-4,38.500821283,0.633176057,0.315373134,0.364212008,0
1.02453E-4,38.756418087,0.634856263,0.313507463,0.367260788,0
1.02759E-4,39.002734675,0.635956206,0.311716418,0.369606004,0
1.03019E-4,39.259950882,0.636883029,0.309850746,0.373358349,0
1.03415E-4,39.507746266,0.638295015,0.308059701,0.376641651,0
1.03689E-4,39.756253029,0.639269791,0.306268657,0.379690432,0
1.04044E-4,40.005528476,0.640524029,0.304477612,0.382035647,0
1.04409E-4,40.255645719,0.641812927,0.302686567,0.386022514,0
1.04819E-4,40.50686197,0.643255095,0.300895522,0.389305816,0
1.0516E-4,40.758847677,0.644447958,0.299104478,0.390712946,0
1.05361E-4,41.000999334,0.645150542,0.29738806,0.39282364,0
1.05723E-4,41.254270147,0.646412536,0.295597015,0.395637899,0
1.06073E-4,41.508353157,0.647627064,0.29380597,0.399624765,0
1.06445E-4,41.752756752,0.648915151,0.292089552,0.402204503,0
1.06829E-4,42.008640254,0.650236661,0.290298507,0.405956848,0
1.07102E-4,42.254666778,0.651175072,0.28858209,0.409709193,0
1.07411E-4,42.501401668,0.652233193,0.286865672,0.412757974,0
1.07877E-4,42.759730727,0.65382139,0.285074627,0.415103189,0
1.08156E-4,43.008110321,0.654771129,0.283358209,0.418386492,0
1.08545E-4,43.257373146,0.656089948,0.281641791,0.42120075,0
1.08924E-4,43.507519187,0.65736748,0.279925373,0.424484053,0
1.09402E-4,43.758698742,0.658975509,0.278208955,0.427532833,0
1.09723E-4,44.010648114,0.660049261,0.276492537,0.430347092,0
1.10183E-4,44.252590024,0.661583296,0.274850746,0.432223265,0
1.10476E-4,44.506373664,0.662556917,0.273134328,0.434803002,0
1.10929E-4,44.761009122,0.664058271,0.27141791,0.437148218,0
1.11311E-4,45.005373371,0.665316705,0.269776119,0.440196998,0
1.11651E-4,45.250765648,0.666433649,0.268134328,0.442307692,0
1.12099E-4,45.508089698,0.667901924,0.26641791,0.444183865,0
1.12611E-4,45.755281821,0.669569733,0.264776119,0.446529081,0
1.12921E-4,46.00342976,0.670574902,0.263134328,0.44934334,0
1.13345E-4,46.252218743,0.671945342,0.261492537,0.451688555,0
1.13662E-4,46.501868437,0.672967435,0.259850746,0.454502814,0
1.14121E-4,46.75257709,0.674439756,0.258208955,0.45684803,0
1.14567E-4,47.004136757,0.675861765,0.256567164,0.459896811,0
1.14934E-4,47.2565108,0.677030231,0.254925373,0.462945591,0
1.15227E-4,47.509726186,0.677959996,0.253283582,0.466697936,0
1.15568E-4,47.752086338,0.679037594,0.251716418,0.469746717,0
1.15929E-4,48.006668621,0.680175306,0.250074627,0.472091932,0
1.16245E-4,48.250474411,0.681166617,0.248507463,0.474906191,0
1.16687E-4,48.506718024,0.682549978,0.246865672,0.478189493,0
1.17025E-4,48.752194602,0.683603843,0.245298507,0.480065666,0
1.17427E-4,49.010089388,0.684853594,0.243656716,0.48217636,0
1.17784E-4,49.257132568,0.685955349,0.242089552,0.484990619,0
1.18112E-4,49.504832176,0.686968586,0.240522388,0.488508443,0
1.18543E-4,49.753327067,0.688290434,0.238955224,0.490619137,0
1.18895E-4,50.002631235,0.689369843,0.23738806,0.492964353,0
1.19297E-4,50.252758974,0.690593007,0.235820896,0.495309568,0
1.19745E-4,50.503732197,0.691954674,0.234253731,0.498123827,0
1.20123E-4,50.755594778,0.693095902,0.232686567,0.500938086,0
1.20575E-4,51.008433484,0.694458284,0.231119403,0.503517824,0
1.20826E-4,51.261852624,0.695212042,0.229552239,0.506566604,0
1.2109E-4,51.503776685,0.696003297,0.228059701,0.508442777,0
1.2149E-4,51.758452317,0.697194127,0.226492537,0.511726079,0
1.2176E-4,52.001718025,0.697997459,0.225,0.514305816,0
1.22238E-4,52.257940094,0.699414107,0.223432836,0.51641651,0
1.22653E-4,52.502814471,0.700639728,0.221940299,0.517589118,0
1.23121E-4,52.760940954,0.702013373,0.220373134,0.519465291,0
1.23429E-4,53.007520698,0.702913178,0.218880597,0.522514071,0
1.23778E-4,53.254684743,0.703933083,0.21738806,0.525093809,0
1.24151E-4,53.502659364,0.705015096,0.215895522,0.527439024,0
1.24588E-4,53.751367106,0.706279711,0.214402985,0.530487805,0
1.24961E-4,54.000998667,0.70735755,0.212910448,0.532833021,0
1.25293E-4,54.251261414,0.708310832,0.21141791,0.53564728,0
1.2564E-4,54.502263712,0.709303315,0.209925373,0.538461538,0
1.26055E-4,54.754011586,0.710487325,0.208432836,0.541979362,0
1.26267E-4,55.00634071,0.711090076,0.206940299,0.545028143,0
1.26562E-4,55.25919595,0.711926176,0.205447761,0.548780488,0
1.26896E-4,55.500011359,0.71287277,0.204029851,0.552298311,0
