Species,Longitude,Latitude
white_322,-100.207967,25.630841
white_322,-101.202756,27.937672
white_322,-100.888272,27.67278
white_322,-98.135473,26.08015
white_322,-96.980259,28.125307
white_322,-97.417691,25.852161
white_322,-100.128974,25.751847
white_322,-100.137523,25.714778
white_322,-97.1681257,26.1118401
white_322,-100.357375,25.68668
white_322,-98.2598116667,26.1949616667
white_322,-100.248029,25.671149
white_322,-95.4495835304,29.7625280219
white_322,-100.4039833333,25.7493
white_322,-97.4198913594,25.8485644259
white_322,-99.9191027958,24.3016772228
white_322,-97.418075,25.8517194444
white_322,-98.3315403704,26.3377275528
white_322,-106.6080555556,32.3008333333
white_322,-97.0475094,28.0532065
white_322,-97.72692398,30.30677836
white_322,-100.4403161417,25.7557209198
white_322,-97.7209866667,30.1883716667
white_322,-97.957826,26.126124
white_322,-104.7043611111,24.0093888889
white_322,-96.8525926146,32.5742573902
white_322,-97.4214575847,25.8524981328
white_322,-97.4142712092,25.8511611907
white_322,-95.7293250701,30.0556926163
white_322,-99.9565429688,25.4667758942
white_322,-98.1935709172,26.1897752775
white_322,-97.2714500697,32.7454381657
white_322,-100.2689917758,25.6810717675
white_322,-100.200592041,25.6356086731
white_322,-100.203666687,25.635383606
white_322,-100.2041702271,25.6350040436
white_322,-97.1676466667,26.0988083333
white_322,-97.167795,26.098775
white_322,-97.3478616667,26.2286216667
white_322,-97.347655,26.22882
white_322,-97.9897216667,26.1480361667
white_322,-98.330895,26.1804583333
white_322,-106.5627597954,31.7927112826
white_322,-100.3282927349,25.766853307
white_322,-101.5022967105,27.8805516847
white_322,-98.45598887,29.45989846
white_322,-100.2703387302,25.551001395
white_322,-100.2707020422,25.5493324643
white_322,-100.2710261949,25.5501387935
white_322,-100.2704907613,25.5505650732
white_322,-100.2704722881,25.5496758863
white_322,-100.2709068834,25.5494577588
white_322,-100.2705596004,25.5496851734
white_322,-100.2705623875,25.5505499639
white_322,-100.2704049795,25.5499952109
white_322,-100.2705088116,25.5497062521
white_322,-100.2709699493,25.5493786145
white_322,-100.2688229136,25.5516926846
white_322,-100.2706333057,25.5507500137
white_322,-97.66231603,26.1872689845
white_322,-97.662255,26.18692
white_322,-99.227745,27.6340916667
white_322,-100.2823461665,25.7688308505
white_322,-98.0914764404,29.6882019043
white_322,-106.166929,31.683758
white_322,-97.6622712,26.1865632
white_322,-97.6622712,26.1865632
white_322,-99.4393153,27.573686
white_322,-98.3802341657,26.1854893353
white_322,-100.2708505589,25.5495238185
white_322,-97.3543624878,27.8522129059
white_322,-98.26614496,26.20646329
white_322,-98.26617776,26.20628084
white_322,-98.2298196412,26.176125847
white_322,-98.229664073,26.1760199333
white_322,-95.5943323257,29.549456544
white_322,-98.2302125849,26.1770921442
white_322,-98.2302085616,26.1770945513
white_322,-98.2301254132,26.1774315459
white_322,-95.45244042,29.76356579
white_322,-98.3306723088,26.184276909
white_322,-95.4494618528,29.7636863694
white_322,-95.4511097074,29.7617710708
white_322,-98.379417,26.185973
white_322,-98.379216,26.185274
white_322,-97.777375,30.27265
white_322,-98.1353127037,26.2901168244
white_322,-97.6620567406,26.1870723297
white_322,-97.8081794377,30.1587604935
white_322,-97.96643095,29.86862668
white_322,-95.5902967077,29.9773763661
white_322,-95.4562159294,29.7667584906
white_322,-97.7061779651,31.8875638808
white_322,-97.2025416667,27.6168694444
white_322,-98.3493777778,28.4840333333
white_322,-95.1373257861,29.574573594
white_322,-97.42032,25.851505
white_322,-97.1454555,33.0238583333
white_322,-95.0160886228,29.570115143
white_322,-100.272019359,25.5672884982
white_322,-100.1256947592,25.7634114458
white_322,-98.1347180787,26.2903198499
white_322,-98.1427296656,26.0793625498
white_322,-100.3282165525,26.0586833953
white_322,-98.365453199,26.1761519274
white_322,-96.6375916667,32.9711055556
white_322,-98.1363096034,26.0804784875
white_322,-97.1803425278,26.2134766667
white_322,-98.4773809722,29.372015
white_322,-98.2619322756,26.0964142923
white_322,-97.0389222222,32.7674861111
white_322,-98.2295345205,26.176352223
white_322,-100.0092239378,25.2890224456
