Species,Longitude,Latitude
white_152,-95.393266,32.595849
white_152,-100.916927,46.776085
white_152,-102.568531,43.674949
white_152,-99.016471,34.734863
white_152,-100.199732,25.368225
white_152,-106.890707,33.804755
white_152,-106.890707,33.804755
white_152,-101.931158,43.750412
white_152,-106.625683,34.337687
white_152,-105.2746583333,39.9524716667
white_152,-95.659293,33.295225
white_152,-99.583254,24.829258
white_152,-97.458993,30.139703
white_152,-97.01961,32.96546
white_152,-100.213785544,50.7710623757
white_152,-98.5343995148,26.2861742692
white_152,-98.5343995148,26.2861742692
white_152,-97.01961,32.96546
white_152,-96.3217608725,44.0097109974
white_152,-105.50912763,40.4046131
white_152,-105.50580338,40.4080553
white_152,-96.61411564,39.097292
white_152,-97.4179123902,25.8482528525
white_152,-99.6238960043,49.7948795279
white_152,-97.1765008383,26.1383656925
white_152,-95.4494711059,30.1014071568
white_152,-105.59535623,40.57047388
white_152,-99.6227839361,49.7949646768
white_152,-104.7436331493,39.3354108883
white_152,-104.731300354,39.3189277649
white_152,-100.9950027466,50.0658340454
white_152,-97.559333,32.26332
white_152,-96.7455133333,32.7383466667
white_152,-98.886817,29.343672
white_152,-106.36035003,35.83757116
white_152,-99.6253654597,49.7945521024
white_152,-104.70226,38.260222
white_152,-97.099867,32.588377
white_152,-95.972755,42.105225
white_152,-102.427414,48.634553
white_152,-97.174293,26.137482
white_152,-104.2925671,50.5916689
white_152,-105.6429966667,40.2969383333
white_152,-106.6813176871,35.0907491567
white_152,-97.3284301758,27.6695556641
white_152,-104.6838587,51.7937596
white_152,-95.4511067738,29.7653163644
white_152,-95.6723866667,29.632295
white_152,-98.230082,26.177648
white_152,-98.229969,26.177658
white_152,-97.71013448,30.27538707
white_152,-103.8502807617,51.2858314514
white_152,-98.9055133889,27.7488740833
white_152,-105.5494287518,40.3140679887
white_152,-96.2289716667,30.4719216667
white_152,-96.5626533333,38.4341583333
white_152,-100.7957839966,46.3455056384
white_152,-104.7798936967,39.5466783668
white_152,-98.3814305,26.1859273333
white_152,-97.9579775,26.1257861389
white_152,-97.2446138,49.8547594
white_152,-104.8904266357,38.9449691772
white_152,-97.95823725,26.1261327222
white_152,-96.322845,44.0152333333
white_152,-105.3653722222,49.8497055556
white_152,-97.9588418889,26.1252638333
white_152,-97.9569448333,26.1236595556
white_152,-97.9580311814,26.125815924
white_152,-95.6303216667,29.36717
white_152,-97.5707868889,26.0013319722
white_152,-96.1217379595,46.7992187537
white_152,-97.5744558333,25.9760072222
white_152,-105.5105,40.0145
white_152,-105.738,32.83
white_152,-100.5228,36.8299
white_152,-105.5200194444,50.3799472222
white_152,-104.9867944444,50.0211722222
white_152,-105.3653722222,49.8497055556
white_152,-102.4539470673,49.0457059079
white_152,-97.7366,38.76932
white_152,-105.1725918,40.6295895
white_152,-105.1725918,40.6295895
white_152,-105.1725918,40.6295895
white_152,-97.7262920906,30.3429104204
white_152,-95.4522348103,29.7648621071
white_152,-97.0177552198,32.9675277975
white_152,-97.9407666667,26.1270611667
white_152,-106.5711756746,51.8181156369
white_152,-106.5803852399,51.8206781103
white_152,-105.0321193134,40.5759034725
white_152,-106.5712203979,51.8174667358
white_152,-100.2084061611,25.6307224939
white_152,-106.5711883333,51.8173716667
white_152,-95.8435099247,40.660390705
white_152,-103.7076940307,50.3641267477
white_152,-105.370675,40.6873866667
white_152,-105.2132633333,40.0850833333
white_152,-105.1025945229,39.9908166659
white_152,-96.2852563626,47.687290113
white_152,-104.8603011004,39.8134912081
white_152,-97.757420171,30.2326982427
white_152,-96.656987,32.9643052
white_152,-97.6636634209,26.1864263518
white_152,-100.8473845852,46.7590399879
white_152,-104.6650669724,50.4574585548
white_152,-104.8378503,39.8358539
white_152,-104.8378503,39.8358539
white_152,-104.8378503,39.8358539
white_152,-97.5837663968,35.5637567664
white_152,-104.8411653937,39.8130216636
white_152,-98.07104669,26.17344137
white_152,-104.8410664034,39.8129468551
white_152,-95.135951,49.740159
white_152,-96.9223466667,50.1249166667
white_152,-96.9212333333,50.1241221667
white_152,-104.8411011883,39.8127290095
white_152,-95.85,46.17
white_152,-96.6293446335,33.1818067051
white_152,-105.2407083333,40.0816111667
white_152,-104.8378503,39.8358539
white_152,-104.8378503,39.8358539
white_152,-106.8962283433,33.782606693
white_152,-106.8963680697,33.7824232132
white_152,-106.8571585977,33.8583449503
white_152,-99.9746333333,50.657795
white_152,-96.9119033333,50.1233111667
white_152,-96.911705,50.1231278333
white_152,-100.6568050012,49.5854309654
white_152,-102.1189283487,31.9618574158
white_152,-100.0184997463,25.2108772259
white_152,-105.18942098,38.4605537
white_152,-97.419045,50.483525
white_152,-97.4187466667,50.48288
white_152,-97.4189,50.483975
white_152,-105.277895,39.9227666667
white_152,-97.5089033333,50.6097866667
white_152,-103.4823133333,43.58297
white_152,-98.424147293,30.0898570379
white_152,-105.0659713745,38.8710746765
white_152,-96.7761452,37.85564863
white_152,-96.7154994652,32.8315518265
white_152,-105.5999611111,39.6369638889
white_152,-105.5998916667,39.637
white_152,-105.5913,39.64597
white_152,-104.8653690801,39.8181933782
white_152,-95.51814869,41.10061362
white_152,-105.3004916667,40.035275
white_152,-95.75344564,39.06887564
white_152,-105.0862285567,39.7058716747
white_152,-104.2685348128,39.0147393165
white_152,-95.4510043198,29.765270228
white_152,-104.5535109292,37.1345286356
white_152,-105.0366160432,40.5339209019
white_152,-105.2052966171,39.6607714401
white_152,-103.720630956,42.5665133807
white_152,-99.5849714513,49.8360371415
white_152,-99.5677540116,50.684843786
white_152,-96.000932376,41.4019056432
white_152,-100.602516021,46.5654461197
white_152,-104.8919332401,39.5878247777
white_152,-104.6432989185,34.9479920185
white_152,-97.8239777778,30.6969333333
white_152,-98.3843916667,33.7550555556
white_152,-101.75363,46.658875
white_152,-105.1042405586,40.5196138606
white_152,-105.2946009821,40.1130653423
white_152,-97.5895853341,30.4637983379
white_152,-106.7242261317,51.9467258232
white_152,-104.8246917725,38.7301292419
white_152,-105.1574388333,39.692945
white_152,-102.1214833333,31.9631783333
white_152,-105.2680883333,40.1971783333
white_152,-105.3508379125,39.8979125731
white_152,-104.8797863537,38.8676571893
white_152,-101.75914168,42.48621432
white_152,-105.1539083333,39.6912916667
white_152,-102.3992377926,41.6963066068
white_152,-97.2802777778,45.5033333333
white_152,-99.9434262609,50.6690996411
white_152,-105.2368208953,39.9650664535
white_152,-102.8860484306,42.4676414975
white_152,-96.5702771769,50.5919252616
white_152,-97.77838303,43.58290415
white_152,-105.5347520457,52.5527626507
white_152,-102.1614171379,31.8119678228
white_152,-102.1614164674,31.8119201716
white_152,-97.3338766667,45.42536
white_152,-99.680588,50.715338
white_152,-106.0297362607,53.9061083484
white_152,-105.2455133333,40.0816721667
white_152,-97.1443333333,49.8123966667
white_152,-103.8677902222,44.1312713611
white_152,-98.23645003,29.54998483
white_152,-100.203593569,46.2840867369
white_152,-97.1652346902,26.1147102849
white_152,-96.7676839228,33.1516034385
white_152,-103.4127709719,44.071443306
white_152,-95.13554872,39.5152837
white_152,-104.9172145688,38.8616132923
white_152,-102.2258873844,43.8295411924
white_152,-106.0299812962,53.9064552885
white_152,-96.2410830912,33.1694846893
white_152,-101.5722816667,48.4507666667
white_152,-101.5436683333,48.433835
white_152,-100.0595201,48.999259
white_152,-98.2310694829,37.430976277
white_152,-103.3830261043,44.0550824564
white_152,-104.5932422224,38.8489914477
white_152,-98.1350540159,26.2904724127
white_152,-104.5961378888,38.84648907
white_152,-95.7312220003,29.7190750789
white_152,-95.7312649142,29.7189227763
white_152,-95.7312552693,29.7190561312
white_152,-97.6858883333,30.4015783333
white_152,-96.8454165101,33.04968344
white_152,-105.5931340066,39.4320878014
white_152,-95.2554083333,47.2035366667
white_152,-104.79683,39.0634083333
white_152,-97.9578255,26.1261237
white_152,-97.9578255,26.1261237
white_152,-96.2973125373,50.061973231
white_152,-96.3913888889,47.5866666667
white_152,-96.2963777778,50.0672611111
white_152,-96.29615,50.0691194444
white_152,-104.7380599976,39.3309783936
white_152,-96.296652543,50.065474441
white_152,-98.0737696588,47.0504488493
white_152,-97.7174266667,32.8234816667
white_152,-98.1557916667,42.421075
white_152,-105.1624666667,39.69157
white_152,-105.2979612208,40.0349195262
white_152,-105.2444308809,38.451371465
white_152,-104.9435416667,39.7481083333
white_152,-97.7901166667,30.4068833333
white_152,-95.4522633333,29.765025
white_152,-102.2304083333,43.3827166667
white_152,-105.3104553223,40.6892471313
white_152,-106.16415,53.9785866667
white_152,-106.1636111111,53.9783333333
white_152,-106.1643383333,53.978255
white_152,-106.1642833333,53.9783033333
white_152,-106.164325,53.9783333333
white_152,-106.1642316667,53.978355
white_152,-106.1642516667,53.9785483333
white_152,-97.17498,26.137475
white_152,-95.989730835,41.2523193359
white_152,-95.4501283333,29.7658216667
white_152,-104.77665463,38.87989069
white_152,-96.56176701,40.84572428
white_152,-97.66365,26.1864216667
white_152,-95.88606903,40.67928969
white_152,-104.9484344759,40.6586289173
white_152,-105.223917375,35.6123235775
white_152,-106.6010589444,32.3361091389
white_152,-97.1301633307,36.7517443048
white_152,-105.8683723212,40.1953015337
white_152,-102.4521331787,43.7755203247
white_152,-106.18774,53.9877
white_152,-100.9642408043,29.3338966289
white_152,-102.0934305,45.8046216667
white_152,-105.3104980857,40.6895573247
white_152,-101.6700339628,50.1467073571
white_152,-99.6243351003,50.7343358107
white_152,-106.3008816667,53.98317
white_152,-106.3008116667,53.9829516667
white_152,-102.1540361667,45.7250633333
white_152,-102.2006970069,43.8343638387
white_152,-102.2012023889,43.8337058889
white_152,-105.1556996578,40.5803425488
white_152,-97.1358111667,49.8474666667
white_152,-96.860227009,50.0314658915
white_152,-106.7035751111,32.20150375
white_152,-100.2910614014,25.9608535767
white_152,-106.6788290163,44.3468368845
white_152,-102.7796233535,33.9548444813
white_152,-104.7081680298,39.3148269653
white_152,-103.4660116667,43.887325
white_152,-106.7189216667,53.70989
white_152,-106.719125,53.7098333333
white_152,-106.7209166667,53.7097783333
white_152,-106.7210366667,53.7097766667
white_152,-97.1299322674,49.8867454291
white_152,-97.12999917,49.88665385
white_152,-95.5991666667,47.7841666667
white_152,-96.2132751569,46.6885288338
white_152,-105.6315817126,40.3494963656
white_152,-104.8769998592,39.8083754466
white_152,-105.2648566012,39.8932565516
white_152,-96.0324423854,50.1201548707
white_152,-96.0324423854,50.1201548707
white_152,-105.18784842,40.044282
white_152,-96.0310349801,50.1201280486
white_152,-96.0340253078,50.1185396361
white_152,-96.0343426467,50.1202975307
white_152,-103.3853378296,43.5813179016
white_152,-101.6249866667,47.5140083333
white_152,-97.1176833333,49.84792
white_152,-104.7126216667,44.5917966667
white_152,-95.3166275024,32.1527328491
white_152,-100.0143338889,42.7385038889
white_152,-103.7609194444,37.4557138889
white_152,-105.1319296,39.977763
white_152,-99.2744484544,49.9910795681
white_152,-103.6685333333,37.4379527778
white_152,-104.587405,36.5769666667
white_152,-103.8432861111,42.7235083333
white_152,-105.2948315,40.0727464
white_152,-95.4492605758,29.7587951599
white_152,-95.49235,30.11686
white_152,-95.49213,30.11602
white_152,-103.8925027778,42.511525
white_152,-96.8838195801,50.007019043
white_152,-96.8854751587,50.0058784485
white_152,-102.1206765922,31.9672690528
white_152,-102.1207637568,31.9672718432
white_152,-103.0663422119,38.1011025748
white_152,-101.3071283333,47.0971555
white_152,-100.47245,42.902466
white_152,-104.6931969187,47.0741830325
white_152,-95.9177652,49.6274004
white_152,-97.1521451028,32.816996713
white_152,-97.18573,45.36135
white_152,-102.9446199909,42.771421814
white_152,-105.5845593978,40.200651544
white_152,-95.1020278333,29.5782666667
white_152,-105.1839444444,40.565775
white_152,-104.7124527778,44.5942972222
white_152,-97.0462858,49.880043
white_152,-95.4757060036,29.0459927708
white_152,-96.4473638889,50.1977777778
white_152,-106.3892529486,35.1680368686
white_152,-105.2823371389,39.9415817024
white_152,-105.3131894974,40.0153284344
white_152,-105.1887661402,40.044054095
white_152,-105.2968975466,39.9912499098
white_152,-104.8043112907,38.8301584517
white_152,-105.3090733399,40.0208083813
white_152,-104.5995046059,38.7658352557
white_152,-105.275783,31.140775
white_152,-105.1967333333,32.8908666667
white_152,-95.2397264914,38.914011335
white_152,-106.6999930041,52.0324871738
white_152,-106.7003697974,52.0324181146
white_152,-100.3656667192,35.9411556786
white_152,-97.2336524,49.8734861
white_152,-95.2591666667,29.5952777778
white_152,-96.9187732413,50.0140604682
white_152,-97.2420722991,49.8559682741
white_152,-96.86986074,50.1485269
white_152,-97.2420722991,49.8559682741
white_152,-95.50920833,29.801255
white_152,-105.11975833,40.35341333
white_152,-97.27400833,37.74115333
white_152,-97.794464206,30.4224228089
white_152,-96.9380847222,32.912775
white_152,-95.49253,29.87798
white_152,-95.49175,29.87808
white_152,-105.24934162,39.73021761
white_152,-105.3127483651,40.7061751486
white_152,-105.3143275157,40.6974647433
white_152,-106.7749596981,52.0733899546
white_152,-106.6972083333,52.030355
white_152,-97.1371465753,49.8305624535
white_152,-105.19056667,40.58148
white_152,-97.7903101808,30.421724327
white_152,-104.8649729324,38.975195163
white_152,-105.084055,40.5648966667
white_152,-104.82771705,38.86356499
white_152,-97.83055,30.32736667
white_152,-102.8477368412,47.8575718822
white_152,-99.70784893,42.77515047
white_152,-95.29125333,32.47563833
white_152,-95.4040873983,29.7959747259
white_152,-95.48833,29.87705
white_152,-98.5443145125,29.8213116539
white_152,-105.107355863,40.5750624743
white_152,-96.79113,46.861995
white_152,-100.22915,35.9271
white_152,-97.2836772897,32.7238504577
white_152,-105.2370611747,40.0466459541
white_152,-97.4184113515,35.4613032717
white_152,-104.8362888889,38.7350111111
white_152,-104.8362972222,38.7350166667
white_152,-106.7127694163,51.9190382969
white_152,-106.720821798,51.9099872446
white_152,-95.49229,29.87826
white_152,-95.49264,29.87819
white_152,-96.7883496726,32.9963962441
white_152,-97.4232555556,30.1161944444
white_152,-98.5665007848,33.8583304733
white_152,-97.438727338,32.6672463259
white_152,-98.7766016275,24.0097800147
white_152,-95.49572,29.88078
white_152,-97.44062,35.19336667
white_152,-106.6992462426,51.9738945473
white_152,-96.87208333,50.13177222
white_152,-96.87509225,50.13158499
white_152,-105.32274667,35.00581667
white_152,-104.9309698752,39.5277405994
white_152,-95.024820363,43.3812426752
white_152,-105.13514183,40.192837794
white_152,-106.8497151033,52.0040874366
white_152,-105.441326856,40.1311500878
white_152,-99.9018131196,41.5022898553
white_152,-96.1713491364,43.1046381324
white_152,-104.9840482605,39.6749719698
white_152,-105.37042167,39.74324167
white_152,-105.0042185894,39.7593118494
white_152,-95.69207833,38.51773
white_152,-97.1441550501,32.7470993129
white_152,-103.0757262,44.1494236608
white_152,-96.8821043208,50.0066413889
white_152,-99.2676111111,38.4653555556
white_152,-96.7375206202,51.0838033369
white_152,-106.94727147,43.58970912
white_152,-106.296517487,35.1599145292
white_152,-95.4821361609,30.1495611797
white_152,-98.363583109,28.4814436385
white_152,-95.2963889068,29.7515290625
white_152,-101.0933204369,46.8662645203
white_152,-95.6605289,29.6351668
white_152,-97.2235783494,49.8835019763
white_152,-106.477718,51.03799
white_152,-106.7583294444,48.6269279444
white_152,-97.3862656244,25.9245820954
white_152,-105.2694783333,40.0943916667
white_152,-105.34477787,40.66729069
white_152,-95.1500872646,29.5857681181
white_152,-98.2294189632,26.1776041436
white_152,-97.1595305,26.08302217
white_152,-95.4565518075,30.2363274798
white_152,-97.04491806,49.95313789
white_152,-98.3664926,26.179835
white_152,-98.1739250198,26.3129569597
white_152,-98.8180216944,30.5008960278
white_152,-97.3644357587,26.229982035
white_152,-105.8761163464,35.7488732016
white_152,-100.5137566667,27.0013611944
white_152,-99.63829,49.804875
white_152,-99.63829,49.804875
white_152,-106.5178744444,48.5378719444
white_152,-97.1744460833,36.8689956389
white_152,-105.2156863456,40.2464957256
white_152,-98.3406503702,29.910339895
white_152,-98.1143309692,26.1593927934
white_152,-98.1137854469,26.1592113463
white_152,-96.810905,39.0905305
white_152,-96.81088833,39.09052783
white_152,-104.9666016667,39.6078433333
white_152,-97.7425147,50.1269942
white_152,-106.6778402,52.1125672
white_152,-105.08675283,40.01388055
white_152,-105.0864945,40.0139
white_152,-105.163524494,40.1859559718
white_152,-104.8378652,39.8357772
white_152,-105.2698395779,39.973547215
white_152,-96.95603218,50.4488738
white_152,-105.09697269,39.93612763
white_152,-95.2105366554,47.2402576783
white_152,-105.0754362,39.5721186
white_152,-105.04481004,39.89897053
white_152,-105.64392833,40.35256667
white_152,-97.8224866667,30.6980166667
white_152,-103.6784575666,30.3502734871
white_152,-96.5428969661,50.4133993464
white_152,-95.768524539,46.1369537829
white_152,-97.034069337,49.8976772884
white_152,-97.48696445,26.61088862
white_152,-98.1160442191,49.1840407343
white_152,-96.65957833,33.02819717
white_152,-105.0343045218,40.5342662215
white_152,-97.3206040263,39.0922244758
white_152,-104.8734422978,38.8584637199
white_152,-97.3058027778,37.6964138889
white_152,-105.23587833,40.09529167
white_152,-97.7168194444,30.2803972222
white_152,-97.2320928891,49.8748976179
white_152,-97.475624811,49.8619129602
white_152,-97.179026,38.8505977
white_152,-97.179026,38.8505977
white_152,-99.8275126565,50.2540327753
white_152,-99.9592433333,49.7452883333
white_152,-97.1365634148,49.884297879
white_152,-105.6657200678,36.0390187243
white_152,-98.91423833,40.66064167
white_152,-104.612745,50.7794099722
white_152,-97.0430725068,47.9302726773
white_152,-97.728459,30.499979
white_152,-97.15952217,49.884755
white_152,-104.6008624889,38.2586664763
white_152,-98.2308217064,26.1768231332
white_152,-104.96927985,39.6939187171
white_152,-104.9698445502,39.7556358089
white_152,-95.6291986629,29.3660153575
white_152,-97.5661821063,26.26527983
white_152,-98.5158314744,33.8488394183
white_152,-95.450682,29.7621569722
white_152,-96.73001167,32.85057833
white_152,-104.52250733,37.13585123
white_152,-98.459050721,29.5759976927
white_152,-97.6851972222,30.3426805556
white_152,-105.12516117,40.52498667
white_152,-106.0367934994,39.4734764281
white_152,-96.5913543944,43.4845203069
white_152,-106.0749564219,39.5109683951
white_152,-106.082437914,53.9250978968
white_152,-105.3670098379,40.0389005585
white_152,-96.7519228075,40.4782180243
white_152,-100.828521615,46.7744947924
white_152,-105.0555267847,39.7033690739
white_152,-105.243347082,39.9783115019
white_152,-105.04382299,39.898367
white_152,-105.65314773,37.95393924
white_152,-105.29695,40.03451667
white_152,-95.5183414167,39.66776325
white_152,-97.6794666667,30.3072083333
white_152,-103.2860308803,30.1575672354
white_152,-104.0752194444,41.1737055556
white_152,-96.8179428057,50.0733549047
white_152,-97.2484965,50.30035511
white_152,-97.26336272,50.30025162
white_152,-97.41151111,50.30042878
white_152,-105.23792167,40.04385833
white_152,-97.4224616667,30.2226366667
white_152,-104.9146476455,39.0881756351
white_152,-100.2775,35.90243
white_152,-100.1835203935,35.8817843155
white_152,-106.3888858259,53.9256904597
white_152,-105.28427833,39.97195
white_152,-105.0409916667,40.5725033333
white_152,-105.27355833,39.97385833
white_152,-105.0276874168,40.5626116139
white_152,-105.0259886386,40.5610480797
white_152,-105.0269164823,40.5612440034
white_152,-98.3794443,26.185498
white_152,-104.8784924,38.8518656
white_152,-97.6699483395,30.1699694953
white_152,-96.8467116667,50.0174233333
white_152,-96.7536246032,46.9137410478
white_152,-97.950688764,50.3809754481
white_152,-100.2658892182,25.6474005453
white_152,-103.8570699249,50.7485234173
white_152,-97.1548765733,33.6219541285
white_152,-105.0753349722,40.711381
white_152,-105.209625,39.6878583333
white_152,-100.541058872,46.2758400722
white_152,-104.5863116667,45.6994783333
white_152,-105.0643222222,40.5075194444
white_152,-106.5386416667,52.1667216667
white_152,-105.2728666667,39.9730694444
white_152,-105.2728666667,39.9730694444
white_152,-105.0891943743,40.4926035321
white_152,-105.0908884407,40.489176591
white_152,-105.0906602853,40.4908444221
white_152,-105.1322111667,40.4632333333
white_152,-104.80371683,39.37655571
white_152,-98.4536653385,29.3890178366
white_152,-95.230025,38.9150166667
white_152,-105.4005610385,39.5197330043
white_152,-105.1554620945,40.5668065047
white_152,-99.2505318671,29.7950615786
white_152,-104.7523502769,38.7634430542
white_152,-106.6367401944,35.2060748333
white_152,-105.180619564,39.9718634226
white_152,-106.7162018435,51.9090271894
white_152,-105.2705458179,40.0149440249
white_152,-97.4987738334,35.3284570858
white_152,-100.4306247085,25.6812467166
white_152,-105.2024222222,39.9069888889
white_152,-106.141166687,28.7376155853
white_152,-104.8232583333,38.7210716667
white_152,-96.3635289617,36.229865825
white_152,-99.9578540027,50.6331442207
white_152,-96.6045611724,43.4446145776
white_152,-96.730545,51.2418366667
white_152,-104.9464072287,38.8563141503
white_152,-96.58345,32.8271666667
white_152,-97.2758333333,32.873495
white_152,-96.993959,32.613007
white_152,-104.7140723889,40.8448260556
white_152,-95.9667428145,35.9871542961
white_152,-105.2830581665,40.0731506348
white_152,-104.97622587,39.61024347
white_152,-104.8830391675,38.8831510169
white_152,-98.6960398033,31.2308551692
white_152,-104.2521858215,40.7979445022
white_152,-103.9969816804,40.8102921684
white_152,-104.8838027778,38.8499333333
white_152,-104.8896416667,38.8400972222
white_152,-104.8191775898,38.9636629034
white_152,-105.798095,40.23742167
white_152,-105.2906839256,40.0691219601
white_152,-104.3440388889,40.6435694444
white_152,-105.1388388333,39.6820033333
white_152,-96.30262113,44.68424107
white_152,-95.5706820824,35.3914395813
white_152,-104.5225410071,40.6703235582
white_152,-105.1503305,38.8353383333
white_152,-104.8174209595,38.7237701416
white_152,-95.5267716667,48.6244466667
white_152,-105.221595,39.9777966667
white_152,-96.0087407727,41.2579296474
white_152,-104.8777611111,38.8389333333
white_152,-104.8747444444,38.8480583333
white_152,-104.8823222222,38.8324166667
white_152,-104.8823444444,38.8318472222
white_152,-105.1967255,38.5436056667
white_152,-105.2787783333,39.9771383333
white_152,-96.2623115488,36.2168833689
white_152,-105.3786616667,39.1740083333
white_152,-100.3602395207,25.6187542118
white_152,-105.4123583333,39.8356166667
white_152,-106.07687658,53.93153363
white_152,-97.0814766397,49.8250120743
white_152,-101.3390333807,47.2876409959
white_152,-106.0041259,53.8963687
white_152,-99.7642666667,50.4868916667
white_152,-98.3794442564,26.1854981336
white_152,-104.76102976,38.27242464
white_152,-103.6794258157,41.8240001424
white_152,-104.5976758004,38.8510315167
white_152,-98.5459410026,33.9544463699
white_152,-98.5459410026,33.9544463699
white_152,-101.1335138889,29.9505361111
white_152,-96.8575194444,50.0347611111
white_152,-104.5967183654,38.8530952987
white_152,-99.8283741069,50.559970973
white_152,-97.1184833333,33.2359916667
white_152,-104.7782909412,40.8092953551
white_152,-96.006808,41.2531389722
white_152,-106.736345,36.6072533333
white_152,-104.5958956517,38.8528097793
white_152,-95.3382992652,46.0107254656
white_152,-104.9052652,39.4622302
white_152,-105.2392916667,39.7623194444
white_152,-105.2781619722,39.3773979722
white_152,-104.8758466667,38.791355
white_152,-106.8972812035,42.4766981415
white_152,-105.1598929253,39.6055250238
white_152,-105.0593721667,39.4242783333
white_152,-95.1273829663,47.4470831553
white_152,-104.59687266,38.85249956
white_152,-105.2702881354,39.8788800079
white_152,-105.2902036322,40.2125436096
white_152,-103.7879780867,42.4261855055
white_152,-97.3011659,27.89343104
white_152,-104.5952276127,38.8472303854
white_152,-104.5952276127,38.8472303854
white_152,-97.7430609986,30.2669363883
white_152,-105.1235199722,40.0113136944
white_152,-105.4178694444,35.7115833333
white_152,-95.6241383333,29.3740333333
white_152,-106.2145190879,38.6813135187
white_152,-106.7141392082,51.978313394
white_152,-106.2529049535,37.233427302
white_152,-104.7954033333,38.7351883333
white_152,-105.1233026013,38.7259483773
white_152,-104.71488,40.855655
white_152,-100.4881589554,29.3270208154
white_152,-106.4890283333,35.1882283333
white_152,-104.68208255,39.45725504
white_152,-105.539859049,41.3114290475
white_152,-105.4147497565,36.3749028806
white_152,-105.2724338502,40.1111581711
white_152,-104.79782805,39.40069772
white_152,-104.07515321,41.173543691
white_152,-98.2294777778,26.1769972222
white_152,-104.8806149885,38.8715375364
white_152,-96.8189916667,50.086925
white_152,-105.1508583333,39.1556694444
white_152,-104.73869826,39.32917917
white_152,-96.784295,46.85592
white_152,-95.4521759267,29.765335268
white_152,-104.5963611111,38.8531333333
white_152,-103.9914705982,40.8145228266
white_152,-97.7379130014,30.2644188004
white_152,-105.596505,40.3227616667
white_152,-105.151580883,39.6926097406
white_152,-104.3438158994,40.6436247499
white_152,-98.6751680539,29.6213184149
white_152,-104.8105023801,39.8883165878
white_152,-95.5852337498,30.1755664714
white_152,-104.935875,38.8542416667
white_152,-104.93477,38.8551033333
white_152,-104.5956275239,38.8500910694
white_152,-105.0651687,39.6598076
white_152,-97.7717580875,30.2674515634
white_152,-104.7869893816,38.8590915967
white_152,-97.6553463936,30.3858572064
white_152,-96.3223668841,44.014997799
white_152,-102.9897216667,36.947945
white_152,-96.3207848566,44.0137813208
white_152,-104.737228,39.6615359722
white_152,-99.143886,30.045495
white_152,-101.1350166667,50.3733783333
white_152,-105.6169467419,40.0597420768
white_152,-97.8062444444,30.4940805556
white_152,-104.5295716667,38.6918033333
white_152,-104.8791431263,38.851117811
white_152,-104.8799511418,38.850860099
white_152,-105.401604481,41.231533016
white_152,-103.7720413889,41.7626408333
white_152,-98.00501945,30.2937133333
white_152,-106.3082542419,32.764750761
white_152,-97.411055,35.236755
white_152,-95.7130268363,47.0611398478
white_152,-95.6848399722,39.217153
white_152,-105.1606447,39.6681092997
white_152,-105.2536611111,40.0086694444
white_152,-105.3677083333,39.5039583333
white_152,-104.8809495037,38.879097578
white_152,-104.8809495037,38.879097578
white_152,-104.9045388889,38.8434083333
white_152,-96.6664666667,33.852325
white_152,-96.66707,33.8523116667
white_152,-104.4276096672,32.0373174881
white_152,-105.2748944444,39.5409972222
white_152,-105.1970673725,39.6806305512
white_152,-105.1970673725,39.6806305512
white_152,-105.1970673725,39.6806305512
white_152,-105.204939656,39.665503218
white_152,-104.5835155265,38.9674010174
white_152,-95.4767537,30.3251349997
white_152,-105.3375245274,40.018691085
