Species,Longitude,Latitude
red_292,-99.578984,24.82652
red_292,-96.989257,28.128179
red_292,-100.99319,29.885759
red_292,-97.799585,30.252739
red_292,-97.21245948,32.68711058
red_292,-98.174695,31.068044
red_292,-97.688542,30.253241
red_292,-100.662746,25.811753
red_292,-96.7051083333,32.7031866667
red_292,-97.8732083333,30.1856366667
red_292,-97.8749383333,30.1853416667
red_292,-95.3818625807,30.0402630216
red_292,-97.1925732215,32.9859755701
red_292,-97.1125227773,32.7321911557
red_292,-98.3666544781,26.1765293358
red_292,-98.36657647,26.17657573
red_292,-97.2800833333,32.7313883333
red_292,-97.583945713,29.6012109729
red_292,-97.872849444,30.186236475
red_292,-97.3450012207,27.6702785492
red_292,-97.9842453013,29.8809284505
red_292,-104.4336283333,32.185435
red_292,-98.1348483333,26.0837366667
red_292,-103.3346215,29.2735334
red_292,-102.1589643741,31.992448087
red_292,-95.374181606,29.7611335852
red_292,-95.5698283231,29.7714816153
red_292,-95.37503,30.0813666667
red_292,-95.37442,30.0852305
red_292,-98.1926040649,26.189825058
red_292,-97.3484292817,26.2300910084
red_292,-101.4267120361,26.8782501221
red_292,-103.836127058,30.5362546524
red_292,-95.4494789244,29.758369904
red_292,-98.1923828125,26.1897563934
red_292,-96.5847796861,39.1924387153
red_292,-97.8676222222,30.6167888889
red_292,-97.6636995782,26.1863805654
red_292,-95.2903046797,30.0254812469
red_292,-97.6627486452,26.1861319222
red_292,-95.45173357,29.76531401
red_292,-97.6961025596,26.1906305067
red_292,-97.6775815168,26.1841276049
red_292,-98.2212979,26.4656319
red_292,-98.1239046973,30.3625615901
red_292,-98.1239132626,30.3625606319
red_292,-98.4498139672,29.5560764978
red_292,-98.84069001,29.74286632
red_292,-98.84101667,29.74281338
red_292,-98.84043583,29.74296062
red_292,-105.47132167,32.0629055
red_292,-99.5012162875,24.389112751
red_292,-97.1751285,26.1410463
red_292,-97.1751285,26.1410463
red_292,-97.86318833,27.46934167
red_292,-98.28903833,26.24476667
red_292,-103.5315914225,29.3427577995
red_292,-96.3618944273,30.5740627459
red_292,-97.8837366667,27.5259133333
red_292,-98.2300157938,26.1776748175
red_292,-100.077931,25.600893
red_292,-97.5823463872,29.5888128916
red_292,-97.6567399248,30.3680226115
red_292,-97.66263449,26.18743911
red_292,-96.67240189,33.04807583
red_292,-97.6624833333,26.1874783333
red_292,-98.4799128971,29.3603517342
red_292,-97.7412978144,29.8326683984
red_292,-106.4391435676,35.2124340838
red_292,-95.5824027778,29.9859305556
red_292,-100.2655855368,25.6375081305
red_292,-98.37920645,26.18543138
red_292,-97.1646111667,26.1099388333
red_292,-97.95678,26.1264861667
red_292,-97.7779916667,30.2801333333
red_292,-98.2297673,26.1767406
red_292,-97.1678717,26.0986392997
red_292,-97.66262,26.1873866667
red_292,-98.3661063617,26.1788587108
red_292,-98.6210638889,29.5835083333
red_292,-97.1108882891,32.975479615
red_292,-98.61888,29.5860633333
red_292,-98.1260445,29.7211383333
red_292,-97.8629616667,28.04085
red_292,-97.1397110119,32.7580057379
red_292,-95.0888316,29.5292256
red_292,-98.2297673,26.1767406
red_292,-98.2347946167,26.1965484619
red_292,-98.2297673,26.1767406
red_292,-97.6188490879,26.0606041133
red_292,-97.8635983333,27.469925
red_292,-98.1349639997,26.2918082997
red_292,-98.1352528333,26.2907383333
red_292,-96.2612142,30.4792929
red_292,-100.4223137229,25.6618692521
red_292,-77.355413,25.047984
red_292,-78.9166641235,35.9958343506
red_292,-79.4169,43.8262633333
red_292,-77.3695986111,38.9735540278
red_292,-78.5692283333,45.0197805
red_292,-77.1094399619,44.3593242558
red_292,-77.1114883423,42.2263870239
red_292,-77.4498510641,39.6342098108
red_292,-80.124975749,43.9137159892
red_292,-78.349377352,44.2787825788
red_292,-80.25885676,43.52765816
red_292,-77.4155021422,37.6881640812
red_292,-79.0770774575,43.0822706758
red_292,-79.6564226728,43.5248327007
red_292,-78.8979490236,43.9453218348
red_292,-79.356545,43.69497
red_292,-80.531876944,43.4662795433
red_292,-79.9165347238,43.9237855422
red_292,-80.4490416268,42.5933466711
red_292,-80.4715382423,42.6584903626
red_292,-80.4490141759,42.5933432797
