X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.266874,25.55458,train,7.815019913787873E-5,19.42173993507741,0.4288804474546867
-102.092171,48.826305,train,2.770804382338106E-5,4.334618975372943,0.18012450105900912
-96.424351,30.617875,train,1.0964313103456736E-4,30.34537187465441,0.5442853431186394
-97.161565,28.726162,train,1.272460775171075E-4,36.76603827711966,0.598304505003848
-100.08324,35.517623,train,1.8519859062169813E-5,2.411319121645685,0.12431135874203314
-98.384004,26.176282,train,6.416214333018642E-5,15.25424749454702,0.36864982183008066
-105.07480103,36.51914996,train,8.327592950059935E-5,21.142830064431173,0.44948241754919915
-97.0390904,32.3071952,train,6.221260644365181E-5,14.726070985432244,0.3597656059363227
-96.8737521955,29.8953149049,train,9.773783044863994E-5,26.316094026098963,0.5036901578964572
-97.32875,27.6694583333,train,1.4337114349729005E-4,41.986784286361214,0.6421496840856293
-96.7288894653,49.0719451904,train,3.832235652330772E-5,6.912818004658603,0.24018699861027015
-106.9524283333,38.9660083333,train,8.999456594114755E-5,23.421038389664584,0.47536553430183004
-95.6393444538,30.5602192525,train,1.1687863438517475E-4,33.151609546328565,0.5673171606884355
-97.0726928711,27.8342723846,train,1.494320866825815E-4,44.0140372174982,0.6573629236348388
-100.6004977226,24.3329616811,train,1.9357047640576845E-5,2.5699038843721116,0.12955037907593459
-97.69687,29.8493838,train,7.477662041661742E-5,18.287585481399862,0.41490200744318895
-99.9955170278,25.2633987778,train,4.112347665318758E-5,7.791325216003761,0.25529007501834733
-100.03116975,25.3257214167,train,1.5317105318741868E-4,45.254993812763786,0.6664235639547633
-97.9040530511,30.2045091056,train,9.896691577517748E-5,26.6529424337295,0.5080432993686208
-96.111706691,33.314954415,train,5.223884353760491E-5,11.651355273708548,0.3123202629701127
-106.4101613437,38.8276470498,train,1.03995335603232E-4,28.257969720310534,0.5254587580617422
-98.7091855613,29.7815550864,train,9.504638097224316E-5,25.258007612097796,0.49402265288039926
-97.1404589062,32.7585142711,train,8.08015785088E-5,20.263361711587248,0.43963167788632185
-95.32374948,29.7647452,train,1.4564297170377734E-4,42.84073969466783,0.6479296486277293
-97.476005,32.847175,train,6.219983707290277E-5,14.722031692447583,0.35970700455784677
-96.8697966667,50.0379555,train,3.554323256882218E-5,6.150803254713026,0.22489983789298784
-95.4743764,30.7439701,train,1.0557598709873576E-4,28.911606737618825,0.5308047915394147
-105.409307,41.251959,train,3.193770129355041E-5,5.294166022207514,0.20460757637084037
-100.2160942554,25.6803348028,train,6.0576299539871914E-5,14.233970551593849,0.3522123789852992
-106.3836758864,38.603546354,train,8.934885342511271E-5,23.165733438913247,0.47293175672497634
-98.6195831299,47.6954994202,train,3.783704239240712E-5,6.775720877599294,0.23753932345328965
-106.7036888889,39.1185305556,train,1.0856084365678762E-4,29.981703185533384,0.5407363867566772
-95.4520950002,29.7650212376,train,1.4998763123569837E-4,44.2224146851332,0.6587245825104402
-97.7043666,30.2774229,train,1.1349002194171011E-4,31.789591480089218,0.5566792608837428
-105.0455349684,40.5763732226,train,2.973443656468835E-5,4.815804659040363,0.19194677006863337
-95.6826675777,43.4997878597,train,1.0945741140017051E-4,30.271770067767367,0.5436783002373484
-106.510286,37.704467,train,8.07197542241681E-5,20.235826929936074,0.43930293026887524
-105.5943276,37.7915959,train,1.660820819098009E-5,2.0515747064460808,0.11222997910251242
-95.39256058,30.03233321,train,1.5201113960802226E-4,44.84998181859309,0.6636386803464627
-106.9414560032,39.012157931,train,1.2121466595784945E-4,34.7379260716825,0.5805578394885806
-96.788422982,32.9315254435,train,8.959095147189703E-5,23.25490276217508,0.4738455771001513
-96.580155,50.2628633333,train,2.3733216512427837E-5,3.414509775160959,0.15643003531403277
-102.10592812,32.03321555,train,1.406732618104738E-5,1.635676927848086,0.09591354775445704
-105.3682166667,41.1602638889,train,3.4419377838414165E-5,5.87136849142411,0.21863084384938458
-105.2124862671,39.7281036377,train,7.729182096702955E-5,19.118810752199227,0.4253557499093674
-106.6513842344,52.1270828631,train,1.3290417510259926E-5,1.5207939514629134,0.09086496864503202
