Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.04734E-8,0.000002047,0.000030264,1,0,0
2.16337E-8,0.000004211,0.000031979,0.999902705,0,0
2.58243E-8,0.000011573,0.000038173,0.999610819,0,0
2.79055E-8,0.000025136,0.000041249,0.999124343,0,0
3.02319E-8,0.000051536,0.000044688,0.998248687,0,0
3.20631E-8,0.000101491,0.000047395,0.996691963,0,0
3.69131E-8,0.000250427,0.000054564,0.99250827,0,0
4.10176E-8,0.000503605,0.000060631,0.986184083,0,0
4.73447E-8,0.001004319,0.000069983,0.975189726,0,0
7.01893E-8,0.00250174,0.000103749,0.949698385,0,0
9.65622E-8,0.005005727,0.000142729,0.920704417,0,0
1.277E-7,0.010002902,0.00018875,0.877310761,0,0
2.21751E-7,0.025011177,0.000327741,0.789453201,0,0
4.57815E-7,0.05001923,0.000676519,0.714925083,0,0
9.48707E-7,0.100021376,0.001401408,0.640980736,0,0
2.05405E-6,0.200103974,0.00303172,0.573555166,0.002808989,0
3.04088E-6,0.30006104,0.004484977,0.535123565,0.002808989,0
3.9606E-6,0.400260048,0.005837496,0.50749173,0.005617978,0
4.8225E-6,0.500262741,0.007103332,0.485308426,0.005617978,0
5.6163E-6,0.600005131,0.00826772,0.466725044,0.008426966,0
6.30029E-6,0.700458572,0.009269929,0.450282156,0.008426966,0
6.64987E-6,0.750378139,0.009781756,0.442790426,0.011235955,0
6.99238E-6,0.800168257,0.010282986,0.435687877,0.014044944,0
7.70676E-6,0.900123763,0.011327576,0.422455731,0.014044944,0
8.5501E-6,1.000039672,0.012559322,0.410488422,0.014044944,0
9.40124E-6,1.100696089,0.013800905,0.39959136,0.014044944,0
1.02095E-5,1.20024272,0.014978512,0.38966725,0.019662921,0
1.10058E-5,1.300216859,0.016137259,0.380521502,0.02247191,0
1.19946E-5,1.400294086,0.017574249,0.37205682,0.02247191,0
1.27686E-5,1.500602295,0.018697636,0.36417591,0.028089888,0
1.50146E-5,1.750234326,0.021950334,0.346662775,0.030898876,0
1.74279E-5,2.000259349,0.02543308,0.33158202,0.030898876,0
1.99353E-5,2.250435942,0.029038602,0.318544464,0.030898876,0
2.25144E-5,2.501311985,0.03273335,0.307063631,0.030898876,0
2.46117E-5,2.750529994,0.035727499,0.296750341,0.030898876,0
2.66507E-5,3.001290415,0.038629545,0.287215412,0.030898876,0
2.87087E-5,3.250420707,0.041549633,0.278458844,0.030898876,0
3.05899E-5,3.502353797,0.044211228,0.270188753,0.030898876,0
3.2844E-5,3.752763005,0.047390658,0.262502432,0.030898876,0
3.46041E-5,4.002042223,0.049865894,0.255302588,0.030898876,0
3.66895E-5,4.250707261,0.052790418,0.248491924,0.030898876,0
3.87548E-5,4.503678325,0.055677798,0.241973147,0.030898876,0
4.09737E-5,4.754010514,0.058769993,0.235843549,0.030898876,0
4.29569E-5,5.001612212,0.061525334,0.230103133,0.030898876,0
4.50976E-5,5.252915702,0.064490296,0.224557307,0.033707865,0
4.80057E-5,5.504409725,0.068503261,0.219303366,0.033707865,0
4.99937E-5,5.754378824,0.071236662,0.214341312,0.039325843,0
5.22293E-5,6.004627579,0.074300839,0.209573847,0.042134831,0
5.4395E-5,6.254983045,0.07725962,0.205000973,0.042134831,0
5.625E-5,6.504228797,0.079786383,0.200622689,0.042134831,0
5.80325E-5,6.75025302,0.082207841,0.196438996,0.04494382,0
6.05141E-5,7.00540531,0.085568428,0.192255303,0.04494382,0
6.33288E-5,7.253535434,0.0893652,0.188363495,0.047752809,0
6.59271E-5,7.505847072,0.092856201,0.184568982,0.047752809,0
6.82544E-5,7.7540268,0.095971618,0.18096906,0.047752809,0
7.02148E-5,8.002960965,0.098587498,0.177466433,0.047752809,0
7.25586E-5,8.252452496,0.101705257,0.174061101,0.047752809,0
7.55389E-5,8.503748788,0.105653986,0.170753065,0.053370787,0
7.80833E-5,8.757492821,0.109011428,0.167542323,0.056179775,0
8.07276E-5,9.003609541,0.112487358,0.164526172,0.058988764,0
8.33792E-5,9.258078991,0.115959232,0.161510021,0.061797753,0
8.51835E-5,9.503139524,0.118313989,0.158688461,0.064606742,0
8.79891E-5,9.75455662,0.121962989,0.1558669,0.06741573,0
9.07015E-5,10.004480953,0.125476452,0.153142635,0.06741573,0
9.27305E-5,10.251911969,0.128095479,0.150515665,0.06741573,0
9.47979E-5,10.50504957,0.130756028,0.147888694,0.070224719,0
9.81508E-5,10.75499381,0.135053507,0.145359019,0.070224719,0
1.01045E-4,11.004285013,0.138746498,0.142926639,0.070224719,0
1.02883E-4,11.259608703,0.141082629,0.14049426,0.073033708,0
1.0482E-4,11.509051021,0.143538486,0.138159175,0.073033708,0
1.07702E-4,11.75379178,0.147180014,0.135921385,0.075842697,0
1.10034E-4,12.003473638,0.150114599,0.133683596,0.075842697,0
1.12141E-4,12.259317173,0.152757491,0.131445807,0.075842697,0
1.14926E-4,12.509282169,0.156238282,0.129305312,0.075842697,0
1.18016E-4,12.753882212,0.160083685,0.127262113,0.075842697,0
1.23264E-4,13.007334033,0.166574361,0.125218914,0.078651685,0
1.27299E-4,13.257412373,0.171530113,0.12327301,0.078651685,0
1.30157E-4,13.501352603,0.175022517,0.121424402,0.078651685,0
1.33255E-4,13.751944676,0.178792376,0.119575793,0.084269663,0
1.38885E-4,14.010922643,0.185598183,0.117727184,0.084269663,0
1.41648E-4,14.263418107,0.18891816,0.115975871,0.084269663,0
1.4575E-4,14.507330679,0.193820358,0.114321853,0.087078652,0
1.47985E-4,14.757254639,0.196479407,0.112667834,0.092696629,0
1.51883E-4,15.012365029,0.201097086,0.111013816,0.095505618,0
1.56116E-4,15.25911232,0.20608049,0.109457093,0.098314607,0
1.59061E-4,15.511267649,0.209528947,0.10790037,0.098314607,0
1.62888E-4,15.752928922,0.213988036,0.106440942,0.106741573,0
1.67847E-4,16.001330035,0.219728108,0.104981514,0.109550562,0
1.70481E-4,16.255122314,0.222760182,0.103522086,0.112359551,0
1.75103E-4,16.515430518,0.228053381,0.102062658,0.115168539,0
1.79589E-4,16.764638205,0.233155502,0.100700525,0.115168539,0
1.82862E-4,17.017984482,0.23685587,0.099338393,0.117977528,0
1.85415E-4,17.25757623,0.239730282,0.098073555,0.123595506,0
1.89272E-4,17.501655458,0.244053122,0.096808718,0.123595506,0
