Species,Longitude,Latitude
white_36,-100.345674,25.674709
white_36,-100.343547,25.675078
white_36,-99.164078,24.008639
white_36,-98.4854778462,29.4330694573
white_36,-97.9580712,26.1283176
white_36,-100.1686996222,25.601125803
white_36,-95.6329944444,29.3622638889
white_36,-97.7148296,30.19223085
white_36,-95.3852083333,29.79517
white_36,-97.718451,30.37104
white_36,-98.336391449,26.1897468966
white_36,-95.4523829185,29.7655016044
white_36,-95.3586666667,29.7642783333
white_36,-100.2031402588,25.6404056549
white_36,-98.265975,26.2067633333
white_36,-95.5502437,30.7146623
white_36,-98.2302633333,26.1775
white_36,-97.685075,30.3513555556
white_36,-97.6666722222,30.273125
white_36,-95.6409241799,29.9026568998
white_36,-95.6744708092,29.1122898112
white_36,-96.8638581657,32.9101190097
white_36,-95.4479170405,29.6746710688
white_36,-97.1718790354,32.741375421
white_36,-98.5429566489,33.8305298027
white_36,-98.5200116667,29.4156616667
white_36,-95.2227153351,29.6077415301
white_36,-97.6645444444,26.1845666667
white_36,-97.1752777778,26.1397222222
white_36,-97.2201488,32.95006893
white_36,-95.0893777,30.5072472
white_36,-98.3651989606,26.1774649238
white_36,-95.4034216667,29.7613149537
white_36,-100.4546211754,31.4813054726
white_36,-95.45287,29.765754
white_36,-98.5748896038,33.862193231
white_36,-97.56772,25.9968
white_36,-95.453358287,29.7673999537
white_36,-95.48648,30.1870466667
white_36,-96.51519383,30.10149499
white_36,-96.2793966667,29.6662616667
white_36,-106.32635916,31.65825195
white_36,-95.450585,29.7654141667
white_36,-95.4420370612,29.7275470633
white_36,-100.168313755,25.6010872852
white_36,-97.9771447555,29.5764913224
white_36,-97.7211423218,30.188726519
white_36,-95.4070698471,32.2373114806
white_36,-95.5733994116,29.982565823
white_36,-95.5340672801,29.7538912375
white_36,-95.45551774,29.77240958
white_36,-98.13449926,26.2905269
white_36,-102.0984649658,32.0442352295
white_36,-100.2478816667,25.6713266667
white_36,-98.4574661255,29.56067276
white_36,-95.12196701,29.56367986
white_36,-97.2045562095,27.943022935
white_36,-96.2936861111,30.5816833333
white_36,-96.2969663719,30.5931470503
white_36,-95.31,29.6
white_36,-95.298775,30.027625
white_36,-100.5073374976,28.7117020062
white_36,-97.4899864055,25.894251193
white_36,-97.315055,27.4642783333
white_36,-98.13920513,26.07978869
white_36,-97.8091283333,30.1628195
white_36,-97.4167786263,26.224497645
white_36,-97.6547542959,30.3615549005
white_36,-97.0573623106,28.0062772592
white_36,-95.0863932625,29.4492441493
white_36,-97.9575565,26.1265742801
white_36,-96.6767639094,29.9123078725
white_36,-97.61099,27.864027
white_36,-97.9580927,26.1271024
white_36,-96.6293305556,32.7818138889
white_36,-97.3472393677,26.2289842149
white_36,-98.2311195226,26.1769736725
white_36,-98.229803291,26.1752298818
white_36,-98.229738918,26.1768763582
white_36,-98.229738918,26.1768763582
white_36,-95.6272185,29.3706267
white_36,-97.3142733425,26.120175207
white_36,-98.231025,26.1768633333
white_36,-95.2528111111,38.9802972222
white_36,-97.7904361111,30.4216611111
white_36,-97.7903861111,30.4217222222
white_36,-98.2297673,26.1767406
white_36,-98.2297673,26.1767406
white_36,-97.6962438022,30.5074918145
white_36,-97.9580927,26.1271024
white_36,-97.9898527778,26.1471111111
white_36,-98.1350638889,26.0821194444
white_36,-97.99726367,26.1591359143
white_36,-97.997198,26.159153
white_36,-97.1139055,32.7927383333
white_36,-97.7386050031,30.2891160188
white_36,-98.3803080802,26.1855771881
white_36,-97.0631509264,36.1316389515
white_36,-96.8320922852,28.4529571533
white_36,-98.13490468,26.29183492
white_36,-98.1357717701,26.2919662474
white_36,-98.135281764,26.2906495657
white_36,-103.1195068359,26.5957523928
white_36,-95.6947425529,29.8362537754
white_36,-96.9764634,32.8604174
white_36,-96.9769585365,32.8602801321
white_36,-97.7006225586,30.285697937
white_36,-98.2297844997,26.1776732
white_36,-97.6550416667,30.368575
white_36,-97.4299087524,26.5656738281
white_36,-98.1349868774,26.2901306152
white_36,-96.9852472,32.8571821997
white_36,-97.4874766544,25.8941746596
white_36,-97.9580926895,26.1271024248
white_36,-97.4337168704,25.972326397
white_36,-95.5122833333,29.7808305556
white_36,-96.4048027778,30.5920611111
white_36,-98.4711616667,29.4697283333
white_36,-98.49427,29.4084033333
white_36,-96.85013786,32.99308375
white_36,-97.9882384,26.1471899
white_36,-97.7540357487,30.2868333223
white_36,-98.3656008619,26.1764877382
white_36,-98.3650995021,26.1788472811
white_36,-98.3664928349,26.1785682392
white_36,-98.3664928349,26.1785682392
white_36,-106.4436947554,31.7474061391
white_36,-80.3274078369,25.2308235168
white_36,-77.1877587,38.8645565
white_36,-80.8138847351,27.8289949798
white_36,-77.67135932,37.45298085
white_36,-77.6678332,37.4515723
white_36,-79.93606667,32.79296167
white_36,-77.4324191362,37.6181917132
white_36,-77.0625704911,38.91583281
white_36,-77.3531441627,38.9239895609
white_36,-77.4606373161,37.5305418489
white_36,-79.84748,32.7556
white_36,-79.847205,32.75587833
white_36,-77.1263656616,39.0888633728
white_36,-78.0644073486,39.0628738403
white_36,-77.86757,35.72557833
white_36,-77.11344167,38.59185833
white_36,-78.55391667,38.07791383
white_36,-79.4156416667,37.3848694444
white_36,-79.4157777778,37.385175
white_36,-79.4181666667,37.3749722222
white_36,-77.1101558807,38.9549102798
white_36,-77.134653,38.9599919833
white_36,-80.3880916667,25.5068583333
white_36,-80.4103283126,26.0037663488
white_36,-80.5033164471,27.9407912171
white_36,-80.610711,28.069791
white_36,-80.8054750879,28.6123707891
white_36,-80.7237295686,28.4967445497
white_36,-80.922462,25.143074
white_36,-80.394875,25.1414138333
white_36,-80.182075,27.1629388889
white_36,-80.0940333333,26.4132466667
white_36,-77.0032373523,38.9846312787
white_36,-77.0572766662,38.9186463446
white_36,-77.0393165946,38.9842884706
white_36,-77.0031350066,38.984620379
white_36,-80.2447411046,32.5478509348
white_36,-80.20838,27.0989388333
white_36,-80.1488638333,32.8038416667
white_36,-80.1367265359,25.9049003111
white_36,-79.9035704881,40.434096094
white_36,-77.002018,38.983332
white_36,-77.0022463572,38.9833103384
white_36,-77.0022468192,38.983342498
white_36,-80.0671528333,26.9245916667
white_36,-80.0506863,32.8189179
white_36,-77.0941808447,39.0093506331
white_36,-77.0021213964,39.005757887
white_36,-77.4514903555,37.5298004147
white_36,-79.7031175099,40.5525986123
white_36,-80.9144304467,35.1574508783
white_36,-80.3383611111,41.2920722222
white_36,-80.4467808333,26.1770622222
white_36,-80.44683,26.1768252778
white_36,-116.5309203,32.8228227
white_36,-116.534729,32.825365
white_36,-116.2432,32.649513
white_36,-116.491751,33.21005
white_36,-116.3041328733,33.634948656
white_36,-116.105,34.1072222222
white_36,-116.5116111111,32.8092833333
white_36,-116.4163781405,32.7063654114
white_36,-116.4247222222,33.38
white_36,-116.4686111111,33.1916666667
white_36,-116.13896437,34.045425877
white_36,-116.5550916667,32.7999
white_36,-116.4852777778,33.3388888889
white_36,-116.54,33.4877777778
white_36,-116.987345,33.54242
white_36,-116.692725,33.8688916667
white_36,-116.8307647705,32.9207115173
white_36,-116.4441966667,33.6306283333
white_36,-116.4442216667,33.632175
white_36,-116.4713166667,33.1948833333
white_36,-116.4540266667,33.20158
white_36,-116.19832097,33.34294122
white_36,-116.98906667,34.10644167
white_36,-116.5911294,32.7575535
white_36,-116.8986129016,32.5009245982
white_36,-116.710067,33.200824
white_36,-116.40513667,34.06284717
white_36,-116.53807,34.10936667
white_36,-116.7982917496,32.9982782955
white_36,-116.0984277778,31.8814416667
white_36,-116.0918361111,31.8949861111
white_36,-116.4841003418,32.7570228577
white_36,-116.5567712194,33.1378703972
white_36,-116.1470483455,34.0261214964
white_36,-116.1470127596,34.0259590074
white_36,-116.5741849691,32.8434367176
white_36,-116.5775383333,33.5499883333
white_36,-116.6657618056,33.9891292778
white_36,-116.6715638889,33.9688166667
white_36,-116.589175,32.964155555
white_36,-116.5991388883,33.1059222217
white_36,-116.6713138883,33.1253777783
white_36,-116.48426848,32.72849028
white_36,-116.5645681243,32.938447085
white_36,-116.4309178615,32.8851864968
white_36,-116.66458575,33.9884895278
white_36,-116.665292,33.988645
white_36,-116.4863821668,33.5647664299
white_36,-116.6011111111,33.2012944444
white_36,-116.5942516667,33.10543
white_36,-116.6625716667,33.11641
white_36,-116.98461167,34.1097
white_36,-116.1471027778,34.0261694444
white_36,-116.3402111111,32.8082361111
white_36,-116.4425716667,33.975975
white_36,-116.7100333333,33.2007425
white_36,-116.7113047222,33.2051947222
white_36,-116.6553883333,33.9853033333
white_36,-116.4425666667,33.9759216667
white_36,-116.711429,33.200157
white_36,-116.5727466667,34.1660221667
white_36,-116.9820466667,33.9073633333
white_36,-116.2166133333,33.6056633333
white_36,-116.9150555657,33.9347079783
white_36,-116.5463929894,33.0319485904
white_36,-116.5522083333,32.8292
white_36,-116.6025858745,32.7744776243
white_36,-116.5273612273,32.8214557004
white_36,-116.5932783333,33.0882
white_36,-116.7983383333,33.2921116667
white_36,-116.6554666667,33.9849194444
white_36,-116.6551583333,33.9864944444
white_36,-116.52896298,32.8106669106
white_36,-116.6303716667,33.3078616667
white_36,-116.6363833333,33.3348716667
white_36,-116.5798527665,32.9592270455
white_36,-116.1384833333,34.083425
white_36,-116.5726,33.0834611667
white_36,-116.66333,33.9909333333
white_36,-116.5145277778,33.0524722222
white_36,-116.4824611111,33.0664638889
white_36,-116.9845059997,33.9461891997
white_36,-116.5811151,32.7568575
white_36,-116.5591133333,32.84967
white_36,-116.4579373592,32.6125790836
white_36,-116.3771583333,31.9159666667
white_36,-116.5765927885,32.9846491036
white_36,-116.4545616317,33.0175279167
white_36,-116.3411033333,33.750795
white_36,-116.2902969,32.6696353
white_36,-116.6108783333,32.8600416667
white_36,-116.6110833333,32.865875
white_36,-116.6511424038,32.8695294276
white_36,-116.9243913,33.6535826
white_36,-116.467956,33.21449
white_36,-116.5756637584,33.0741263733
white_36,-116.5676333333,32.8461383333
white_36,-116.62794545,33.29956907
white_36,-116.6515666667,33.0435195
white_36,-116.5851536115,32.8908099979
white_36,-116.5965915566,33.0843342282
white_36,-116.5318747762,32.7208787773
white_36,-116.53347,32.7155033333
white_36,-116.5319283333,32.7137916667
white_36,-116.6626133333,34.0212083333
white_36,-116.889045,33.29868
white_36,-116.9401818407,32.7290797693
white_36,-116.7561333333,32.8119383333
white_36,-116.5518283333,34.1647
white_36,-116.14524768,34.02679992
white_36,-116.4141533333,32.9750666667
white_36,-116.5956716667,31.9499616667
white_36,-116.3465716667,33.0165861167
white_36,-116.5824583333,33.0450028333
white_36,-116.1467481132,34.0263999086
white_36,-116.390655,33.1904116667
white_36,-116.6017383333,33.1284028333
white_36,-116.5782241821,33.5451965332
white_36,-116.6015783333,33.1286805
