Species,Longitude,Latitude
white_39,-100.211878,24.898473
white_39,-100.2294683333,24.8924327778
white_39,-100.2129175,24.8986138889
white_39,-100.1831066667,24.8839783333
white_39,-99.164078,24.008639
white_39,-97.363924,32.735203
white_39,-98.636085,29.51419
white_39,-98.4854778462,29.4330694573
white_39,-106.4086216667,35.6650666667
white_39,-98.134675,26.2913966667
white_39,-100.220289,24.887722
white_39,-97.9580712,26.1283176
white_39,-96.7155,32.845
white_39,-100.1686996222,25.601125803
white_39,-97.71935749,30.18871133
white_39,-95.6849975586,30.293056488
white_39,-101.2333163135,33.6540805877
white_39,-95.360244751,29.767332077
white_39,-95.360244751,29.767332077
white_39,-95.6329944444,29.3622638889
white_39,-97.7148296,30.19223085
white_39,-95.3852083333,29.79517
white_39,-97.718451,30.37104
white_39,-98.336391449,26.1897468966
white_39,-95.4523829185,29.7655016044
white_39,-95.3586666667,29.7642783333
white_39,-102.1230155324,31.9671761105
white_39,-102.1228551865,31.9670358466
white_39,-95.5468925648,30.7141719014
white_39,-100.2031402588,25.6404056549
white_39,-98.265975,26.2067633333
white_39,-95.5502437,30.7146623
white_39,-98.2302633333,26.1775
white_39,-97.685075,30.3513555556
white_39,-97.6666722222,30.273125
white_39,-95.6409241799,29.9026568998
white_39,-95.6744708092,29.1122898112
white_39,-96.0349853812,29.5382768222
white_39,-95.0893777,30.5072472
white_39,-98.3651989606,26.1774649238
white_39,-95.4034216667,29.7613149537
white_39,-100.4546211754,31.4813054726
white_39,-95.45287,29.765754
white_39,-98.5748896038,33.862193231
white_39,-97.56772,25.9968
white_39,-95.453358287,29.7673999537
white_39,-95.48648,30.1870466667
white_39,-96.51519383,30.10149499
white_39,-96.2793966667,29.6662616667
white_39,-106.32635916,31.65825195
white_39,-95.450585,29.7654141667
white_39,-95.4420370612,29.7275470633
white_39,-96.2148151422,29.986732269
white_39,-100.9229034115,25.35484727
white_39,-95.4505596031,29.7654785123
white_39,-97.5788816,30.2879512
white_39,-101.8655122834,33.5543883722
white_39,-95.4509304947,29.7641990244
white_39,-97.34704197,26.22862889
white_39,-100.168313755,25.6010872852
white_39,-95.299707,30.02683701
white_39,-95.4070698471,32.2373114806
white_39,-95.5733994116,29.982565823
white_39,-95.5340672801,29.7538912375
white_39,-95.45551774,29.77240958
white_39,-98.13449926,26.2905269
white_39,-102.0984649658,32.0442352295
white_39,-100.2478816667,25.6713266667
white_39,-98.4574661255,29.56067276
white_39,-95.12196701,29.56367986
white_39,-97.2045562095,27.943022935
white_39,-96.2936861111,30.5816833333
white_39,-96.2969663719,30.5931470503
white_39,-95.4093189,32.51118263
white_39,-96.9838633333,30.8419416667
white_39,-98.5443890247,29.5785638512
white_39,-95.0979533333,29.5862166667
white_39,-97.14596667,33.02399717
white_39,-96.2967609176,30.5949774013
white_39,-98.4787067772,29.4602458924
white_39,-95.31,29.6
white_39,-95.298775,30.027625
white_39,-100.5073374976,28.7117020062
white_39,-97.0573623106,28.0062772592
white_39,-95.0863932625,29.4492441493
white_39,-97.9575565,26.1265742801
white_39,-96.6767639094,29.9123078725
white_39,-97.61099,27.864027
white_39,-97.9580927,26.1271024
white_39,-97.6948536047,30.3501765611
white_39,-98.2311195226,26.1769736725
white_39,-98.229803291,26.1752298818
white_39,-98.229738918,26.1768763582
