Species,Longitude,Latitude
white_114,-98.488113,34.739226
white_114,-100.290241,24.651678
white_114,-100.075868,25.217779
white_114,-97.72232,30.180646
white_114,-106.408789,35.665316
white_114,-97.173488,27.666683
white_114,-97.219874,32.665541
white_114,-100.087917,25.217261
white_114,-96.8575,30.814629
white_114,-97.331976,30.298448
white_114,-101.874247,31.963522
white_114,-95.201082,29.751412
white_114,-101.9148652,35.20379644
white_114,-97.4476880954,32.6643996639
white_114,-97.4502140657,32.6637523715
white_114,-97.004424,30.884447
white_114,-97.3196122557,27.7142007393
white_114,-97.375817,30.663497
white_114,-97.294155,30.750201
white_114,-95.6144428253,30.701253843
white_114,-98.29867478,29.38831299
white_114,-96.140075,33.00178055
white_114,-97.1224840824,32.7914231737
white_114,-101.9184922606,35.2039053343
white_114,-97.278211377,32.8810107763
white_114,-97.4460734055,32.6482343255
white_114,-97.32191515,32.52860933
white_114,-97.688624,30.400696
white_114,-97.3081668078,35.2273244326
white_114,-97.0192833333,32.9639166667
white_114,-98.2298,26.176788
white_114,-98.9116209003,30.2390274535
white_114,-97.0214333333,32.96795
white_114,-104.6556276083,38.2665411896
white_114,-95.1809539795,32.711101532
white_114,-96.242980957,33.3140258789
white_114,-97.103267,32.586417
white_114,-99.215332064,29.668007916
white_114,-97.222105,32.664443
white_114,-100.9729599953,25.3262418412
white_114,-97.10072,32.588361
white_114,-96.9753219995,32.6128953098
white_114,-97.0603111667,33.54412
white_114,-106.3071,35.8856
white_114,-98.2986836135,29.388019881
white_114,-105.5077171326,49.6158263745
white_114,-106.7396472222,35.1265527778
white_114,-106.9129800797,33.8002795961
white_114,-105.8937,35.6784
white_114,-97.7169307508,30.1935604541
white_114,-100.4646823929,31.4402753022
white_114,-98.2661362251,26.2069985576
white_114,-106.5781787038,32.313229508
white_114,-106.5766525269,32.3143973755
white_114,-102.1643326153,31.3744727103
white_114,-97.6211,30.47037
white_114,-97.4361027778,32.3282916667
white_114,-98.2663269043,26.2045021057
white_114,-98.2663879395,26.2046298981
white_114,-95.4539469817,29.7610374028
white_114,-102.12535,31.968214
white_114,-100.22685,25.677476
white_114,-95.4499283333,29.7616883333
white_114,-97.0190516488,32.9660271854
white_114,-97.4529608154,25.918299621
white_114,-105.285,40.0
white_114,-98.3805325475,26.2230527185
white_114,-98.2378500235,26.1972420244
white_114,-98.2752075195,26.2177772522
white_114,-97.0181805,32.96658
white_114,-98.13504866,26.29189564
white_114,-97.3662202713,32.6905201888
white_114,-97.0192416667,32.9659716667
white_114,-97.69937008,26.18333509
white_114,-98.36617975,26.17661931
white_114,-96.10633742,41.2268379
white_114,-95.4267777969,29.740919997
white_114,-95.5099339039,29.7517237673
white_114,-105.311751,39.990164
white_114,-98.13500462,26.2904002
white_114,-98.1715666876,26.2814757927
white_114,-98.211216,26.231593
white_114,-97.6634666667,26.1838277778
white_114,-97.6649333333,26.1849472222
white_114,-97.174978584,26.1405012652
white_114,-97.3575997354,32.528945175
white_114,-97.6601722222,26.1865694444
white_114,-97.1531831381,29.9580339622
white_114,-95.5224680343,29.7509864113
white_114,-100.2412872314,25.6738586426
white_114,-95.2855466667,30.0273166667
white_114,-95.2857366667,30.02751
white_114,-95.2865,30.027545
white_114,-95.2647966667,30.0268566667
white_114,-106.2297141552,35.7879436732
white_114,-95.4516957222,29.7656646389
white_114,-98.1711965,26.2851145
white_114,-97.7495801076,30.3288673175
white_114,-97.7491328493,30.3277311632
white_114,-97.3846621516,30.3454281492
white_114,-98.2677500692,26.2050302973
white_114,-98.2677500692,26.2050302973
white_114,-98.2677500692,26.2050302973
white_114,-98.2679431826,26.2048955302
white_114,-98.2679431826,26.2048955302
white_114,-100.2429046631,25.6730747223
white_114,-95.4403768481,29.7456881684
white_114,-97.7394033333,26.17563
white_114,-98.1352388,26.29101462
white_114,-97.65395624,30.38784813
white_114,-97.65461508,30.38744623
white_114,-103.552125,25.5007583333
white_114,-97.7645961196,26.1808258575
white_114,-95.3705556785,29.7788997414
white_114,-101.6712212879,34.9331721035
white_114,-95.4496194444,29.7661611111
white_114,-98.1745809038,26.3051301521
white_114,-98.17282856,26.30582655
white_114,-95.5193328857,29.6730632782
white_114,-97.6702804565,30.5375003815
white_114,-97.99564449,26.15869821
white_114,-95.1679587924,30.136384056
white_114,-95.95109012,41.31829588
white_114,-97.1677173582,26.11671553
white_114,-97.99131226,26.14895992
white_114,-95.4500350952,29.7585735321
white_114,-98.2293426001,26.17695011
white_114,-97.9523162842,26.1257038116
white_114,-97.4529738911,25.918237553
white_114,-97.22205144,32.66117813
white_114,-98.0445671921,26.2950114766
white_114,-98.3307336,26.1845125
white_114,-95.2858729358,30.0253392659
white_114,-97.2223875,32.6640162
white_114,-97.2214256521,32.6644566957
white_114,-97.655905,30.3836116667
white_114,-97.6555116667,30.3827633333
white_114,-98.2368616667,26.266255
white_114,-98.2368866667,26.266255
white_114,-97.7117154,30.2919588
white_114,-97.73912,26.1756783333
white_114,-97.3041453212,30.072496847
white_114,-96.0156111167,41.251995
white_114,-97.1472119722,31.573425
white_114,-98.2620513439,26.2546969059
white_114,-97.9578255,26.1261237
white_114,-97.6597966667,30.3840466667
white_114,-101.8571387361,34.7535820415
white_114,-97.9578255,26.1261237
white_114,-97.7117154,30.2919588
white_114,-97.7117154,30.2919588
white_114,-96.685728,32.857133
