X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.507655,25.3773766667,train,6.948394667429657E-5,6.811314117930458,0.2367731654079125
-98.255556,30.714936,train,2.635859893518635E-4,41.55973506247748,0.6412029597422015
-97.41721,25.852397,train,2.3246981017886729E-4,34.27179428738441,0.5950525235641895
-95.4648924899,30.0351617625,train,4.190730464900674E-4,74.39277728770814,0.803999082543167
-100.2709579468,25.5484828949,train,6.0844257341301116E-5,5.706220142804502,0.2106955114497303
-95.273912,30.030917,train,4.200534741423122E-4,74.54143359725455,0.804744924648487
-98.114991,31.710207,train,2.0271624761788993E-4,26.546211984636297,0.5453812766374398
-97.9580712,26.1283176,train,2.411544712152449E-4,36.261769592141,0.6084999639317814
-97.025564,30.383513,train,3.7439487294233155E-4,66.23124200867993,0.7668089853246673
-95.3416061401,29.8949298859,train,3.983336438004359E-4,70.78687402920478,0.7875369711449953
-97.816911,32.247415,train,2.0315826804433534E-4,26.68766071298436,0.5461620362272699
-101.9135127768,33.5822830682,train,2.3961970793211345E-5,2.1732033442180483,0.08897063520535142
-96.2285783333,30.4715533333,train,3.5203903577505746E-4,61.233051713102896,0.7456293764246479
-100.3488112987,25.5994096119,train,5.815628777480108E-5,5.465655844857862,0.20240194136084189
-97.8206665256,30.3051027982,train,3.3384247887354975E-4,57.12868060304125,0.7269779067206292
-95.1892912388,32.1840211892,train,3.2697995581525965E-4,55.41102873049192,0.7195939325775167
-98.23052751,26.17662712,train,1.9123271043893704E-4,23.137180227409733,0.5246198687039751
-95.6060041667,30.6975421667,train,3.559722158134063E-4,62.38688828076245,0.7494903306096854
-95.62773,29.8361866667,train,4.1972448219599587E-4,74.48044774446429,0.8044949670764623
-101.0481945,32.8785866667,train,3.940857507769705E-5,3.598174286526746,0.14208209355110957
-97.1986083984,32.9416656494,train,2.5541277146180595E-4,39.77152834333726,0.6296161827515938
-100.2799911499,25.6812801361,train,6.707413449705556E-5,6.481230878610963,0.2295873814208591
-95.7655183,32.874566,train,2.7860697776909316E-4,44.66247685456302,0.6615605346180843
-95.4532527924,29.763334266,train,3.7413867896134964E-4,66.19460156732998,0.7665765522375158
-98.13463378,26.29172194,train,2.2166468864110358E-4,31.51256588013315,0.5776751092713792
-97.7021021088,30.5306642965,train,3.1571208987289244E-4,52.51766029066669,0.7070342280473861
-96.9402694702,32.4418246127,train,2.827444222173364E-4,45.46812035018449,0.6669621668335362
-97.6532435417,30.2212820123,train,3.1269594595860137E-4,51.66024121489814,0.7035778664605208
-95.24118,29.8376116667,train,3.8455679608755865E-4,68.28026499533503,0.7758441479522097
-96.2667735482,29.6682084344,train,3.251363860323758E-4,54.968881561963656,0.717576469860618
-106.7544444444,32.2819444444,train,1.2948313107403767E-5,1.0930020387060557,0.049105055152925514
-95.8224105835,30.6432290213,train,3.5094331683420405E-4,60.983673370872324,0.7445432195468815
-102.121681301,31.9648542814,train,3.9056082520403786E-5,3.5623005605045766,0.1409053163873234
