X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.270629,25.54732,train,5.3462573874328995E-5,10.367952321424186,0.2852625389328206
-103.83623,30.53633,train,2.6855763962376344E-5,5.464019767833821,0.15523933842801296
-100.002839,24.84393,train,5.2012668047779756E-5,10.052029735208436,0.2787229844618144
-97.169673,26.145422,train,9.52312508073345E-5,23.23331671862909,0.4502114471026083
-97.121799,32.566892,train,6.087723929740241E-5,12.201226808466402,0.3177896714822783
-97.730814,30.177228,train,8.294763597810757E-5,19.504370635076196,0.40610847212573953
-95.50784073,45.54058261,train,5.642367748009991E-5,11.108262882542494,0.2984344806690742
-97.114938777,32.7839038102,train,6.468023645144448E-5,13.43314974250148,0.3338942590614885
-96.9588777778,32.6378361111,train,6.607533754075397E-5,13.817507429420388,0.3397063148475954
-96.856559,28.244524,train,1.0470405065192535E-4,26.148387952390788,0.48197280827060496
-97.9580712,26.1283176,train,6.751200788096063E-5,14.353634539598696,0.3456385528960654
-96.91748,50.01455555,train,9.16192510887968E-6,1.016760019051429,0.05592831154189226
-106.0776599777,35.6701494288,train,2.190182562314957E-5,4.273937042941938,0.12853745653810245
-99.8933033333,30.3173383333,train,3.0190833935828478E-5,6.118142805583455,0.17275311679479632
-104.0863365402,41.832162207,train,1.915949638651808E-5,3.520499764560101,0.11339497801942389
-102.6599192619,38.2957804706,train,7.067761902432883E-6,0.6732596789825033,0.043426937105420116
-104.7131586,38.7079375,train,1.6835249516590512E-5,2.831598208566647,0.1003552275016979
-105.1092695,38.4996833333,train,1.0174240819344776E-5,1.207422067654661,0.06191274935826274
-105.15678294,38.589540103,train,2.41162118789874E-5,4.872830701966932,0.14057582331466367
-104.8418044,39.6286634,train,2.0506889434737927E-5,3.9141379276136394,0.1208675549115682
-106.229,36.023,train,3.729500171042018E-5,7.389574683263122,0.2088588647565136
-104.8488533333,39.8001533333,train,1.6355953533842077E-5,2.69520849660433,0.09764246762338524
-95.4088877778,29.7601791667,train,1.1422588534339348E-4,28.47113747711829,0.5120496357338284
-95.5636321475,29.9882030301,train,1.2256178856183514E-4,30.613639388889702,0.5369433507287855
-101.9930803184,34.0509252363,train,1.3430889732365476E-5,1.9596312094305293,0.08090874211562193
-100.8859416667,38.765595,train,1.2752171600083914E-5,1.7880314226539364,0.07698177936587591
-97.1626473963,26.0956144722,train,5.9628342449052336E-5,11.847092277310741,0.3124164826497854
-97.8182151541,32.249666801,train,5.112964306245127E-5,9.853858810573044,0.2747109680885822
-103.566055,30.146908,train,2.597818491558058E-5,5.273855559299047,0.1505695188341606
-100.8535313752,46.7694045382,train,2.2128987017476735E-5,4.346676190071438,0.12978012698473962
-105.1666107178,36.514995575,train,4.179877776870216E-5,8.139888706140352,0.23092794916138826
-95.1148529053,39.5435905457,train,4.542534347597112E-5,8.765009879760028,0.24825033170065547
-105.17478,36.5254166667,train,7.032215118499811E-5,15.33584763421604,0.35708843784465616
-104.7937456,38.8994044,train,2.397382279101825E-5,4.835731703477711,0.1398067618254487
-98.8107533333,40.3722333333,train,2.488514886041408E-5,5.055709154764655,0.14471708237784386
-97.0822567,49.8573703,train,1.5716863581402572E-5,2.5181023287845434,0.09401256278708048
-95.5501919578,49.8493074099,train,1.1281765040037801E-5,1.4333616419722695,0.06841657885212538
-104.555305481,42.1998329163,train,1.2741594852056478E-5,1.7853573115318473,0.07692045128054814
-95.65637,29.63687,train,9.940317138380867E-5,24.426520965525313,0.46443263600172224
-104.971802,38.039656,train,1.56402461479079E-5,2.4971058627188816,0.09357641182207199
-95.6775173172,46.3308428655,train,5.4473085769914606E-5,10.626753580009712,0.28978518749037296
-99.9533333,25.3691666,train,2.805262170674717E-5,5.72607168147215,0.16156676605713216
-105.7152357141,40.4251043122,train,1.057277369585859E-4,26.395692451404546,0.48529333029350796
-103.7159715976,44.4814226765,train,9.253922359105302E-5,22.37658375866965,0.4408350719383304
-106.6120223889,35.2117805278,train,7.643959151165978E-6,0.756465528504806,0.04688303580669939
-106.663495,50.4597483333,train,1.0715556585673976E-5,1.3051474901979707,0.0650972275031978
-97.65554893,30.38335966,train,7.149783089017841E-5,15.726684260678777,0.36181907981668326
-95.5843912498,28.8832970595,train,1.0961274724632277E-4,27.2491038500755,0.4977025897359363
-96.8140914851,40.6990602008,train,4.020643037640205E-5,7.878898326482406,0.22319649329854496
-96.8012610544,32.7766230377,train,6.844242033717625E-5,14.710979225926964,0.3494519078871312
-97.5371873751,31.6937612748,train,6.048454685347246E-5,12.098890291942102,0.31610471320398703
-100.030473,29.665615,train,3.6166991638753614E-5,7.207055358351863,0.2032330026412923
-95.3237,30.0518945,train,1.3348405607166214E-4,33.35198584853644,0.5676488326206339
-98.81038349,26.3840024,train,2.9713877288323545E-5,6.026968523147908,0.17027085629215144
-99.41960333,30.05631383,train,5.2433819865948214E-5,10.13621018590172,0.2806286600254193
-97.6950120361,30.5126037578,train,7.765092599557768E-5,17.873140175257536,0.3860156476727613
-95.1326416667,35.9374583333,train,6.658822402994513E-5,13.994476094767037,0.34183025132270717
-97.7933097673,30.4095932846,train,8.579420556018844E-5,20.353081327000254,0.41663376876206115
-98.4834546764,29.4640058893,train,8.258778853539461E-5,19.399720735462303,0.40476447281289396
-97.4445666667,32.794545,train,6.439941978373307E-5,13.342513164233027,0.3327181930077018
-105.6734122343,35.8424585754,train,1.050797359297261E-4,26.262902799867042,0.48319389614630126
-98.0673611667,41.0182111667,train,3.68613328588725E-5,7.318948069863386,0.20670069087890264
-104.8862497003,38.8370895408,train,2.9797166838902976E-5,6.042890022613706,0.17070486236032845
-106.4614827997,53.6091395997,train,2.7402425254129277E-6,0.12573035832034135,0.017066286243615503
-97.4771937355,32.8512125494,train,5.997756389676174E-5,11.958990636412597,0.31392320293859677
-96.5194778442,29.7542686462,train,8.111927382066933E-5,18.94517337637773,0.39924809007042317
-98.3790966667,40.8152366667,train,3.367730175638013E-5,6.762242436492841,0.1906738691453641
-100.0325449722,25.248729,train,1.074154910826065E-4,26.746825720935693,0.490721474018763
-105.0678945,40.586855,train,1.7564688313989755E-5,3.039035098837396,0.10446812456101007
-106.6128916667,31.8955416667,train,4.9013102924783556E-6,0.3748039073426435,0.030319788275969373
-104.0944636334,40.3868495626,train,9.69359602920779E-6,1.1073679925128348,0.059076098941486244
-98.229781,26.175744,train,4.291858670947808E-5,8.320167171230667,0.23631891900722923
-106.008187,37.0442529722,train,2.075927016081593E-5,3.9879843897000415,0.12226022683561666
-98.28160587,29.55294536,train,8.46259185216997E-5,20.01392991629712,0.4123367426645297
-98.3828455682,26.1879474032,train,3.555259339384761E-5,7.109580603732753,0.20015192812547844
-99.8027630552,32.4406349238,train,2.386990035182703E-5,4.80865506109212,0.13924502917537807
-99.5800177753,42.7212202178,train,3.2700516641912935E-5,6.579351904332794,0.18569262042849388
-97.87387167,30.18572282,train,8.194850625567992E-5,19.208947249398495,0.402369302637255
-97.9435058481,29.8809412474,train,7.083993153509512E-5,15.496061663814624,0.3591761626425113
-97.2023987479,46.5182313453,train,2.5200606770118392E-5,5.118071065638969,0.14641026393678302
-105.2850092947,36.3932629004,train,7.365432723300869E-5,16.505142644239022,0.3704059875320159
-105.8604303333,40.3447235556,train,1.1756916989916837E-4,29.44799581905897,0.5221905950430901
-105.7416575278,40.1083545278,train,8.346301715324438E-5,19.657547401384203,0.4080280927218928
-97.67463,35.52373,train,3.490066812323748E-5,7.0061521575912105,0.19686963441884886
-96.3218916667,30.62975,train,8.297896488893549E-5,19.513681920555914,0.40622533921800663
-105.0805264805,40.3871389481,train,1.7022491429691083E-5,2.8859042058357334,0.10141277842969132
-105.7796652988,39.6755019412,train,9.878826972670091E-5,24.183514840088893,0.46235991258722886
-99.1403188929,30.047649167,train,7.024647667590593E-5,15.31243207192736,0.3567827440490874
-106.1794497292,35.8188246397,train,2.2574689203365813E-5,4.4893940888207,0.13221316267607908
-106.315445,35.277675,train,3.411761811436334E-5,6.85039685866105,0.1929093473753679
-105.2151384997,37.9632144997,train,2.835117435534655E-5,5.783622865711283,0.16313772478703525
-96.8401744589,46.9627230212,train,3.0360570561806962E-5,6.150589391992462,0.1736346968144954
-106.3592280075,37.6942966492,train,2.3361327099626545E-5,4.681709703837207,0.1364907401257378
-97.4050395055,27.6530954977,train,1.010380776584799E-4,25.00396508439041,0.46990482756675667
-96.3744966667,30.58267,train,8.125598705423462E-5,18.986138684631893,0.39976379560078
-97.4605533333,32.61028,train,5.809832897447218E-5,11.50361853627108,0.3057761172616065
-97.7493212745,48.7792070058,train,1.4765805578819721E-5,2.272183997081485,0.08858368978473496
-95.4345666667,30.2214722222,train,1.2874726511126187E-4,32.163532796532515,0.5545907100598337
-103.5340930894,44.1528733799,train,6.29840627855973E-5,12.808128203716636,0.32675896634365453
-105.558875,37.2295633333,train,1.130041098201805E-5,1.4381182327032862,0.06852568850942198
-97.1575111111,49.1430027778,train,1.2180143659235968E-5,1.6505076018976559,0.07365908356060358
-97.1263195,49.8281583333,train,1.2535777672222574E-5,1.734486160766799,0.07572623200192907
-102.1110695,34.9195333333,train,1.2976017144245586E-5,1.844626120544074,0.07827876739873485
-99.7202744983,24.8919427576,train,3.769801419233502E-5,7.455208649488474,0.21085921198137192
-98.4478138889,29.585325,train,9.068883345723629E-5,21.8339218912862,0.43429756320620694
-105.9063096,39.7519639,train,1.1465658342175105E-4,28.59430309455708,0.5133680252982666
-104.0360111667,40.8002666667,train,1.327380965022705E-5,1.9199167722882762,0.08000138847279425
-105.6056277778,41.2987277778,train,1.4741479566700268E-5,2.265926908580741,0.088444405074802
-98.1161146146,26.1819990725,train,5.303012639747958E-5,10.255659481664443,0.28331828725980124
-96.106387295,47.6550092696,train,2.8283142750991007E-5,5.771567179794884,0.1627800073972271
-95.0865654411,29.5936618077,train,1.243547279658843E-4,31.012173229081686,0.542129426796052
