X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.566144,25.995664,train,0.0010769950765171603,78.31042293041722,0.962339823226781
-102.106762,26.919927,train,2.4709682253584025E-4,35.87064333152626,0.5287381837791243
-98.23005,26.177488,train,9.298647424496252E-4,70.21697712533833,0.9410567933362145
-98.135307,26.291565,train,9.349094513126415E-4,70.36033475340147,0.9419552283073368
-98.955708,26.617098,train,5.789427177834192E-4,56.25902675872219,0.828422533316525
-97.273773,32.748786,train,1.4872366863998961E-4,26.404877788067353,0.3641689701213855
-97.9580712,26.1283176,train,9.654119245499253E-4,71.59738778951657,0.9471031894030402
-97.3196196944,27.7142122778,train,0.0010176801496780098,75.04900788223115,0.9548856327471108
-97.3472625016,26.2290171054,train,0.001086599424191581,78.57581737683542,0.9634251576901885
-95.5560790469,29.7624806408,train,3.364925381513164E-4,42.66735946282628,0.6410336722374438
-97.73497428,30.28181727,train,2.2553610572292223E-4,34.255781179473246,0.49676350395358715
-106.6420133333,24.0645028333,train,0.0010306692184790672,75.51622927671725,0.9566350010893732
-100.4394833744,25.6796594744,train,3.429023043268348E-4,43.195602738394996,0.6479713287181026
-100.1060028076,25.6611785889,train,3.94163201312466E-4,45.92920629488881,0.698841298118869
-102.914724,29.201664,train,1.6269458596257798E-4,28.09824370258858,0.3906485020762389
-103.0311361667,29.202595,train,1.6799645977549202E-4,28.69333123148043,0.4004061349253426
-103.4840166667,29.3005366667,train,1.092909594279247E-4,21.813298467646252,0.2830582884339067
-95.4524383333,29.7653416667,train,3.6879346522483074E-4,44.60190436120061,0.6746566121536901
-106.768514,32.475284,train,3.364165696917568E-5,9.361934290617247,0.09735825113002394
-95.7732,29.722535,train,2.835176411805059E-4,39.21403509879534,0.5782037002220963
-97.6631820155,26.1847582605,train,0.001002434438958535,73.92236862682937,0.9527421049199636
-103.538426,29.146428,train,1.1936257694600273E-4,23.239976066053178,0.30470984104580534
-100.2441940308,25.6725769043,train,4.595954813222886E-4,50.907307937288195,0.7532404986594665
-97.0396271114,28.0342175645,train,9.79651661043257E-4,72.50466059448411,0.9493475810542329
-95.48538333,30.22466167,train,2.2141071756137085E-4,33.79573118561243,0.49040265394245586
-97.732095,30.33785,train,1.9953496154897964E-4,31.88723366702383,0.4553047186158221
-98.54080833,29.59358333,train,2.4018524495227756E-4,35.39119914882694,0.5187159413398403
-98.1905212402,29.8609046936,train,1.7829590761397155E-4,30.019447739679716,0.418917022477179
-97.28913153,27.46244239,train,9.840696691340795E-4,72.86408950351262,0.9500243755677096
-100.1694412231,25.4305553436,train,1.4524187989370648E-4,26.101002362851887,0.3573926173967866
-98.0264988186,28.339111137,train,4.6314028079981386E-4,51.116231657125034,0.7558894369889972
-95.6622076754,29.9115672011,train,2.974774390787625E-4,40.390351187914135,0.5957559527752158
