X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.8866729736,38.8971786739,train,7.116895294219397E-5,34.3033700695309,0.5856730928943932
-100.068283,24.230999,train,9.05133345350709E-5,51.337878219798355,0.6739130239836904
-100.719266,25.070712,train,8.39906244828036E-5,44.74749849176844,0.6464878370323145
-105.833677,35.761839,train,5.0175222844336205E-5,19.022208558448,0.46269492990424754
-100.272423,25.539468,train,5.282936785937061E-5,21.41859230307396,0.4800635141967309
-101.942825,43.764896,train,3.2080787531143E-5,1.6703145340122292,0.3277822299181339
-105.651726,40.192049,train,1.1440812283703372E-4,78.48650421771279,0.7574186431639149
-103.157501,29.173916,train,5.201414428800254E-5,20.69404977509358,0.47478933227018527
-98.067859,30.617052,train,6.74679892372945E-5,31.799019935735437,0.5662472385103146
-106.006501,39.450386,train,1.1041604894724113E-4,74.97669427384777,0.7451282159315844
-106.269078,38.952684,train,7.993287935370176E-5,41.0076485642935,0.6282749779047854
-95.52172855,45.48384275,train,3.0705100604245005E-5,0.7654911332077395,0.3162352656834889
-98.229786,26.175908,train,6.78776427070114E-5,32.11427911893663,0.5684415216896774
-97.662271,26.186563,train,6.0170225038507965E-5,26.974768089356996,0.5252331100955542
-98.241999,26.442141,train,6.203257221833365E-5,28.307419567786855,0.5360543899827881
-100.462385,25.615251,train,6.680959413091373E-5,31.333517456881797,0.5626971868210651
-98.5042633333,29.8569783333,train,7.601889886402549E-5,37.97153341085826,0.6098188843072476
-98.136241,26.080244,train,6.742268574854736E-5,31.75620323048527,0.5660038890897356
-106.742886,27.479474,train,3.905674579685121E-5,8.865246248091902,0.38340203900522096
-96.186645,43.714195,train,3.764619147102797E-5,7.595619801798646,0.37253968058645914
-95.660447823,29.6366735548,train,1.1465937907096045E-4,78.68743077621859,0.758172056997713
-102.7563033333,33.9501883333,train,3.947728388037775E-5,9.29806721243149,0.386603969956405
-100.9882676607,25.332892093,train,9.628020950589476E-5,57.8754334635173,0.6963827281277895
-100.2173995972,25.6786022186,train,4.8710366892974904E-5,17.729316069727137,0.45286173829598175
-95.6197482347,29.9625474045,train,1.1924929792423863E-4,82.34453620442711,0.7715307860324976
-100.0524971667,25.87303,train,5.599159243332641E-5,24.020179208451868,0.5000255177604009
-95.7437647787,42.8820963717,train,3.772571173461148E-5,7.66196551742723,0.3731571066135164
-103.8839397148,30.565385103,train,5.1482646435168564E-5,20.19105922665467,0.4713219692187097
-96.3261249722,44.0155233056,train,3.653241621229949E-5,6.397335362310679,0.3638277154182554
-101.0157680511,25.2627055643,train,8.385372224334929E-5,44.56640098937401,0.6458881597082964
-95.7114744186,30.4825751723,train,1.0263652837364604E-4,65.77239259143369,0.7193595887338138
-106.6821533333,48.6569133333,train,3.2281558521718375E-5,1.8069152603856404,0.3294510362303542
-105.3379918915,40.5940320203,train,8.283678600246292E-5,43.61579430408399,0.6414016815320994
-105.7686853409,40.4329512739,train,1.2145292969810298E-4,83.62885603629532,0.7776795896642353
-105.1743614674,26.1078935276,train,5.5063974018856175E-5,23.30978249071386,0.4942505709816353
-101.668381691,41.2307987856,train,3.602352456670437E-5,5.8045026195365415,0.3598069985598543
-97.4568416667,31.7948498056,train,6.25895703372807E-5,28.69143051798756,0.5392426876394403
-100.3235435486,24.4771500111,train,9.304300788325676E-5,54.22876653294406,0.683967271417758
-100.647125,25.63255,train,9.931197818732493E-5,61.50666615964154,0.7075676288452823
-104.8541225709,39.8156126764,train,4.5054940436999426E-5,14.521766985580086,0.4275318104980057
-104.8810029024,38.8764259557,train,5.511583205814357E-5,23.35079829490297,0.4945751696287374
-95.2641512734,32.3137033079,train,9.180625596805553E-5,52.63921951038074,0.6790911068024392
-96.3102759049,44.2265822646,train,3.74596224293701E-5,7.415159692085979,0.37108869824208734
-105.0660028333,39.886445,train,4.58766234725037E-5,15.154853427632286,0.4333258730947165
-96.9863592909,32.6285884675,train,6.445021603941813E-5,29.767903808912184,0.5497351649244785
-97.70467225,30.27759268,train,6.931453198361082E-5,33.00557897834621,0.5760507464450392
-100.4102096558,25.678850174,train,5.179608152139507E-5,20.4570162584245,0.47336950327969707
-104.1033766082,30.7062362846,train,5.546854411522605E-5,23.643510187081713,0.4967774044359249
-98.62408489,46.8784026,train,2.9881372759593802E-5,0.3777911751339687,0.3092265018006113
-100.8287766667,25.3137216667,train,8.800203438483792E-5,48.74012112787244,0.6636154365497886
-95.445658788,29.7694161032,train,1.2745736248256104E-4,86.84033308769745,0.7936069498014512
-96.5379711,50.4154323,train,3.328806060626076E-5,2.7114341584020187,0.33775483378857507
-97.0973683333,32.5896966667,train,5.9938805084317186E-5,26.815201857409942,0.5238709186900032
-96.0908557,47.6587832,train,3.196047878181673E-5,1.5888506975404768,0.32678023552023894
-100.9924650192,25.3352978976,train,9.415247869844363E-5,55.50968572712231,0.6882785224171699
-95.27205494,30.03028238,train,1.267584180803851E-4,86.48079475235312,0.7918132378825391
-95.5124366667,30.1446583333,train,1.1664011569543076E-4,80.10581902341642,0.7640301162706142
-99.493745,46.76165,train,2.8442243737205203E-5,0.16321255047816063,0.2968087014959473
-95.3756530578,30.0849568645,train,1.2225148039619172E-4,84.13805767754646,0.7798667036434478
-106.9608833333,39.2105716667,train,6.122618067980205E-5,27.698211283695805,0.5313994152115722
-95.3464883333,45.9950166667,train,3.5873183645354234E-5,5.627994482169184,0.3586143101960644
-100.5551383333,24.9732,train,8.815616172309993E-5,48.89084194632041,0.6642566993822122
-101.159427166,27.8744945045,train,5.265141424428262E-5,21.280012801519607,0.47891676031109043
-97.5055285078,31.2421877543,train,6.885141198041473E-5,32.739716514145435,0.573613004865581
-100.251789093,24.8783776387,train,1.241311362864907E-4,85.17120982805555,0.7849302558841795
-105.6452416667,39.5872722222,train,1.1587182910498323E-4,79.54902212642887,0.7617749346423613
-106.23402007,38.79564901,train,8.136522900494817E-5,42.34909232666545,0.63480869710751
-105.1825333333,39.9692583333,train,5.476483880960816E-5,23.083158054612433,0.4923740994189545
-105.1161278333,36.4845616667,train,6.74718741865737E-5,31.802697220618693,0.5662681003104187
-95.1804961917,29.5437317854,train,1.2724146074240942E-4,86.73157395354629,0.7930545336308843
-95.83460849,41.24253233,train,4.421261048597715E-5,13.741375660568895,0.4215306577322182
-95.447511,29.660558,train,1.2130175303366854E-4,83.5260226593204,0.7772630990736294
-100.250725,25.2943133333,train,1.0775298670009277E-4,72.12038138313305,0.7365850929245311
-102.7021783333,31.146525,train,3.7235909950510976E-5,7.159505510504722,0.36934441990225053
-100.2148132324,26.4852657318,train,5.6499983649613065E-5,24.41684567398054,0.5031625174031051
-96.9184116667,50.01463055,train,3.0455579686876113E-5,0.6446388993750086,0.31411973537624194
