Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.04971E-5,0.002049705,0.238424679,1,0,0
2.05132E-5,0.004101024,0.238587908,0.999931572,0,0
2.17189E-5,0.006272918,0.250690195,0.999863145,0,0
2.24507E-5,0.010722698,0.257940945,0.99972629,0,0
2.30631E-5,0.026710675,0.263955369,0.999247297,0,0
2.42342E-5,0.050403045,0.275320541,0.998563022,0.000172563,0
2.67199E-5,0.101524824,0.298865598,0.997194471,0.000517688,0
2.79028E-5,0.200673083,0.309800391,0.99473108,0.001035375,0.001381215
2.84863E-5,0.302187243,0.315130779,0.992267689,0.002761001,0.002071823
2.884E-5,0.402613361,0.31834207,0.989872725,0.004659189,0.003453039
2.92266E-5,0.501295725,0.321835453,0.987546189,0.006039689,0.003453039
2.95565E-5,0.601349193,0.324801191,0.985219652,0.007075065,0.003453039
2.98199E-5,0.702382831,0.327160319,0.982893116,0.008455565,0.005524862
2.99857E-5,0.750239052,0.328641491,0.981798276,0.009663503,0.006906077
3.00445E-5,0.801266356,0.329165601,0.980635008,0.010181191,0.006906077
3.01968E-5,0.90059267,0.330521678,0.978376899,0.010871441,0.007596685
3.03471E-5,1.000494754,0.331857717,0.97611879,0.011734254,0.008977901
3.04768E-5,1.100867922,0.333007897,0.973860682,0.012079379,0.009668508
3.05783E-5,1.201611229,0.333907375,0.971602573,0.012251941,0.010359116
3.0722E-5,1.302785303,0.33517779,0.969344464,0.013114754,0.010359116
3.0871E-5,1.401310186,0.336493351,0.967154783,0.013805004,0.011740331
3.10462E-5,1.500383795,0.338035721,0.964965102,0.014322692,0.012430939
3.13967E-5,1.750021933,0.34111151,0.959490899,0.016393443,0.013812155
3.16938E-5,2.002501005,0.343708052,0.954016696,0.018119068,0.014502762
3.19387E-5,2.250652353,0.345840287,0.948679349,0.020362381,0.016574586
3.21977E-5,2.500835731,0.348087517,0.943342001,0.022088007,0.019337017
3.24566E-5,2.753008051,0.350326487,0.938004653,0.024676445,0.020027624
3.27034E-5,3.000567597,0.352453439,0.93280416,0.025194133,0.020027624
3.29286E-5,3.250031639,0.354388323,0.927603668,0.027264884,0.02140884
3.31785E-5,3.501233742,0.356528803,0.922403175,0.028817947,0.022099448
3.34336E-5,3.751058268,0.358706102,0.91727111,0.029680759,0.024171271
3.36593E-5,4.002640483,0.360627116,0.912139045,0.031233822,0.025552486
3.38518E-5,4.25247077,0.362260098,0.907075407,0.03244176,0.026933702
3.40862E-5,4.500406077,0.364243473,0.902080197,0.032959448,0.028314917
3.43164E-5,4.75015005,0.366185543,0.897084987,0.034685073,0.029696133
3.45463E-5,5.001443235,0.368118516,0.892089777,0.035893011,0.029696133
3.47449E-5,5.250974638,0.369783718,0.887162994,0.036410699,0.031767956
3.49163E-5,5.501718534,0.371217319,0.882236212,0.038136324,0.032458564
3.51105E-5,5.750272533,0.372838368,0.877377857,0.038999137,0.033839779
3.53125E-5,6.000296761,0.374519305,0.872519502,0.039516825,0.03660221
3.55587E-5,6.25186416,0.376562491,0.867661147,0.0405522,0.040055249
3.57807E-5,6.501518341,0.378398927,0.862871219,0.042105263,0.04281768
3.60046E-5,6.752714838,0.380245228,0.858081292,0.042795513,0.044198895
3.62417E-5,7.001958814,0.382194571,0.853359792,0.045556514,0.044889503
3.64805E-5,7.252877206,0.384152294,0.848638292,0.047109577,0.046270718
3.67493E-5,7.501891046,0.386348008,0.84398522,0.04866264,0.048342541
3.69542E-5,7.75251002,0.388016676,0.839332147,0.051251079,0.049033149
3.71993E-5,8.00093758,0.390006453,0.834747502,0.052459016,0.049723757
3.74618E-5,8.251118887,0.392130775,0.830162858,0.054184642,0.050414365
3.77004E-5,8.502929349,0.394054338,0.825578213,0.05539258,0.050414365
3.79503E-5,8.752647492,0.396063322,0.821061995,0.057290768,0.05179558
3.82035E-5,9.000079598,0.398091867,0.816614206,0.057981018,0.055248619
3.84627E-5,9.2531497,0.400161559,0.812097988,0.059879206,0.056629834
3.86977E-5,9.50002251,0.402032056,0.807718626,0.060914582,0.060773481
3.89312E-5,9.752264779,0.403884462,0.803270836,0.061604832,0.061464088
3.92244E-5,10.002391873,0.406201805,0.798891474,0.062640207,0.062845304
3.94542E-5,10.250344966,0.408012682,0.794580539,0.064365833,0.066298343
3.96607E-5,10.503585771,0.409634852,0.790201177,0.066091458,0.06698895
3.99119E-5,10.750336119,0.411602194,0.78595867,0.067817084,0.068370166
4.01657E-5,11.002559908,0.413583056,0.781647735,0.069887834,0.069751381
4.0412E-5,11.252412399,0.415499091,0.777405228,0.07092321,0.07320442
4.0691E-5,11.503917075,0.417662005,0.773162721,0.072821398,0.075276243
4.0973E-5,11.753079115,0.419840504,0.768988641,0.074374461,0.078038674
4.12072E-5,12.003698187,0.421642906,0.764814561,0.075582399,0.078729282
4.14409E-5,12.251658074,0.423436262,0.760708909,0.076617774,0.080110497
4.16722E-5,12.500978538,0.425205352,0.756603257,0.078861087,0.081491713
4.18996E-5,12.751791545,0.426940145,0.752497605,0.08041415,0.081491713
4.21211E-5,13.00381299,0.428624278,0.748391953,0.083002588,0.082872928
4.23719E-5,13.253123063,0.430524851,0.744354728,0.083865401,0.084254144
4.27062E-5,13.504196615,0.433049421,0.740317504,0.085763589,0.084944751
4.29263E-5,13.752459352,0.43470463,0.736348707,0.086971527,0.087016575
4.31874E-5,14.00219191,0.436662685,0.73237991,0.088869715,0.087707182
4.34503E-5,14.253493363,0.438627729,0.728411113,0.090422778,0.08839779
4.37276E-5,14.501936901,0.440691772,0.724510743,0.092493529,0.08839779
4.40189E-5,14.752026855,0.442852967,0.720610374,0.094219154,0.089779006
4.42434E-5,15.003623139,0.444512596,0.716710004,0.095772217,0.092541436
4.44704E-5,15.252064717,0.446185429,0.712878062,0.09732528,0.093232044
4.47109E-5,15.501730912,0.447952527,0.70904612,0.099568594,0.093922652
4.49718E-5,15.752856124,0.449863057,0.705214178,0.101811907,0.095994475
4.5148E-5,16.000673967,0.451149475,0.701450664,0.10336497,0.096685083
4.54726E-5,16.254380264,0.453512039,0.697618722,0.105780846,0.098756906
4.57243E-5,16.500634396,0.455336412,0.693923635,0.107851596,0.101519337
4.59813E-5,16.752840453,0.457193884,0.69016012,0.109577222,0.102209945
4.623E-5,17.001777198,0.458984391,0.686465034,0.112510785,0.10359116
4.66106E-5,17.252450081,0.461713777,0.682769947,0.115099223,0.104972376
4.683E-5,17.500139167,0.463280952,0.679143287,0.116652286,0.105662983
4.70755E-5,17.753682127,0.465028758,0.6754482,0.119413287,0.107044199
4.73749E-5,18.003967668,0.467153127,0.671821541,0.121829163,0.10980663
4.76211E-5,18.250990617,0.468893056,0.668263309,0.124245039,0.111187845
4.79013E-5,18.504181985,0.470867077,0.66463665,0.126143227,0.113950276
4.81892E-5,18.753940021,0.472887264,0.661078418,0.127351165,0.115331492
4.8507E-5,19.000588135,0.475108588,0.657588614,0.129421915,0.11878453
4.88231E-5,19.253586259,0.477308526,0.654030382,0.131320104,0.120165746
4.90501E-5,19.503139444,0.478883065,0.650540578,0.133045729,0.120856354
4.93451E-5,19.754002352,0.480921737,0.647050773,0.135289042,0.122928177
4.96583E-5,20.001431229,0.483077863,0.643629396,0.136842105,0.125
4.99348E-5,20.250428979,0.484973429,0.64020802,0.137877481,0.126381215
5.0226E-5,20.500823151,0.486962526,0.636786643,0.141328732,0.129143646
5.04688E-5,20.752552112,0.48861508,0.633365266,0.143572045,0.130524862
5.07806E-5,21.000580404,0.490729518,0.630012317,0.147023296,0.135359116
5.10307E-5,21.250024891,0.49241936,0.626659368,0.149266609,0.138121547
5.14034E-5,21.50102577,0.49492674,0.623306419,0.15202761,0.14019337
5.17782E-5,21.75388814,0.497435732,0.619953469,0.155133736,0.144337017
5.21585E-5,22.003431677,0.499968929,0.616668948,0.157894737,0.145718232
