Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53898E-5,0.002538983,0.30665511,1,0,0
2.5617E-5,0.005100687,0.308923658,0.999936233,0.000140687,0
2.58941E-5,0.0102758,0.311680375,0.999808698,0.000140687,0
2.68346E-5,0.026077496,0.320954932,0.999426094,0.000140687,0
2.74882E-5,0.050638144,0.327326779,0.998852187,0.000281373,0
2.84429E-5,0.101104178,0.336525792,0.997704374,0.000562746,0
2.94815E-5,0.202720984,0.346391866,0.995472516,0.001688239,0
3.00499E-5,0.301168162,0.351728715,0.993368193,0.002250985,0.000563063
3.04552E-5,0.401056387,0.355507018,0.991263869,0.002954418,0.001689189
3.08127E-5,0.502175209,0.358822487,0.989159546,0.00407991,0.002252252
3.10508E-5,0.601187832,0.361020086,0.98711899,0.005064716,0.003378378
3.1226E-5,0.700890987,0.362633202,0.985078434,0.005627462,0.003378378
3.12836E-5,0.750896135,0.363162393,0.984058156,0.005908835,0.003941441
3.13858E-5,0.801029825,0.36410013,0.983037878,0.006049522,0.003941441
3.15412E-5,0.901699304,0.365524158,0.980997322,0.006612268,0.004504505
3.1643E-5,1.00279737,0.366455519,0.978956766,0.007315701,0.005067568
3.17568E-5,1.101101418,0.367494557,0.976979977,0.007878447,0.005067568
3.18516E-5,1.202906204,0.368358906,0.974939421,0.008441193,0.005630631
3.19374E-5,1.301781012,0.369139472,0.972962632,0.009144626,0.006193694
3.20697E-5,1.400989319,0.370342226,0.970985844,0.009425999,0.006756757
3.21621E-5,1.500585397,0.371181269,0.969009055,0.009707372,0.00731982
3.24263E-5,1.752507055,0.373572648,0.9640352,0.010410805,0.009572072
3.26212E-5,2.002952104,0.375331763,0.959125112,0.011676984,0.010135135
3.27775E-5,2.251397281,0.376738398,0.954278791,0.012521103,0.010135135
3.29335E-5,2.501106129,0.378139585,0.94943247,0.014350028,0.011824324
3.3068E-5,2.751941418,0.379344353,0.94458615,0.015616207,0.01295045
3.3216E-5,3.000520428,0.380668495,0.939803596,0.018148565,0.014076577
3.33294E-5,3.250048297,0.381679884,0.935021043,0.019414744,0.015202703
3.34572E-5,3.500464759,0.382818691,0.93023849,0.020962296,0.018581081
3.3556E-5,3.751766235,0.383697558,0.925455937,0.022228475,0.019144144
3.36821E-5,4.000516768,0.384817868,0.920737151,0.023494654,0.021959459
3.37923E-5,4.250217717,0.385794767,0.916018365,0.025323579,0.022522523
3.3921E-5,4.500735765,0.386934447,0.911299579,0.026871131,0.023085586
3.40377E-5,4.750561764,0.387965535,0.906580793,0.028981429,0.024774775
3.41789E-5,5.001133283,0.389210279,0.901925775,0.030388295,0.02759009
3.43385E-5,5.251247928,0.390615181,0.897270756,0.03179516,0.029842342
3.44754E-5,5.502462705,0.391816828,0.892615738,0.033483399,0.031531532
3.46001E-5,5.75119497,0.392910119,0.888024487,0.03587507,0.033220721
3.47257E-5,6.000803386,0.394009032,0.883433236,0.038126055,0.034346847
3.48486E-5,6.25122178,0.395082089,0.878841984,0.04037704,0.037162162
3.50051E-5,6.502741549,0.396446271,0.874250733,0.041643219,0.041103604
3.51387E-5,6.751726018,0.397608556,0.86972325,0.043050084,0.041666667
3.52962E-5,7.001796219,0.398975178,0.865195766,0.044597636,0.044481982
3.54135E-5,7.252800117,0.399991305,0.860668282,0.046707935,0.044481982
3.55535E-5,7.501193923,0.401201322,0.856204566,0.048255487,0.04786036
3.56701E-5,7.750452906,0.402207739,0.851740849,0.049803039,0.050112613
3.58121E-5,8.000616071,0.40343137,0.847277133,0.05219471,0.051801802
3.59513E-5,8.251835875,0.404627832,0.842813417,0.053882949,0.054054054
3.60716E-5,8.500361437,0.405660143,0.838413468,0.055571187,0.054617117
3.62786E-5,8.753570125,0.407431775,0.833949751,0.057822172,0.057432432
3.64295E-5,9.000750849,0.408719975,0.82961357,0.060213844,0.059121622
3.65704E-5,9.252534313,0.409920924,0.825213621,0.062183455,0.061373874
3.66968E-5,9.501661341,0.410995366,0.820877439,0.064575127,0.0625
3.68604E-5,9.75179282,0.412384262,0.816541257,0.067388858,0.063626126
3.69873E-5,10.002825212,0.413458472,0.812205076,0.070061902,0.065878378
3.71003E-5,10.25100581,0.414413499,0.807932662,0.0721722,0.069256757
3.72276E-5,10.503721183,0.415487713,0.80359648,0.073579066,0.070945946
3.73605E-5,10.753587109,0.416607557,0.799324066,0.074845245,0.073761261
3.74985E-5,11.00060134,0.417767882,0.795115419,0.07625211,0.076013514
3.76078E-5,11.25222702,0.418684764,0.790843005,0.078643782,0.078265766
3.778E-5,11.501015621,0.420126454,0.786634358,0.080472707,0.081644144
3.7973E-5,11.751012599,0.421738895,0.782425711,0.082301632,0.083333333
3.81368E-5,12.002139962,0.423103929,0.778217064,0.084552617,0.085585586
3.82974E-5,12.25056714,0.424437973,0.774072185,0.085818796,0.086148649
3.84802E-5,12.500058828,0.425954326,0.769927305,0.087366348,0.088400901
3.86708E-5,12.750822237,0.427529777,0.765782426,0.089054586,0.09009009
3.88576E-5,13.002786594,0.429070432,0.761637546,0.091446258,0.091779279
3.9019E-5,13.251947554,0.430398362,0.757556434,0.093134496,0.094594595
3.92299E-5,13.502312758,0.432127958,0.753475322,0.096088914,0.095157658
3.93982E-5,13.75392885,0.433505343,0.74939421,0.097777153,0.09740991
3.95927E-5,14.002774736,0.435092132,0.745376865,0.100028137,0.099099099
3.9822E-5,14.252942829,0.436957774,0.74135952,0.102419809,0.101914414
4.00447E-5,14.500627517,0.438762847,0.737405943,0.10438942,0.104166667
4.02617E-5,14.753615206,0.440516766,0.733388598,0.107203151,0.105292793
4.05118E-5,15.003935692,0.442532164,0.729435021,0.109032077,0.107545045
4.06908E-5,15.251686317,0.44396922,0.725545211,0.111001688,0.110923423
4.0885E-5,15.50058643,0.445524841,0.721655401,0.1129713,0.112612613
4.112E-5,15.750721416,0.447400985,0.717765591,0.114659539,0.117117117
4.13393E-5,16.001085021,0.449145874,0.713875781,0.11662915,0.11768018
4.15627E-5,16.250917915,0.450918529,0.710049739,0.118176702,0.121621622
4.18558E-5,16.501140654,0.45323472,0.706223696,0.119864941,0.125563063
4.20872E-5,16.752996644,0.45505675,0.702397653,0.122115926,0.127252252
4.23564E-5,17.002133054,0.457168597,0.698635378,0.123944851,0.130067568
4.25753E-5,17.252647962,0.458880118,0.694873103,0.126336522,0.131756757
4.27971E-5,17.500196598,0.46060827,0.691174595,0.128587507,0.134572072
4.30862E-5,17.753490409,0.462852731,0.68741232,0.130275746,0.137387387
4.32798E-5,18.003961224,0.464351089,0.683713812,0.131963984,0.13963964
4.35212E-5,18.251329151,0.466212685,0.680079072,0.134496342,0.143018018
4.3746E-5,18.500074494,0.467941012,0.676444331,0.136184581,0.145833333
4.39811E-5,18.750131212,0.469742005,0.672809591,0.138435566,0.150337838
4.42207E-5,19.00151508,0.471571633,0.66917485,0.140827237,0.150337838
4.44634E-5,19.254315251,0.473417833,0.66554011,0.142937535,0.153153153
4.47231E-5,19.504127931,0.475387024,0.661969137,0.145469893,0.154842342
4.49405E-5,19.750741235,0.477029222,0.658461931,0.148424311,0.157657658
4.52279E-5,20.003318768,0.479193153,0.654890958,0.150815982,0.159346847
4.54739E-5,20.252692085,0.481037875,0.651383752,0.1537704,0.161599099
4.5681E-5,20.503409957,0.482585966,0.647876546,0.157146877,0.163288288
4.58723E-5,20.750628142,0.484011807,0.644433108,0.159819921,0.165540541
4.60717E-5,21.003482055,0.4854931,0.640925902,0.162774339,0.16722973
4.63473E-5,21.253058641,0.487534643,0.637482464,0.166150816,0.170045045
4.65617E-5,21.503952855,0.489116866,0.634039026,0.16882386,0.170045045
4.68335E-5,21.751479362,0.491115914,0.630659355,0.171778278,0.171734234
4.71486E-5,22.00053873,0.493423711,0.627279684,0.173607203,0.175112613
4.74496E-5,22.251321057,0.495618592,0.623900013,0.176139561,0.176801802
4.77562E-5,22.503614096,0.497844299,0.620520342,0.179093979,0.18018018
4.80461E-5,22.752645611,0.49993926,0.617204438,0.18190771,0.183558559
4.83083E-5,23.003095416,0.501826865,0.613888535,0.185424873,0.185247748
4.85647E-5,23.250125983,0.50366611,0.610636398,0.188801351,0.188626126
4.89267E-5,23.503602589,0.506250702,0.607320495,0.191896455,0.192004505
4.92322E-5,23.75392582,0.508422179,0.604068359,0.194710186,0.19481982
4.95282E-5,24.000857562,0.51051657,0.60087999,0.198227349,0.197635135
4.98056E-5,24.25416531,0.512470796,0.597627854,0.201181767,0.20045045
5.00778E-5,24.503919592,0.514381374,0.594439485,0.203714125,0.202702703
5.03069E-5,24.75493646,0.515983356,0.591251116,0.206105796,0.204391892
5.06695E-5,25.002441547,0.518508064,0.588126514,0.208216095,0.207207207
5.09335E-5,25.25131962,0.520338155,0.585001913,0.211311199,0.210585586
5.12226E-5,25.501628093,0.52233437,0.581877312,0.213984243,0.212274775
5.14908E-5,25.753405952,0.524178514,0.57875271,0.216657288,0.21509009
5.18675E-5,26.001575645,0.526757417,0.575691876,0.220455824,0.222972973
5.2151E-5,26.251258674,0.528688148,0.572631042,0.223691615,0.225225225
5.24564E-5,26.502333469,0.530760294,0.569570208,0.226786719,0.22972973
5.27091E-5,26.754804455,0.532467398,0.566509374,0.230444569,0.231981982
5.30435E-5,27.00330158,0.534716817,0.563512307,0.23368036,0.234797297
5.33151E-5,27.253265907,0.536536521,0.56051524,0.236494091,0.235923423
5.3714E-5,27.504749808,0.539195503,0.557518174,0.240151941,0.239864865
5.39855E-5,27.752487474,0.540996192,0.554584874,0.243106359,0.241554054
5.42712E-5,28.001463442,0.542884318,0.551651575,0.245779403,0.246058559
5.45333E-5,28.251716893,0.544609216,0.548718276,0.247889702,0.249436937
5.48561E-5,28.503371423,0.54672402,0.545784976,0.25042206,0.252815315
5.5122E-5,28.750796629,0.548459208,0.542915444,0.25365785,0.253378378
5.53645E-5,29.004888684,0.550036067,0.539982145,0.256612268,0.255630631
5.56523E-5,29.254786076,0.551899912,0.537112613,0.259425999,0.259572072
5.59626E-5,29.500243759,0.553901535,0.534306849,0.262802476,0.263513514
5.61938E-5,29.752605094,0.555386481,0.531437317,0.265194147,0.27027027
5.65391E-5,30.000561392,0.557595767,0.528631552,0.268429938,0.27027027
