Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.94988E-6,0.000994988,0.080617279,1,0,0
1.17721E-5,0.0021722,0.094661416,0.999915082,0,0
1.18549E-5,0.003357695,0.095294721,0.999830163,0,0
1.21117E-5,0.005762349,0.097255082,0.999660326,0,0
1.22865E-5,0.010661056,0.098586536,0.999320652,0,0
1.27024E-5,0.02571196,0.101748568,0.99830163,0,0
1.30375E-5,0.050185584,0.104287323,0.996688179,0,0
1.35308E-5,0.10073468,0.108012493,0.993461277,0,0
1.42944E-5,0.200807479,0.113747386,0.987347147,0,0
1.5134E-5,0.30064895,0.120011065,0.98157269,0,0
1.57847E-5,0.401162317,0.124834906,0.976052989,0,0
1.62045E-5,0.500351125,0.127932969,0.970788043,0,0
1.67935E-5,0.601372961,0.132261432,0.965608016,0.000905797,0
1.72753E-5,0.7001164,0.135785864,0.960682745,0.000905797,0
1.74196E-5,0.750460474,0.136839155,0.958220109,0.000905797,0
1.75676E-5,0.80124605,0.137917758,0.955757473,0.000905797,0
1.79066E-5,0.900489982,0.140382939,0.951002038,0.000905797,0
1.81994E-5,1.001685674,0.142506292,0.946246603,0.001358696,0
1.85124E-5,1.100752121,0.144770367,0.941661005,0.001358696,0
1.88203E-5,1.201512414,0.146992457,0.937075408,0.001358696,0.001814882
1.90687E-5,1.301893768,0.14878021,0.932574728,0.001358696,0.001814882
1.93398E-5,1.401804801,0.150727716,0.928158967,0.001358696,0.001814882
1.95796E-5,1.50102485,0.152446183,0.923828125,0.001811594,0.001814882
2.01638E-5,1.751213799,0.156618768,0.913128397,0.002717391,0.001814882
2.07401E-5,2.001000049,0.160714544,0.902768342,0.00317029,0.001814882
2.11652E-5,2.25019317,0.163723066,0.892663043,0.003623188,0.001814882
2.15934E-5,2.500488156,0.166742356,0.882727582,0.004981884,0.001814882
2.20899E-5,2.751843566,0.170230258,0.872961957,0.005434783,0.003629764
2.25849E-5,3.001841694,0.173693015,0.863451087,0.005887681,0.007259528
2.30113E-5,3.250529747,0.176663589,0.854194973,0.005887681,0.007259528
2.34393E-5,3.501401141,0.17963492,0.845023777,0.00634058,0.007259528
2.39392E-5,3.750314951,0.183092576,0.836107337,0.006793478,0.010889292
2.44658E-5,4.001984761,0.186718241,0.827275815,0.008605072,0.012704174
2.50155E-5,4.251790095,0.190486102,0.818699049,0.009057971,0.014519056
2.55023E-5,4.501820626,0.193808175,0.81029212,0.00951087,0.016333938
2.59629E-5,4.751315565,0.196938743,0.802055027,0.010869565,0.016333938
2.63916E-5,5.000194164,0.19984209,0.793987772,0.011775362,0.01814882
