Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10922E-6,0.000110922,0.008085137,1,0,0
1.18448E-6,0.000341715,0.008631375,0.999835255,0,0
1.197E-6,0.000579939,0.008722206,0.999670511,0,0
1.47783E-6,0.001120419,0.010757481,0.999341021,0,0
1.82241E-6,0.002657491,0.01324904,0.998599671,0,0
2.09042E-6,0.005029425,0.015182621,0.997611203,0,0
2.58326E-6,0.01025367,0.018728447,0.995799012,0,0
3.7653E-6,0.02515608,0.027180703,0.991927512,0,0
4.57351E-6,0.050066747,0.032917967,0.987067545,0,0
5.17741E-6,0.100511149,0.037182842,0.978583196,0,0.001492537
6.01968E-6,0.200055702,0.043099622,0.96416804,0,0.001492537
6.3898E-6,0.300162149,0.045688165,0.950906096,0.000372717,0.001492537
6.72207E-6,0.400493038,0.048006012,0.93830313,0.000372717,0.002985075
7.06368E-6,0.500364641,0.050383141,0.926359143,0.000372717,0.002985075
7.34782E-6,0.600565569,0.052355842,0.91490939,0.000372717,0.002985075
7.64555E-6,0.700394308,0.054418505,0.903953871,0.000372717,0.002985075
7.82397E-6,0.750729593,0.055652446,0.898599671,0.000372717,0.002985075
8.00741E-6,0.800589704,0.056919449,0.893410214,0.000745434,0.002985075
8.37761E-6,0.900564218,0.059471118,0.883360791,0.000745434,0.002985075
8.6581E-6,1.000296647,0.06139986,0.873723229,0.000745434,0.002985075
8.97822E-6,1.10083611,0.063596297,0.864332784,0.000745434,0.002985075
9.2533E-6,1.200152438,0.065479591,0.855354201,0.001118151,0.002985075
9.48349E-6,1.30047197,0.067052606,0.846540362,0.001118151,0.002985075
9.7091E-6,1.400359324,0.068591768,0.837973641,0.001118151,0.002985075
9.98569E-6,1.500930371,0.0704753,0.829571664,0.001118151,0.002985075
1.06784E-5,1.750321757,0.075175852,0.809719934,0.001118151,0.004477612
1.15252E-5,2.000019094,0.080889809,0.791186161,0.001490868,0.005970149
1.2479E-5,2.250206397,0.087283301,0.774052718,0.001490868,0.005970149
1.35012E-5,2.500472115,0.094086002,0.758237232,0.002236303,0.008955224
1.44222E-5,2.750214051,0.100171774,0.743492586,0.002236303,0.008955224
1.53534E-5,3.000096004,0.106283045,0.729654036,0.002981737,0.008955224
1.61281E-5,3.250768747,0.111336084,0.716556837,0.002981737,0.008955224
1.70288E-5,3.501379075,0.117175116,0.704118616,0.003354454,0.008955224
1.79645E-5,3.750030415,0.123199733,0.692421746,0.003727171,0.008955224
1.88385E-5,4.000556509,0.128790668,0.68121911,0.004472605,0.011940299
1.96364E-5,4.250272885,0.133862729,0.670510708,0.00521804,0.014925373
2.05193E-5,4.501694139,0.139441468,0.660214168,0.005963474,0.01641791
2.14149E-5,4.751699025,0.145063981,0.650411862,0.006336191,0.019402985
2.24035E-5,5.001823102,0.151227076,0.641021417,0.006336191,0.019402985
2.33352E-5,5.251116161,0.156995095,0.632042834,0.006708908,0.019402985
2.42696E-5,5.500882062,0.162740088,0.62339374,0.008199776,0.019402985
2.536E-5,5.751915088,0.169395235,0.615074135,0.008572493,0.019402985
2.65889E-5,6.000492044,0.176832251,0.607166392,0.009690645,0.019402985
2.76215E-5,6.252748377,0.183029369,0.599505766,0.010436079,0.020895522
2.8767E-5,6.500935917,0.189849845,0.592257002,0.011181513,0.020895522
2.99442E-5,6.75032028,0.196799834,0.585255354,0.012672382,0.02238806
3.10256E-5,7.000285029,0.203131684,0.578500824,0.013045099,0.023880597
3.21476E-5,7.252964386,0.209648285,0.571911038,0.013790533,0.023880597
3.35106E-5,7.502179388,0.21749348,0.565650741,0.014908684,0.023880597
3.49582E-5,7.752620309,0.225739662,0.559637562,0.01677227,0.025373134
3.6129E-5,8.001660794,0.232345868,0.553871499,0.018263138,0.026865672
3.742E-5,8.251378224,0.239564573,0.548270181,0.019754007,0.026865672
3.87973E-5,8.50272758,0.247191699,0.542833608,0.022735744,0.028358209
3.96884E-5,8.75008904,0.252085136,0.537644152,0.023853895,0.028358209
4.06775E-5,9.003325144,0.257479685,0.532454695,0.025344763,0.031343284
4.1854E-5,9.250928437,0.263845613,0.527512356,0.027953783,0.031343284
4.30614E-5,9.501636232,0.27032174,0.522652389,0.029817369,0.035820896
4.40786E-5,9.75011768,0.275733973,0.517957166,0.031308237,0.035820896
4.52164E-5,10.004508115,0.28173976,0.513261944,0.032053671,0.03880597
4.59885E-5,10.250870015,0.285787471,0.508813839,0.03354454,0.03880597
4.69535E-5,10.501756906,0.290813528,0.504365733,0.035780842,0.043283582
4.82627E-5,10.753976775,0.297576084,0.5,0.037271711,0.046268657
4.94728E-5,11.003360892,0.303769825,0.495799012,0.039508013,0.050746269
5.07812E-5,11.254238264,0.310404877,0.491680395,0.041744316,0.053731343
5.16425E-5,11.500135922,0.314737852,0.487726524,0.043980619,0.053731343
5.2675E-5,11.750563429,0.319896914,0.483772652,0.045471487,0.053731343
5.37035E-5,12.00055921,0.3249967,0.479901153,0.046589638,0.053731343
5.46529E-5,12.255417419,0.329670871,0.476029654,0.048453224,0.053731343
5.56212E-5,12.503642919,0.33440412,0.4723229,0.049571375,0.055223881
5.6295E-5,12.750029588,0.337678557,0.468698517,0.051062244,0.055223881
5.71943E-5,13.005297294,0.342023508,0.464991763,0.052925829,0.058208955
5.81175E-5,13.2530879,0.346454248,0.461449753,0.054043981,0.059701493
5.88108E-5,13.504544878,0.349761879,0.457907743,0.055907566,0.062686567
5.96029E-5,13.753384843,0.353520591,0.454448105,0.057025717,0.064179104
6.04573E-5,14.005607427,0.357550246,0.450988468,0.058516586,0.064179104
