X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.160315,25.364483,train,9.238011019752605E-5,31.805777579517084,0.5239400290764084
-100.206749,25.632328,train,9.094658546108745E-5,31.312678104008267,0.5184253607340533
-99.274843,25.652281,train,1.4234925080894444E-4,47.15033513751904,0.6813556060386127
-95.44688,29.770335,train,3.315343849366834E-4,92.04117301574857,0.9303068757411411
-100.224752,24.924719,train,5.409656871069469E-5,18.622192245863232,0.35249527533570857
-100.323029,25.808666,train,1.1750876717815979E-4,40.4811914473779,0.6109716798155697
-99.987602,25.125393,train,1.0169169712228697E-4,35.10054559762692,0.5582555449570683
-96.973065,32.633028,train,1.5225699474590297E-4,50.00212638190076,0.7057370559775593
-98.928494,24.049678,train,1.680368420434509E-4,55.07890257409479,0.740775785756093
-106.490604,31.844096,train,4.363400464410022E-5,14.467839356399907,0.2957131808810458
-96.974664,33.065573,train,1.4578745158632165E-4,48.12915359542563,0.6900372526556523
-102.890981,31.268712,train,5.573220832552603E-5,19.268490971323164,0.3609486335016715
-101.123062,27.839256,train,1.1517527587734921E-4,39.71742567795464,0.6036093712605874
-106.48365,31.799361,train,4.803501987859305E-5,16.194357443036203,0.32018104617152776
-97.725523,30.184286,train,1.9046024348718207E-4,61.58323494926822,0.7835116840611456
-106.5047881,31.7682305,train,4.1627825893950194E-5,13.726372559787272,0.2842693060612391
-95.621159,29.79466,train,3.1289399450154493E-4,90.76958554229833,0.9190473397593897
-98.2305085659,26.1759928065,train,2.0718312680247198E-4,68.40188129881885,0.8107290534054327
-102.696505,25.07285,train,7.099711800156571E-5,24.712699375786148,0.4347084277173513
-102.066536,32.035154,train,6.069650639727137E-5,20.900361494255716,0.3859354373503405
-104.84074666,31.90168597,train,4.171288147864752E-5,13.758576925694992,0.28475824346770173
-97.055456,33.259802,train,1.3480774856646099E-4,45.19064268163116,0.6614517654946194
-97.1449805,32.9884216667,train,1.4862952859389384E-4,48.96883240234372,0.6970347956132472
-100.979376,25.358763,train,6.409120253009563E-5,22.182755504309043,0.40245715062262244
-97.0257031918,28.8238838523,train,2.1888323340187634E-4,72.89884368105513,0.827710335162715
-103.451343,29.159792,train,8.100603157733973E-5,27.981342684678825,0.47838653119440033
-97.9580712,26.1283176,train,2.0352892032441202E-4,66.87774676436395,0.805089859278358
-95.2942962646,29.7251396179,train,3.4026999095720624E-4,92.66006230134536,0.9350305601057317
-95.7039016667,29.73697,train,2.827335230619529E-4,87.44735204032455,0.8968500818324707
-99.407620131,28.3116161558,train,1.5949663245360467E-4,52.459676878281286,0.7223647607721695
-96.990975,32.9825527778,train,1.5573193776870507E-4,51.194315299401694,0.7138389031458869
-97.5840729968,29.5892448591,train,1.878760101121147E-4,60.669232146710826,0.7789698454664049
-100.9808349609,24.3302048882,train,5.5996172950972856E-5,19.375480277881405,0.36230248250123676
-103.3050441742,29.2639330386,train,6.191148537662222E-5,21.330047611491924,0.3919004861938311
-101.7954540253,28.0428190187,train,9.047784660508474E-5,31.17118118869508,0.5166083321198065
-101.360968,29.7044111,train,1.050042903345086E-4,36.3230997085944,0.5698572534867863
-100.7209396415,28.2016750894,train,1.0197504171486469E-4,35.20398907664169,0.5592600242025092
-100.9121066667,25.27597,train,4.806336114730097E-5,16.207400423589394,0.3203358252592111
-106.9262972,33.83267119,train,3.034784096880274E-5,8.288229855729034,0.216374687614993
-97.6106304,30.1895294,train,1.947995817514347E-4,63.05489890268431,0.7909292017427968
-97.68508,30.401005,train,1.819419344649475E-4,58.74627092854832,0.7681767087902919
-98.58177948,26.3771896362,train,1.7038753351624782E-4,55.77933809125341,0.7456256070368944
-100.39729759,25.2289256445,train,4.9901083830551186E-5,16.962290674917373,0.33029724688350326
-100.350451134,25.6083867596,train,8.117564409728168E-5,28.031372994585162,0.47909686093094705
-97.866340927,30.2117720303,train,1.7114109068546956E-4,55.946384603533836,0.7471610184007694
-98.37071578,30.73024729,train,1.332200203156224E-4,44.83018585954981,0.6571054741040663
-97.6398929,30.6840607,train,1.6438034871670934E-4,54.158800246339545,0.7330474786966061
-98.72679,25.68248,train,1.7766208446509608E-4,57.57701914504113,0.7600666698729728
-96.7493333333,29.946235,train,2.2822677252392167E-4,76.27650050144406,0.8401704128633495
-99.8128509521,30.4392020872,train,9.686663716844008E-5,33.463099909572506,0.5407945843733581
-106.7058333333,32.3013888889,train,4.063743183694407E-5,13.367625947127403,0.27855141528184746
-97.864652,27.470599,train,1.9350859618261988E-4,62.611687420931105,0.7887493940812387
-100.9514187,29.3232963,train,1.2328136232868817E-4,42.505380913333916,0.6286023720732041
-100.1079853,25.7778185,train,1.2407777324045696E-4,42.669579906082056,0.6309712178958974
-102.1207898018,31.9628519705,train,6.29301504703161E-5,21.754201735686227,0.3968570336487791
-106.622658,32.338227,train,3.817300138905844E-5,12.298950571796803,0.2641243586491423
-97.66109674,32.78148456,train,1.26431419934478E-4,43.25406457672698,0.6378839688059899
-96.8061916667,28.3014383333,train,2.5308190609057323E-4,82.65210716057615,0.8691025686188371
-98.6775131226,26.6046218872,train,1.615104171243406E-4,53.216583291175596,0.7268205866960993
-97.2861671448,29.1634044337,train,2.1572682253020024E-4,71.71491759393292,0.8232852632273473
-96.520568,28.51378,train,2.4841581557433874E-4,81.77531399008481,0.8641022291460974
-97.2865516667,27.47284,train,2.2459462972969956E-4,75.03618687445585,0.8354375772656837
-101.3583092135,26.3226175408,train,8.508720375408394E-5,29.323372198893537,0.4952125822199952
-100.407699585,25.8432750702,train,1.0093876623148857E-4,34.82564103904492,0.5555752064806926
-97.3216033333,32.526155,train,1.4007120754314805E-4,46.47595380377877,0.6754699100483453
-98.1321710333,26.2909375577,train,2.010530552659552E-4,65.72282933883692,0.8011739086657634
-97.1729322333,26.1398898509,train,2.520686248816995E-4,82.50335240234932,0.8680325796903028
-100.028693676,25.8807946571,train,1.3390785678460708E-4,45.001851050813634,0.6589951853705336
-106.3776555556,26.4793861111,train,2.8958050607216195E-5,7.3970061804639196,0.20757567686296508
-97.5256852979,25.9184924441,train,2.284548973758663E-4,76.35738281957825,0.840463084755112
-96.86306834,29.9181105,train,2.201476565082298E-4,73.4088641332443,0.8294517279288258
-95.5504899939,30.214701416,train,2.9509541500976765E-4,88.93165177777632,0.9066025502511317
-100.5738910949,25.6957569463,train,9.310880490294295E-5,32.0982927386189,0.5267190112886088
-98.4964656831,29.3923348328,train,1.9639290578850913E-4,63.769285548360145,0.7935885172064001
-100.3454817017,25.7892624491,train,1.0232690640326232E-4,35.333120293452275,0.560504233863836
-95.3005981445,30.0284233093,train,3.312816099932499E-4,92.02430418691581,0.9301651938975716
-95.671524,29.633316,train,2.7312554065461096E-4,86.18895461537636,0.8885721763979566
-95.303207,32.470505,train,1.7332021593664752E-4,56.47439577611003,0.7515491452532737
-106.4820145,35.1368565,train,3.081093526321278E-5,8.589839295995512,0.2192848644424087
-105.64605,26.9455444444,train,4.093096406131787E-5,13.467653648907502,0.28025082593650874
-95.3920660728,29.3439013046,train,3.091683181638707E-4,90.34050317286442,0.9165875297690529
-97.4578483333,30.14266,train,1.9083843762019592E-4,61.70435997972666,0.7841684925806065
-98.1464875,27.0941089,train,1.8387635754557374E-4,59.4084497161698,0.7717518007703841
-98.080081657,29.7653625011,train,1.8788898409003227E-4,60.67383265802994,0.7789928838081992
-97.2925250871,30.0702608517,train,1.9476410098323896E-4,63.04189705152415,0.7908695947154221
-102.7693905718,33.9487414848,train,3.937344480029435E-5,12.895641775015926,0.27118757716977704
-95.6459064499,29.9397128613,train,3.078891228174833E-4,90.21072373106604,0.9157258405518685
-97.07001565,28.84763588,train,2.1368546457802234E-4,71.04279424204904,0.8203630803869034
-105.8768616667,32.948805,train,3.946141993711344E-5,12.93449243584311,0.27170253469923367
-104.9122303333,32.1001893333,train,3.905078992594912E-5,12.7531543002513,0.2692958164558096
-100.58414797,26.54729832,train,1.0397380041391E-4,35.97090089224055,0.5662811952176504
-95.0720167627,29.595821877,train,3.6197503307101544E-4,93.90885095498868,0.9454274105504162
-98.4969514981,29.3122484416,train,1.859135208200593E-4,59.99309392584779,0.7754571838860128
-97.2732097,32.7530499,train,1.5287214513682042E-4,50.16552279693218,0.7071878083245058
-98.5726817419,29.259640337,train,1.8228196379564777E-4,58.863814083631866,0.7688091636403112
-100.5260302126,25.4939792328,train,4.979784110984496E-5,16.918133499033928,0.3297415079440432
-97.097144,36.210778,train,7.195606448870748E-5,25.033199456951575,0.4390469728545058
-103.43631746,25.53325733,train,7.709508024569733E-5,26.81527679275453,0.4617362562200711
-98.405145,26.713945,train,1.6802379952340316E-4,55.07592755311022,0.740748620800197
-97.4867383333,25.9394333333,train,2.4084642863191486E-4,80.32888896437643,0.8555811437561063
-100.5113410256,26.0976130666,train,9.778354250508092E-5,33.80717519747885,0.544164988614657
-100.0710705668,25.0140799806,train,8.585724680219993E-5,29.559341724125723,0.4983259465664066
-99.5152133333,27.90665,train,1.5993470222519702E-4,52.688433384585835,0.7233402062490419
-100.1780819545,25.3430928037,train,7.835363182915201E-5,27.268617015456332,0.4671515429998312
-100.3419723511,25.4995384216,train,6.007175172863953E-5,20.682692138937846,0.3828454042085725
-106.6554541011,24.0804586885,train,1.1797391826710811E-4,40.66500226277934,0.6124228326880585
-99.3353066183,25.5315912819,train,1.25236217618725E-4,42.926447997100226,0.6343899502835672
-97.4106779712,35.2253299078,train,8.111094042064251E-5,28.00756439832418,0.47882599898597467
-106.4498888,31.2682777,train,3.723046588726243E-5,11.876024392665645,0.25853069010111873
-101.1765135246,27.8869373144,train,1.1328973866003927E-4,38.98506707415199,0.5975587303932774
-98.0876173082,30.2138386115,train,1.5747622218442112E-4,51.775027026013184,0.7178212353364473
-98.4529458,30.1991097,train,1.408987421287215E-4,46.68716575922811,0.67762044918968
-97.5337337019,26.0028311264,train,2.1729024424242801E-4,72.22841205970099,0.8254910998297673
-103.9117941553,30.5792798856,train,4.489751199203509E-5,14.96978296905708,0.302826528190523
-98.1350860596,26.0825958252,train,2.0327068571652452E-4,66.76807293981567,0.8046850516837536
-98.8517171133,30.0753632404,train,1.2607453189903962E-4,43.15031553279735,0.636844164295426
-95.8254263923,43.183179643,train,3.082057030812239E-5,8.595555110908196,0.21934529807540049
-97.8374618479,30.3390588938,train,1.7663924277531198E-4,57.36520364410577,0.7580868126341958
-95.28622995,29.33853687,train,3.208688271917464E-4,91.29713488072375,0.9240714946865547
-96.6732635498,33.0569343567,train,1.3938846429915162E-4,46.310896511935034,0.6736848483533296
-97.1874866667,26.248505,train,2.5612918495487196E-4,83.24017483347876,0.8722683940575715
-97.8765379713,28.0571085692,train,2.2428965777243683E-4,74.93556296521362,0.8350338650212427
-98.65345833,30.01772217,train,1.42645463966045E-4,47.25955172039042,0.6821130371105013
-97.7643783333,27.2877,train,1.902511999775516E-4,61.516284144745285,0.7831477815311535
-97.89912596,36.38838791,train,6.244401232456924E-5,21.515174683941797,0.3944966774583355
-98.0192862501,26.4324380416,train,1.9059152580493783E-4,61.625281013309724,0.7837399078171619
-99.91032551,29.2071069,train,1.444384402883368E-4,47.70521446946396,0.6866594839276372
-102.8115083333,31.6173833333,train,5.541004582464613E-5,19.155720442124924,0.359292397954163
-106.69548,35.18718,train,2.9408632494355136E-5,7.6797653896303455,0.21043916135477003
-97.3866431975,28.658050024,train,2.1210190806213302E-4,70.22985047774765,0.8180629948498281
-104.0263869,30.3080652,train,4.186222977190433E-5,13.816140467182993,0.28561595601517453
-100.5308611111,31.4831416667,train,7.888047062752403E-5,27.444236018300696,0.46940221297941864
-98.3301781119,29.5452800487,train,1.9261224774010002E-4,62.30238391332576,0.787222570928748
-98.81796333,30.50492833,train,1.2081636040228182E-4,41.63449256086948,0.6211736660224525
-97.339196,28.8084559722,train,2.0474434274592518E-4,67.41631910378985,0.8069839122075856
-98.3667111633,26.179856525,train,1.9133483833055814E-4,61.91301794082225,0.7850275667487365
-97.3914527386,31.876968801,train,1.554165110355267E-4,51.074615821169886,0.7131127826773529
-97.4360679951,32.3282546372,train,1.352816479202443E-4,45.301121476836904,0.6627383233559918
-96.3471448259,33.1333722132,train,1.4341097638281914E-4,47.4068869299445,0.6840621602379136
-97.10131117,32.58906667,train,1.4756645804362692E-4,48.66783743169755,0.6944360725824428
-97.248260442,31.3569948682,train,1.714517035490531E-4,56.01559044353676,0.7477912074436726
-97.179026,33.1418611,train,1.3374606495673676E-4,44.961472230659936,0.6585516292667791
-98.18879921,30.331118675,train,1.5071178922066564E-4,49.67270719473243,0.702061105940644
-97.65635,30.38370833,train,1.829756084076556E-4,59.09819830606271,0.7700939982055002
-96.9634549,31.81339295,train,1.599985301008064E-4,52.72667398267736,0.7234820447907689
-102.633445,32.00294445,train,5.637835736386112E-5,19.524741570450175,0.36425758831442645
-104.6928783333,47.0779388333,train,2.3710009299436324E-5,3.231951807549059,0.1734491354591371
-95.579571814,28.87577163,train,3.2281932914704004E-4,91.50576782558913,0.9252520924310977
-97.07495,36.152836,train,7.325116045908608E-5,25.520323835718848,0.4448535488345897
-98.4038529204,29.7122663847,train,1.7489693893964277E-4,56.977954634053454,0.7546766442103545
-97.0023709909,32.3943282478,train,1.4237660524722953E-4,47.16065054510399,0.6814256282030113
-103.6750333333,46.95275,train,2.5502960098775094E-5,4.815561369685172,0.18527037029167448
-97.831866,26.2568278,train,1.999861743972978E-4,65.26212222518117,0.7994623132488854
-96.7198840902,32.8520562267,train,1.5778125277863563E-4,51.85996536620069,0.7185119279977643
-97.89029667,31.29613333,train,1.3704637526731932E-4,45.77029013239872,0.6674864098405753
-99.7972643326,25.7047860946,train,1.36703413990549E-4,45.6863087288629,0.6665689181588726
-97.8241580981,28.5448899749,train,2.1561869741266296E-4,71.68741892957433,0.8231316823363667
-101.5648422241,27.0816879272,train,1.0733919422272925E-4,37.03251694643788,0.5778512435760224
-96.5521774292,33.2124252319,train,1.3342028201641516E-4,44.88016570900466,0.6576567363959189
-98.4684305556,29.6469833333,train,1.9008402655319292E-4,61.45003266265105,0.7828563262248519
-106.396873,31.38372,train,3.849197017232979E-5,12.468380465183305,0.26600777100505724
-102.91761121,29.19976631,train,8.203698733259297E-5,28.333530107676122,0.48268922656171753
-97.8008375152,30.8432659497,train,1.4835198152311215E-4,48.8843987683952,0.6963584590320966
-96.0349853812,29.5382768222,train,2.6212779367637513E-4,84.50573291172095,0.878278397921826
-97.77668,32.44357,train,1.263896481873111E-4,43.2419520853031,0.637762419511941
-96.6764777778,30.2921277778,train,1.9537521470411751E-4,63.269437563437805,0.7918938840540429
-103.97355,29.4658805556,train,5.8086572279557265E-5,20.061952680513027,0.3729231370521304
-97.950875,26.3092416667,train,1.982834718996772E-4,64.47603074462153,0.7967000954627574
-97.3684813899,26.3432095341,train,2.343995129585869E-4,78.37845625882807,0.847903621315194
-95.5515718711,49.845983356,train,2.3158851330531774E-5,2.811684171574038,0.169780903693327
-102.1200694002,26.924472558,train,9.805484128023967E-5,33.897241519802066,0.5451574907548387
-99.1374805,28.32752167,train,1.5231476736114248E-4,50.013577329307054,0.7058736104677623
-103.4444,26.4129,train,6.779784652838862E-5,23.55992356504338,0.41998983537637924
-97.6593536903,32.263706068,train,1.2693359207327544E-4,43.35844625255907,0.6393420231976399
-98.2118279,29.7384215,train,1.8288465872762347E-4,59.069091629775066,0.7699259401486934
-97.4151366667,32.79398,train,1.4936534414766402E-4,49.27157313054229,0.6988205749458696
-97.8362813371,30.0892938226,train,1.7718206321967313E-4,57.484185021761625,0.7591395456242573
-98.333093,30.0272959722,train,1.5571258196812543E-4,51.186970077876566,0.7137943985696695
-106.735904,34.668125,train,2.9633796020769885E-5,7.826469619139266,0.2118662141596156
-99.7427702,29.5885311,train,1.3096328967696473E-4,44.316504103680266,0.6508316468393179
-106.74136439,34.66656934,train,2.8490522451378827E-5,7.092291281583628,0.20459351880930654
-97.2155529081,27.5944591481,train,2.3740032031211103E-4,79.40000244056816,0.8515267301269938
-97.7587981895,30.5610137645,train,1.7351479537504425E-4,56.53093160083925,0.7519372484194493
-95.67106667,30.0456,train,2.826703749130637E-4,87.43743423962414,0.8967977351868944
-98.710395,29.779545,train,1.5013649305675454E-4,49.51459312182406,0.7006808109387477
-97.8560451492,28.8012450525,train,1.883684206696013E-4,60.83743346109543,0.7798425540787692
-95.48243667,30.23238,train,3.07527010279278E-4,90.15431486913494,0.915480302351777
-98.21865833,30.772175,train,1.331726409481044E-4,44.81836126380114,0.6569749226711519
-100.6249286944,25.5563171389,train,6.121636268925899E-5,21.08418613171664,0.38849484738545903
-95.15991117,29.86102167,train,3.384011029686525E-4,92.49568122023663,0.9340476672814353
-98.419785,30.09582,train,1.4890831409378714E-4,49.07470958555752,0.6977126334653978
-98.5299216667,29.5532333333,train,1.8226156588608354E-4,58.856658722028136,0.7687712722068405
-97.9755559719,29.5728432173,train,1.9557506099967812E-4,63.38994662472069,0.7922277572118842
-97.3296970481,27.6685683574,train,2.5147526425651297E-4,82.35777179629312,0.8674019560790602
-100.540159,28.7096849,train,1.3653899762496144E-4,45.64320622444959,0.6661281733834776
-99.0813826688,24.0515604833,train,1.4848593417082E-4,48.9251490050709,0.696685067907427
-97.2344766185,30.9391346643,train,1.8067088672950896E-4,58.31840094324291,0.7657971990091255
-99.585525,29.8262483333,train,1.2145484905581033E-4,41.87402274448538,0.6231120020341976
-98.2895619237,29.870452378,train,1.7498723815991926E-4,57.00366185890721,0.7548545600185536
-98.0114992429,29.2176420987,train,1.84606716902342E-4,59.643413353704915,0.7730872258960673
-96.8683066061,28.2422358443,train,2.3235091882990445E-4,77.62049085257021,0.8453795425119819
-97.66530404,32.43540409,train,1.267739423227362E-4,43.32526139975667,0.6388791185768835
-98.8317454979,26.3939668705,train,1.6823129570546938E-4,55.123257784814335,0.7411804563599376
-99.0072223172,26.585533719,train,1.5631891196205718E-4,51.39846518161053,0.7151852442923835
-97.6765127108,27.8735390911,train,2.298479510789552E-4,76.86845493497918,0.8422387051394864
-97.145675,33.02363617,train,1.4241686607745777E-4,47.17583297616634,0.6815286602891671
