Species,Longitude,Latitude
white_173,-104.9101263285,38.9734983927
white_173,-98.2674197853,26.2056646906
white_173,-103.8607162,43.77343982
white_173,-96.26614,29.6704833947
white_173,-96.26642,29.6711388889
white_173,-96.26521,29.67214
white_173,-101.637311,51.63855
white_173,-104.8610365391,39.8125802939
white_173,-100.3125,25.7269439697
white_173,-103.235275,51.7070305556
white_173,-102.3396912,43.8553804
white_173,-97.4687181228,46.3990230393
white_173,-104.135952294,50.7947969903
white_173,-104.054725647,50.7477760315
white_173,-104.1363052429,50.7944846931
white_173,-103.88911061,50.7830167283
white_173,-102.0694235854,32.03693117
white_173,-97.2401583333,46.381875
white_173,-97.412195,46.4445033333
white_173,-97.4128633333,46.4448616667
white_173,-97.410745,46.44305
white_173,-97.4615033333,46.4029166667
white_173,-97.4683533333,46.3991616667
white_173,-97.4685366667,46.3991133333
white_173,-97.4687883333,46.3989966667
white_173,-97.4687181228,46.3990230393
white_173,-95.6706783333,30.0460416667
white_173,-96.927545,50.1153805
white_173,-96.9245916667,50.1151888333
white_173,-96.924575,50.1151916667
white_173,-96.915275,50.1169166667
white_173,-96.91108,50.1172555
white_173,-98.1262055,29.1625805
white_173,-95.6600381155,29.636885156
white_173,-96.4651,46.86444
white_173,-100.2707901713,25.6059883937
white_173,-97.26162,46.420446
white_173,-106.98918,38.9570366667
white_173,-97.6635946055,26.1857885309
white_173,-96.931755,50.1329583333
white_173,-96.9281466667,50.1314305
white_173,-96.0507800724,41.2988712619
white_173,-96.9301533333,50.1322945
white_173,-100.4096488282,25.6816709446
white_173,-100.4093769193,25.6819824671
white_173,-100.4205164686,25.68128781
white_173,-105.3224576265,40.0068482923
white_173,-96.9331583333,50.1335916667
white_173,-96.934595,50.1341945
white_173,-106.5005340576,38.2216873169
white_173,-99.8280563354,50.2608337402
white_173,-102.1881818959,31.4724586252
white_173,-102.1882001684,31.4724691864
white_173,-102.1988496278,31.470638034
white_173,-101.1261361667,47.0421721667
white_173,-96.9184033333,50.0146527833
white_173,-96.9232783333,50.0144166667
white_173,-96.9208966667,50.01445
white_173,-96.919845,50.01419445
white_173,-96.9197783333,50.0136611167
white_173,-96.9190366667,50.01410555
white_173,-96.9171616667,50.0145333333
white_173,-96.917075,50.0145083333
white_173,-96.91623,50.0145
white_173,-105.9541697335,39.6087880852
white_173,-96.049183083,30.1056231948
white_173,-96.0490858276,30.1040803688
white_173,-105.9227041529,53.6030696193
white_173,-95.1510382729,43.177912794
white_173,-100.4301811382,25.6823918869
white_173,-99.9136880034,50.6753803424
white_173,-105.27327,39.995705
white_173,-99.555625,50.6832616667
white_173,-104.1374124214,50.7942244893
white_173,-105.2776866667,39.9902383333
white_173,-96.871825,50.1319695
white_173,-102.1587971667,45.7185466667
white_173,-96.874625,50.1314195
white_173,-97.8398142342,30.3398158995
white_173,-100.3548999131,25.6794739472
white_173,-99.3919448853,50.7941665649
white_173,-100.4588039964,25.6464975042
white_173,-97.1306138333,49.88527
white_173,-97.13015,49.8852216667
white_173,-102.1389970557,32.0289499825
white_173,-102.1209019517,31.9624006888
white_173,-102.1213525628,31.9621856511
white_173,-102.1213114076,31.9627182791
white_173,-95.4509558,29.76437153
white_173,-96.90352,50.1218195
white_173,-96.8986366667,50.1228166667
white_173,-96.9053633333,50.1204611667
white_173,-96.905395,50.1203805
white_173,-106.9559633333,39.2076533333
white_173,-102.40435,48.6430583333
white_173,-103.3004150391,29.2703533173
white_173,-102.1618505,31.57602805
white_173,-106.703483211,39.1186979134
white_173,-106.8632178941,39.2096968415
white_173,-97.614654541,26.1488552094
white_173,-102.6427399614,52.2326165671
white_173,-106.8170322665,39.1465011891
white_173,-100.3561488166,25.6107963987
white_173,-106.6614383333,39.608125
white_173,-97.8720555549,30.1859190502
white_173,-105.1974722222,36.7714777778
white_173,-96.5431373,50.6258925
white_173,-96.9890654072,50.7169413655
white_173,-96.5431373,50.6258925
white_173,-98.22954426,26.17587265
white_173,-97.38817421,46.47519384
white_173,-106.9819274359,38.9607862523
white_173,-106.9884209802,38.9646999305
white_173,-100.3325356543,25.6458739707
white_173,-100.3327448666,25.6460284187
white_173,-100.3318426386,25.6475870934
white_173,-105.3204076233,40.1530621585
white_173,-96.2658309937,47.7602767944
white_173,-105.5431548134,40.3080514586
white_173,-106.92964526,44.7534834
white_173,-106.559785,32.357608
white_173,-106.563688,32.357977
white_173,-100.7801133333,47.0237916667
white_173,-106.8312969246,39.2272960302
white_173,-97.7945167662,30.4028267284
white_173,-96.9866638184,50.7136116028
white_173,-100.6426866667,46.8318466667
white_173,-106.1326141357,39.835899353
white_173,-100.6420833333,46.8320416667
white_173,-100.6402883333,46.8300133333
white_173,-101.6392133333,51.6321616667
white_173,-101.6371166667,51.6321
white_173,-96.8172083333,50.0729445
white_173,-95.5594225042,29.7618854838
white_173,-97.2024616667,46.5244783333
white_173,-97.2008666667,46.5256583333
white_173,-102.1070857079,32.0340128929
white_173,-96.993057251,50.7099990845
white_173,-105.6438286,39.5883005
white_173,-105.6438286,39.5883005
white_173,-98.1927947998,26.189781189
white_173,-97.9946166667,30.5398138889
white_173,-100.1373900984,25.2998521209
white_173,-100.1377500429,25.298635597
white_173,-100.1384957873,25.3007059909
white_173,-100.1409935038,25.300778588
white_173,-99.4391866667,46.72017
white_173,-96.8620133333,50.0038416667
white_173,-96.8608033333,50.0038916667
white_173,-96.8655783333,50.00401945
white_173,-96.8657,50.00405
white_173,-96.8677583333,50.0039583333
white_173,-96.8705,50.0039222167
white_173,-96.880805,50.0040666667
white_173,-103.8314002846,50.7525011525
white_173,-106.150163979,53.3038558201
white_173,-99.4786917916,52.9021184923
white_173,-99.6115294123,53.0415110985
white_173,-100.0285199703,52.8871876614
white_173,-97.3096573447,26.1085124128
white_173,-96.816139,33.158222
white_173,-96.8962783333,50.0040888833
white_173,-96.5638178165,48.7203984396
white_173,-106.0660800376,53.9270520744
white_173,-95.3940296174,29.7712742631
white_173,-95.3934854642,29.7708882345
white_173,-98.1855733483,26.2961202866
white_173,-97.2367641237,49.8887987528
white_173,-103.707289,52.5418
white_173,-103.707289,52.5418
white_173,-99.89621,24.2036616667
white_173,-103.707289,52.5418
white_173,-100.4171504049,25.2306907733
white_173,-99.9011716667,24.2081833333
white_173,-98.2298,26.1767882
white_173,-98.2682650469,26.2050495319
white_173,-105.3443374634,41.1742324829
white_173,-98.3307800293,26.1803951263
white_173,-98.1924989,26.18991029
white_173,-96.6566694528,50.0661125675
white_173,-96.4120422756,47.6066039938
white_173,-96.4120366268,47.6065653026
white_173,-100.3612577571,25.6186353526
white_173,-106.981925,38.95737
white_173,-106.508458,37.098164
white_173,-105.6949599081,40.3409505244
white_173,-105.7278694213,40.3158092613
white_173,-105.08968,39.4280266667
white_173,-106.6577529722,32.3069305278
white_173,-106.579460716,38.6602493422
white_173,-97.6797466667,30.3986883333
white_173,-102.24963071,31.40434651
white_173,-97.4151916667,25.8511
white_173,-106.26877102,32.823708
white_173,-97.7310722222,26.1744111111
white_173,-106.9880984606,38.9580028605
white_173,-100.92433,46.89598
white_173,-97.6748733521,30.3499279022
white_173,-102.10321436,32.04055569
white_173,-106.9673614502,38.9334869385
white_173,-105.6386483333,39.5962516667
white_173,-105.2719025541,39.9209671226
white_173,-105.3054716667,39.9970583333
white_173,-97.1500755,25.9965454
white_173,-100.7874122914,25.3828373601
white_173,-105.5728216667,40.2040966667
white_173,-95.452125,29.7648783333
white_173,-95.29824157,30.02527965
white_173,-97.5719444444,33.66
white_173,-100.2020874023,25.6401538849
white_173,-105.2793324,39.9644105
white_173,-106.49664107,31.84772851
white_173,-101.745912,33.266738
white_173,-104.8566665649,39.8105545044
white_173,-105.18473,40.57777
white_173,-103.3716024,46.8966253
white_173,-104.8813444444,38.875225
white_173,-105.2207027778,40.2551555556
white_173,-103.377742,43.75975
white_173,-103.7785220585,43.9034332335
white_173,-103.3978271484,43.7710938178
white_173,-96.821725,45.82
white_173,-97.1446819603,49.8818884027
white_173,-97.14785,27.8882
white_173,-105.1677003884,38.0176917777
white_173,-97.4492722222,30.1357666667
white_173,-100.8910833333,51.8031616667
white_173,-105.6413036742,39.597930409
white_173,-106.4477833333,35.208375
white_173,-98.831499,30.496256
white_173,-100.315485,47.279002
white_173,-106.3444604772,53.6598129395
white_173,-98.746931,29.782958
white_173,-103.3331298828,47.5982589722
white_173,-95.5703446875,28.9202449172
white_173,-99.5710136835,29.818606074
white_173,-97.3836361111,46.3556027778
white_173,-97.3752833333,46.35685
white_173,-106.0227577918,53.9175425236
white_173,-106.9608227197,39.2124939484
white_173,-105.2523651123,40.033290863
white_173,-97.7222320531,30.1862361376
white_173,-99.9532383333,50.6642033333
white_173,-99.94745,50.6647333333
white_173,-105.1609238945,39.7605336961
white_173,-99.9184883333,50.6717133333
white_173,-95.4508611111,29.7669694444
white_173,-99.9246133333,50.6691366667
white_173,-96.2401680742,50.1718997118
white_173,-96.2399783079,50.1719968999
white_173,-96.2399783079,50.1719968999
white_173,-106.559787,32.357633
white_173,-97.79573,30.403255
white_173,-96.2381043659,50.1745623071
white_173,-96.237605755,50.1750842501
white_173,-96.2393517084,50.1726372484
white_173,-100.5771593192,50.4894329422
white_173,-100.5771116261,50.4894810543
white_173,-104.915145496,39.6572771017
white_173,-95.4502858502,29.7667668108
white_173,-96.232266,50.179109
white_173,-96.2389837997,50.1722105775
white_173,-96.2395602185,50.1723000423
white_173,-96.2397768753,50.1719804491
white_173,-96.2393213733,50.1727037431
white_173,-96.2395711636,50.1722830066
white_173,-97.6735930527,30.7003592596
white_173,-96.2395654172,50.1722914605
white_173,-97.6849583333,30.4015916667
white_173,-100.2359728817,25.2793302385
white_173,-96.2218084373,50.1848909492
white_173,-96.2186849211,50.1865666593
white_173,-100.9718466667,46.94185
white_173,-96.2176615786,50.187018983
white_173,-100.9703616667,46.9423783333
white_173,-106.449495,35.2048383333
white_173,-100.27413,50.7983383333
white_173,-98.1354055,26.0828221667
white_173,-97.0390361772,50.9208187681
white_173,-100.9715416667,46.9428133333
white_173,-100.3268783333,25.6006166667
white_173,-95.5378191546,30.630366716
white_173,-100.106262207,24.6862449646
white_173,-96.6580200195,50.103729248
white_173,-96.6543426514,50.099697113
white_173,-96.8795229251,50.0146838754
white_173,-96.8161857874,33.156261351
white_173,-100.0379180908,24.7618217468
white_173,-99.9782716667,50.65352
white_173,-99.98027,50.6533883333
white_173,-99.3113708496,49.7408752441
white_173,-105.23304775,39.71444978
white_173,-95.4438759,29.7551501
white_173,-96.38554,45.3341
white_173,-96.3845,45.33448
white_173,-96.53483,45.38633
white_173,-96.53478,45.38663
white_173,-105.66423554,40.28833754
white_173,-105.1407685647,40.059091567
white_173,-97.3786689,26.2358918
white_173,-103.9409385357,44.3518834415
white_173,-103.9452819722,44.3504638611
white_173,-103.9453590172,44.3506492645
white_173,-106.8821633333,39.1620166667
white_173,-96.9119944335,50.1230646454
white_173,-96.9120904729,50.1226137238
white_173,-98.97815136,47.98512101
white_173,-96.9767643605,32.5081296405
white_173,-98.5297222222,29.5694444444
white_173,-99.75847157,49.74694535
white_173,-97.0150972167,45.4030116667
white_173,-105.0242538452,40.9967346191
white_173,-104.9804007077,39.7721298365
white_173,-99.74474913,49.57475838
white_173,-100.0544583333,50.874205
white_173,-95.5193219706,45.5374210747
white_173,-102.14581253,32.0005193
white_173,-95.5193568394,45.5373431071
white_173,-97.02577751,32.9706838
white_173,-105.3162009241,38.4720720626
white_173,-98.4277754,29.53166911
white_173,-97.7704050999,30.3127595788
white_173,-99.1433584586,26.5753407783
white_173,-95.7776145917,29.7265799856
white_173,-97.646526844,30.6894157942
white_173,-99.52673315,42.5907357
white_173,-95.8241729736,44.9928779602
white_173,-105.7304,32.92382
white_173,-96.40021,45.25578
white_173,-105.9571159752,36.5881876842
white_173,-106.0655716424,38.7510977488
white_173,-97.8054666667,30.4202027778
white_173,-97.040645288,49.9055470514
white_173,-96.8755264282,33.1214828491
white_173,-97.02597827,49.93463697
white_173,-99.9730533333,50.6550166667
white_173,-96.03125,43.9367416667
white_173,-105.7382366667,32.9413033333
white_173,-96.5883219918,43.4776378371
white_173,-105.8255533333,35.7552833333
white_173,-96.8750686646,32.5553703308
white_173,-100.1105976105,25.9005736544
white_173,-96.0323638333,43.9373633333
white_173,-97.2779071551,32.8791007192
white_173,-95.988755,43.9156716667
white_173,-95.5655121245,38.2419157215
white_173,-95.5700742268,38.2567560906
white_173,-99.99537586,48.86731809
white_173,-96.70503953,32.70400799
white_173,-95.9891967773,41.2506904602
white_173,-96.70393575,32.70353196
white_173,-102.26419,43.8812033333
white_173,-102.26419,43.8812033333
white_173,-102.3809283333,43.9103616667
white_173,-100.66023509,30.574369
white_173,-98.1343816667,26.2917016667
white_173,-106.9072960512,38.9317324159
white_173,-97.3656346276,26.2305463227
white_173,-103.5057664333,46.8167720618
white_173,-95.6209370664,29.8205569381
white_173,-105.2963469924,40.0209542597
white_173,-96.8749915437,50.1315571089
white_173,-96.8749915437,50.1315571089
white_173,-96.8725184632,50.1318847156
white_173,-96.8742440456,50.1312728785
white_173,-96.53653377,50.5329396524
white_173,-98.6262904157,29.6402001351
white_173,-95.4532616667,29.7639716667
white_173,-105.5922298507,39.6458077664
white_173,-96.51590848,30.10357526
white_173,-104.8403750419,39.8112666596
white_173,-95.4525160256,29.7651730894
white_173,-105.8621369564,40.6188885069
white_173,-95.4520764054,29.7649365161
white_173,-105.1491641242,39.5413696164
white_173,-95.4499885926,29.7624260106
white_173,-96.61393113,32.85058987
white_173,-105.6353533333,35.8907166667
white_173,-97.5238163556,32.721207638
white_173,-101.0469361667,46.6939883333
white_173,-101.3121586191,50.5930181702
white_173,-105.2127832773,38.2090143448
white_173,-96.8641016913,50.0281241723
white_173,-96.8641016913,50.0281241723
white_173,-97.0710231364,49.8199317501
white_173,-96.8627407216,50.0283538783
white_173,-101.2304216667,46.7280366667
white_173,-106.550877,32.370379
white_173,-99.2321798578,49.6765256468
white_173,-99.2332674935,49.6564904476
white_173,-105.3203302994,40.0150459665
white_173,-97.52463503,26.03841933
white_173,-96.8647777693,32.7143262038
white_173,-95.1700583333,47.1919833333
white_173,-102.202599356,31.3547411235
white_173,-97.5285337307,46.7592282035
white_173,-97.5284908154,46.7592919898
white_173,-97.9469985962,29.8878250122
white_173,-96.8613593002,50.0284949458
white_173,-96.8538730872,50.0242333347
white_173,-96.8457126339,50.0259456318
white_173,-96.8442528416,50.0277573802
white_173,-101.12097485,51.5836293391
white_173,-96.8443347328,50.0300265709
white_173,-96.8543958665,50.0253041229
white_173,-101.6891708374,31.8830013275
white_173,-98.13646698,26.2921257019
white_173,-105.7459716667,32.9426083333
white_173,-103.46595369,42.66125963
white_173,-97.8597686586,30.4359704802
white_173,-98.7012124929,29.580131647
white_173,-97.6514702793,30.5674912018
white_173,-96.9137817328,31.5639147242
white_173,-97.3471491784,26.2306726378
white_173,-98.4745033333,29.01404445
white_173,-99.6098652534,49.6864378136
white_173,-96.0349853812,29.5382768222
white_173,-98.5557338652,33.8433553887
white_173,-95.8899138217,50.1614670502
white_173,-97.7423133333,27.32547
white_173,-95.4241200999,31.8712102
white_173,-105.0764388333,40.9030283333
white_173,-105.0763166667,40.9031466667
white_173,-95.8804094979,50.1596699702
white_173,-95.8791393881,50.1600874728
white_173,-95.8778687754,50.1604647004
white_173,-95.8756256943,50.1607731544
white_173,-95.8756256943,50.1607731544
white_173,-95.8740851005,50.1612968138
white_173,-97.9384300021,30.243751877
white_173,-97.940273434,30.2445064159
white_173,-95.8734764905,50.1614225004
white_173,-95.8724320215,50.1608218113
white_173,-95.8724320215,50.1608218113
white_173,-98.229812,26.175763
white_173,-95.8724320215,50.1608218113
white_173,-95.8710288909,50.1609177422
white_173,-95.8698817437,50.1607864816
white_173,-97.9411961977,30.2477387712
white_173,-97.8037033333,30.37437
white_173,-105.0794,40.947525
white_173,-104.82124474,39.81271242
white_173,-104.8882788872,38.9493358391
white_173,-97.1772166667,30.0585
white_173,-97.5710833333,31.1438195
white_173,-103.4219131389,44.4719734167
white_173,-103.4229888889,44.4759979167
white_173,-96.537971,50.415432
white_173,-96.537971,50.415432
white_173,-96.537971,50.415432
white_173,-106.591835022,32.3357162476
white_173,-98.0717611111,30.6212777778
white_173,-98.0030583333,30.5044666667
white_173,-98.0713194444,30.6212055556
white_173,-97.5641535503,31.144984751
white_173,-96.1630554199,43.0774993896
white_173,-105.50708,40.4063866667
white_173,-105.5129616667,40.3977866667
white_173,-106.9600366667,38.8922716667
white_173,-106.9613633333,38.8910416667
white_173,-99.2783279419,49.7348098755
white_173,-98.81864083,30.50471993
white_173,-98.4837716667,29.8738866667
white_173,-105.0611583333,39.8359916667
white_173,-97.927124072,31.0639747465
white_173,-97.8406222217,30.3417333333
white_173,-101.3830416667,47.356005
white_173,-95.9884414673,41.2519073486
white_173,-101.383995,47.3623283333
white_173,-96.537971,50.415432
white_173,-105.3608783333,39.61007
white_173,-104.8662371002,39.8136423781
white_173,-106.476404,36.331034
white_173,-105.6646836901,32.9975768948
white_173,-106.430256,36.253353
white_173,-98.5071633333,30.01578055
white_173,-96.7472909857,50.238200482
white_173,-96.7472909857,50.238200482
white_173,-96.7472909857,50.238200482
white_173,-97.1768332645,30.0583959417
white_173,-97.211401267,49.7806033977
white_173,-99.977845,50.6536166667
white_173,-99.9783033333,50.6536166667
white_173,-99.9749800936,50.6545512798
white_173,-106.9580535889,38.8755569458
white_173,-100.9736352414,25.3292947449
white_173,-95.330213,49.831143
white_173,-97.7933693403,30.4038621044
white_173,-95.1255443507,29.589968375
white_173,-95.330205,49.831071
white_173,-95.331058,49.831195
white_173,-101.1003225705,51.0352580457
white_173,-106.378754,35.83535
white_173,-106.380053,35.834014
white_173,-95.3331930098,49.8309735116
white_173,-95.3331930098,49.8309735116
white_173,-95.3335946706,49.8308671872
white_173,-95.332457,49.830169
white_173,-95.326721,49.827061
white_173,-97.2237783983,28.2624418169
white_173,-100.2035522461,25.6400146484
white_173,-106.8182532583,39.6065889672
white_173,-98.9255216667,29.684345
white_173,-98.6919944444,29.5063388889
white_173,-105.28342708,39.977498
white_173,-95.829106,36.481237
white_173,-98.2301649079,26.1741567098
white_173,-97.0831613745,49.8298199479
white_173,-98.2313613892,26.1820526123
white_173,-106.9774708618,38.9762895042
white_173,-106.9143133333,38.5589833333
white_173,-105.3651966667,41.1645361667
white_173,-106.978559252,38.9792237571
white_173,-106.9808630181,38.9721716429
white_173,-97.7966971724,30.4063740999
white_173,-100.0658111667,50.6683083333
white_173,-97.7254486084,30.2498738157
white_173,-97.7733402,30.3207616
white_173,-101.4265883333,47.205105
white_173,-101.4265283333,47.204895
white_173,-101.30095,47.17478
white_173,-101.3010033333,47.1748716667
white_173,-101.301025,47.1747666667
white_173,-106.38292,35.075447
white_173,-106.38288,35.076459
white_173,-106.877214,34.350901
white_173,-99.0902111667,40.7062333333
white_173,-97.3066945396,31.5165890923
white_173,-100.2539672852,25.6604690552
white_173,-105.46791202,40.68021389
white_173,-105.46338061,40.67881974
white_173,-105.46276702,40.67846333
white_173,-105.46451854,40.6719833
white_173,-105.46457521,40.67197628
white_173,-100.359916687,25.618812561
white_173,-95.4505499358,29.7666232444
white_173,-95.1358337402,29.5066661835
white_173,-100.9166699684,25.3930918056
white_173,-100.9171231159,25.3918295258
white_173,-100.9172741451,25.3913171541
white_173,-100.9218047098,25.3885820609
white_173,-101.087945,25.2616216667
white_173,-103.9119868,38.7401504
white_173,-97.9760483333,29.875485
white_173,-97.0715012401,32.9606094055
