X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.209817,25.629764,train,5.701795585490943E-5,27.73813451005514,0.5418428838522129
-100.916927,46.776085,train,3.4446676570295063E-5,2.627787110983834,0.3759690052196837
-96.463531,46.861526,train,3.260119559768862E-5,0.8475734418862285,0.3600029198681216
-103.613899,46.927061,train,3.151878824693358E-5,0.27040961179505657,0.35044913331838146
-100.202694,24.892354,train,9.806753361956593E-5,76.84634664028361,0.7388050656247679
-97.003598,28.805267,train,8.291731553214248E-5,55.457981916391226,0.6786069600281016
-101.411896,33.426493,train,4.838677140218553E-5,20.165099955620935,0.48438099145728764
-97.004549,30.417784,train,7.710232626972197E-5,48.2306387421402,0.651976966863949
-97.650583,30.216717,train,7.207119089150838E-5,42.60100521549472,0.6271627408831724
-97.182269,28.763483,train,8.149630315033325E-5,53.7877304924221,0.6722937453556337
-98.07081,30.618368,train,6.964860344031463E-5,39.86851639404154,0.6145907124317714
-105.577605,36.4081283333,train,4.0211974890165684E-5,10.246883723216555,0.4233264058541525
-97.283439,32.886588,train,6.207091070420194E-5,32.29060195802579,0.5724633051673096
-106.890707,33.804755,train,3.414569944337937E-5,2.315475953541107,0.3733925660100693
-105.7315297222,36.4666797222,train,3.4832425868331364E-5,3.084539068134152,0.3792556318665411
-99.582567,24.828697,train,6.0465520695982694E-5,30.793621981103517,0.562963380623829
-100.0022311111,24.6132902778,train,8.920866456660513E-5,63.455862911656126,0.7051284497334003
-100.0069452778,24.7650433333,train,8.870976214918418E-5,62.70742248507146,0.7031076763087825
-99.487778,46.772778,train,3.072769580109937E-5,0.09214350968385107,0.34337652849461364
-98.380294,26.18574,train,7.266298363159526E-5,43.17480774408396,0.6301710066404531
-100.359451,25.617677,train,6.721562196420274E-5,37.265312676717684,0.6015380642487538
-102.124438,26.931358,train,6.375032234753468E-5,33.895926741606395,0.5821803255471177
-98.5343995148,26.2861742692,train,6.863950384601155E-5,38.72096363072769,0.6092297275806269
-97.01961,32.96546,train,6.269904985137631E-5,32.84231012668123,0.5761238743805879
-95.6717147827,29.631439209,train,9.947058885571601E-5,78.32406930151798,0.7437739705981797
-95.2545083333,47.2251033333,train,3.575113225460316E-5,4.414249456011003,0.38701357635926803
-95.2476888889,29.0740444444,train,1.1592844598296346E-4,89.52008090309744,0.7954604490780209
-96.716273,32.856212,train,6.74422207798734E-5,37.50597842782456,0.602772181167845
-97.97071,29.469343,train,8.031441577117758E-5,52.43761242228629,0.6669485434530953
-95.5860283333,28.89897,train,1.0851513187937435E-4,85.66459700376535,0.7736131238758488
-105.597948,40.38553,train,8.021010189251915E-5,52.3278395737563,0.666472607183541
-99.806478,24.049219,train,6.99087746106672E-5,40.106669833645476,0.6159609423135936
-102.170148,31.106287,train,4.485993752506694E-5,16.154831697637523,0.458875993530956
-102.002295,26.788071,train,6.879678708031497E-5,38.91442371842228,0.6100701966547324
-105.598665,31.252424,train,3.8279134998315875E-5,7.788556140266844,0.4078642707419662
-98.109986,29.728168,train,7.321072915395031E-5,43.86698853779478,0.6329337326566815
-100.123762,25.201191,train,6.382723845807987E-5,33.99112689629468,0.5826200319881055
-105.683639,40.342793,train,8.84864756943513E-5,62.401510547678484,0.7021987880130605
-105.257195,39.92721,train,5.09650770221774E-5,22.73022991614511,0.5022626081079484
-98.745396,29.782979,train,8.044773655919024E-5,52.57537448071495,0.6675558363560607
-104.864553,39.81564,train,4.4910731173219656E-5,16.22715076041211,0.4592521256967447
