X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.222462,32.7249,train,1.6091966214032877E-4,64.46465898695239,0.7554317524351861
-98.14721,30.353202,train,1.5414460487315956E-4,61.54745800326255,0.7404926164816129
-100.345881,25.677782,train,1.3702043937103138E-4,54.19987021383103,0.6985378834858419
-99.487896,26.808904,train,1.8710688797088677E-4,74.08014376059165,0.8055215467260131
-100.158246,25.261854,train,1.2169017842584434E-4,46.76179207552775,0.6552551725644268
-95.099974,33.060328,train,1.6494493389561537E-4,65.87982834631313,0.7638970533885258
-97.201119,32.78775,train,1.4662857907488878E-4,58.284409972356926,0.7228495863751045
-97.4028903433,30.1109436387,train,1.6937260435219819E-4,67.5482102610088,0.7728705942877139
-97.712278,32.25712,train,1.320081344920776E-4,51.66731544603144,0.6850201443680821
-95.259,30.947,train,2.090343078974251E-4,80.3155102052229,0.8394785923346012
-97.712887,30.299671,train,1.6759673831746936E-4,66.87278761259073,0.7693131618183131
-97.280237,32.885901,train,1.4254212108908972E-4,56.67841739826205,0.7127587928396941
-99.154701,29.190683,train,1.6250419660905865E-4,65.13892725140167,0.758799721634455
-98.488962,29.872766,train,1.600119132874211E-4,64.06205669221544,0.7534811626550476
-100.7300275,24.9097763889,train,6.215043723391622E-5,17.26574892052379,0.41951940871403914
-100.7134680556,25.0843013889,train,6.359502285740185E-5,17.90722690738022,0.42681167806290243
-97.025428,30.384095,train,1.7053800189780437E-4,67.99520449442451,0.775175264093628
-96.593026,30.878524,train,1.811281862946874E-4,72.03010967078534,0.7950752248808244
-97.413056,32.795148,train,1.4465888572506223E-4,57.48242879004451,0.7180308120226515
-97.014929,32.311411,train,1.44781824834789E-4,57.53779188079578,0.7183340140608301
-96.563172,32.540884,train,1.5445518117463417E-4,61.68465297207563,0.7411969883011226
-97.637679,32.737052,train,1.3563188293928979E-4,53.353713616689866,0.6948522540819236
-97.18839187,32.62722202,train,1.4213975161818005E-4,56.595189755999534,0.7117455568074842
-101.0687,33.474652,train,8.715474690863878E-5,28.682577075371412,0.5336038267738004
-100.975999,25.550236,train,1.0193210368952771E-4,37.7560809074565,0.5901816873012522
-100.394944,24.891046,train,6.500054779302148E-5,18.49594450814501,0.433818832216577
-100.072316,25.717419,train,1.629057422705099E-4,65.26598520660079,0.759645825931104
-100.733565,25.647556,train,8.038687324535455E-5,25.402820460725565,0.5051457286251881
-100.549528,25.68964,train,1.2401820416735844E-4,47.82891726864917,0.6622077052664816
-100.682192,25.669005,train,1.1735146703867627E-4,44.96613994324082,0.6419137057388771
-100.460237,25.658059,train,1.0634477936806958E-4,40.02258792125667,0.605705873063777
-96.95892,32.638684,train,1.5009623883993427E-4,59.67405893686645,0.7311338324415453
-95.404222,30.042036,train,2.449354135083079E-4,85.73117968580172,0.8827574419679668
-95.5153333333,36.3215,train,1.1807219104067157E-4,45.29451692223169,0.6441651530881065
-97.475794,32.833393,train,1.3977903625220876E-4,55.56331191501427,0.7057284531397143
-96.7571591,30.7981938,train,1.778915189042892E-4,70.84646841419898,0.7891877131381722
-96.85370261,33.01881503,train,1.437482234342104E-4,57.112680420342855,0.7157746789341752
-95.149745,29.903805,train,2.6148306130629046E-4,89.07021524271757,0.8985636987887012
-96.705906,32.760659,train,1.554581436990668E-4,62.03018438735199,0.7434586282760227
-99.664907,24.883464,train,1.714948617076227E-4,68.48016923868622,0.7770500398572746
-98.8225671955,30.5022173155,train,1.3846930743833513E-4,55.07077182171387,0.7023361477147317
-97.7985,29.6145166667,train,1.751420598630488E-4,69.77518248687522,0.7840537526288572
-97.580644,30.640732,train,1.6306854588821844E-4,65.31432045120624,0.7599880262256302
-95.65392,29.990614,train,2.4476594851911355E-4,85.68904173453775,0.8825834371174048
-98.7413716667,29.4813966667,train,1.6764220417917025E-4,66.88978147419164,0.7694049307864557
-102.138522,31.968666,train,8.833647041541089E-5,29.308616150409712,0.5384022784971709
-97.2163783333,36.0608333333,train,9.904233254185433E-5,35.94254640894329,0.5796854921467844
-95.294037,30.023565,train,2.5206255777868083E-4,87.13196372197011,0.8898467088863842
-106.532804,35.161691,train,3.666944550259452E-5,9.627226843897875,0.2745088283981706
-99.0013416667,31.61233,train,1.2738180751315604E-4,49.40024659624805,0.67200603951717
-97.696459,30.405441,train,1.6389623372529884E-4,65.55793400497714,0.7617202402727536
-101.8892222222,33.6223666667,train,7.378356150930029E-5,22.466175409230548,0.4757067997484161
-98.380918,26.183801,train,2.0022576505610134E-4,78.3353122405897,0.8266151362403824
-97.8720783333,32.7443116667,train,1.3092408580387386E-4,51.11388020947971,0.6820177533938603
-100.90456667,25.24685278,train,4.531618005559145E-5,11.801815315558041,0.3273813775362604
-99.027251,30.052318,train,1.3786967200952072E-4,54.779164614594485,0.7007700192361936
-95.579424,30.699335,train,2.0606268775376092E-4,79.72508161941406,0.8352493794832134
-99.6585810184,24.7789809118,train,1.7144131675695428E-4,68.44618798363902,0.7769455433724965
-97.9580712,26.1283176,train,1.9750480696181737E-4,77.58936002829513,0.8224369479511101
-97.6852582,26.178764,train,1.9245623677723248E-4,76.06285811989902,0.8144160265953639
-101.0598617,34.4369909,train,7.42254640668946E-5,22.641210610272697,0.47773044906252904
-100.2606048584,25.5602607727,train,1.2661447722326827E-4,49.01051219678094,0.6697960959394291
-99.0663268359,26.6255721872,train,1.8201352987520444E-4,72.29774557347893,0.7966568332570562
-98.8433387072,26.7671394418,train,1.8073929327975909E-4,71.8578646088188,0.7943766099779583
-100.2465373278,25.671779756,train,1.5730055856328178E-4,62.7642797270782,0.7475618251725631
-97.98046779,30.19384849,train,1.5850261411731482E-4,63.405472112041465,0.7502034508496634
-98.2301,26.176513,train,2.0419486649093723E-4,79.2914303932577,0.832534249145357
-97.0668028333,33.0154,train,1.4116247926946053E-4,56.187263113184535,0.7092697082049855
-101.9145899,35.1926959,train,5.86097235238821E-5,16.060313162520824,0.4012510973101735
-97.185745,33.0404916667,train,1.378861084993008E-4,54.787853859828715,0.7008130577183735
-97.1105278333,31.5373866667,train,1.5966370623027692E-4,63.892273448272135,0.7527288063631166
-98.0787361111,30.0697833333,train,1.5816948111851254E-4,63.26082351873637,0.7494741422969876
-100.7899824201,32.2998708874,train,9.838553393481109E-5,35.55302106059424,0.577262626478402
-95.0780639648,30.2500419617,train,2.507932066722919E-4,86.89616866595243,0.8886162484313416
-100.7978333333,25.3958883333,train,5.6279894799028344E-5,15.24006960588568,0.388917842984143
-100.5495094323,32.0062122261,train,9.987926372078564E-5,36.495263743287225,0.5827527384969219
-100.9377666667,32.6931033333,train,9.242040773678022E-5,31.617439702685946,0.5546083975499697
-95.6036,29.2530166667,train,2.5560408811261864E-4,87.81321081789685,0.8932083377374699
-96.1962032318,32.3251979242,train,1.639092632162948E-4,65.56165476121933,0.7617474086591971
-101.305259205,29.6862302817,train,1.3587787950624004E-4,53.52415948192806,0.6955084685856072
-97.6635583333,26.1869138889,train,1.9327894815835079E-4,76.30536514001501,0.8157473988250589
-105.559274218,40.3666992205,train,1.1054873170847698E-5,0.840288894343672,0.09221238347144423
-100.069506,29.650999,train,1.4599835244718612E-4,58.037552169673816,0.7213167899839532
-97.847289333,30.1556069317,train,1.6062100436896933E-4,64.30223610543003,0.7547916999839729
-104.130897673,29.1660736258,train,6.550534724667173E-5,18.751462794390534,0.43631451491181694
-95.72745,29.736687,train,2.280785700120132E-4,83.53994708210912,0.8641210093845055
-98.2987815142,29.3876753404,train,1.7343061369785599E-4,69.21117809889351,0.7807950909530798
-95.8,36.22,train,1.1433887211944964E-4,43.66589551282761,0.6323474952324977
-98.4187,35.9383,train,8.348085913372431E-5,26.85362167144466,0.5183648727047694
-97.11113239,32.72694002,train,1.4800767078242005E-4,58.88037854777612,0.7261743792204114
-97.6628969797,32.4345939467,train,1.3233754978787013E-4,51.800115625272355,0.6859268675026906
-97.4571916667,31.0669471667,train,1.6121154098814293E-4,64.61713308928692,0.7560556627277576
-100.634765625,26.0321061173,train,1.3097987264644632E-4,51.142990714533404,0.6821729573005472
