Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.06016E-7,0.000030602,0.001431031,1,0,0
3.15086E-7,0.00006211,0.001473416,0.999908767,0,0
3.5688E-7,0.000131832,0.001668689,0.999726302,0,0
4.18093E-7,0.000284308,0.001954629,0.999361372,0,0
5.4681E-7,0.000524706,0.002555625,0.998905209,0,0
6.14116E-7,0.001057658,0.002869738,0.998084116,0,0
8.80053E-7,0.002522578,0.004109895,0.996350698,0,0
1.15715E-6,0.005059464,0.00540044,0.994069884,0,0
1.4769E-6,0.010078463,0.006887576,0.990511815,0,0
2.20728E-6,0.025215523,0.01027622,0.98321321,0,0
2.72906E-6,0.050079686,0.012689903,0.973998723,0.000819001,0
3.45921E-6,0.100137744,0.016057654,0.959219049,0.001638002,0
4.39367E-6,0.200244439,0.020351047,0.936045981,0.001638002,0
4.83638E-6,0.300308593,0.02237852,0.91633975,0.001638002,0
5.13908E-6,0.400040346,0.023762348,0.89809324,0.001638002,0
5.40305E-6,0.500115297,0.024967575,0.880759055,0.001638002,0
5.66542E-6,0.60028467,0.026163987,0.864245963,0.001638002,0
5.93713E-6,0.70038837,0.027401455,0.848462732,0.001638002,0
6.08516E-6,0.750316472,0.028074947,0.84089043,0.001638002,0
6.22739E-6,0.800174209,0.02872163,0.833500593,0.001638002,0
6.5138E-6,0.900026663,0.030022584,0.819177082,0.001638002,0
6.79608E-6,1.000506104,0.031303049,0.805400967,0.001638002,0
7.08494E-6,1.100470272,0.032611648,0.79226348,0.001638002,0
7.41933E-6,1.200626506,0.034124259,0.779673387,0.001638002,0
7.70604E-6,1.300428402,0.035419307,0.767630691,0.002457002,0
7.99415E-6,1.400148027,0.036718924,0.756044157,0.002457002,0
8.34469E-6,1.500536795,0.038297823,0.744822553,0.002457002,0
9.15073E-6,1.750511623,0.041918568,0.718730043,0.002457002,0
1.00615E-5,2.000591684,0.045993405,0.694918347,0.003276003,0
1.1093E-5,2.250690285,0.050587196,0.673296232,0.003276003,0
1.19469E-5,2.500658728,0.054373495,0.653498768,0.003276003,0
1.29066E-5,2.75109346,0.058611029,0.635069793,0.003276003,0
1.38273E-5,3.000230435,0.06265811,0.618009306,0.004095004,0
1.47151E-5,3.250953876,0.066544263,0.601952377,0.005733006,0
1.57234E-5,3.5005408,0.070938762,0.586990238,0.006552007,0
1.70098E-5,3.750472459,0.076514651,0.573031658,0.006552007,0.003278689
1.81557E-5,4.00133716,0.081453639,0.559985403,0.006552007,0.006557377
1.97619E-5,4.251650772,0.088332138,0.547942706,0.007371007,0.009836066
2.17776E-5,4.500983784,0.096891116,0.5369948,0.007371007,0.009836066
2.30406E-5,4.751872711,0.102213131,0.526776754,0.007371007,0.009836066
2.43036E-5,5.000064771,0.107504019,0.517197336,0.009009009,0.009836066
2.57773E-5,5.250535094,0.113637775,0.508074081,0.00982801,0.013114754
2.71027E-5,5.501825277,0.119118393,0.499406988,0.00982801,0.013114754
2.84103E-5,5.75240673,0.124492247,0.491196059,0.010647011,0.013114754
