Predictor variable,Categorical,Sample average
bombus_12,false,0.484988183164346
hummingbird_12,false,0.6192361601779212
wc2.0_bio_10m_01.tif,false,18.444336064264807
wc2.0_bio_10m_05.tif,false,31.901601720863663
wc2.0_bio_10m_06.tif,false,4.417183368724835
wc2.0_bio_10m_12.tif,false,893.0369718309859
wc2.0_bio_10m_13.tif,false,139.31161971830986
wc2.0_bio_10m_14.tif,false,30.482394366197184
wc2.1_10m_elev.tif,false,224.06866197183098
