Predictor variable,Categorical,Sample average
bombus_29,false,0.4687844203428769
hummingbird_29,false,0.5312951152138502
wc2.0_bio_10m_01.tif,false,17.990976101549716
wc2.0_bio_10m_05.tif,false,31.92892475913281
wc2.0_bio_10m_06.tif,false,3.486199703642571
wc2.0_bio_10m_12.tif,false,945.2627118644068
wc2.0_bio_10m_13.tif,false,140.41162227602905
wc2.0_bio_10m_14.tif,false,35.57142857142857
wc2.1_10m_elev.tif,false,235.0230024213075
