X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.209817,25.629764,train,4.919806720113477E-5,20.28032616424989,0.4867549523881265
-103.613899,46.927061,train,2.9601090504333388E-5,0.24857442584538492,0.33056166801336484
-105.2696666667,40.0045,train,4.668970523696722E-5,17.75398279769209,0.4690008199906369
-102.083914,32.004109,train,4.251270151609823E-5,13.522857332702381,0.43806278503463414
-98.7075,29.7845,train,7.687589487455415E-5,47.08274631322074,0.6473374051649996
-103.301992,29.268258,train,6.109253657840271E-5,30.407317487982642,0.5631917281850466
-106.678963,34.956307,train,3.493736813923922E-5,4.716548198837697,0.37728274808598716
-98.07081,30.618368,train,6.31055538089431E-5,32.17878548205494,0.5749516537847066
-105.577605,36.4081283333,train,4.093225285405585E-5,11.8520579752019,0.4258922884115456
-97.283439,32.886588,train,5.602114741544903E-5,26.134830351498046,0.5321023268481211
-105.6869313889,36.6553563889,train,3.610535750158388E-5,6.292059561628067,0.3870658101525125
-100.0022311111,24.6132902778,train,9.720442663198308E-5,75.11309506204,0.7322889866591646
-100.0069452778,24.7650433333,train,9.349630506345882E-5,70.87158264326773,0.7184863662757139
-100.359451,25.617677,train,6.218854921578206E-5,31.435109905173235,0.5696343523136496
-103.932713,44.35046,train,5.163242173492863E-5,22.37925732714903,0.503417471160918
-96.849843,32.753904,train,5.993115527455962E-5,29.513469203379966,0.556259573366012
-98.1351166667,26.2910633333,train,6.472963991527096E-5,33.624355684471624,0.584208305129906
-98.5327,26.259975,train,6.240380706146076E-5,31.601924744291082,0.5708884808236422
-105.597948,40.38553,train,9.261173276363376E-5,69.53426096137203,0.7150899685912779
-99.806478,24.049219,train,6.819925878333881E-5,37.00639762239806,0.6033139710528377
-103.970346,36.782369,train,4.31923595673151E-5,14.195451692858935,0.4432169452692465
-97.353801,32.654701,train,5.4293274500900034E-5,24.789701310544935,0.5210121510793402
-95.221138,29.924769,train,1.065330013950866E-4,82.5501541713861,0.7640933648176621
-98.940854,24.057829,train,5.7771515398348463E-5,27.61188984618787,0.5430751004319119
-102.002295,26.788071,train,6.818723121892507E-5,36.99245111188975,0.6032492807748473
-99.334517,24.863746,train,5.2126047770056176E-5,22.818907151813363,0.5067296676707218
-95.040836,48.676368,train,3.3022541777015974E-5,2.4007954639148794,0.36090520717178864
-97.664445,29.8050283333,train,6.402699199954682E-5,32.97166062127351,0.5802284908998097
-98.827102,30.494479,train,6.653290544414098E-5,35.22832504366373,0.5942502205544427
-97.2739350145,32.7493597241,train,5.724702008726799E-5,27.175493867577288,0.5398144033119403
-97.7514797486,30.2678540244,train,6.48387902106359E-5,33.7520602646555,0.5848231399310799
-95.56948,29.7713033333,train,1.0637998081922435E-4,82.46417906664765,0.7636034511388077
-95.734799,30.051971,train,9.306073357115949E-5,70.22602349650236,0.7168190390863374
-100.0880194444,35.9029722222,train,3.759257460501303E-5,8.07941231807444,0.39930059297656806
