Species,Longitude,Latitude
white_113,-95.7441650827,33.7305595059
white_113,-96.7216598,33.0395782
white_113,-98.488113,34.739226
white_113,-99.335686,24.866191
white_113,-100.549278,25.717642
white_113,-96.545234,39.092711
white_113,-99.808903,30.442458
white_113,-103.277664,29.288907
white_113,-100.752439,25.666129
white_113,-100.075868,25.217779
white_113,-100.413537,25.72563
white_113,-103.29489,29.274686
white_113,-103.4675,44.394444
white_113,-106.296662,33.851626
white_113,-106.296662,33.851626
white_113,-106.882961,34.351603
white_113,-106.406686,35.662352
white_113,-106.409562,35.666187
white_113,-106.403446,35.646695
white_113,-97.173488,27.666683
white_113,-100.087917,25.217261
white_113,-97.818131,32.253759
white_113,-96.657294,32.967661
white_113,-96.652818,32.964358
white_113,-97.859098,32.938328
white_113,-105.043047,39.019794
white_113,-95.3806991577,44.6983718872
white_113,-95.3806991577,44.6983718872
white_113,-96.9851133333,33.0637083333
white_113,-96.090443,49.608385
white_113,-97.098579,32.587149
white_113,-103.235425,29.267415
white_113,-99.802993,30.44311
white_113,-103.33963,29.2733116667
white_113,-101.854668,33.593726
white_113,-96.673215,33.057151
white_113,-101.874247,31.963522
white_113,-103.341157,29.273803
white_113,-95.201082,29.751412
white_113,-97.385424,26.286917
white_113,-103.77884,25.854667
white_113,-97.15119856,32.87303571
white_113,-104.109051,29.219005
white_113,-99.799054,30.446713
white_113,-101.979046,26.80584
white_113,-97.38642,33.24829
white_113,-102.122686,26.922597
white_113,-100.510016,25.875017
white_113,-97.27428624,32.74565259
white_113,-97.2726698108,32.7452608925
white_113,-105.3155583333,40.0366221667
white_113,-101.039027,25.349105
white_113,-95.12455,44.553267
white_113,-95.1243,44.55325
white_113,-95.946181,41.450603
white_113,-105.40168,41.185432
white_113,-98.4789366667,26.2849083333
white_113,-96.984086,28.133037
white_113,-101.8899959624,33.6236986118
white_113,-101.8895972137,33.6248650711
white_113,-97.3825698164,27.6689856536
white_113,-97.6151500692,30.4367778532
white_113,-101.9175975,35.1990516
white_113,-101.67806136,34.97787831
white_113,-97.855017,32.130906
white_113,-99.267671,49.724275
white_113,-97.450434,32.898022
white_113,-101.65248,34.933022
white_113,-98.56678,27.8946
white_113,-97.06648,32.861724
white_113,-97.5497438014,32.2579036533
white_113,-101.8922116667,33.6243083333
white_113,-97.8300181312,30.2704214584
white_113,-97.1500388333,32.98983
white_113,-95.80008,36.217475
white_113,-100.280045,25.60545
white_113,-106.3008471,35.9082808
white_113,-102.0698695,32.0335
white_113,-105.327295,40.7127833333
white_113,-105.3448265792,39.6286218893
white_113,-100.542272,26.517874
white_113,-97.3019083,32.67730111
white_113,-100.93068,32.3314333333
white_113,-100.9305583333,32.3312383333
white_113,-97.3196122557,27.7142007393
white_113,-100.189334,25.359545
white_113,-97.509617,32.733492
white_113,-96.3895716667,37.72583
white_113,-101.8923716667,33.622355
white_113,-101.674381,34.97239
white_113,-101.674381,34.97239
white_113,-97.1913933333,32.6918066667
white_113,-96.64699,28.50233
white_113,-103.150849,31.528141
white_113,-100.166333,25.9543957
white_113,-101.9647979736,27.4482669702
white_113,-105.3673610036,41.2222110083
white_113,-95.6144428253,30.701253843
white_113,-101.8553314728,35.2256385562
white_113,-97.462431,30.139412
white_113,-96.9033642859,32.7274940629
white_113,-96.9068359,32.72962329
white_113,-97.71509246,30.19712796
white_113,-97.71324435,30.19753374
white_113,-97.3944617755,32.6866808593
white_113,-96.140075,33.00178055
white_113,-97.0152682552,33.0257320973
white_113,-99.8885316667,24.196085
white_113,-98.82378463,30.50836731
white_113,-98.82142417,30.50436801
white_113,-98.81874018,30.4998534
white_113,-101.917593814,35.203216563
white_113,-101.6519783333,34.9361416667
white_113,-101.6519783333,34.9361416667
white_113,-101.6519783333,34.9361416667
white_113,-97.3547029072,35.3268904539
white_113,-97.4481283333,50.1359055
white_113,-97.4109220505,33.4394992947
white_113,-97.2765424879,30.103051651
white_113,-97.0192833333,32.9639166667
white_113,-95.01124,29.9932433333
white_113,-97.84535134,32.12849842
white_113,-100.827805,25.4065283333
white_113,-96.8487263316,32.7537119753
white_113,-104.6556276083,38.2665411896
white_113,-95.4495795072,29.7625144199
white_113,-98.0114583333,29.9368583333
white_113,-95.5807982014,29.3727998436
white_113,-97.0662695,33.01615555
white_113,-97.2741694444,32.8659833333
white_113,-95.899526774,49.6012394642
white_113,-96.195246018,49.3552403414
white_113,-100.0607133333,29.4205083333
white_113,-100.9729599953,25.3262418412
white_113,-100.9168014526,25.3841705322
white_113,-97.7846298218,30.4117908478
white_113,-105.2941,39.9289759
white_113,-103.326775,29.27877
white_113,-97.783475,30.4077861111
white_113,-97.9374825954,30.0513090208
white_113,-95.8730861111,50.1610361111
white_113,-97.4481283333,50.1359055
white_113,-97.2754666667,30.11035
white_113,-99.5180165278,25.0777182778
white_113,-95.4504203796,29.761620563
white_113,-104.643059,38.873394
white_113,-99.2093111111,32.05495
white_113,-106.3817216667,35.1744666667
white_113,-106.3071,35.8856
white_113,-100.2459526062,25.6457047123
white_113,-100.2459526062,25.6457047123
white_113,-96.1211013845,46.7993460622
white_113,-96.1211013845,46.7993460622
white_113,-96.1211013845,46.7993460622
white_113,-104.5720905,32.1317011
white_113,-105.1952934265,51.4373166137
white_113,-106.5835,32.304
white_113,-106.8104767799,35.5569804854
white_113,-106.7295444444,35.1283444444
white_113,-106.7396472222,35.1265527778
white_113,-106.9094181061,33.7998338216
white_113,-106.4083385468,35.6582028499
white_113,-106.9152760506,33.8003687507
white_113,-106.9040751457,33.7942525282
white_113,-106.9129800797,33.8002795961
white_113,-96.7011340008,32.9337825451
white_113,-95.9858333333,49.2288888889
white_113,-98.7599633333,29.5487166667
white_113,-102.4790116667,31.7562133333
white_113,-97.10122638,32.78851936
white_113,-97.4751833333,32.6778433333
white_113,-97.4760883333,32.6779016667
white_113,-106.6941547394,32.2600758462
white_113,-106.689127,32.261835
white_113,-106.68779,32.262592
white_113,-106.685763,32.263793
white_113,-97.7169307508,30.1935604541
white_113,-95.2872046334,30.0243311332
white_113,-98.266208142,26.2059573508
white_113,-97.0318080663,32.6316181037
white_113,-97.2736129761,32.7449989319
white_113,-98.2661362251,26.2069985576
white_113,-106.589841,32.307141
white_113,-106.5855816007,32.307659716
white_113,-106.5781787038,32.313229508
white_113,-106.5769663453,32.3144642462
white_113,-102.1503226833,31.3799444167
white_113,-97.11959858,32.79524944
white_113,-98.1700366713,26.3079904577
white_113,-96.90356656,32.72935829
white_113,-96.90282178,32.72851124
white_113,-97.1197361667,32.7952416667
white_113,-106.6462096944,32.3136596667
white_113,-96.422924,36.846143
white_113,-95.29406142,30.02345073
white_113,-99.48472,46.7660916667
white_113,-98.2670135498,26.2052364349
white_113,-98.2666625977,26.2043952942
white_113,-98.2663269043,26.2045021057
white_113,-99.546466358,49.9231767816
white_113,-95.4540250172,29.7612399096
white_113,-95.4539469817,29.7610374028
white_113,-98.2664941095,26.2048007396
white_113,-95.452407729,29.7653871076
white_113,-102.118855,31.965944
white_113,-102.125476,31.968293
white_113,-102.123665,31.967367
white_113,-100.8858947754,29.3654003143
white_113,-95.0464956277,32.3245561542
white_113,-98.2663644134,26.2065082734
white_113,-100.22685,25.677476
white_113,-97.4334257841,32.6672963363
white_113,-97.1139134188,32.7855495131
white_113,-97.091986652,32.5969026443
white_113,-97.1355361667,32.5693366667
white_113,-97.6633833333,26.1843222222
white_113,-100.4435859807,25.7579033123
white_113,-96.6511611938,32.8867988586
white_113,-98.1714509335,26.2814672316
white_113,-98.1714884845,26.2814948615
white_113,-97.0000300929,32.9522546159
white_113,-100.5098393094,25.79174357
white_113,-97.939203065,26.1263284413
white_113,-100.5732195731,25.8221129654
white_113,-97.4528848753,25.9184305882
white_113,-105.285,40.0
white_113,-100.4347119391,25.7677967489
white_113,-100.4347548545,25.7680093126
white_113,-100.4354415,25.767275
white_113,-100.4354415,25.767275
white_113,-98.2378500235,26.1972420244
white_113,-100.4354415,25.767275
white_113,-98.2752075195,26.2177772522
white_113,-96.2692560443,29.6723964298
white_113,-97.5082038749,25.9271006292
white_113,-98.2664743652,26.206608287
white_113,-97.6643467975,26.1853826372
white_113,-97.1371528333,32.5693333333
white_113,-95.45005573,29.76171162
white_113,-96.5632329416,33.3419816941
white_113,-97.6629319322,26.1845867336
white_113,-97.6629782842,26.1845486379
white_113,-96.563698724,33.3411309729
white_113,-98.1709092949,26.1923045805
white_113,-97.18912896,32.91854456
white_113,-100.2998886108,25.7597408295
white_113,-97.69937008,26.18333509
white_113,-97.1020212411,32.5868517262
white_113,-100.25578,25.66053
white_113,-102.479675822,31.75593341
white_113,-97.9908366,26.1595194
white_113,-98.1926586573,26.2593987398
white_113,-96.10633742,41.2268379
