Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.19786E-5,0.00219786,0.258326124,1,0,0
2.21932E-5,0.004417176,0.260486824,0.999932478,0,0
2.3953E-5,0.006812474,0.27797209,0.999864956,0,0
2.41491E-5,0.011633105,0.279894593,0.999729912,0,0
2.70043E-5,0.027488346,0.307315577,0.999324781,0.000166113,0
2.76371E-5,0.052112951,0.313249897,0.998717083,0.000332226,0
2.89799E-5,0.100417022,0.325674921,0.99756921,0.000664452,0
2.96659E-5,0.200269405,0.331935454,0.995273464,0.00166113,0.000664894
3.01002E-5,0.301969714,0.335869445,0.992977718,0.003156146,0.000664894
3.04367E-5,0.401883453,0.338900983,0.990749494,0.004651163,0.001329787
3.07872E-5,0.502991936,0.34204448,0.988521269,0.005813953,0.001329787
3.09852E-5,0.601845646,0.343813051,0.986360567,0.006810631,0.002659574
3.11756E-5,0.701314416,0.345509578,0.984199865,0.008139535,0.002659574
3.12617E-5,0.751260216,0.34627517,0.983119514,0.008803987,0.003324468
3.13405E-5,0.801336341,0.346975731,0.982039163,0.008803987,0.003989362
3.14851E-5,0.901882772,0.348258422,0.97987846,0.009800664,0.004654255
3.16098E-5,1.002857054,0.349362047,0.977717758,0.010631229,0.004654255
3.17222E-5,1.101022772,0.350356097,0.975624578,0.011627907,0.005319149
3.18301E-5,1.202712769,0.3513081,0.973463876,0.012126246,0.005319149
3.19621E-5,1.301612799,0.35247132,0.971370695,0.012790698,0.005984043
3.20919E-5,1.400889412,0.353613515,0.969277515,0.013953488,0.005984043
3.21959E-5,1.500518248,0.354526879,0.967184335,0.01461794,0.005984043
3.25016E-5,1.752916987,0.357204193,0.961917623,0.016445183,0.00731383
3.27942E-5,2.000906918,0.359756249,0.956785955,0.017607973,0.009308511
3.30182E-5,2.251033934,0.361703948,0.951654288,0.019767442,0.010638298
3.32695E-5,2.502849192,0.363880673,0.94652262,0.021096346,0.011303191
3.34996E-5,2.753262765,0.365868353,0.941458474,0.022923588,0.015292553
3.37306E-5,3.002053765,0.367856701,0.93646185,0.024252492,0.01662234
3.39564E-5,3.252509646,0.369794115,0.931465226,0.025415282,0.018617021
3.41576E-5,3.501072249,0.371516019,0.926536124,0.026744186,0.019281915
3.43779E-5,3.75126311,0.373396281,0.921607022,0.028405316,0.019946809
3.45638E-5,4.002953742,0.374977913,0.91667792,0.029069767,0.019946809
3.47798E-5,4.252629052,0.376811167,0.91181634,0.030066445,0.019946809
3.50176E-5,4.500404893,0.378822212,0.907022282,0.031727575,0.020611702
3.51863E-5,4.753087316,0.380245716,0.902160702,0.033554817,0.021276596
3.53635E-5,5.003521042,0.381737543,0.897366644,0.034219269,0.024601064
3.55744E-5,5.251815541,0.383507618,0.892640108,0.035714286,0.026595745
3.57451E-5,5.501469319,0.384936995,0.887913572,0.037873754,0.027925532
3.59504E-5,5.752432036,0.386651743,0.883187036,0.039534884,0.030585106
3.61484E-5,6.001139962,0.388300439,0.878528022,0.040531561,0.03125
3.63519E-5,6.251267891,0.389990738,0.873869007,0.042358804,0.033244681
3.65432E-5,6.502772285,0.391575168,0.869209993,0.044019934,0.035904255
3.67625E-5,6.751989328,0.393387094,0.864618501,0.045847176,0.036569149
3.69774E-5,7.002666986,0.395157073,0.860027009,0.047342193,0.037234043
3.71972E-5,7.251183887,0.396961896,0.855503038,0.048671096,0.040558511
3.74155E-5,7.501176351,0.39874902,0.850979068,0.049833887,0.041223404
3.76344E-5,7.752547637,0.40053584,0.846455098,0.051495017,0.041888298
3.78716E-5,8.001719548,0.402466058,0.84199865,0.054152824,0.043218085
3.80836E-5,8.252410622,0.404186703,0.837542201,0.055481728,0.043218085
3.82984E-5,8.500740575,0.405923859,0.833153275,0.057142857,0.043218085
3.85452E-5,8.750517239,0.407914438,0.828764348,0.058803987,0.043218085
3.8782E-5,9.001816475,0.409817799,0.824375422,0.059800664,0.044547872
3.90331E-5,9.250947506,0.411829098,0.820054018,0.060465116,0.047207447
3.9247E-5,9.50143427,0.413537241,0.815732613,0.062126246,0.048537234
3.9467E-5,9.753368451,0.41528873,0.811411209,0.063953488,0.049867021
3.96808E-5,10.002719279,0.416985942,0.807157326,0.066943522,0.051196809
3.98662E-5,10.253379293,0.418453989,0.802903444,0.067607973,0.052526596
4.00842E-5,10.501209044,0.4201756,0.798717083,0.069435216,0.054521277
4.0256E-5,10.750264072,0.42152841,0.794530722,0.069933555,0.057845745
4.04935E-5,11.000570562,0.423393041,0.790344362,0.072591362,0.061835106
4.0686E-5,11.25223606,0.42490078,0.786158001,0.074086379,0.061835106
4.08714E-5,11.500905566,0.42634833,0.782039163,0.075581395,0.061835106
4.10855E-5,11.750915132,0.428016159,0.777920324,0.076910299,0.0625
4.13355E-5,12.002387857,0.429956929,0.773801485,0.078903654,0.065824468
4.15347E-5,12.251035861,0.431498805,0.769750169,0.080232558,0.066489362
4.17445E-5,12.500859631,0.433118493,0.765698852,0.082724252,0.067819149
4.19216E-5,12.751855019,0.434482302,0.761647535,0.084219269,0.069148936
4.21362E-5,13.003984366,0.43612964,0.757596219,0.085880399,0.073138298
4.23567E-5,13.253291061,0.437817908,0.753612424,0.087707641,0.074468085
4.25706E-5,13.50388236,0.439450675,0.749628629,0.088704319,0.076462766
4.27774E-5,13.751379183,0.441024534,0.745712357,0.090697674,0.07712766
4.29972E-5,14.000116604,0.442692159,0.741796084,0.092524917,0.07712766
4.32328E-5,14.25027047,0.444474833,0.737879811,0.094518272,0.07912234
4.34828E-5,14.501783317,0.44635997,0.733963538,0.095681063,0.07912234
4.37408E-5,14.75033147,0.448298651,0.730114787,0.097508306,0.079787234
4.39507E-5,15.000185106,0.449870911,0.726266036,0.099501661,0.081781915
4.4167E-5,15.251313664,0.451487015,0.722417286,0.101162791,0.083776596
4.43908E-5,15.503724933,0.453153156,0.718568535,0.102491694,0.084441489
4.46129E-5,15.752921161,0.454802355,0.714787306,0.104152824,0.08643617
4.48723E-5,16.003466331,0.456722224,0.711006077,0.105481728,0.087765957
4.51235E-5,16.250908629,0.458574457,0.70729237,0.107475083,0.089760638
4.53593E-5,16.504196751,0.46030754,0.703511141,0.109136213,0.093085106
4.56459E-5,16.754532444,0.462407002,0.699797434,0.111295681,0.097739362
4.58352E-5,17.001537755,0.463788815,0.696151249,0.113289037,0.098404255
4.60924E-5,17.254409138,0.465660365,0.692437542,0.115614618,0.100398936
4.63598E-5,17.504115065,0.467599615,0.688791357,0.11744186,0.10106383
4.66039E-5,17.750440382,0.469364232,0.685212694,0.119269103,0.104388298
4.68728E-5,18.00292533,0.471300663,0.681566509,0.12192691,0.107047872
4.71656E-5,18.252047386,0.473401435,0.677987846,0.124086379,0.109042553
4.74091E-5,18.502643729,0.475141735,0.674409183,0.125415282,0.109707447
4.7649E-5,18.754560522,0.476851318,0.67083052,0.127740864,0.109707447
4.79132E-5,19.002931184,0.478727258,0.667319379,0.129900332,0.114361702
4.82184E-5,19.252920646,0.480885667,0.663808238,0.132059801,0.115691489
4.84517E-5,19.504311867,0.482530045,0.660297097,0.134219269,0.117021277
4.86953E-5,19.752074756,0.484241061,0.656853477,0.137209302,0.118351064
4.89566E-5,20.001051782,0.486070607,0.653409858,0.140033223,0.122340426
4.92291E-5,20.25142115,0.487971189,0.649966239,0.142026578,0.124335106
4.94919E-5,20.503206387,0.489797693,0.64652262,0.144850498,0.125664894
4.97828E-5,20.751393611,0.491811174,0.643146523,0.14717608,0.130319149
5.01313E-5,21.001139243,0.494213929,0.639770425,0.149667774,0.13231383
5.03717E-5,21.252414343,0.495864262,0.636394328,0.152491694,0.134308511
5.06731E-5,21.500006202,0.497926441,0.633085753,0.156146179,0.137632979
5.09283E-5,21.754006367,0.499665559,0.629709656,0.158471761,0.13962766
5.11811E-5,22.00426677,0.501382174,0.62640108,0.160631229,0.142287234
5.14308E-5,22.250590469,0.503072411,0.623160027,0.162458472,0.144946809
5.17038E-5,22.503272926,0.504913486,0.619851452,0.165116279,0.148271277
5.20074E-5,22.750165801,0.506953033,0.616610398,0.167774086,0.152260638
5.22737E-5,23.002630709,0.508735289,0.613369345,0.170598007,0.156914894
5.25916E-5,23.254335477,0.510854112,0.610128292,0.173255814,0.158909574
5.28778E-5,23.502172359,0.512753635,0.60695476,0.17641196,0.159574468
5.31588E-5,23.751441343,0.514611888,0.603781229,0.179900332,0.162898936
5.34102E-5,24.001872597,0.516268466,0.600607698,0.182225914,0.164893617
5.37281E-5,24.253751785,0.518354484,0.597434166,0.185548173,0.166888298
5.40476E-5,24.501639905,0.520442789,0.594328157,0.189368771,0.168882979
5.43752E-5,24.751056426,0.522574225,0.591222147,0.192026578,0.17287234
5.46387E-5,25.001864982,0.524281255,0.588116138,0.195681063,0.175531915
5.49251E-5,25.253858629,0.52613025,0.585010128,0.199501661,0.177526596
5.52403E-5,25.501692779,0.528157152,0.581971641,0.201162791,0.178856383
5.55985E-5,25.751133217,0.530449454,0.578933153,0.203654485,0.182845745
5.59104E-5,26.001884598,0.532436778,0.575894666,0.206644518,0.185505319
5.62445E-5,26.254160424,0.534556194,0.572856178,0.209800664,0.1875
5.64816E-5,26.502171068,0.536054311,0.569885213,0.212292359,0.189494681
5.68048E-5,26.751392295,0.538088451,0.566914247,0.21461794,0.191489362
5.70467E-5,27.001824307,0.5396051,0.563943282,0.218272425,0.192819149
5.74292E-5,27.253806274,0.541993376,0.560972316,0.22192691,0.196143617
5.77329E-5,27.501459117,0.543881105,0.558068872,0.224584718,0.201462766
5.80164E-5,27.750362709,0.545635506,0.555165429,0.227906977,0.20412234
5.82697E-5,28.0003918,0.54719772,0.552261985,0.230398671,0.206117021
