Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.0789E-5,0.0020789,0.237967693,1,0,0
2.0816E-5,0.004160503,0.238236975,0.999930609,0,0
2.19358E-5,0.006354087,0.24930702,0.999861217,0,0
2.26512E-5,0.010840026,0.256294235,0.999722434,0,0
2.32998E-5,0.026970352,0.26257319,0.999236694,0,0
2.44205E-5,0.050884524,0.273298571,0.99854278,0.000179598,0
2.70059E-5,0.102453342,0.297449417,0.997154951,0.000538793,0
2.78754E-5,0.201668147,0.305389558,0.994656859,0.001616379,0.002156722
2.83461E-5,0.300075031,0.309650659,0.992228159,0.003053161,0.002156722
2.87579E-5,0.402750899,0.313356722,0.989730067,0.005387931,0.003594536
2.92028E-5,0.501351432,0.317338519,0.987370758,0.006645115,0.005032351
2.95225E-5,0.601299316,0.320186125,0.98501145,0.007543103,0.006470165
2.97348E-5,0.702058811,0.322069909,0.982652141,0.008979885,0.00790798
2.98415E-5,0.752711627,0.323014644,0.981472486,0.009518678,0.00790798
2.99065E-5,0.800504624,0.323590025,0.980362223,0.010057471,0.00790798
3.00831E-5,0.90252419,0.32514969,0.978002914,0.011494253,0.008626887
3.02299E-5,1.00207234,0.326443239,0.975712997,0.012571839,0.008626887
3.03812E-5,1.102061167,0.32777477,0.97342308,0.01329023,0.008626887
3.04927E-5,1.202505349,0.328753426,0.971133162,0.013829023,0.008626887
3.06317E-5,1.300297835,0.329972005,0.968912636,0.014547414,0.009345794
3.07598E-5,1.401628121,0.331093161,0.966622719,0.015265805,0.010783609
3.09089E-5,1.5003521,0.332395581,0.964402193,0.015984195,0.010783609
3.12923E-5,1.752298744,0.335733437,0.958781486,0.018678161,0.011502516
3.16237E-5,2.000799099,0.338605323,0.953299563,0.020114943,0.013659238
3.1862E-5,2.251484313,0.340662552,0.947817639,0.021731322,0.01581596
3.21298E-5,2.501104003,0.342966087,0.942405107,0.023168103,0.017972682
3.2428E-5,2.751765951,0.345522409,0.936992575,0.02424569,0.019410496
3.26577E-5,3.000176421,0.347484682,0.931718826,0.026939655,0.020848311
3.29218E-5,3.252555385,0.349733854,0.926375685,0.028556034,0.021567218
3.31555E-5,3.500324327,0.351717155,0.921171327,0.029992816,0.022286125
3.34268E-5,3.750078264,0.354012508,0.91596697,0.031070402,0.02372394
3.36601E-5,4.001653909,0.355979426,0.910762612,0.032327586,0.024442847
3.39049E-5,4.25165933,0.358037353,0.905627646,0.033943966,0.024442847
3.41666E-5,4.500208044,0.360229654,0.900562071,0.035021552,0.024442847
3.43805E-5,4.750427723,0.362016554,0.895496496,0.036458333,0.025161754
