Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43147E-7,0.000014315,0.000608122,1,0,0
1.49923E-7,0.000029307,0.000636896,0.999907621,0,0
1.70442E-7,0.000062805,0.000724034,0.999722864,0,0
1.80381E-7,0.000116162,0.000766238,0.999445727,0,0
2.8489E-7,0.000259403,0.001209911,0.998891455,0,0
3.21644E-7,0.00050599,0.001365899,0.998152425,0,0
4.55965E-7,0.001044945,0.001935758,0.996859122,0,0
6.3297E-7,0.002502974,0.002686205,0.994364896,0,0
8.07935E-7,0.005005121,0.00342745,0.991224018,0,0
1.21808E-6,0.010111959,0.005162878,0.986605081,0,0
1.66451E-6,0.025125003,0.007048416,0.977090069,0,0
2.26279E-6,0.050088452,0.009569678,0.965265589,0.000988142,0
2.88533E-6,0.100216484,0.012186421,0.947344111,0.000988142,0
3.72868E-6,0.200008163,0.015720244,0.919630485,0.000988142,0
4.1512E-6,0.300187456,0.017485936,0.896258661,0.000988142,0
4.44653E-6,0.400356233,0.018718222,0.874734411,0.000988142,0
4.74512E-6,0.500075204,0.019962536,0.854688222,0.000988142,0
5.03896E-6,0.600306561,0.021185516,0.835750577,0.000988142,0
5.35745E-6,0.700104873,0.022509377,0.818013857,0.000988142,0
5.51634E-6,0.750018202,0.023169193,0.809515012,0.000988142,0
5.67913E-6,0.800339975,0.023844705,0.801200924,0.000988142,0
5.97884E-6,0.900586115,0.025087164,0.785311778,0.001976285,0
6.342E-6,1.000606502,0.026590529,0.77034642,0.001976285,0
6.68173E-6,1.10032856,0.027994822,0.756212471,0.001976285,0
6.96996E-6,1.20002835,0.029184627,0.742725173,0.001976285,0
7.30178E-6,1.300583628,0.030552614,0.729699769,0.001976285,0
7.65728E-6,1.400222263,0.032016058,0.717413395,0.001976285,0
8.03394E-6,1.500720943,0.033564197,0.705588915,0.002964427,0
9.06676E-6,1.750901594,0.037796578,0.67852194,0.002964427,0
1.00169E-5,2.000787053,0.041673792,0.654318707,0.002964427,0
1.0981E-5,2.250927637,0.04559195,0.632332564,0.003952569,0
1.20097E-5,2.501181346,0.049755,0.612193995,0.005928854,0
1.30477E-5,2.750250658,0.053937373,0.593810624,0.005928854,0
1.42409E-5,3.000192474,0.058722147,0.576812933,0.005928854,0.003968254
1.54435E-5,3.251364783,0.063520337,0.561200924,0.006916996,0.003968254
1.7125E-5,3.500007335,0.070188015,0.547066975,0.006916996,0.003968254
1.87426E-5,3.750554074,0.076557952,0.534133949,0.007905138,0.003968254
2.05588E-5,4.000647724,0.083657356,0.522401848,0.007905138,0.003968254
2.18127E-5,4.250943126,0.088527167,0.511501155,0.008893281,0.003968254
2.31866E-5,4.500383929,0.093833372,0.501247113,0.009881423,0.003968254
2.45823E-5,4.75083387,0.099191752,0.491547344,0.009881423,0.003968254
2.58161E-5,5.002473445,0.103902399,0.482309469,0.010869565,0.003968254
2.71275E-5,5.25094115,0.108882456,0.473625866,0.010869565,0.003968254
2.84035E-5,5.501060978,0.113701216,0.465311778,0.011857708,0.003968254
3.00352E-5,5.752562781,0.119825709,0.457367206,0.01284585,0.007936508
3.14523E-5,6.001300489,0.125110177,0.449884527,0.01284585,0.011904762
3.28749E-5,6.251848721,0.130383208,0.442678984,0.013833992,0.011904762
3.44654E-5,6.501528226,0.136240895,0.435842956,0.013833992,0.011904762
3.57779E-5,6.750954911,0.141045026,0.429284065,0.013833992,0.011904762
3.71805E-5,7.00284147,0.146149565,0.422909931,0.014822134,0.01984127
3.8563E-5,7.253394389,0.151151401,0.416812933,0.014822134,0.01984127
3.96462E-5,7.503851486,0.155049632,0.410900693,0.014822134,0.023809524
4.06855E-5,7.752698313,0.158773045,0.40517321,0.014822134,0.027777778
4.17606E-5,8.004168428,0.162607691,0.399538106,0.016798419,0.027777778
4.3045E-5,8.250180677,0.167165695,0.394180139,0.017786561,0.027777778
4.43076E-5,8.503326538,0.171622204,0.388822171,0.017786561,0.027777778
4.5487E-5,8.754497697,0.175763476,0.383648961,0.019762846,0.027777778
4.67298E-5,9.003145463,0.180105292,0.378660508,0.022727273,0.027777778
4.81416E-5,9.25011673,0.185009501,0.373856813,0.022727273,0.027777778
4.94977E-5,9.503896736,0.189692406,0.369053118,0.023715415,0.027777778
5.16461E-5,9.751751754,0.197056646,0.364526559,0.027667984,0.027777778
5.34435E-5,10.004279849,0.20316612,0.360092379,0.029644269,0.027777778
5.48758E-5,10.252963387,0.20800147,0.355842956,0.029644269,0.031746032
5.63603E-5,10.503532834,0.212981986,0.351685912,0.029644269,0.035714286
5.74713E-5,10.753781311,0.216688878,0.347621247,0.031620553,0.03968254
5.87598E-5,11.003813264,0.220966376,0.343648961,0.033596838,0.03968254
6.02452E-5,11.254250192,0.225868194,0.339769053,0.036561265,0.03968254
6.15071E-5,11.503814377,0.230008459,0.335981524,0.036561265,0.03968254
6.29561E-5,11.752524505,0.234735122,0.332286374,0.037549407,0.043650794
6.44472E-5,12.000662972,0.239568967,0.328683603,0.038537549,0.043650794
6.60126E-5,12.255005908,0.244610499,0.325080831,0.042490119,0.043650794
6.70728E-5,12.501340351,0.248006131,0.321662818,0.045454545,0.047619048
6.82782E-5,12.752148662,0.251848403,0.318244804,0.04743083,0.047619048
6.92978E-5,13.006483071,0.255082899,0.31482679,0.049407115,0.047619048
7.009E-5,13.250302073,0.257586476,0.311593533,0.051383399,0.047619048
7.13749E-5,13.504912814,0.261629007,0.308267898,0.053359684,0.047619048
7.27838E-5,13.750340933,0.26603661,0.305127021,0.057312253,0.047619048
7.44435E-5,14.000471595,0.271195095,0.301986143,0.059288538,0.047619048
7.59053E-5,14.255964248,0.275708224,0.298845266,0.06027668,0.051587302
7.71595E-5,14.50043442,0.279558215,0.295889145,0.065217391,0.051587302
7.89313E-5,14.757854206,0.284962411,0.292840647,0.067193676,0.055555556
8.03541E-5,15.004508572,0.289272786,0.289976905,0.067193676,0.055555556
8.18967E-5,15.25597858,0.293916444,0.287113164,0.06916996,0.055555556
8.29779E-5,15.502935852,0.297153224,0.284341801,0.075098814,0.063492063
8.43667E-5,15.75385342,0.301289,0.281570439,0.077075099,0.063492063
8.57653E-5,16.000728733,0.305429456,0.278891455,0.078063241,0.063492063
8.73961E-5,16.252301658,0.310226189,0.276212471,0.081027668,0.063492063
8.8916E-5,16.508080089,0.314666849,0.273533487,0.083992095,0.067460317
9.09618E-5,16.750821489,0.32059931,0.271039261,0.085968379,0.075396825
9.24974E-5,17.007936126,0.325018305,0.268452656,0.089920949,0.083333333
9.48031E-5,17.251914239,0.33159941,0.266050808,0.092885375,0.083333333
9.66853E-5,17.500542467,0.336924414,0.263648961,0.095849802,0.083333333
9.92013E-5,17.75543161,0.343976143,0.261247113,0.098814229,0.087301587
1.01263E-4,18.005907922,0.349697648,0.258937644,0.102766798,0.087301587
1.03224E-4,18.251467847,0.355094254,0.256720554,0.103754941,0.091269841
1.0482E-4,18.500842465,0.35945431,0.254503464,0.105731225,0.095238095
1.06922E-4,18.754467954,0.365149617,0.252286374,0.110671937,0.095238095
1.08183E-4,19.001744554,0.368542357,0.250161663,0.115612648,0.095238095
1.10129E-4,19.253125906,0.373744058,0.248036952,0.117588933,0.099206349
1.12122E-4,19.502662278,0.37902505,0.24591224,0.119565217,0.099206349
1.13812E-4,19.757533712,0.383468502,0.243879908,0.122529644,0.103174603
1.15306E-4,20.0097387,0.387370504,0.241847575,0.126482213,0.115079365
1.16587E-4,20.253357921,0.390696985,0.239907621,0.127470356,0.115079365
1.18662E-4,20.500220681,0.39604444,0.237967667,0.134387352,0.119047619
1.19797E-4,20.750402346,0.398951738,0.236027714,0.135375494,0.119047619
1.21177E-4,21.00315888,0.402467251,0.23408776,0.139328063,0.119047619
1.22802E-4,21.25971702,0.406577678,0.232147806,0.141304348,0.119047619
1.24581E-4,21.507008612,0.411046205,0.230300231,0.143280632,0.119047619
1.25765E-4,21.757140607,0.414003146,0.228452656,0.145256917,0.123015873
1.27788E-4,22.010682063,0.41901853,0.226605081,0.149209486,0.126984127
1.29816E-4,22.255624115,0.424003552,0.224849885,0.152173913,0.126984127
1.31581E-4,22.504230432,0.428309381,0.223094688,0.154150198,0.130952381
1.33067E-4,22.755590912,0.431907068,0.221339492,0.15513834,0.130952381
1.34342E-4,23.009421387,0.434976708,0.219584296,0.157114625,0.130952381
1.36215E-4,23.253082645,0.439455751,0.217921478,0.159090909,0.130952381
1.37897E-4,23.513461467,0.443448625,0.216166282,0.162055336,0.134920635
1.39659E-4,23.763519028,0.447601179,0.214503464,0.165019763,0.142857143
1.41597E-4,24.002704801,0.452132107,0.212933025,0.168972332,0.146825397
1.43395E-4,24.259655336,0.45630018,0.211270208,0.172924901,0.150793651
