Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.97521E-5,0.001975207,0.204248432,1,0,0
2.02198E-5,0.003997185,0.208541768,0.999924477,0,0
2.15198E-5,0.006149161,0.220353601,0.999848954,0,0
2.17752E-5,0.010499184,0.222654063,0.999697908,0,0
2.58691E-5,0.025349222,0.258606053,0.99924477,0.000247036,0.000988142
2.67378E-5,0.051725491,0.266017827,0.99848954,0.000247036,0.000988142
2.7522E-5,0.1006965,0.272645506,0.997130126,0.000494071,0.000988142
2.80723E-5,0.200905575,0.277260893,0.994411298,0.000741107,0.000988142
2.85011E-5,0.302641862,0.280836644,0.99169247,0.001235178,0.001976285
2.88714E-5,0.400306025,0.283910628,0.989124688,0.001729249,0.001976285
2.91232E-5,0.501874864,0.285993005,0.986481384,0.002470356,0.001976285
2.92859E-5,0.601164989,0.287335657,0.983913602,0.002964427,0.001976285
2.94597E-5,0.700991421,0.288766491,0.98134582,0.003458498,0.001976285
2.95383E-5,0.751147187,0.289412667,0.980061929,0.003952569,0.001976285
2.96262E-5,0.801424702,0.290134587,0.978778038,0.004199605,0.002964427
2.97572E-5,0.902377679,0.291209998,0.976210256,0.004693676,0.002964427
2.98989E-5,1.000823726,0.292370794,0.973717997,0.005434783,0.002964427
3.00807E-5,1.102789555,0.293857375,0.971150215,0.005681818,0.003952569
3.02034E-5,1.202283009,0.294858305,0.968657956,0.006422925,0.003952569
3.0313E-5,1.302165191,0.295751726,0.966165697,0.006422925,0.003952569
3.04343E-5,1.402398791,0.296739357,0.963673439,0.006422925,0.003952569
3.05516E-5,1.50302182,0.297693041,0.96118118,0.007164032,0.005928854
3.08399E-5,1.751598037,0.30003044,0.955063817,0.008399209,0.006916996
3.11644E-5,2.002796665,0.302653124,0.948946454,0.009881423,0.007905138
3.14061E-5,2.250086061,0.304599994,0.942980137,0.01062253,0.007905138
3.16407E-5,2.502387428,0.3064843,0.936938298,0.012598814,0.011857708
3.18186E-5,2.753027002,0.307909735,0.930971981,0.014081028,0.01284585
3.20516E-5,3.002006925,0.309772523,0.925081187,0.014575099,0.013833992
3.23073E-5,3.252988226,0.311811355,0.919190393,0.015563241,0.017786561
3.25634E-5,3.502749161,0.313846476,0.913375123,0.016551383,0.018774704
3.27555E-5,3.750956616,0.315369838,0.907635375,0.016798419,0.018774704
3.29729E-5,4.000636744,0.317089462,0.901895627,0.017539526,0.02173913
3.31902E-5,4.252121923,0.31880353,0.896155879,0.019021739,0.02173913
3.34469E-5,4.50202923,0.320823306,0.890491655,0.020256917,0.02173913
3.37186E-5,4.750533876,0.322953996,0.884902953,0.021986166,0.023715415
3.39439E-5,5.000867736,0.324716673,0.879314251,0.023221344,0.024703557
3.42312E-5,5.253165323,0.326956965,0.873725549,0.023468379,0.026679842
3.44968E-5,5.500631418,0.329021376,0.868287894,0.024456522,0.028656126
3.47394E-5,5.753402339,0.330901218,0.862774715,0.025444664,0.029644269
3.5038E-5,6.001210411,0.333208625,0.857412582,0.026432806,0.029644269
3.52812E-5,6.250829864,0.335081034,0.852050449,0.027173913,0.029644269
3.55565E-5,6.502380567,0.337195042,0.846688317,0.028656126,0.029644269
3.57995E-5,6.752068023,0.33905565,0.841401707,0.031126482,0.030632411
3.60837E-5,7.000073685,0.341224795,0.83619062,0.033349802,0.031620553
3.63617E-5,7.253593748,0.343340154,0.83090401,0.036067194,0.03458498
3.65868E-5,7.5017974,0.345047641,0.825768446,0.037796443,0.037549407
3.68562E-5,7.75141185,0.347084795,0.820632883,0.039278656,0.040513834
3.71168E-5,8.002954297,0.349049802,0.815497319,0.041007905,0.042490119
3.73957E-5,8.252607,0.351146664,0.810437278,0.042737154,0.043478261
3.76229E-5,8.500189417,0.352849967,0.80545276,0.044466403,0.046442688
3.79167E-5,8.753146316,0.355044768,0.80039272,0.046936759,0.049407115
