X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.222462,32.7249,train,1.8487977938305122E-4,55.98730682698329,0.7392572403790021
-100.369205,25.355505,train,4.552263725382365E-5,9.954143468700497,0.2817842483619841
-99.951381,26.327575,train,1.9807568764334472E-4,62.76502975032865,0.7631114620395898
-99.117,26.516333,train,2.1771188656555251E-4,73.6579606238307,0.7946287813177326
-97.7190083333,30.1892616667,train,2.0542216286957305E-4,67.4526812351669,0.7754327781430619
-97.510968,32.739458,train,1.6573122650225778E-4,47.520060236874016,0.7003067897098443
-96.217083,29.812151,train,2.3157213480369288E-4,78.34980805899649,0.8143163735434689
-99.890099,24.304112,train,4.863746784860629E-5,10.749721402043546,0.29786706442237243
-97.201119,32.78775,train,1.7966406908668712E-4,53.54604558150615,0.7291793945234247
-97.4028903433,30.1109436387,train,2.0415319289485292E-4,66.59354238438577,0.7733512418465239
-97.712278,32.25712,train,1.6394842530698502E-4,46.96418740454371,0.6963967708821406
-97.474244,32.845919,train,1.7047618053932958E-4,49.067082321730446,0.710469749765386
-100.5076586111,25.3773797222,train,2.483551960248481E-5,5.508713876961411,0.16520884572311556
-97.118728,33.156706,train,1.6996423647706895E-4,48.8678589994637,0.7093900419970055
-98.255556,30.714936,train,1.745116906192642E-4,50.8935424746215,0.7188415300141131
-97.61319714,32.62781218,train,1.630223917602457E-4,46.582950393415715,0.6943457162747961
-97.385424,26.286917,train,2.4368593228891373E-4,81.48007007245538,0.829971259114962
-97.096196,32.587881,train,1.7720058591647316E-4,52.339637124321904,0.7242849007643926
-96.964458,33.067804,train,1.7183593634713832E-4,49.5118314931418,0.7133180847170519
-97.381842,32.763233,train,1.780385273586778E-4,52.75139459499504,0.7259595859201404
-97.007312,30.600781,train,2.0426501488782478E-4,66.65880204293741,0.7735354400043718
-97.014929,32.311411,train,1.7622282338723732E-4,51.68136273960152,0.722317830729411
-101.807278,33.514044,train,7.468993032654179E-5,17.97607101094931,0.41902895210562763
