Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.17491E-5,0.001174907,0.104681014,1,0,0
1.24939E-5,0.003631017,0.110934894,0.999836227,0,0
1.25832E-5,0.006146179,0.11168219,0.999672453,0,0
1.27174E-5,0.011218217,0.112803176,0.999344907,0,0
1.3265E-5,0.025550034,0.117363922,0.998444153,0,0
1.36845E-5,0.051178436,0.120841502,0.996888307,0,0.001451379
1.41892E-5,0.101415598,0.125007744,0.993940387,0,0.001451379
1.49649E-5,0.200474372,0.131372456,0.988372093,0,0.001451379
1.59163E-5,0.300885941,0.139115645,0.98304946,0,0.001451379
1.65018E-5,0.401387176,0.143846029,0.977972486,0,0.001451379
1.70425E-5,0.50041546,0.148191432,0.973141173,0.000362582,0.002902758
1.75558E-5,0.600727756,0.152296721,0.968391746,0.000362582,0.002902758
1.7993E-5,0.700311998,0.155777606,0.963806092,0.000362582,0.002902758
1.82103E-5,0.75100754,0.157502565,0.961513266,0.001087745,0.002902758
1.84771E-5,0.800525847,0.159615414,0.959302326,0.001450326,0.002902758
1.89152E-5,0.901464109,0.163072834,0.954880445,0.001812908,0.004354136
1.92282E-5,1.000567818,0.165534993,0.950622339,0.001812908,0.005805515
1.94458E-5,1.101070078,0.167241727,0.946364232,0.002175489,0.005805515
1.97473E-5,1.201018508,0.169601567,0.942188012,0.002538071,0.005805515
2.0056E-5,1.30050451,0.172010647,0.938093678,0.002538071,0.005805515
2.03396E-5,1.40144886,0.17421776,0.933999345,0.002900653,0.005805515
2.06169E-5,1.501866294,0.176370236,0.929986898,0.003263234,0.005805515
2.13072E-5,1.75156987,0.181703831,0.920242385,0.003625816,0.008708273
2.18782E-5,2.002073412,0.186089187,0.910743531,0.005438724,0.008708273
2.23971E-5,2.250011253,0.19005408,0.901572224,0.005438724,0.008708273
2.2908E-5,2.501480236,0.193939771,0.892482804,0.006163887,0.008708273
2.35172E-5,2.752241999,0.198548088,0.883639044,0.00688905,0.008708273
2.40723E-5,3.001666823,0.202723674,0.875040943,0.007614213,0.008708273
2.47632E-5,3.250739215,0.207891307,0.866688503,0.00906454,0.008708273
2.52531E-5,3.500864952,0.211535237,0.858499836,0.010514866,0.010159652
2.5788E-5,3.750837303,0.215494437,0.850474943,0.011240029,0.010159652
2.61724E-5,4.000459836,0.218327322,0.842613822,0.011965192,0.013062409
2.66215E-5,4.251059198,0.22162402,0.834834589,0.013052937,0.013062409
2.71199E-5,4.501100847,0.225266429,0.827219129,0.013415518,0.014513788
2.75459E-5,4.752526341,0.228366348,0.819685555,0.015591008,0.014513788
2.80621E-5,5.000128391,0.232106155,0.812397642,0.016316171,0.017416546
2.86174E-5,5.252448292,0.23610867,0.805109728,0.016678753,0.020319303
2.91055E-5,5.500524744,0.239609568,0.798067475,0.018129079,0.021770682
2.96072E-5,5.752935355,0.243191524,0.791025221,0.019216824,0.023222061
3.00527E-5,6.000605162,0.246357852,0.784228628,0.021029732,0.02467344
3.05654E-5,6.252002536,0.249985857,0.777432034,0.023205221,0.026124819
3.10639E-5,6.501624865,0.253496594,0.770799214,0.024292966,0.026124819
3.16361E-5,6.752321417,0.257505358,0.76424828,0.025380711,0.027576197
3.20952E-5,7.000853346,0.260707115,0.75786112,0.0275562,0.030478955
3.25416E-5,7.252856232,0.263806165,0.75147396,0.029006526,0.031930334
3.31128E-5,7.502094809,0.267753106,0.745250573,0.02973169,0.033381713
3.35438E-5,7.751845516,0.270717749,0.739109073,0.031182016,0.03628447
3.39796E-5,8.001789588,0.27370264,0.73304946,0.032994924,0.040638607
3.44494E-5,8.251717985,0.276906488,0.727071733,0.034807832,0.040638607
3.49347E-5,8.501369784,0.280201951,0.721175893,0.035895577,0.043541364
3.54894E-5,8.751393901,0.2839495,0.715361939,0.038071066,0.050798258
3.60379E-5,9.001574084,0.287636479,0.709629872,0.039521392,0.052249637
3.66164E-5,9.252491681,0.291504846,0.703979692,0.0413343,0.056603774
3.72594E-5,9.500207011,0.295779341,0.698493285,0.045685279,0.056603774
3.79301E-5,9.752227436,0.300210432,0.693006878,0.047498187,0.058055152
3.84079E-5,10.000361381,0.3033499,0.687684245,0.049673677,0.063860668
3.89193E-5,10.251803275,0.306695253,0.682361612,0.051486584,0.068214804
3.93854E-5,10.502420886,0.309729424,0.677120865,0.054749819,0.068214804
3.99976E-5,10.752684227,0.313694937,0.671962005,0.056562727,0.071117562
4.04612E-5,11.002198547,0.316683209,0.666885031,0.058375635,0.074020319
4.09008E-5,11.250418777,0.319504445,0.661889944,0.059463379,0.074020319
4.13908E-5,11.501564711,0.322635592,0.656894858,0.061276287,0.076923077
4.19023E-5,11.751381041,0.325887965,0.651981657,0.063814358,0.079825835
4.23519E-5,12.00000063,0.328734368,0.647150344,0.064539521,0.084179971
4.27709E-5,12.251207082,0.331376212,0.64231903,0.067440174,0.084179971
4.31883E-5,12.500582959,0.333998008,0.637569604,0.069978245,0.08563135
4.37602E-5,12.7526254,0.337573192,0.632820177,0.072516316,0.087082729
4.42519E-5,13.003676465,0.340631318,0.628152637,0.073966642,0.088534107
4.46933E-5,13.252713185,0.343364864,0.623566983,0.074691806,0.092888244
4.5096E-5,13.5041667,0.345848681,0.61898133,0.078317621,0.094339623
4.55316E-5,13.753352217,0.348524935,0.614477563,0.081943437,0.09724238
4.60222E-5,14.000727387,0.351526076,0.610055683,0.084118927,0.103047896
4.64654E-5,14.250455487,0.354225455,0.605633803,0.086294416,0.104499274
4.69171E-5,14.50253856,0.356964547,0.601211923,0.089195069,0.104499274
4.74785E-5,14.753013225,0.360353548,0.596871929,0.093183466,0.108853411
4.80137E-5,15.001393593,0.363566929,0.592613822,0.094633793,0.113207547
4.84409E-5,15.252246657,0.366120712,0.588355716,0.096809282,0.113207547
4.8977E-5,15.500653093,0.369310681,0.584179496,0.100072516,0.116110305
4.94968E-5,15.751713421,0.372388564,0.580003275,0.102973169,0.117561684
5.00995E-5,16.000735295,0.375938657,0.575908942,0.106961566,0.124818578
5.07186E-5,16.252973979,0.379564217,0.571814609,0.108411893,0.126269956
5.11612E-5,16.502724949,0.382143409,0.567802162,0.109499637,0.129172714
5.16272E-5,16.754550208,0.384847182,0.563789715,0.112762872,0.130624093
5.21089E-5,17.003532004,0.387629798,0.559859155,0.116751269,0.130624093
5.26424E-5,17.255033491,0.39069644,0.555928595,0.120377085,0.133526851
5.31506E-5,17.503563258,0.393603516,0.552079921,0.121827411,0.136429608
5.36615E-5,17.754556277,0.396512584,0.548231248,0.127991298,0.137880987
5.41641E-5,18.002599736,0.399360429,0.544464461,0.130166788,0.137880987
5.46411E-5,18.25305316,0.402050611,0.540697674,0.13306744,0.139332366
5.51246E-5,18.505457012,0.404765345,0.536930888,0.137781001,0.142235123
5.57026E-5,18.75495626,0.407994761,0.533245988,0.139593909,0.142235123
5.61476E-5,19.001036862,0.41046904,0.529642974,0.142494561,0.148040639
