Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21003E-5,0.002210035,0.215525501,1,0,0
2.26632E-5,0.004476353,0.220360106,0.999922505,0,0
2.27043E-5,0.006746785,0.220712323,0.999845009,0,0
2.40002E-5,0.011460206,0.231725715,0.999690019,0,0
2.52659E-5,0.026368752,0.24233251,0.999225046,0,0
2.5428E-5,0.051723602,0.243679679,0.998450093,0,0.001097695
2.56837E-5,0.100295945,0.245801189,0.996977681,0.000548697,0.001097695
2.62278E-5,0.201551174,0.250295155,0.993955363,0.000823045,0.001097695
2.65873E-5,0.302006866,0.253249203,0.991010539,0.001371742,0.00219539
2.67943E-5,0.400811408,0.254945494,0.988143211,0.001371742,0.00219539
2.70003E-5,0.500361452,0.256629426,0.985275883,0.001920439,0.00219539
2.72247E-5,0.600603026,0.258459335,0.982408555,0.002194787,0.003293085
2.74034E-5,0.701607132,0.25991331,0.979541228,0.002743484,0.003293085
2.74931E-5,0.751021456,0.260641622,0.978146311,0.003017833,0.003293085
2.75694E-5,0.800586783,0.261261003,0.976751395,0.003566529,0.004390779
2.77856E-5,0.900251987,0.26301383,0.973961562,0.003840878,0.004390779
2.79275E-5,1.000517929,0.264161278,0.97117173,0.003840878,0.004390779
2.8068E-5,1.101316779,0.265296215,0.968381897,0.004115226,0.004390779
2.81946E-5,1.202568117,0.266316521,0.965592064,0.004115226,0.004390779
2.83559E-5,1.301572988,0.267615743,0.962879727,0.005486968,0.004390779
2.84476E-5,1.400969411,0.268352621,0.96016739,0.006035665,0.004390779
2.85507E-5,1.500757333,0.269180841,0.957455053,0.006035665,0.004390779
2.88239E-5,1.750377709,0.271370303,0.950712957,0.006584362,0.004390779
2.90881E-5,2.002428001,0.273482276,0.943970862,0.006584362,0.004390779
2.94145E-5,2.251116703,0.276081634,0.937383757,0.007407407,0.005488474
2.96789E-5,2.50218725,0.278180894,0.930796652,0.009053498,0.006586169
2.99562E-5,2.752653828,0.280376396,0.924287043,0.009327846,0.007683864
3.03312E-5,3.002949184,0.283334373,0.917854929,0.009876543,0.007683864
3.07001E-5,3.250061594,0.286231708,0.911577805,0.009876543,0.007683864
3.10483E-5,3.500083257,0.28895634,0.905300682,0.010973937,0.007683864
3.14757E-5,3.750327545,0.292287068,0.899101054,0.011796982,0.007683864
