Predictor variable,Categorical,Sample average
bombus_245,false,0.6396812934436695
hummingbird_245,false,0.605133532253877
wc2.0_bio_10m_01.tif,false,11.17121698715996
wc2.0_bio_10m_05.tif,false,27.601858405940302
wc2.0_bio_10m_06.tif,false,-6.958291525316059
wc2.0_bio_10m_12.tif,false,996.5055309734513
wc2.0_bio_10m_13.tif,false,123.80088495575221
wc2.0_bio_10m_14.tif,false,48.965154867256636
wc2.1_10m_elev.tif,false,458.07660398230087
