X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.365277,25.798515,train,1.5696263915126267E-4,45.696684282925744,0.6624868366712402
-96.973065,32.633028,train,1.8172479995981036E-4,51.506713545613216,0.7156359732369054
-98.928494,24.049678,train,2.7130911408598546E-4,73.98274349976896,0.8470135634745177
-98.188483,29.617752,train,2.4272975616995268E-4,68.42293714926313,0.8135593729012797
-98.846406,29.762325,train,1.81150796230819E-4,51.321561688410846,0.7145042350158748
-106.48365,31.799361,train,6.01061681098284E-5,18.35010294787996,0.34026888522483656
-98.2305085659,26.1759928065,train,3.2870884557642055E-4,81.5318629762613,0.8971620600490307
-102.696505,25.07285,train,9.368864279589097E-5,28.51865435795598,0.47706969623368833
-102.066536,32.035154,train,7.820586358821833E-5,23.60362556759814,0.41793274640588207
-104.84074666,31.90168597,train,4.3084469097628596E-5,13.088364860359052,0.25779968093428496
-100.114385,25.743409,train,1.9387071605455743E-4,54.621498368351254,0.7385592088844312
-100.163826,26.4617129999,train,2.1012348068720683E-4,58.76085098816603,0.7663692483031898
-98.990225,26.601252,train,2.5073606750091067E-4,70.4412229195842,0.8236076586297252
-98.7470466667,29.4735633333,train,2.352957413356392E-4,66.31632239302353,0.803717536148355
-98.5302283333,26.2717416667,train,2.9128312898747054E-4,77.04223150960105,0.8667625345977203
-97.055456,33.259802,train,1.5973903091473244E-4,46.46674186758402,0.6689092774879171
-97.820291,30.696655,train,2.0203367716674649E-4,56.51170266616826,0.7529176348642688
-103.451343,29.159792,train,1.2169614935853849E-4,36.2416921227173,0.5692009566764044
-100.1756007922,25.4223518811,train,9.782567400575138E-5,29.713279031295233,0.491827607227289
-97.9580712,26.1283176,train,3.221973264878334E-4,80.94016667569556,0.8924223632435877
-95.391515,30.0375933333,train,3.8538198124481626E-4,88.40868105156773,0.9305235855252659
-95.0252777778,29.9911111111,train,4.104075220225887E-4,90.17978696624336,0.9415708162497415
-97.809749,32.2534,train,1.5602437838304066E-4,45.5238983854659,0.6602883759910777
-100.039725,25.8738166667,train,2.0909109144907564E-4,58.48106677119036,0.7646942302024435
-100.94847,25.3679533333,train,7.210986340792144E-5,21.68873491665784,0.3928540990623157
-102.132333532,31.2267865542,train,8.93535393664372E-5,27.308106901036982,0.4611451386380462
-95.661785155,29.731301508,train,3.89447895760497E-4,88.8626787463836,0.9324510850345329
-97.7030451223,30.4464133915,train,2.2666498388281434E-4,63.9059283087468,0.7916377987214147
-102.1207898018,31.9628519705,train,8.228028235826588E-5,24.9987707550178,0.4341144688458777
-98.3806444,30.68942824,train,1.7350112094004265E-4,49.672618553492015,0.6989845921436195
-106.622658,32.338227,train,3.8718144900500606E-5,11.593600189596742,0.23503254680787466
-97.8640544178,27.4699814672,train,2.967508847498654E-4,77.62039134109831,0.8717095043512988
-97.9842453013,29.8809284505,train,2.2539029438919082E-4,63.424932679860206,0.7897917891800026
-98.156574,30.4760499,train,2.0309378244837983E-4,56.75496773262256,0.754723530345091
-105.7890605741,32.550804927,train,3.2532230634597344E-5,9.499370279300415,0.2015769418218305
-98.6169052124,26.5058307648,train,2.5659604085255685E-4,71.47524570867759,0.8306172652930948
-101.49137536,32.23176355,train,8.002292480395834E-5,24.192382009520667,0.42520567060991776
-97.2861671448,29.1634044337,train,2.8847489039045797E-4,76.63926189469699,0.8641480822763152
-104.44211892,32.17661045,train,5.500876294843831E-5,16.92830018507534,0.31658287560609344
-95.520395,30.005225,train,3.6303462924638897E-4,86.02288934411551,0.9189045674792777
-97.049002,28.08566,train,3.6576028717404043E-4,86.24377682131451,0.9204197759334808
-103.28139491,29.28246346,train,7.550413765948344E-5,22.795386103629987,0.4069483989673177
-100.99170467,29.90145607,train,1.488230364713766E-4,43.75659205319946,0.6429310248736966
-97.6776495209,30.6437056281,train,2.1167902743697385E-4,59.160527804729035,0.7688705818143203
-104.8272383333,31.8959833333,train,4.297132606303444E-5,13.038852061499574,0.25721836423088396
-97.2865516667,27.47284,train,3.381537419796965E-4,82.78365664785754,0.9036682932303526
-97.1597666667,30.1229888333,train,2.4161299841286838E-4,68.02028722305778,0.8121130259217905
-95.6234125662,30.5665847231,train,3.0981161879425906E-4,79.52171630246542,0.8827955946960545
-106.1264723261,32.7829426574,train,4.4381890227148604E-5,13.601444299408984,0.26443325918269034
-104.5667218511,32.1138445381,train,4.867444958959519E-5,15.02784127148781,0.2859609828588804
-97.8792196512,30.1970490227,train,2.1118869569208967E-4,59.03095708601234,0.7680850278096321
-95.7421720494,29.8323794687,train,3.4562041366395735E-4,83.92208232726144,0.9085191549453541
-98.29887269,29.38789529,train,2.4979521062342916E-4,70.27575448463081,0.8224555017331368
-101.3583092135,26.3226175408,train,1.1886019401302671E-4,35.381524826808736,0.5606633476781696
-98.13499,26.07837,train,3.2196618986072005E-4,80.91285088050451,0.892250163719052
-98.3651883333,26.1799383333,train,3.062228429745777E-4,78.81141875252217,0.8798485426899971
-97.620426714,30.5608217388,train,2.1699568195072226E-4,60.766802733408745,0.7772193631580437
-100.8972131087,25.2837800363,train,3.835901522161288E-5,11.468779364888734,0.23312915663901512
-100.407699585,25.8432750702,train,1.5166704827184333E-4,44.5261833835714,0.6498894487668924
-97.8586497222,30.3591072222,train,2.181276177159272E-4,61.175080090335825,0.7789575373177368
-97.3216033333,32.526155,train,1.7030588125727802E-4,48.76314925146936,0.6922548867226503
-100.1663665771,25.4326725006,train,1.3830801123205952E-4,40.85462470108465,0.6159814383425095
-95.8247,34.3922,train,1.3458938707105146E-4,39.82917799345759,0.6059715790681275
-105.8961633333,32.954995,train,3.982424987974296E-5,11.972237150380783,0.24086528031932597
-97.113590045,32.7942452347,train,1.873562011026586E-4,52.73196555960536,0.7265039970987863
-98.5730471929,29.2597302329,train,2.48391532654993E-4,69.97771924126867,0.8207225781173804
-95.65719,29.63649,train,3.6312416696254827E-4,86.03262694848755,0.918954797307635
-97.39042,26.2767416667,train,3.5766941626567776E-4,85.59210971078184,0.9158372129082124
-97.6640064083,26.1844004877,train,3.2930762001975227E-4,81.6191778965607,0.8975872774486063
-100.5113410256,26.0976130666,train,1.4610253267410297E-4,43.04953984782087,0.6361454044688517
-96.8749783333,33.1219721667,train,1.7300821563909956E-4,49.575466571138655,0.6979561333545918
-98.5752631166,29.6206016746,train,2.336954832779374E-4,65.88191537024078,0.801531928823842
-95.3269500732,29.7575416565,train,4.2335475904145537E-4,90.98771537422583,0.9465779736927283
-98.7380523682,26.3453006744,train,2.6604261815779733E-4,73.18422684031667,0.8413354239694759
-95.756973,30.48834,train,3.1392416365189237E-4,79.9274313746512,0.8860839859302585
-95.74836,30.55168,train,2.948188687877804E-4,77.36517278523782,0.8699828503181499
-99.0197677612,26.4062080383,train,2.542359270191922E-4,71.0508319742453,0.8278282744782905
-97.1706,26.119725,train,3.785139717904828E-4,87.52852058469412,0.9271419798984147
-102.3765125083,31.4342769,train,8.722724740281564E-5,26.615878266994148,0.4531580695204438
-100.2907191188,25.9607385601,train,1.9156605821243357E-4,54.03727537143959,0.7343563844686198
-102.54164107,31.79501114,train,7.46436200720976E-5,22.516735396275283,0.4034064710047758
-98.0527466667,26.4764266667,train,3.0484762025811133E-4,78.59851451562102,0.8786996909873703
-96.1371231079,30.5956306458,train,2.819350529662976E-4,75.70976835001493,0.8578589537201623
-106.8272618641,32.2665918855,train,4.823053641463734E-5,14.904835467362524,0.2837642310072347
-97.4491055556,30.1357583333,train,2.380388678269065E-4,67.05171747991045,0.807408211200725
-98.1376945,29.7120416667,train,2.3221256698429277E-4,65.43513015757758,0.7994848655495684
-99.5152133333,27.90665,train,2.3719663254552904E-4,66.80443127144568,0.8062824891083655
-102.3199715183,31.8892274591,train,8.230588513653425E-5,25.007299529915684,0.4342147157651933
-96.6459972222,32.7894111111,train,1.9075767055820814E-4,53.81657023224636,0.7328662408112321
-106.642113,32.317247,train,4.118285206955405E-5,12.48258858577118,0.24796866161323627
-98.1872690465,32.2163817765,train,1.381513439463605E-4,40.78245873362183,0.6155648953920472
-106.6552198551,24.0907436656,train,1.9741099581822256E-4,55.43516411092521,0.7448861811412966
-99.755086,29.428225,train,1.9046767342989618E-4,53.722989606529296,0.7323296390159877
-97.3914527386,31.876968801,train,1.8680788440697272E-4,52.491429278648695,0.725464315291479
-98.14151667,26.19855833,train,3.197782323161793E-4,80.65178365801908,0.8906063933803401
-97.4360679951,32.3282546372,train,1.645346467641902E-4,47.54918895182503,0.6797161287779185
-96.3471448259,33.1333722132,train,1.6560545841309187E-4,47.753533255060496,0.6820805995582132
-106.1578008626,28.6334372777,train,4.8528939924627984E-5,14.982183118896828,0.28524165601309415
-97.2763774639,32.8711453803,train,1.7066930414910618E-4,48.8705527740881,0.6930278365338491
-97.248260442,31.3569948682,train,2.077507102592937E-4,58.00858262747306,0.7625015749308959
-97.179026,33.1418611,train,1.604216013531941E-4,46.62776690561755,0.6704694156856739
-98.18879921,30.331118675,train,1.872588237092098E-4,52.68721026384803,0.7263196444937092
-97.65635,30.38370833,train,2.2822907965479826E-4,64.46081296336689,0.793880792059535
-96.84583439,32.86082936,train,1.875607081427822E-4,52.81659302994336,0.7268907608895727
-96.61475366,33.16021523,train,1.6684756723087647E-4,47.95279894213032,0.6848014546979772
-96.9634549,31.81339295,train,1.931933596096794E-4,54.42205642137361,0.7373309140036979
-96.8769133333,32.1827866667,train,1.8107694173798334E-4,51.297739026953074,0.7143582926470399
-102.633445,32.00294445,train,7.275637938241519E-5,21.922398438747894,0.39556425977304177
-104.6928783333,47.0779388333,train,2.8979741856616846E-5,8.011889506034663,0.18170645215400894
-95.579571814,28.87577163,train,4.118207275546809E-4,90.26442198560841,0.9421394166927348
-98.4038529204,29.7122663847,train,2.123431506098809E-4,59.342287474726696,0.7699303237999857
-98.2622850315,29.2223515967,train,2.5613683023455495E-4,71.39156871540608,0.8300781705674896
-97.0023709909,32.3943282478,train,1.7262950014866678E-4,49.500729286495925,0.6971635478965215
-103.6750333333,46.95275,train,2.3258682775179412E-5,5.034652329396047,0.1486615631024123
-97.8181256837,32.1658207263,train,1.5306556505621845E-4,44.84507798183067,0.6532612888068341
-97.831866,26.2568278,train,3.159296889429071E-4,80.15581069418624,0.887653975237007
-97.89029667,31.29613333,train,1.7343639804796935E-4,49.65986162582958,0.6988497462519669
-99.7972643326,25.7047860946,train,2.1112299742883736E-4,59.013596274836566,0.7679795708563453
-101.5648422241,27.0816879272,train,1.6939863477047866E-4,48.534016081320125,0.6903167953951621
-96.5521774292,33.2124252319,train,1.5593139896366215E-4,45.506775712359726,0.6600697354073426
-98.4684305556,29.6469833333,train,2.4278817318073765E-4,68.4365091343037,0.813634723365244
-98.4998551,29.3109559,train,2.545180339472912E-4,71.10092681416833,0.8281640473270147
-99.0508183283,30.3014060551,train,1.4379049743120962E-4,42.491057280615564,0.6302773400985504
-95.1169807279,29.572169655,train,4.559892525775404E-4,92.87921713190748,0.9573767949101891
-98.5410617092,29.4252406395,train,2.6151731359771785E-4,72.46142883588178,0.8362883560307457
-101.4243240356,26.8862762451,train,1.6826948415757305E-4,48.24306065175669,0.6878876073621265
-103.9328227,30.59712119,train,4.7242840243992364E-5,14.63001717101543,0.27885223312700824
-95.1698608977,29.5505704964,train,4.103876988589734E-4,90.17859978306416,0.9415628008277326
-98.1891494897,30.3407686344,train,1.8317921386266459E-4,51.87397150910108,0.718483533346256
