X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.474693,26.151128,train,7.904127536668286E-4,73.91128047583133,0.9024593780115625
-97.468189,26.166942,train,7.954881665789383E-4,74.28888452994023,0.9039063123263995
-95.399044,30.038875,train,2.8890705233562713E-4,34.56032327545807,0.5728966317351127
-97.510051,32.733226,train,1.1401509417093761E-4,18.90699752037879,0.28518690590939055
-97.623492,32.629518,train,1.0917867898407181E-4,18.434929705242574,0.27493403570396524
-98.67789,27.312701,train,5.629169117293741E-4,54.19673674665797,0.8094025103682119
-99.26962,26.900923,train,5.4746672050784E-4,52.77140435977878,0.8005309321893281
-98.533496,26.260634,train,7.225729083271785E-4,69.55409880585808,0.880891682808439
-98.38,26.186268,train,7.477947523536827E-4,71.84190557349078,0.8894172746702133
-97.6644597016,32.4344421085,train,1.082864969098943E-4,18.34636082793841,0.2730266662564178
-95.7283325195,30.6377773285,train,1.9298128316533073E-4,25.94491796880002,0.43349065899920547
-95.5572116667,30.158675,train,2.566170372901728E-4,32.0922692072749,0.5302931614754138
-98.6542868614,26.807390994,train,6.503557701213893E-4,62.288704032588974,0.8526681877236244
-99.6252288611,26.0813369722,train,5.544955598231875E-4,53.296214778303955,0.8046170015546357
-98.2296943889,26.1750808056,train,7.735969321068095E-4,72.97564991598585,0.8975079144510062
-100.3325064853,25.7623298613,train,6.213413422253994E-4,59.25908606582567,0.8395271915504474
-100.2114639282,25.6292762756,train,3.9065066635443217E-4,41.071398518775176,0.6834671394216284
-100.0106887817,25.0627765656,train,2.6058594035957436E-4,32.518324366492024,0.5357506803641274
-98.3929216667,29.7327666667,train,1.747406531800421E-4,24.254044489064594,0.40223016937538214
-100.3128133333,25.373205,train,1.8234863251220858E-4,24.974799065827792,0.41547300210745464
-98.13499737,26.08384341,train,7.385437358127797E-4,70.95375210706776,0.8863634880974761
-98.4258671758,30.1035260316,train,1.3457058197630158E-4,20.761414017982553,0.3271701657135184
-95.4536883333,29.7654783333,train,4.1784967381462056E-4,42.73342104338692,0.7078300679798009
-97.6626366667,30.62773,train,2.0149533635557997E-4,27.036633643182043,0.4475169853617128
-100.8689322141,30.0319132035,train,2.025888741622531E-4,27.110574272830547,0.4492931650224966
-99.8993420951,24.7200791059,train,1.0681993418656631E-4,18.18527211386061,0.2698804366289824
-100.3501133333,25.6020883333,train,2.1958713995785887E-4,28.580402417227297,0.47617968281851075
-98.63195841,29.6407864,train,2.6983630742216067E-4,33.33616560016585,0.5482257214565515
-106.612266,32.292353,train,1.2755835723569728E-5,3.193321790415671,0.03686474978321119
-98.3563533333,30.7479533333,train,1.934798838028024E-4,26.01142055333817,0.43432179928120196
-96.1427651636,30.2754393566,train,2.2171446440187072E-4,28.885120308755905,0.4794507519721052
-95.0534409899,29.4898103492,train,4.6804750535340303E-4,45.4980548302813,0.7479769100479394
-96.3221088,30.6230496,train,2.4570578008598044E-4,31.02088823404383,0.514956513203332
-97.723937,30.4085919722,train,2.1416710215948248E-4,28.079660982561993,0.46775238855879553
-97.7479858398,30.298538208,train,2.5013920432271974E-4,31.373582490434185,0.5212475384434864
-97.6649627686,26.1849021912,train,7.749736209695976E-4,73.0747078001213,0.8979225622320771
-97.86079388,29.55079392,train,2.656211854342335E-4,32.932750551457694,0.5425833343046824
-101.5092391968,27.0192508698,train,4.2260004073432837E-4,43.0872886436302,0.7118885341602665
-97.5650055394,25.9963086294,train,8.01059471331541E-4,74.52863995722073,0.905469918710773
