Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.26413E-5,0.002264131,0.265977197,1,0,0
2.30498E-5,0.004569109,0.27006055,0.99993271,0,0
2.45877E-5,0.007027878,0.285231931,0.99986542,0,0
2.47423E-5,0.011972307,0.286739766,0.999730839,0,0
2.85628E-5,0.025761046,0.323001059,0.999394388,0.000326424,0
2.95578E-5,0.051979954,0.332138419,0.998788776,0.000326424,0
2.99505E-5,0.102626615,0.335710492,0.997644842,0.00081606,0
3.04686E-5,0.202446774,0.340394411,0.995424265,0.002121756,0.001306336
3.07699E-5,0.300486129,0.343103313,0.993270978,0.003753876,0.001959504
3.1048E-5,0.402459989,0.345593416,0.9910504,0.004733148,0.002612671
3.12757E-5,0.502185105,0.347625628,0.988897113,0.00571242,0.002612671
3.14336E-5,0.602494518,0.349030639,0.986743826,0.006691693,0.002612671
3.16138E-5,0.700284025,0.350630638,0.984657829,0.008160601,0.003919007
3.16763E-5,0.7509175,0.351184543,0.983581186,0.008323813,0.003919007
3.17574E-5,0.801671644,0.351903129,0.982504542,0.008976661,0.003919007
3.18961E-5,0.900328371,0.353129445,0.980418545,0.009955933,0.005878511
3.20182E-5,1.002598573,0.354207008,0.978265258,0.010771993,0.005878511
3.21229E-5,1.101972428,0.355129737,0.976179261,0.011424841,0.006531679
3.22534E-5,1.201739427,0.35627785,0.974093264,0.011914477,0.007838014
3.23739E-5,1.301915474,0.357336684,0.972007267,0.012893749,0.007838014
3.24617E-5,1.402400665,0.358106909,0.96992127,0.013220173,0.008491182
3.25585E-5,1.503195473,0.358954986,0.967835274,0.013546597,0.00914435
3.2857E-5,1.751660231,0.361562769,0.962721217,0.014852293,0.012410189
3.31156E-5,2.002369165,0.363813357,0.95760716,0.016647625,0.015676029
3.33637E-5,2.251759175,0.365965578,0.952560393,0.018116533,0.016329197
3.35799E-5,2.502797175,0.367834746,0.947513626,0.019585441,0.018941868
3.38147E-5,2.752211694,0.369859078,0.94253415,0.021217562,0.020901372
3.40217E-5,3.003129509,0.371637547,0.937554673,0.023339318,0.023514043
3.42606E-5,3.252472616,0.373684637,0.932642487,0.024645014,0.025473547
3.447E-5,3.50327214,0.375473071,0.927730301,0.026113922,0.026126715
3.46731E-5,3.752168531,0.377203072,0.922885405,0.027419618,0.028086218
3.48427E-5,4.002451401,0.378644073,0.918040509,0.028562102,0.028739386
3.50095E-5,4.250411643,0.380057966,0.913262903,0.02921495,0.029392554
3.52221E-5,4.503225394,0.38185562,0.908418007,0.030357434,0.030045722
3.54281E-5,4.750401459,0.383591998,0.903707691,0.032315978,0.03069889
3.55905E-5,5.002520984,0.384957876,0.898930085,0.033948099,0.031352057
3.57433E-5,5.252195259,0.386239353,0.89421977,0.035580219,0.033964729
3.59433E-5,5.503122791,0.387913495,0.889509454,0.037212339,0.035271065
3.61185E-5,5.751760272,0.38937654,0.884866429,0.038028399,0.037883736
3.63187E-5,6.001710109,0.391044215,0.880223404,0.039334095,0.039190072
3.65179E-5,6.251886617,0.392698167,0.875580378,0.041129427,0.03984324
3.67452E-5,6.502105358,0.394580247,0.871004643,0.042435123,0.042455911
3.68988E-5,6.752518727,0.395849266,0.866428908,0.044067243,0.043762247
3.71361E-5,7.000524456,0.397804131,0.861920463,0.045536151,0.044415415
3.73504E-5,7.250031149,0.399563861,0.857412018,0.046678636,0.046374918
