Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.69293E-6,0.000269293,0.026622179,1,0,0
2.77922E-6,0.000547214,0.02746343,0.999925284,0,0
2.99648E-6,0.001129761,0.029578327,0.999775852,0,0
3.4798E-6,0.002744023,0.034266582,0.999402271,0,0
4.20284E-6,0.005167519,0.041237851,0.998953975,0,0.00094697
4.71522E-6,0.010072706,0.046147553,0.998132098,0,0.00094697
6.26142E-6,0.025228147,0.060811544,0.99618948,0,0.00094697
7.15392E-6,0.05010539,0.069173058,0.993424985,0,0.00094697
7.885E-6,0.100419905,0.075966792,0.988419008,0,0.00094697
9.5909E-6,0.200276397,0.091627126,0.979751943,0.000473485,0.00094697
1.02437E-5,0.300213714,0.097549483,0.972280335,0.000710227,0.001893939
1.06813E-5,0.400827592,0.101498103,0.965107591,0.000710227,0.001893939
1.10991E-5,0.500866823,0.10525109,0.958233712,0.000710227,0.001893939
1.15608E-5,0.600787593,0.109380775,0.951658697,0.001183712,0.001893939
1.20347E-5,0.701048234,0.11359968,0.94530783,0.001420455,0.001893939
1.22737E-5,0.750842536,0.115720478,0.942244471,0.001420455,0.001893939
1.24756E-5,0.800364137,0.117507557,0.939255828,0.001420455,0.001893939
1.284E-5,0.900400806,0.120723845,0.933353258,0.001657197,0.001893939
1.31823E-5,1.000655287,0.123734581,0.92760012,0.001893939,0.001893939
1.35183E-5,1.100667643,0.126679602,0.921996414,0.002130682,0.001893939
1.38408E-5,1.200406132,0.129497026,0.91654214,0.002604167,0.002840909
1.42065E-5,1.300043732,0.132681184,0.911237298,0.003314394,0.002840909
1.45472E-5,1.400676871,0.135636746,0.906007173,0.003314394,0.002840909
1.49297E-5,1.500941572,0.138942931,0.900926479,0.003551136,0.002840909
1.56318E-5,1.751318229,0.144979097,0.888673042,0.004498106,0.002840909
1.63698E-5,2.001129493,0.151278423,0.877017334,0.005445076,0.002840909
1.70356E-5,2.250116021,0.156921625,0.865884638,0.006155303,0.002840909
1.76246E-5,2.501713037,0.161883311,0.855050807,0.00686553,0.003787879
1.8204E-5,2.75098955,0.166734907,0.844665272,0.008522727,0.003787879
1.88047E-5,3.000796116,0.171735025,0.834578601,0.008522727,0.004734848
1.94522E-5,3.25145079,0.177091361,0.824790795,0.008996212,0.004734848
2.00586E-5,3.500444675,0.182076161,0.815376569,0.010416667,0.004734848
2.07152E-5,3.751363407,0.187439994,0.806186491,0.011363636,0.005681818
2.13035E-5,4.001554298,0.192215531,0.797295278,0.013731061,0.005681818
2.20146E-5,4.250560391,0.197950421,0.788702929,0.01467803,0.009469697
2.26484E-5,4.500489404,0.203027755,0.780334728,0.01467803,0.009469697
2.3248E-5,4.750648815,0.20780144,0.772190675,0.015388258,0.009469697
2.39E-5,5.000821584,0.212960131,0.764270771,0.016335227,0.010416667
2.45276E-5,5.250123559,0.217893965,0.756575015,0.018465909,0.010416667
2.52303E-5,5.501283968,0.223381345,0.749028691,0.019176136,0.010416667
2.58233E-5,5.751484508,0.227982517,0.741706515,0.019649621,0.010416667
2.64605E-5,6.002584055,0.232896145,0.734533772,0.021070076,0.010416667
2.71327E-5,6.251743077,0.238044972,0.727585176,0.021543561,0.011363636
2.77078E-5,6.501163604,0.242423337,0.720786013,0.0234375,0.011363636
2.84355E-5,6.751161556,0.247927156,0.714136282,0.02438447,0.013257576
2.90589E-5,7.001084492,0.252610511,0.707635983,0.025568182,0.013257576
2.96646E-5,7.250781056,0.257132515,0.701285117,0.025804924,0.014204545
3.02816E-5,7.502644198,0.261711134,0.695008966,0.026515152,0.015151515
3.10697E-5,7.751271457,0.267518447,0.688956964,0.026988636,0.017045455
3.18785E-5,8.000023103,0.273430155,0.683054393,0.027698864,0.017992424
3.25077E-5,8.251304337,0.277996565,0.677226539,0.028172348,0.018939394
3.31991E-5,8.500954073,0.282981211,0.671548117,0.029119318,0.020833333
3.37048E-5,8.751896205,0.28660496,0.665944411,0.030539773,0.021780303
3.44094E-5,9.000315305,0.291623929,0.660490137,0.030776515,0.022727273
3.52195E-5,9.251066785,0.297351081,0.65511058,0.03125,0.023674242
3.58325E-5,9.503258958,0.30165324,0.649805738,0.031960227,0.024621212
3.66433E-5,9.75318641,0.307303791,0.644650329,0.032670455,0.026515152
3.75645E-5,10.001340575,0.313668481,0.639644351,0.032670455,0.026515152
3.84913E-5,10.252224099,0.320012081,0.63471309,0.032907197,0.028409091
3.94065E-5,10.501575627,0.326219839,0.629931261,0.033617424,0.029356061
4.02557E-5,10.752584963,0.331928685,0.625224148,0.034801136,0.029356061
4.10905E-5,11.000623203,0.337493086,0.620666467,0.036695076,0.029356061
4.20046E-5,11.254117848,0.343533399,0.616108787,0.038589015,0.03030303
4.2963E-5,11.500753378,0.349807511,0.611775254,0.040246212,0.03125
4.37167E-5,11.751918782,0.354699655,0.607441721,0.041903409,0.03125
4.45028E-5,12.003187835,0.359762346,0.603182905,0.043797348,0.03125
4.55206E-5,12.250750825,0.366258615,0.599073521,0.044981061,0.033143939
4.65429E-5,12.503922351,0.372717188,0.594964136,0.046638258,0.036931818
4.73124E-5,12.752662719,0.377534888,0.591004184,0.048058712,0.038825758
4.81084E-5,13.000858183,0.382480088,0.587118948,0.050426136,0.040719697
4.89782E-5,13.2536823,0.387838479,0.583233712,0.051846591,0.040719697
4.97364E-5,13.500736963,0.392471109,0.579497908,0.052556818,0.042613636
5.04188E-5,13.751086363,0.396611279,0.575762104,0.055160985,0.043560606
5.10112E-5,14.004525465,0.400182198,0.5720263,0.057528409,0.046401515
5.16787E-5,14.251015401,0.404180862,0.568439928,0.059895833,0.046401515
5.22626E-5,14.500321822,0.407656169,0.564853556,0.063210227,0.048295455
5.29025E-5,14.752791922,0.411442054,0.561267185,0.065340909,0.051136364
5.35484E-5,15.003146001,0.415238854,0.557755529,0.068181818,0.054924242
5.40528E-5,15.250621409,0.418187093,0.554318589,0.070549242,0.058712121
5.45396E-5,15.500356993,0.421017823,0.55088165,0.071969697,0.0625
5.51227E-5,15.752679043,0.424390861,0.54744471,0.075284091,0.064393939
5.58227E-5,16.002234121,0.428413884,0.544082487,0.078125,0.066287879
5.63994E-5,16.254662607,0.43170751,0.540720263,0.080492424,0.067234848
5.71053E-5,16.504358857,0.435712831,0.537432756,0.082859848,0.071022727
5.75946E-5,16.751258332,0.438472676,0.534219964,0.085700758,0.073863636
5.81206E-5,17.003249722,0.441424211,0.530932457,0.087121212,0.073863636
5.86589E-5,17.251090704,0.444428959,0.527794381,0.089725379,0.074810606
5.92731E-5,17.504759716,0.44783767,0.52458159,0.093513258,0.076704545
5.99514E-5,17.755259915,0.4515779,0.521443515,0.098011364,0.079545455
6.04268E-5,18.002034744,0.454184001,0.518380155,0.101799242,0.080492424
6.10868E-5,18.251074494,0.45778183,0.515316796,0.104640152,0.086174242
6.15666E-5,18.502526753,0.460381916,0.512253437,0.106534091,0.088068182
6.20922E-5,18.756003317,0.463216511,0.509190078,0.109375,0.09469697
6.27081E-5,19.005744965,0.466518938,0.506201435,0.112926136,0.098484848
6.32861E-5,19.251413948,0.469599685,0.503287507,0.116714015,0.102272727
6.3775E-5,19.505374555,0.472191542,0.500298864,0.120738636,0.107007576
6.42412E-5,19.754963361,0.474651464,0.497384937,0.123816288,0.109848485
6.48088E-5,20.00033195,0.477630772,0.494545726,0.127840909,0.113636364
6.53327E-5,20.254081357,0.480365828,0.491631799,0.131155303,0.116477273
6.57296E-5,20.503093827,0.482428169,0.488792588,0.134469697,0.121212121
6.63181E-5,20.754057592,0.485471223,0.485953377,0.137073864,0.12405303
6.67661E-5,21.000274484,0.487775547,0.483188882,0.139914773,0.129734848
6.73384E-5,21.255187463,0.490704498,0.480349671,0.142992424,0.130681818
6.80093E-5,21.505607444,0.494116544,0.477585176,0.146780303,0.136363636
6.86225E-5,21.751618641,0.49721568,0.474895397,0.149621212,0.138257576
6.91724E-5,22.006331991,0.499978047,0.472130903,0.151988636,0.142045455
6.97432E-5,22.256254492,0.502829695,0.469441124,0.157433712,0.144886364
7.01906E-5,22.501277328,0.505053893,0.466826061,0.160274621,0.148674242
7.07519E-5,22.755046959,0.507829608,0.464136282,0.163825758,0.152462121
7.12121E-5,23.003570079,0.510093992,0.461521219,0.167850379,0.154356061
7.15618E-5,23.253548304,0.511807382,0.458906157,0.170691288,0.15719697
7.20765E-5,23.504910182,0.514318474,0.456291094,0.173768939,0.160984848
7.24384E-5,23.750663856,0.516076774,0.453750747,0.177083333,0.165719697
7.30069E-5,24.005129634,0.518825337,0.451135684,0.18063447,0.171401515
7.35081E-5,24.254203178,0.521236021,0.448595338,0.183712121,0.173295455
7.39132E-5,24.504833136,0.523175197,0.446054991,0.187736742,0.177083333
7.43414E-5,24.756834697,0.525216486,0.443514644,0.191051136,0.181818182
7.46994E-5,25.002684701,0.526916627,0.441049014,0.193418561,0.1875
7.52241E-5,25.250135457,0.529397566,0.438583383,0.196732955,0.192234848
7.57619E-5,25.506875394,0.531926526,0.436043036,0.200047348,0.195075758
7.61908E-5,25.757609682,0.53393394,0.433577406,0.204545455,0.196022727
7.65502E-5,26.002012675,0.535609065,0.431186491,0.206439394,0.197916667
7.70624E-5,26.255471189,0.537986392,0.428720861,0.20999053,0.200757576
7.73479E-5,26.502590438,0.539306234,0.426329946,0.21188447,0.204545455
7.78349E-5,26.750940805,0.541548707,0.423939032,0.215909091,0.208333333
7.82267E-5,27.000612789,0.543344878,0.421548117,0.218986742,0.215909091
7.8507E-5,27.251440655,0.544625922,0.419157203,0.221590909,0.21875
7.89066E-5,27.503394805,0.546445672,0.416766288,0.22561553,0.221590909
7.92998E-5,27.756569045,0.548229012,0.414375374,0.230113636,0.225378788
7.97108E-5,28.003085293,0.550085531,0.412059175,0.233191288,0.232007576
8.00228E-5,28.250707984,0.551489821,0.409742977,0.236505682,0.238636364
8.04523E-5,28.507555729,0.553415804,0.407352062,0.24124053,0.244318182
8.07752E-5,28.757461279,0.554858392,0.405035864,0.244791667,0.24905303
8.10925E-5,29.000304462,0.556271617,0.402794381,0.248106061,0.252840909
8.13481E-5,29.252054526,0.557406584,0.400478183,0.252367424,0.255681818
8.17387E-5,29.504822372,0.559135456,0.398161984,0.254971591,0.260416667
8.2025E-5,29.750474477,0.560398131,0.395920502,0.258285985,0.262310606
8.23453E-5,30.005293211,0.561806885,0.393604304,0.263020833,0.264204545
8.26069E-5,30.252696975,0.562954079,0.391362821,0.265861742,0.267045455
8.28821E-5,30.500967723,0.564157499,0.389121339,0.269649621,0.268939394
8.32433E-5,30.750211607,0.565731761,0.386879857,0.274147727,0.272727273
8.35795E-5,31.000455549,0.567192284,0.384638374,0.278409091,0.276515152
8.38964E-5,31.251704066,0.568564403,0.382396892,0.282433712,0.28030303
8.41037E-5,31.503678799,0.569459787,0.380155409,0.286221591,0.284090909
8.43248E-5,31.756306858,0.570412314,0.377913927,0.289535985,0.288825758
8.46569E-5,32.001340647,0.571839602,0.375747161,0.293087121,0.294507576
8.49558E-5,32.255744533,0.573120147,0.373505678,0.296401515,0.298295455
8.5327E-5,32.501991417,0.574704704,0.371338912,0.300189394,0.301136364
