X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.791255,30.405492,train,8.036791029656528E-5,40.4649894067684,0.6199231505835547
-100.207082,25.631999,train,5.541798572543694E-5,23.668081638847273,0.4867856357415761
-97.161026,28.731689,train,8.938004604358987E-5,48.31841629836458,0.6589956807282027
-95.196698,47.164973,train,3.453315481123677E-5,4.3421722018619855,0.3401037774453115
-105.651726,40.192049,train,9.027170894311458E-5,49.23731137637716,0.6626360655025281
-99.913187,26.264062,train,6.453148376602008E-5,29.41528549864733,0.5401063769020704
-95.462038,32.316951,train,9.893131971764904E-5,56.93214009161242,0.6960305321422235
-98.067859,30.617052,train,7.447254691269773E-5,36.15831811801758,0.5919721371655715
-102.237396,26.96859,train,6.315084623753174E-5,28.445435220478913,0.5323997206502558
-105.504713,37.745947,train,3.5296537832143E-5,5.266537240200077,0.34613964345372084
-101.245948,47.579282,train,3.1681994018119366E-5,1.4139203711528778,0.3170635785850636
-98.537137,29.580362,train,8.795025052843525E-5,46.92477369922253,0.6530760912823477
-96.269723,29.673463,train,1.0500801937648233E-4,62.723300519624864,0.717470622490908
-100.001895,24.845605,train,8.953394485196488E-5,48.49018153351104,0.6596267952634619
-97.175789,26.139065,train,7.631464065814717E-5,37.40229728869468,0.6009198255970546
-98.229786,26.175908,train,7.518627817484592E-5,36.619306369355904,0.595462540208809
-97.662271,26.186563,train,6.938852716238629E-5,32.5795885070037,0.5662226501601351
-98.241999,26.442141,train,6.936899167032049E-5,32.567620056598464,0.5661206366878813
-96.540362,32.886182,train,7.218440473522174E-5,34.509460731901434,0.5805779722005707
-98.1346055,26.2917783333,train,7.255252293690272E-5,34.78775022579537,0.5824323232013424
-100.462385,25.615251,train,6.559328087692233E-5,30.120179623333524,0.5459467664752038
-99.784259,29.229602,train,7.240892884242032E-5,34.67741447997703,0.581709962564898
-106.714423,35.728072,train,4.6873560561603534E-5,16.691840699819434,0.4311924495911542
