X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.417252,25.85343,train,6.419271568410738E-4,85.87261021503915,0.9548993433613329
-98.940854,24.057829,train,4.8156317462063366E-4,74.85767343774539,0.9021884450092201
-97.253795,25.963398,train,6.404836498943439E-4,85.78767703928402,0.9545839650741444
-97.151119,25.997052,train,6.291180171836433E-4,85.03803774406995,0.9520225056984721
-98.1353305,26.2915583333,train,5.536354839482785E-4,79.88061833499185,0.9309301242293821
-98.067284,30.297759,train,1.9695666867861763E-4,43.94396370022625,0.6135661391719605
-98.534231,26.26594,train,4.956182490743484E-4,76.14659101456874,0.9086048119510839
-98.135473,26.08015,train,5.579916004692121E-4,80.09019753837346,0.9323674188558833
-99.143496,26.583066,train,3.906167049570554E-4,66.77346830537623,0.8482733656359758
-100.2329746041,24.8381198183,train,3.235880663565137E-5,8.25136429268043,0.14462035285663022
-100.3020194082,25.9188709519,train,3.2448637348060145E-4,60.73100432235589,0.7912118721107612
-97.979150712,26.0048392809,train,5.608211193071801E-4,80.32309969420764,0.9332849521685667
-97.3283631919,32.5384149221,train,1.6343992674364852E-4,37.30854763163757,0.5456987798236137
-101.0095093202,25.2631710713,train,4.939726961509119E-5,12.436824814636461,0.21216126866684715
-99.2798852921,29.6569893605,train,2.1833331154715268E-4,47.21263057286973,0.6514553017231798
-99.927445,24.25088,train,5.582062293860031E-5,13.8519704722844,0.23621592557111526
-98.9495444298,24.5618976819,train,3.025871755729244E-4,58.361352155357565,0.7679305123471698
-97.7153212,30.1924288,train,2.504278236685944E-4,51.422041595151505,0.701481332830346
-100.248029,25.671149,train,3.24844067782175E-4,60.77871220900395,0.7915720847198391
-100.3520393372,25.6048960041,train,1.6608418005693298E-4,37.95675772453062,0.55146105546269
-99.261138997,24.1260413296,train,3.839808987853488E-4,66.03577858439824,0.8433342846260065
-97.6298755992,30.4460098675,train,2.2746198665195467E-4,48.46121244646026,0.666481465297396
-100.019994433,25.962431598,train,3.490546544605813E-4,63.25173907999962,0.8145624186497193
-98.6815643311,26.5156841278,train,4.0853023235311266E-4,68.6291362162145,0.8608428121055127
-97.2085844,26.0734119,train,6.450688194399112E-4,86.05745960719123,0.9555781862505013
-95.58042,29.9867966667,train,3.7624423803966846E-4,65.4044174580925,0.8373724653087645
-102.3603717518,33.5796001833,train,4.6852113044098535E-5,11.748206677703388,0.20242172631759492
-100.9514187,29.3232963,train,2.8244247111573355E-4,55.96627023338129,0.7442286209132594
-100.1221847534,25.7794888132,train,3.249178081363971E-4,60.78715175841101,0.7916462669354524
-95.3963187152,29.7632244928,train,4.4912440099470594E-4,72.63445330975404,0.8856071438037986
-106.6133333333,32.2988888889,train,3.3457625065754454E-5,8.496389239844339,0.149145674982882
-96.8063133333,28.3016833333,train,6.250440192508025E-4,84.8235373978697,0.9510695954868852
-97.1727166667,28.72046,train,4.205590976003035E-4,70.02738427408866,0.8686933225679929
-106.70584,32.29777,train,4.295730536569284E-5,10.929379926947766,0.18728386556209653
-104.7043611111,24.0093888889,train,3.3848414328718434E-5,8.609114111436076,0.15074930523768004
-97.9048466667,29.9423916667,train,2.311745103915294E-4,48.97111725379017,0.6724055235058815
-97.1338335984,32.7950474248,train,1.8100105190529804E-4,41.03503499156721,0.5826248930248266
-97.1711072513,32.8774081311,train,1.6163591081878206E-4,36.99224724955693,0.5417251013912685
-99.2235241178,28.4192252113,train,3.2108604948690594E-4,60.19490049685768,0.787756368084147
-102.1172945,31.9643283333,train,8.81174706149711E-5,21.836169449273093,0.34647920741923655
-98.4538889707,26.7165687244,train,4.396721763119107E-4,71.93450579355566,0.880266482605716
-98.1462478638,29.7180023193,train,2.3061230149849828E-4,48.84380107488059,0.6715152165819087
-99.9929574006,25.9352298811,train,3.19193821651536E-4,60.07708460348513,0.785808725994723
-103.1922553841,29.0741026746,train,1.7134616332183992E-4,39.14647001325678,0.5627112840224895
-97.3478970957,26.2289921288,train,6.184816320078149E-4,84.11196852490197,0.9494946920797127
-96.8525926146,32.5742573902,train,1.7264683278855704E-4,39.43640983092594,0.5654483702461257
-96.7847925842,32.9267262089,train,1.7716212005873595E-4,40.30323820323361,0.574817907680773
-97.1656278333,26.0978278333,train,6.060095662447734E-4,83.42910541752214,0.9463604610212454
-99.9565429688,25.4667758942,train,2.904171396308952E-4,56.956456873678306,0.7538879696292768
-97.1872416667,26.2466,train,6.368366582853553E-4,85.4879058165465,0.9537773086661678
-97.660675,26.1870466667,train,5.726396932257771E-4,81.0561865199083,0.9369847227653554
-99.45772733,27.51178119,train,3.680561943806754E-4,64.80214874956175,0.8308155176367722
-100.5791168213,25.795249939,train,2.3046750327510802E-4,48.811010493401966,0.6712855243656226
-97.9419184973,30.2502100671,train,2.1301431251806476E-4,46.28495490403619,0.6423897962082945
-100.1696410987,26.487182146,train,2.9550202282680187E-4,57.59391294489458,0.7598557169384577
-95.3058755185,29.6561109141,train,4.4385324833442325E-4,72.29345306125023,0.8826589382294665
-103.2046011877,29.4048611396,train,1.0928644693813488E-4,26.461714186580128,0.40996456375479184
-106.6926588,24.4108976,train,4.097117103963613E-4,68.87516195717689,0.86163423640576
-95.37474667,30.08483617,train,3.6691271046739103E-4,64.71440311964803,0.8298790219040107
-98.251305,28.47092,train,3.865494878218106E-4,66.31472998631646,0.8452648957707903
-101.0090083333,25.3967916667,train,8.532974111649823E-5,21.108157321815398,0.3376249614014952
-95.2971716667,30.027375,train,3.736332483200985E-4,65.24580071250982,0.8353096748564262
-98.488913,29.403625,train,3.037324330166541E-4,58.47859999095686,0.7692100031892906
-97.3951209842,32.8356870428,train,1.5751046553990543E-4,36.0843902052309,0.5325069332971333
-98.0562183727,26.4578759205,train,5.256080274026595E-4,78.4297779855339,0.9209232206026888
-101.5022503586,27.880613585,train,2.3024891055173927E-4,48.761508625641206,0.6709384682621997
-95.1372445,29.73979667,train,4.973174349976011E-4,76.30169500781567,0.9093514330336822
-98.4783325195,29.8655548096,train,2.0301454959886021E-4,44.83650843434976,0.6247033674540884
-103.7425918263,25.2644261424,train,1.3613907972153774E-4,31.567342345554348,0.48170043339177027
-99.6589151212,29.8601762904,train,1.5391498781870742E-4,35.295926621051976,0.5243218665034937
-99.7364739684,24.059916143,train,1.1963578255292952E-4,28.329549696982433,0.43871887035581103
