Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.32327E-5,0.002323272,0.272428198,1,0,0
2.36315E-5,0.00468642,0.276389034,0.999932669,0,0
2.52067E-5,0.007207087,0.291825648,0.999865338,0,0
2.54178E-5,0.012284336,0.293869134,0.999730676,0,0
2.94925E-5,0.026659496,0.332178906,0.999394021,0,0.00130719
3.04134E-5,0.050709582,0.340545064,0.998855373,0.000163345,0.00130719
3.0808E-5,0.102730092,0.344097841,0.997710746,0.000490036,0.00130719
3.12824E-5,0.202191371,0.348343531,0.995556154,0.001796798,0.001960784
3.16313E-5,0.302878882,0.351448596,0.993401562,0.002940216,0.003921569
3.18445E-5,0.401281849,0.353338988,0.991314301,0.004737014,0.004575163
3.2075E-5,0.500411135,0.355375996,0.98922704,0.005390395,0.005882353
3.22171E-5,0.600112236,0.356628963,0.987139779,0.006207122,0.005882353
3.23768E-5,0.700290931,0.358033556,0.985052518,0.006370467,0.007843137
3.24631E-5,0.752155191,0.358792048,0.983975222,0.007187194,0.007843137
3.2539E-5,0.800916844,0.359457933,0.982965257,0.008167266,0.007843137
3.26738E-5,0.9020383,0.360638808,0.980877996,0.008983992,0.009150327
3.27925E-5,1.000239253,0.361676964,0.978858066,0.009800719,0.009150327
3.29116E-5,1.10210341,0.36271672,0.976770805,0.010617445,0.009803922
3.30271E-5,1.201023545,0.36372314,0.974750875,0.011107481,0.010457516
3.31352E-5,1.300261504,0.364663962,0.972730945,0.011107481,0.010457516
3.32703E-5,1.403216263,0.365838475,0.970643684,0.012087553,0.011111111
3.33503E-5,1.503165808,0.366532336,0.968623754,0.01290428,0.011111111
3.35995E-5,1.750899111,0.368690178,0.96364126,0.014374387,0.013071895
3.38948E-5,2.000604784,0.371236865,0.958658766,0.016334531,0.01503268
3.40794E-5,2.252127838,0.372823431,0.953676273,0.017967984,0.01503268
3.43408E-5,2.501891585,0.375063758,0.94876111,0.018784711,0.017647059
3.45523E-5,2.753381633,0.376870232,0.943845947,0.0209082,0.018954248
3.47646E-5,3.002948567,0.378679212,0.938998115,0.022868344,0.021568627
3.49704E-5,3.250513774,0.380426868,0.934217614,0.024338451,0.022875817
3.51394E-5,3.502975264,0.381858608,0.929369782,0.025971905,0.023529412
3.53004E-5,3.753060029,0.383219463,0.924589281,0.027115322,0.024183007
3.54625E-5,4.00075465,0.384586371,0.919876111,0.027932048,0.025490196
3.56459E-5,4.253222852,0.386130029,0.91509561,0.029238811,0.026143791
3.58093E-5,4.503257855,0.387501126,0.91038244,0.030382228,0.02745098
3.5985E-5,4.751032513,0.388972538,0.905736601,0.031852336,0.028104575
3.61704E-5,5.000013314,0.39052141,0.901090762,0.032669062,0.030065359
3.6376E-5,5.250291004,0.392234966,0.896444923,0.034302516,0.033333333
3.65547E-5,5.50190194,0.393719409,0.891799084,0.036099314,0.035294118
3.67039E-5,5.750973834,0.394956525,0.887220576,0.03658935,0.037254902
3.68986E-5,6.001213242,0.396567439,0.882642068,0.038059458,0.037254902
3.70704E-5,6.252749119,0.397984756,0.87806356,0.039856256,0.037254902
3.72248E-5,6.501597083,0.399255762,0.873552384,0.041326364,0.037254902
3.74404E-5,6.751740728,0.401026136,0.869041207,0.042796472,0.040522876
3.76093E-5,7.003222215,0.40240934,0.86453003,0.04459327,0.04379085
3.77833E-5,7.25200556,0.403831623,0.860086184,0.046063378,0.04379085
3.79748E-5,7.501995884,0.405392527,0.855642338,0.047696831,0.04379085
3.82469E-5,7.753578581,0.40760291,0.851198492,0.049983665,0.045098039
3.84767E-5,8.002930017,0.409463272,0.846821977,0.051453773,0.047058824
3.86552E-5,8.253634837,0.410904932,0.842445462,0.053087226,0.049673203
3.88531E-5,8.501709149,0.412498318,0.838136278,0.054393989,0.050980392
3.90274E-5,8.750914892,0.413898654,0.833827094,0.055537406,0.052287582
3.91911E-5,9.001232103,0.415210364,0.82951791,0.057170859,0.052941176
3.94058E-5,9.252657505,0.416927194,0.825208726,0.058804312,0.054901961
3.96618E-5,9.50186772,0.418967069,0.820966873,0.061091147,0.055555556
3.98244E-5,9.752269722,0.420258766,0.81672502,0.064194708,0.05620915
3.99961E-5,10.003770634,0.421619958,0.812483167,0.066154851,0.05620915
4.02169E-5,10.252430263,0.423364933,0.808308645,0.067788304,0.058823529
