Species,Longitude,Latitude
white_328,-98.2666778564,26.204957962
white_328,-97.7308966667,26.17463
white_328,-98.3348849722,25.942446
white_328,-98.3351949722,25.942917
white_328,-97.80728149,29.15052795
white_328,-97.8220533333,26.3214633333
white_328,-97.8220114857,26.3204391852
white_328,-98.1348278333,26.2913616667
white_328,-97.8217866667,26.3209033333
white_328,-98.3274967633,29.6097076289
white_328,-97.4552657025,32.6852782269
white_328,-97.8222283333,26.3210966667
white_328,-98.9963912219,26.397494151
white_328,-97.82747,26.32068
white_328,-97.8252716667,26.3196833333
white_328,-97.8257109225,26.3201615067
white_328,-97.5703575902,28.1706256845
white_328,-97.5703164753,28.1710059563
white_328,-97.8765879898,28.0584034441
white_328,-98.0456846655,30.3010626174
white_328,-98.13495,26.0824445
white_328,-99.7360169328,29.5857157787
white_328,-98.2418966667,29.484045
white_328,-99.5229633333,27.5088583333
white_328,-97.441968,27.881547
white_328,-97.7311333333,26.1744133333
white_328,-97.7308883333,26.1746133333
white_328,-103.3250416667,29.2773283333
white_328,-105.4464316161,28.2704790591
white_328,-97.955076,26.12312
white_328,-97.9599833333,29.569725
white_328,-97.5628054187,25.9883901597
white_328,-97.5623996102,25.9884878708
white_328,-97.4893961965,25.8931528462
white_328,-97.4894630783,25.8931743518
white_328,-98.14760799,28.78821011
white_328,-97.6643133333,26.185745
white_328,-99.5294883915,27.5870343532
white_328,-97.7010333333,30.2388216667
white_328,-103.2728027294,29.5774331328
white_328,-97.6640866667,26.1858366667
white_328,-97.66427,26.1857916667
white_328,-98.4509416667,29.31997
white_328,-100.1879577636,25.6224384306
white_328,-98.3200284277,29.5096317543
white_328,-99.4286957584,27.5717457349
white_328,-103.2727966667,29.5774166667
white_328,-98.3766346426,26.186034875
white_328,-99.4288957587,27.5707868602
white_328,-100.0720528333,29.6502583333
white_328,-98.4756616667,29.52093
white_328,-99.5000082874,27.5349411402
white_328,-99.5075519,27.5035613
white_328,-97.660995,26.1870416667
white_328,-97.7808339615,30.2143099811
white_328,-97.7185896971,30.314354701
white_328,-97.7310944771,30.4267898238
white_328,-98.3348349722,25.9444519722
white_328,-98.334608,25.943957
white_328,-98.1347111667,26.07745
white_328,-98.6162615195,28.9302754075
white_328,-98.1928029722,26.1898869722
white_328,-95.397683,29.7617559722
white_328,-95.4008429722,29.7613909722
white_328,-97.13150786,32.32595724
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.5644444444,29.5783333333
white_328,-98.5641666667,29.5802777778
white_328,-98.5652777778,29.5758333333
white_328,-100.3080182523,25.7292751867
white_328,-100.3087189794,25.7290099994
white_328,-98.457464,29.554756
white_328,-105.264898,40.0023759722
white_328,-96.708721,32.83556
white_328,-97.7878383333,30.2722483333
white_328,-97.7873698196,30.272246067
white_328,-97.7875683333,30.2722466667
white_328,-96.6646283333,33.2002716667
white_328,-103.139152352,29.2361878714
white_328,-103.1479275405,29.2201341114
white_328,-100.9684947878,25.4148986028
white_328,-97.8215254192,29.8786621094
white_328,-98.3935642151,29.6048385092
white_328,-97.8756357172,30.1873933012
white_328,-98.2492404432,29.8356607324
white_328,-98.3939508065,29.6054239539
white_328,-97.773183054,30.2709714653
white_328,-95.4512752226,29.7652940905
white_328,-99.5455112305,27.6159774723
white_328,-98.2297673,26.1767406
white_328,-103.3180166667,29.2754366667
white_328,-95.3593714815,29.7676160651
white_328,-97.1867533333,26.24478
white_328,-95.4881335196,30.1093519656
white_328,-106.6860983893,24.4233450409
white_328,-98.35858,30.74763
white_328,-95.0214996338,29.5749492645
white_328,-97.9578483786,26.1266336786
white_328,-97.6625280083,26.1874071602
white_328,-98.3797133333,26.1859783333
white_328,-97.9559866667,26.1266778333
white_328,-96.891395,32.7655633333
white_328,-97.224354,31.910838
white_328,-97.7320166667,30.3412972222
white_328,-97.7318027778,30.3414638889
white_328,-97.6280115792,26.1764332301
white_328,-97.6637609159,26.1861508673
white_328,-97.624103581,26.1739536775
white_328,-98.4825633333,29.4252683333
white_328,-98.1351258333,26.2910183333
white_328,-97.9580926895,26.1271024248
white_328,-100.4340767954,25.7741531404
white_328,-97.7756083333,30.3114694444
white_328,-98.4161679722,29.484614
white_328,-98.765461,29.5821299722
white_328,-98.7650479722,29.5816589722
white_328,-97.3990563289,27.7922944504
white_328,-97.3990757409,27.7921317783
white_328,-97.5369313148,30.9441128091
white_328,-97.3996995204,27.7916294989
white_328,-97.3996844694,27.7907850901
white_328,-97.3991374783,27.7918929141
white_328,-97.3990914133,27.791774883
white_328,-97.3993687705,27.792162085
white_328,-98.2297673,26.1767406
white_328,-97.3989082154,27.7919630557
white_328,-98.6999972222,29.5725777778
white_328,-97.7259,30.34275
white_328,-97.7506472222,30.4183972222
white_328,-98.4791773847,31.0536406874
white_328,-96.844535,32.814429
white_328,-98.1332069778,26.0757116644
white_328,-98.1332069778,26.0757116644
white_328,-98.577645,29.568845
white_328,-98.174277191,29.1150895471
white_328,-97.872616,30.214387
white_328,-97.4381410428,28.8308991981
white_328,-97.4380776891,28.830902516
white_328,-95.7777248138,29.7520417767
white_328,-97.7736055556,30.2702916667
white_328,-98.2288666667,26.2133166667
white_328,-97.6830333333,27.9015083333
white_328,-97.6849861111,27.9001055556
white_328,-95.5376083,29.8156685
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.3796914388,26.1859857152
white_328,-99.9719444444,25.8502777778
white_328,-98.2610421628,26.0969636868
white_328,-98.2272763997,26.2557001997
white_328,-98.4867466667,29.4030966667
white_328,-100.3002777778,25.7033333333
white_328,-97.663605,26.18663
white_328,-97.6254354686,26.1748963084
white_328,-98.1350769103,26.0830896099
white_328,-100.2945480344,25.7281742094
white_328,-97.6987869722,30.509024
white_328,-104.8276519775,31.8963489532
white_328,-98.3651883333,26.1772583333
white_328,-96.8053519722,28.301814
white_328,-95.6272185,29.3706267
white_328,-96.7024833333,32.7020361111
white_328,-97.663614,26.186253
white_328,-95.3934027778,29.7176027778
white_328,-96.8848111111,32.8407638889
white_328,-96.190484,31.5379054
white_328,-99.576175,24.848216
white_328,-97.7496333333,30.6721916667
white_328,-98.2641609014,29.9445586698
white_328,-97.17472,26.1402445
white_328,-97.1751333333,26.1400111667
